Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.00265516096236434,0,0,0.002371973,0.000000198731022504772,30,60,Shot
1,0.0482552813092798,0,0,0.002371973,0.00000361176649241977,32,60,Shot
1,0.322629717116336,0,0,0.002371973,0.0000241478895184798,34,60,Shot
1,0.793541055971026,0,0,0.002371973,0.0000593942241875272,36,60,Shot
1,0.718025640190351,0,0,0.002371973,0.0000537421164600909,38,60,Shot
1,0.239009972973169,0,0,0.002371973,0.0000178891965462988,40,60,Shot
1,0.029268307607136,0,0,0.002371973,0.00000219064711337533,42,60,Shot
1,0.00131851391311077,0,0,0.002371973,0.0000000986869051833085,44,60,Shot
1,0.000929141050697586,0,0,0.002371973,0.0000000695434866938781,30,62,Shot
1,0.016886344524095,0,0,0.002371973,0.00000126389343667247,32,62,Shot
1,0.112900317004059,0,0,0.002371973,0.00000845025810388168,34,62,Shot
1,0.27768997095379,0,0,0.002371973,0.0000207842811223866,36,62,Shot
1,0.251264276332307,0,0,0.002371973,0.0000188063952665138,38,62,Shot
1,0.0836386119573488,0,0,0.002371973,0.00000626010517281887,40,62,Shot
1,0.0102420856843341,0,0,0.002371973,0.000000766590119951413,42,62,Shot
1,0.000461397790925726,0,0,0.002371973,0.000000034534273466593,44,62,Shot
1,0.00217386193425981,0,0,0.002371973,0.000000162707199715288,32,64,Shot
1,0.0145342114245501,0,0,0.002371973,0.00000108784316229527,34,64,Shot
1,0.0357483916380362,0,0,0.002371973,0.00000267566242643225,36,64,Shot
1,0.032346482388699,0,0,0.002371973,0.00000242103948146879,38,64,Shot
1,0.0107672086465471,0,0,0.002371973,0.00000080589403587235,40,64,Shot
1,0.00131851391311077,0,0,0.002371973,0.0000000986869051833084,42,64,Shot
1,0.000688324619940125,0,0,0.002371973,0.0000000515190820725613,34,66,Shot
1,0.00169300537669065,0,0,0.002371973,0.000000126716494549622,36,66,Shot
1,0.00153189461376577,0,0,0.002371973,0.000000114657825750847,38,66,Shot
1,0.000509923420195461,0,0,0.002371973,0.0000000381662747121501,40,66,Shot
1,0.00116795607769076,0,0,0.0037867092,0.000000139557614533735,36,72,Shot
1,0.00183171974875973,0,0,0.0037867092,0.000000218869907451197,38,72,Shot
1,0.00105681036171712,0,0,0.0037867092,0.000000126276951601963,40,72,Shot
1,0.00206525824970235,0,0,0.007305617,0.000000476097978761563,24,74,Shot
1,0.00720845958718857,0,0,0.007305617,0.00000166174522723224,26,74,Shot
1,0.00925584532511655,0,0,0.007305617,0.00000213372310782574,28,74,Shot
1,0.00437215174892934,0,0,0.007305617,0.00000100789942894749,30,74,Shot
2,0.00125896791824051,0,0,0.00591031111511833,0.00000023479566668852,32,74,Shot
1,0.00578492432307168,0,0,0.0037867092,0.000000691233389856824,34,74,Shot
1,0.02466179485084,0,0,0.0037867092,0.00000294680709766797,36,74,Shot
1,0.038677393380631,0,0,0.0037867092,0.00000462151347956159,38,74,Shot
1,0.0223149147769666,0,0,0.0037867092,0.00000266638132570392,40,74,Shot
1,0.0047362954475276,0,0,0.0037867092,0.000000565934033830123,42,74,Shot
1,0.000369817839216632,0,0,0.0037867092,0.0000000441890722082089,44,74,Shot
1,0.000419582663091293,0,0,0.004178996,0.000000055329221835497,54,74,Shot
1,0.00310031983572028,0,0,0.004178996,0.000000408830724052666,56,74,Shot
1,0.00842754307184957,0,0,0.004178996,0.00000111131712810812,58,74,Shot
1,0.00842754307184957,0,0,0.004178996,0.00000111131712810812,60,74,Shot
1,0.00310031983572028,0,0,0.004178996,0.000000408830724052666,62,74,Shot
1,0.000419582663091293,0,0,0.004178996,0.000000055329221835497,64,74,Shot
1,0.00278780703827971,0,0,0.007305617,0.000000642665049900427,22,76,Shot
1,0.026449976741939,0,0,0.007305617,0.00000609743622471542,24,76,Shot
1,0.0923194900462561,0,0,0.007305617,0.0000212821435855082,26,76,Shot
1,0.118540571675044,0,0,0.007305617,0.0000273268132853905,28,76,Shot
1,0.0559946012020896,0,0,0.007305617,0.0000129082725890173,30,76,Shot
2,0.0136081534013762,0,0,0.00630287644307964,0.00000270646902863701,32,76,Shot
2,0.0455587638800036,0,0,0.00383475516749621,0.00000551283056929107,34,76,Shot
1,0.19157038350535,0,0,0.0037867092,0.0000228905061140476,36,76,Shot
2,0.300994560277068,0,0,0.00379352863025025,0.0000360302341632285,38,76,Shot
2,0.177222652140872,0,0,0.00386811619931724,0.0000216313595012779,40,76,Shot
2,0.0468303534463236,0,0,0.00458329635764882,0.00000677283424534939,42,76,Shot
2,0.0124223657974032,0,0,0.00664325833322285,0.00000260405724007036,44,76,Shot
1,0.0033417856135961,0,0,0.0075025596,0.000000791139577146792,46,76,Shot
1,0.000430204448777405,0,0,0.0075025596,0.000000101847277188488,48,76,Shot
1,0.00537363871161631,0,0,0.004178996,0.000000708607086261194,54,76,Shot
1,0.0397061178955183,0,0,0.004178996,0.00000523593751248375,56,76,Shot
1,0.10793241875404,0,0,0.004178996,0.0000142327537951316,58,76,Shot
1,0.10793241875404,0,0,0.004178996,0.0000142327537951316,60,76,Shot
1,0.0397061178955183,0,0,0.004178996,0.00000523593751248375,62,76,Shot
1,0.00537363871161631,0,0,0.004178996,0.000000708607086261194,64,76,Shot
1,0.000509286414131953,0,0,0.007305617,0.000000117404316101336,20,78,Shot
1,0.0131346697356714,0,0,0.007305617,0.00000302789721999904,22,78,Shot
1,0.124618276749864,0,0,0.007305617,0.0000287278889629953,24,78,Shot
1,0.434960524624917,0,0,0.007305617,0.000100270184924736,26,78,Shot
1,0.558500368874228,0,0,0.007305617,0.000128749465979341,28,78,Shot
3,0.266023435506928,0,0,0.00728001819955285,0.000061110724771019,30,78,Shot
3,0.0610536049183428,0,0,0.00646382185806028,0.0000124527641416028,32,78,Shot
3,0.134723802221365,0,0,0.00387617110989537,0.000016478297642875,34,78,Shot
3,0.548811456065172,0,0,0.003790048730775,0.0000656346288952367,36,78,Shot
2,0.865288423783561,0,0,0.00381560814908191,0.0001041812905313,38,78,Shot
2,0.542645153788023,0,0,0.00411060197042995,0.0000703860229145431,40,78,Shot
3,0.229060042223561,0,0,0.00578560380734484,0.0000418179846021802,42,78,Shot
3,0.128533710611689,0,0,0.00721517389871628,0.0000292636786971227,44,78,Shot
2,0.044317846191616,0,0,0.00737118443003985,0.0000103081563026624,46,78,Shot
2,0.00644148367860961,0,0,0.00720168737621047,0.0000014638118116441,48,78,Shot
3,0.00222198651039264,1,0.000517629925793942,0.00551688872904949,0.000000386812690924145,52,78,Shot
4,0.0297347511500033,1,0.00329203290754725,0.00440971939287994,0.00000413752217575188,54,78,Shot
4,0.196461975204054,1,0.00770219442857971,0.00422718657124713,0.0000262056534821489,56,78,Shot
3,0.516592396891644,1,0.0066293401806552,0.00419557934183493,0.0000683919552749466,58,78,Shot
3,0.51123609024318,1,0.00209909285791742,0.00418701188531318,0.0000675446211654573,60,78,Shot
1,0.187074190531167,0,0,0.004178996,0.0000246689634679755,62,78,Shot
1,0.0253177385617955,0,0,0.004178996,0.00000333858115809211,64,78,Shot
1,0.00126049598069582,0,0,0.004178996,0.000000166218168369594,66,78,Shot
1,0.00088272221425307,0,0,0.007305617,0.000000203491385193298,20,80,Shot
1,0.022765705958044,0,0,0.007305617,0.00000524811199435562,22,80,Shot
1,0.215995004258135,0,0,0.007305617,0.0000497927002420709,24,80,Shot
1,0.753896641959321,0,0,0.007305617,0.000173793600622921,26,80,Shot
3,0.973511412164276,0,0,0.00729004814390449,0.000223942496344422,28,80,Shot
6,0.492369577018959,0,0,0.00712808850886968,0.000110746335789282,30,80,Shot
6,0.166580384361507,0,0,0.00589837737539553,0.0000310042683069348,32,80,Shot
6,0.200670167400722,0,0,0.0041429646912047,0.0000262336739564682,34,80,Shot
5,0.594931177568827,0,0,0.00382065008222462,0.0000717247535717092,36,80,Shot
4,0.935014255804642,0,0,0.00390942110178149,0.00011534419886163,38,80,Shot
5,0.738286814615915,0,0,0.00487000283536349,0.000113453891782619,40,80,Shot
5,0.688064452243749,0,0,0.00683389153899299,0.000148375527097605,42,80,Shot
4,0.597866696339855,0,0,0.00726101585144043,0.000136983045851008,44,80,Shot
3,0.24260890486297,0,0,0.00709801280473879,0.0000543386178518765,46,80,Shot
2,0.0432305039107677,0,0,0.006765330858604,0.00000922878248569105,48,80,Shot
4,0.00661826613455225,1,0.000403130591549515,0.00832431323219727,0.000001738432019526,50,80,Shot
4,0.0222048667108497,1,0.006969233719967,0.00839480795933385,0.00000588198628957359,52,80,Shot
4,0.116773939883966,1,0.0443230686698212,0.00585708447110839,0.0000215820399669986,54,80,Shot
4,0.467545319731449,1,0.103700328081047,0.00474848401111075,0.0000700557465693418,56,80,Shot
4,1.0053599998454,1,0.0892556995372525,0.00442211326305701,0.000140286711718519,58,80,Shot
3,0.923343911813288,1,0.0282616363501431,0.00428931526545666,0.000124973096256779,60,80,Shot
3,0.329691169857399,1,0.00329203290754727,0.00422965259516446,0.0000440024729933608,62,80,Shot
1,0.0438820467678096,0,0,0.004178996,0.00000578660586765836,64,80,Shot
1,0.00218475846255074,0,0,0.004178996,0.000000288098141950989,66,80,Shot
1,0.000562848533869662,0,0,0.007305617,0.000000129751835811757,20,82,Shot
1,0.0145160550103923,0,0,0.007305617,0.00000334634395046502,22,82,Shot
1,0.137724495324651,0,0,0.007305617,0.0000317492274196086,24,82,Shot
5,0.484007325031278,0,0,0.00729818378850864,0.000111463275680845,26,82,Shot
7,0.665340093121344,0,0,0.00720040801757615,0.000151170090521292,28,82,Shot
6,0.556826384877804,0,0,0.00649814169891618,0.000114175797800565,30,82,Shot
8,0.608693484875212,0,0,0.00557978303473303,0.000107171926380374,32,82,Shot
7,0.486192436824439,0,0,0.00515130791008566,0.0000790297813163179,34,82,Shot
8,0.353334265902414,0,0,0.00437141147853893,0.0000487385401530143,36,82,Shot
10,0.429030490786551,0,0,0.00440902041785828,0.0000596891425066935,38,82,Shot
8,0.615764975666281,0,0,0.00617389824127841,0.000119960846495709,40,82,Shot
7,1.17090665857739,0,0,0.00708012588371143,0.000261594330193482,42,82,Shot
7,1.31360722551791,0,0,0.00697817235701554,0.00028924928386475,44,82,Shot
4,0.680097205876367,0,0,0.00667793460018777,0.000143310570136967,46,82,Shot
5,0.163724600200593,0,0,0.00644861704640327,0.000033315443361829,48,82,Shot
5,0.0455945024218956,1,0.00199671889121033,0.00924386740978169,0.000013299375852511,50,82,Shot
5,0.164904465564862,1,0.0345188405881844,0.00987736164280456,0.0000513970796153052,52,82,Shot
4,0.51668484742108,1,0.219533596270316,0.0079530044940352,0.000129664779222436,54,82,Shot
4,1.06550278653394,1,0.513631087405837,0.00655641993172458,0.000220437980362832,56,82,Shot
4,1.29238954349005,1,0.44208637387008,0.00588303967579738,0.000239916592487995,58,82,Shot
4,0.815958124402871,1,0.139980801208723,0.00528449344747373,0.000136061829556466,60,82,Shot
3,0.240629989948247,1,0.0163055457332574,0.00477189570001149,0.0000362331229138518,62,82,Shot
3,0.0296957979279446,1,0.000698727314397873,0.00446179321059059,0.00000418089739276377,64,82,Shot
1,0.00139306350021625,0,0,0.004178996,0.000000183699485737876,66,82,Shot
2,0.00414696940427029,0,0,0.0075812414158944,0.00000099205609427716,22,84,Shot
2,0.0375208982324676,0,0,0.00751973320175027,0.00000890308932145649,24,84,Shot
7,0.14261691217716,0,0,0.00746390710002303,0.0000335894061874548,26,84,Shot
7,0.358712828706446,0,0,0.00724020655050461,0.0000819526377430882,28,84,Shot
10,1.0755491475416,0,0,0.00689416599256713,0.000233979100946677,30,84,Shot
12,1.95329563352585,0,0,0.00670498515821645,0.000413267137192906,32,84,Shot
12,1.45341172153162,0,0,0.00674379342462134,0.000309284381082537,34,84,Shot
14,0.491638975833043,0,0,0.00728939933543262,0.000113084509808479,36,84,Shot
14,0.296215936959406,0,0,0.00741695417484471,0.0000693264701517999,38,84,Shot
9,0.680448682490263,0,0,0.00709238949204293,0.000152283562078579,40,84,Shot
7,1.45341018706227,0,0,0.00697590136346005,0.000319928995741332,42,84,Shot
7,1.85257395617395,0,0,0.00696744215654479,0.000407299613477172,44,84,Shot
6,1.1646789182864,0,0,0.00694206455626694,0.000255129063031032,46,84,Shot
6,0.331973127628416,0,0,0.00710259861041732,0.0000744021137312537,48,84,Shot
8,0.14416270163146,1,0.00363825903076925,0.0109860739766719,0.0000499758861101761,50,84,Shot
5,0.535252773018191,1,0.0628974284034138,0.0109216806622664,0.000184464785729558,52,84,Shot
6,1.34966630909625,1,0.400016293081483,0.00941068423763954,0.000400786126942868,54,84,Shot
5,2.10209621507492,1,0.935896860827197,0.00825652754674966,0.000547665137530285,56,84,Shot
5,1.82199179771668,1,0.805533893225142,0.00805677799462384,0.000463204623826401,58,84,Shot
4,0.730753876325645,1,0.255061649576141,0.00803667387760136,0.000185315840961837,60,84,Shot
3,0.131007491206188,1,0.0297106414311956,0.00753801397953646,0.0000311614845979731,62,84,Shot
3,0.0108907034063913,1,0.00127316417591074,0.00654059481687171,0.00000224769949664539,64,84,Shot
2,0.00101755044669009,0,0,0.0131905015382203,0.000000423528197429602,20,86,Shot
2,0.00905788973770321,0,0,0.00957425334002104,0.00000273650985387589,22,86,Shot
4,0.0627017829994646,0,0,0.00882626194873165,0.0000174631174456489,24,86,Shot
7,0.213144045701557,0,0,0.00861573558279726,0.0000579469575330375,26,86,Shot
9,0.662796538936469,0,0,0.00823575011960417,0.000172245730136702,28,86,Shot
12,2.16793230875779,0,0,0.00808892046658259,0.000553351835268732,30,86,Shot
13,3.71391186310688,0,0,0.00840918471409888,0.000985486222199624,32,86,Shot
14,2.77910092275179,0,0,0.00972540849900152,0.000852859010711391,34,86,Shot
17,1.14701561357196,0,0,0.0123600119972743,0.00044735602796674,36,86,Shot
17,0.859416886871593,0,0,0.0100981582891243,0.000273848980628112,38,86,Shot
15,1.57104295565034,0,0,0.00782610486393672,0.000387970580140423,40,86,Shot
8,2.29567776600628,0,0,0.00799580204259208,0.000579212643185966,42,86,Shot
6,2.3614288982411,0,0,0.00908403354690021,0.000676890898687586,44,86,Shot
7,1.37258803213462,0,0,0.0100109371570449,0.000433590756052047,46,86,Shot
8,0.396292914858879,1,0.000844935723807748,0.0118347476321689,0.000147992729740174,48,86,Shot
8,0.2511294306211,2,0.00473557138523732,0.0184792962996468,0.000146436086116765,50,86,Shot
8,0.753064207399576,2,0.0444581805271422,0.0138324836906173,0.000328698138741364,52,86,Shot
8,1.53472838864188,2,0.268983875717193,0.010919670003359,0.000528817857450043,54,86,Shot
7,2.0072474131413,1,0.627350426834298,0.00962075277337139,0.000609361530236119,56,86,Shot
6,1.57398787054985,1,0.539965516389946,0.00949868834119138,0.000471769751067369,58,86,Shot
7,0.571411812746355,1,0.170972936685805,0.00986394092337892,0.00017785445515304,60,86,Shot
6,0.0861810640931958,1,0.0199156385319074,0.0101578517941835,0.0000276235058126702,62,86,Shot
4,0.0121953630049368,1,0.000853427469007413,0.00989838025990404,0.00000380911371010703,64,86,Shot
1,0.00703927568330131,0,0,0.00971893,0.00000215879547907872,66,86,Shot
1,0.00246330828798736,0,0,0.00971893,0.000000755444030740149,68,86,Shot
1,0.000340107096584017,0,0,0.016345117,0.000000175415836671665,16,88,Shot
1,0.00374906051395352,0,0,0.016345117,0.00000193363970758958,18,88,Shot
2,0.0169390540837331,0,0,0.0155766495144573,0.0000083258440976283,20,88,Shot
2,0.0558458319210799,0,0,0.0118917077354527,0.0000209555982365729,22,88,Shot
3,0.251406487146705,0,0,0.00921060972817293,0.0000730684563036026,24,88,Shot
7,0.713437755574435,0,0,0.00881505733000587,0.000198447805894949,26,88,Shot
13,1.34707185602792,0,0,0.00874275756608862,0.000371624441926402,28,88,Shot
13,2.7705317428789,0,0,0.00933712892365681,0.000816284514084864,30,88,Shot
15,4.25744427022066,0,0,0.0115241468133562,0.00154818489476721,32,88,Shot
19,3.84178737489682,0,0,0.0156822803187535,0.00190111158881893,34,88,Shot
19,2.34380692419648,0,0,0.0184695400952592,0.0013659757390231,36,88,Shot
20,1.69129805383387,0,0,0.0132184207431144,0.000705447651792882,38,88,Shot
15,2.39187910257567,0,0,0.00887302835956623,0.000669693626478907,40,88,Shot
11,2.84504442782183,0,0,0.00956670381742954,0.000858848285216345,42,88,Shot
9,2.4131483785944,0,0,0.0125155674279346,0.00095301479409289,44,88,Shot
9,1.26612268274869,1,0.00218475846255073,0.0154077648719522,0.000615574333184054,46,88,Shot
9,0.457104348307909,1,0.0161433028424008,0.0223954658982566,0.000323028265832389,48,88,Shot
9,0.548693750686929,2,0.0444834469406576,0.0309103206963338,0.000535178424178899,50,88,Shot
10,0.838640200560847,2,0.0542789217548905,0.0252774316372384,0.000668919247972314,52,88,Shot
8,0.989052994074859,2,0.0822655513592904,0.0161546542267275,0.000504176153405403,54,88,Shot
9,1.06656378499724,2,0.15688746904736,0.01180436405366,0.000397277985313048,56,88,Shot
9,0.783826473841862,1,0.133153856974923,0.0109552206250901,0.000270960588933097,58,88,Shot
9,0.284127456879962,1,0.0421614071029,0.0107643614918836,0.000096508718703085,60,88,Shot
6,0.0798676673135294,1,0.00491113599692685,0.0101907631305407,0.000025682824202847,62,88,Shot
4,0.102085900577286,0,0,0.00973485370627692,0.0000313588599435778,64,88,Shot
1,0.0947749637561265,0,0,0.00971893,0.000029065456801462,66,88,Shot
1,0.0331653374889103,0,0,0.00971893,0.0000101711005299911,68,88,Shot
1,0.00426953652409187,0,0,0.00971893,0.00000130937564611028,70,88,Shot
1,0.00322684628846003,0,0,0.016345117,0.00000166429911985457,16,90,Shot
1,0.0355700957909136,0,0,0.016345117,0.0000183458627483035,18,90,Shot
2,0.146833456076599,0,0,0.0162128634241543,0.0000751190033081023,20,90,Shot
2,0.26466340938199,0,0,0.0149432485454923,0.000124796956596871,22,90,Shot
4,0.472824215780905,0,0,0.0107217418934353,0.000159966900759487,24,90,Shot
10,1.02818699244298,0,0,0.00902162250404007,0.00029269939701561,26,90,Shot
16,1.51195048707583,0,0,0.00923881533755972,0.000440777002927502,28,90,Shot
16,2.30317652713889,0,0,0.0120421636984269,0.000875178870791249,30,90,Shot
20,3.84128702647906,0,0,0.0175934286906599,0.00213251608800199,32,90,Shot
20,4.70670766003007,0,0,0.0218790135767013,0.00324945131095449,34,90,Shot
20,3.49029440527871,0,0,0.0225797479031141,0.00248683070867202,36,90,Shot
22,2.1650103797857,0,0,0.0179173498550704,0.00122404907023385,38,90,Shot
15,2.0629757607613,0,0,0.012303823346029,0.000800938709928377,40,90,Shot
12,1.91149683623093,0,0,0.0121862567748257,0.000735036626099984,42,90,Shot
12,1.42970514762876,1,0.000764529458736552,0.0159739056574964,0.000720647140435091,44,90,Shot
10,0.765442650940387,1,0.0153559846723177,0.0199668033814331,0.000482265584376202,46,90,Shot
8,0.556867577641154,1,0.113466232198075,0.029398589429851,0.000516587029363979,48,90,Shot
8,1.16452640985859,1,0.308433197127741,0.033066839969413,0.00121508625292159,50,90,Shot
10,1.37607163239639,2,0.309376380347175,0.0314946274163396,0.00136754803131402,52,90,Shot
9,1.11314563529529,2,0.119464707250421,0.0224080239590669,0.000787083158249462,54,90,Shot
11,1.28319530923987,2,0.0293902979448959,0.0135890384643654,0.000550232910685915,56,90,Shot
12,1.0824070759216,2,0.0128439748360927,0.0111360175402673,0.000380351909292476,58,90,Shot
9,0.476238467869425,1,0.0038247965601768,0.00967686480092887,0.000145420025825241,60,90,Shot
8,0.295168724981876,1,0.000445528205967163,0.00927606101850335,0.0000863970686778132,62,90,Shot
6,0.510929509244576,0,0,0.0096496963879861,0.000155574963363234,64,90,Shot
2,0.470919409263687,0,0,0.00971057269912242,0.000144296735594645,66,90,Shot
1,0.16426899194858,0,0,0.00971893,0.0000503777907168286,68,90,Shot
1,0.0211471528409663,0,0,0.00971893,0.00000648538003089752,70,90,Shot
1,0.00100150641248323,0,0,0.00971893,0.000000307140622531092,72,90,Shot
1,0.000375876472175802,0,0,0.016345117,0.000000193864481259432,14,92,Shot
1,0.0112628002177383,0,0,0.016345117,0.00000580897471209434,16,92,Shot
1,0.124151833340058,0,0,0.016345117,0.0000640333528421026,18,92,Shot
2,0.504881715693972,0,0,0.0163240080752274,0.000260064765014665,20,92,Shot
4,0.779163314164497,1,0.000377760560833144,0.0160985762958432,0.000395804783025843,22,92,Shot
8,0.616192476188585,1,0.000723615777867073,0.0140113879428733,0.000272434824136674,24,92,Shot
14,0.674599772351847,1,0.000509923420195468,0.0104405841261263,0.000222247077638812,26,92,Shot
18,0.918535217764924,0,0,0.0117916488466451,0.000341771167130841,28,92,Shot
20,1.68981702348401,0,0,0.0190576757758077,0.00101618946159137,30,92,Shot
22,3.7995875177616,0,0,0.0245457102133163,0.00294291098843572,32,92,Shot
24,5.09398364342259,0,0,0.0271971565844486,0.00437165739848089,34,92,Shot
19,3.92790598440042,0,0,0.0277673365762062,0.00344159990034605,36,92,Shot
21,2.81432958498622,0,0,0.0236024283648106,0.00209602624359621,38,92,Shot
19,2.05873447914648,0,0,0.0197040916093819,0.00128003494979329,40,92,Shot
14,1.29805127167106,0,0,0.0212932769792468,0.000872166541475009,42,92,Shot
13,0.823145844050778,1,0.00197685120628662,0.0264091043335333,0.000685954854334732,44,92,Shot
14,0.427132705385951,1,0.039706117895518,0.0300860234214886,0.000405501707598026,46,92,Shot
12,0.581618097316213,1,0.293390732600737,0.0331967970422403,0.000609255090174086,48,92,Shot
13,1.46053636706676,1,0.79751869706687,0.0324423405245453,0.00149516673257245,50,92,Shot
11,1.72819106897521,1,0.79751869706687,0.0314180321434314,0.00171330944012068,52,92,Shot
12,1.49221049136053,1,0.293390732600737,0.0238382133723864,0.0011224548052875,54,92,Shot
12,1.97943532648145,2,0.0401744888210716,0.0138331641761216,0.000864028205147269,56,92,Shot
14,2.03749781574703,2,0.00237998179783614,0.0102837709211665,0.000661172249699973,58,92,Shot
8,1.24959693886435,0,0,0.00879294158038788,0.000346712270513905,60,92,Shot
6,0.839671929952307,0,0,0.00873246253742936,0.000231372339488541,62,92,Shot
6,1.02912008906499,0,0,0.00947598555086228,0.000307719853843212,64,92,Shot
3,0.870853466629814,0,0,0.00968267224559484,0.00026607580703151,66,92,Shot
2,0.29992582267597,0,0,0.00971359500844999,0.0000919303519518557,68,92,Shot
1,0.0385326247662563,0,0,0.00971893,0.0000118171328819756,70,92,Shot
1,0.00182486366289734,0,0,0.00971893,0.000000559646702677548,72,92,Shot
1,0.000482634943808652,0,0,0.016345117,0.000000248926921330095,14,94,Shot
2,0.015563037137605,0,0,0.0191636875941834,0.00000941105925459082,16,94,Shot
2,0.165148636581897,0,0,0.017728155191508,0.0000923854565131102,18,94,Shot
4,0.660424446262002,1,0.00196699161976232,0.0171050003309903,0.000356460407572505,20,94,Shot
8,0.996405829150791,1,0.0102420856843342,0.0169478143826642,0.000532862343048085,22,94,Shot
11,0.664865834505214,1,0.0196191333026009,0.01694291370038,0.000355457094648579,24,94,Shot
14,0.619719207453703,1,0.0138253695689466,0.0157259935206693,0.000307523366904165,26,94,Shot
19,1.142758967711,1,0.00358409241057949,0.0175405716620456,0.000632504257289049,28,94,Shot
25,2.00952758821762,2,0.00125141699839863,0.0255298235717727,0.00161885092627841,30,94,Shot
26,3.84299137594268,1,0.00235197471365633,0.035631268470261,0.00432081592583226,32,94,Shot
24,4.83005388249379,1,0.00223726755331154,0.0466283159082593,0.00710668027855214,34,94,Shot
23,3.92621920428738,1,0.00078290437176526,0.0524561699374047,0.00649884519855926,36,94,Shot
19,3.09656798715173,1,0.000476044129022273,0.0385242620945241,0.00376426353112499,38,94,Shot
23,2.09867113417028,2,0.00313783598478321,0.0280045341444255,0.00185454686846846,40,94,Shot
19,1.50413933824684,2,0.00507627866904535,0.0314150010182985,0.00149104317599098,42,94,Shot
18,1.28858159659743,2,0.00476033819336785,0.0381838404816122,0.00155258935150788,44,94,Shot
18,0.759393166735218,3,0.0390641581641572,0.0528731542187044,0.00126697188057147,46,94,Shot
16,0.663801048385155,2,0.281700800074006,0.0681543029463741,0.00142756629621704,48,94,Shot
17,1.24142831258881,2,0.762941091247114,0.0485299581919234,0.0019010635488854,50,94,Shot
15,1.60663156262796,2,0.761242153587844,0.0387251481612377,0.00196324479280643,52,94,Shot
17,1.64333999347132,2,0.279666253826046,0.0313122933704875,0.00162370591832197,54,94,Shot
14,2.04574095479713,1,0.0377696276749112,0.0177592808412194,0.00114641295838266,56,94,Shot
13,2.51044959456515,1,0.00188043903527957,0.010520875079475,0.000833428680483305,58,94,Shot
10,2.3052056769713,0,0,0.00873025090840794,0.000635040579201941,60,94,Shot
7,1.61970801906421,0,0,0.0084601590280158,0.000432394668816711,62,94,Shot
5,1.02959334833774,0,0,0.00903130501139225,0.000293414322707804,64,94,Shot
3,0.626359876746726,0,0,0.00956924206195254,0.000189132665056679,66,94,Shot
3,0.20316447332933,0,0,0.00969585842354547,0.0000621582965010135,68,94,Shot
1,0.025829190807191,0,0,0.00971893,0.00000792126105745515,70,94,Shot
1,0.00122324269452211,0,0,0.00971893,0.000000375142403502508,72,94,Shot
1,0.000947910944995546,0,0,0.056175232,0.00000168026385139166,14,96,Shot
2,0.0202480017941181,0,0,0.0427374209759956,0.000027305840751406,16,96,Shot
4,0.148701081685669,1,0.00138611556702303,0.0353667110516473,0.000165948707252574,18,96,Shot
5,0.477317458327109,1,0.0196191333026009,0.0288669576169206,0.000434783851742014,20,96,Shot
11,0.731949253043144,1,0.102156431333395,0.0261503016790728,0.000603980263170269,22,96,Shot
13,0.792268706599494,1,0.195684815165472,0.0261684956637428,0.000654208724024912,24,96,Shot
17,1.4527483001197,1,0.137896758585916,0.0203323742736535,0.000932059297746274,26,96,Shot
