x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
38,8,62.1313450379568,0,0.002
38,10,92.2697655072742,0.001,0.002
38,12,127.046237542821,0.002,0.003
38,14,162.505960077656,0.009,0.005
38,16,196.226047259808,0.028,0.008
38,18,222.140835639781,0.06,0.01
38,20,229.989595272553,0.085,0.013
38,22,222.075432368729,0.089,0.017
38,24,217.305021583484,0.092,0.022
38,26,229.277770461788,0.124,0.027
38,28,256.778644063397,0.187,0.03
38,30,292.473193099703,0.228,0.028
38,32,326.458929647893,0.204,0.023
38,34,354.280596998175,0.161,0.018
38,36,389.669077285638,0.143,0.015
38,38,460.03692188028,0.146,0.012
38,40,585.253935228001,0.2,0.01
38,42,761.706667909381,0.38,0.011
38,44,964.459444941838,0.748,0.012
38,46,1169.77866147099,1.337,0.014
38,48,1366.86925271084,2.124,0.017
38,50,1533.73280688629,2.946,0.02
38,52,1632.10088916868,3.759,0.025
38,54,1649.1843862258,4.7,0.031
38,56,1602.85970063977,5.482,0.036
38,58,1500.47025965096,5.481,0.038
38,60,1335.90437832024,4.406,0.037
38,62,1121.81927197969,2.698,0.032
38,64,893.91608617865,1.262,0.025
38,66,686.850830656229,0.522,0.018
38,68,520.423679556313,0.241,0.013
38,70,393.130613618485,0.126,0.012
38,72,287.560205794864,0.063,0.011
38,74,192.50589527801,0.025,0.01
38,76,111.980289266814,0.006,0.008
38,78,54.3465232611835,0.001,0.006
38,80,21.1910856926235,0,0.004
40,0,4.33447347446624,0,0.001
40,2,11.9818122357588,0,0.001
40,4,26.2656769915564,0,0.002
40,6,47.0743807983532,0.001,0.002
40,8,71.999301755153,0.002,0.003
40,10,98.8059212652598,0.003,0.003
40,12,127.623360749308,0.006,0.005
40,14,159.49537093958,0.017,0.008
40,16,193.234594393965,0.044,0.012
40,18,220.861811052911,0.08,0.015
40,20,230.810674372481,0.104,0.018
40,22,224.094321235097,0.106,0.022
40,24,217.889431783516,0.108,0.024
40,26,226.958863181791,0.136,0.027
40,28,253.330510787297,0.207,0.03
40,30,290.250348231322,0.276,0.029
40,32,326.878244378622,0.267,0.025
40,34,360.704944214432,0.214,0.019
40,36,407.199554010842,0.185,0.016
40,38,488.998959192511,0.186,0.013
40,40,621.553703107191,0.245,0.011
40,42,804.98793076463,0.47,0.012
40,44,1018.58145826055,0.993,0.014
40,46,1236.69864441813,1.898,0.017
40,48,1447.55256394933,3.088,0.02
40,50,1631.82046797079,4.113,0.022
40,52,1749.41458741078,4.611,0.025
40,54,1778.47921182492,4.89,0.028
40,56,1727.60365643719,5.146,0.032
40,58,1603.28361828654,4.963,0.034
40,60,1409.00234356373,3.986,0.033
40,62,1172.25485247679,2.476,0.029
40,64,935.17190228008,1.174,0.023
40,66,726.46284876359,0.475,0.017
40,68,556.145160597934,0.201,0.012
40,70,418.650979766544,0.095,0.009
40,72,299.15407832146,0.04,0.007
40,74,191.962367270128,0.012,0.006
40,76,105.559924605922,0.002,0.005
40,78,48.1073960360868,0,0.003
40,80,17.6335865704992,0,0.002
42,0,5.36613032729945,0,0.001
42,2,16.4091706593419,0,0.002
42,4,37.629304856104,0,0.002
42,6,66.1367505559706,0.002,0.003
42,8,93.3092959992078,0.005,0.003
42,10,114.370387892505,0.006,0.004
42,12,134.708342846996,0.009,0.006
42,14,162.216731641943,0.023,0.011
42,16,195.943087147447,0.057,0.016
42,18,223.763073800434,0.102,0.022
42,20,232.405556317706,0.135,0.029
42,22,223.344823833718,0.144,0.033
42,24,214.036777894257,0.136,0.034
42,26,220.855036507069,0.148,0.032
42,28,247.137253576315,0.213,0.031
42,30,284.051244935211,0.294,0.029
42,32,319.339538280188,0.301,0.025
42,34,354.312300340799,0.255,0.02
42,36,406.466749408653,0.223,0.016
42,38,491.813956414918,0.215,0.013
42,40,618.827211743108,0.249,0.011
42,42,791.429383647209,0.436,0.012
42,44,1001.26113131557,0.96,0.014
42,46,1231.72305086724,1.991,0.018
42,48,1470.0777716805,3.47,0.02
42,50,1689.11723846832,4.755,0.022
42,52,1839.00557186472,5.091,0.023
42,54,1886.42070801071,4.747,0.024
42,56,1832.99874468106,4.406,0.025
42,58,1690.03044196596,4.036,0.026
42,60,1474.2901865481,3.281,0.026
42,62,1221.88201295768,2.169,0.024
42,64,974.898422084376,1.17,0.021
42,66,756.975018221586,0.557,0.017
42,68,574.68384852884,0.248,0.013
42,70,425.105258720076,0.105,0.009
42,72,298.153764350936,0.038,0.006
42,74,188.469034093195,0.01,0.004
42,76,102.266877417312,0.001,0.003
42,78,45.9188412457622,0,0.002
42,80,16.5716677701631,0,0.001
44,0,7.31586383820338,0,0.001
44,2,22.6152392194199,0,0.001
44,4,51.4452126921397,0.001,0.002
44,6,88.0420511149678,0.003,0.003
44,8,118.215294418952,0.007,0.003
44,10,135.212960239267,0.01,0.004
44,12,148.947042081783,0.012,0.006
44,14,172.403608066668,0.022,0.011
44,16,203.508251502975,0.051,0.017
44,18,226.164067256249,0.098,0.027
44,20,226.965287141488,0.152,0.038
44,22,210.046013303697,0.187,0.048
44,24,194.914107438679,0.168,0.048
44,26,199.556887061142,0.142,0.039
44,28,226.73899666411,0.171,0.031
44,30,263.439705624173,0.225,0.027
44,32,295.315221605014,0.236,0.023
44,34,326.917070256138,0.215,0.019
44,36,377.264609508394,0.206,0.016
44,38,457.45369985103,0.207,0.013
44,40,570.188190030654,0.226,0.011
44,42,722.645424203405,0.347,0.011
44,44,921.230897723152,0.728,0.013
44,46,1163.64983600595,1.552,0.016
44,48,1437.24882554609,2.846,0.018
44,50,1700.89553173632,4.086,0.019
44,52,1888.53462330457,4.459,0.018
44,54,1956.05362627521,4.011,0.018
44,56,1902.55115575674,3.446,0.019
44,58,1749.41335277587,2.987,0.019
44,60,1525.45581410233,2.428,0.019
44,62,1266.16263762829,1.716,0.018
44,64,1006.19492299158,1.053,0.017
44,66,768.127649560772,0.565,0.015
44,68,564.713790467614,0.253,0.013
44,70,402.362509569642,0.096,0.009
44,72,275.60064812893,0.03,0.006
44,74,174.012777566923,0.007,0.003
44,76,95.755427688578,0.001,0.002
44,78,43.8722166567201,0,0.001
44,80,16.2033407043062,0,0.001
46,0,8.26547327725634,0,0.001
46,2,25.5619395880606,0,0.001
46,4,57.9826379333322,0.001,0.002
46,6,98.7730383888005,0.003,0.003
46,8,131.619165190523,0.008,0.003
46,10,148.441314049203,0.013,0.004
46,12,159.625194546762,0.014,0.006
46,14,178.553302770651,0.017,0.009
46,16,202.181637342932,0.031,0.015
46,18,214.248477613306,0.066,0.027
46,20,204.360213796558,0.126,0.042
46,22,179.691970799448,0.175,0.057
46,24,160.067520412995,0.155,0.058
46,26,162.647077942275,0.108,0.045
46,28,188.738853601447,0.104,0.031
46,30,224.157892615894,0.124,0.024
46,32,255.703557051865,0.131,0.021
46,34,288.704176488038,0.142,0.019
46,36,339.029924890606,0.176,0.017
46,38,412.895756428583,0.21,0.015
46,40,511.504648699174,0.228,0.013
46,42,648.016180043779,0.292,0.011
46,44,840.553903764047,0.516,0.012
46,46,1096.22392140617,1.009,0.013
46,48,1400.2197008026,1.816,0.014
46,50,1698.12061771639,2.697,0.014
46,52,1910.80689547233,3.148,0.014
46,54,1987.92522304034,3.02,0.014
46,56,1932.54633940993,2.644,0.014
46,58,1776.93442712142,2.237,0.014
46,60,1554.68835086088,1.782,0.014
46,62,1292.58858549084,1.271,0.013
46,64,1015.97238261186,0.793,0.013
46,66,752.155349087665,0.417,0.013
46,68,527.337920014591,0.175,0.011
46,70,358.085475494607,0.06,0.008
46,72,238.88663002674,0.017,0.005
46,74,150.909887607306,0.003,0.003
46,76,84.2375897773204,0,0.002
46,78,39.3115708468821,0,0.003
46,80,14.8012177491603,0,0.004
48,0,7.48524486042819,0,0.001
48,2,23.3907320550174,0,0.001
48,4,53.6639973353789,0,0.002
48,6,92.6443332232471,0.003,0.003
48,8,125.506940843144,0.008,0.004
48,10,143.945098538466,0.014,0.005
48,12,155.158150411428,0.015,0.005
48,14,169.067642531254,0.013,0.008
48,16,182.492322999728,0.016,0.012
48,18,183.315272860457,0.031,0.022
48,20,166.221175894239,0.064,0.038
48,22,139.768819129439,0.094,0.054
48,24,120.790620711733,0.083,0.058
48,26,122.701308231672,0.055,0.044
48,28,146.232265158996,0.053,0.029
48,30,181.494783505918,0.067,0.023
48,32,220.897589692773,0.086,0.022
48,34,268.619191400262,0.132,0.023
48,36,332.260387162287,0.22,0.024
48,38,410.071588317267,0.304,0.022
48,40,503.633267765628,0.325,0.018
48,42,634.641712690016,0.34,0.014
48,44,829.008701679083,0.46,0.012
48,46,1093.74602368056,0.737,0.011
48,48,1407.45346094325,1.18,0.011
48,50,1709.31114821778,1.729,0.01
48,52,1916.69867527822,2.204,0.01
48,54,1981.5206658843,2.434,0.011
48,56,1914.12017503833,2.399,0.012
48,58,1753.63364760338,2.153,0.012
48,60,1533.13766559229,1.722,0.012
48,62,1270.58824239733,1.167,0.011
48,64,983.968731219484,0.642,0.011
48,66,704.875587683838,0.283,0.01
48,68,472.130243796802,0.1,0.009
48,70,308.124275671059,0.03,0.006
48,72,202.197359848696,0.008,0.005
48,74,127.934970652824,0.002,0.005
48,76,71.7059190193154,0.001,0.007
48,78,33.4949549009736,0.001,0.012
48,80,12.6026314395825,0,0.018
50,0,5.68952237279896,0,0.001
50,2,18.1867164401069,0,0.001
50,4,42.5917592882781,0,0.002
50,6,75.0647433790815,0.002,0.003
50,8,104.342304051401,0.005,0.004
50,10,123.496642837882,0.01,0.005
50,12,136.488033311616,0.011,0.007
50,14,148.295161332354,0.012,0.008
50,16,154.969927381678,0.013,0.011
50,18,148.96430555297,0.014,0.017
50,20,129.853565018613,0.02,0.027
50,22,106.652510924964,0.027,0.038
50,24,92.6386838660322,0.024,0.041
50,26,97.1762730428879,0.02,0.033
50,28,120.972304385689,0.034,0.027
50,30,160.361560573944,0.067,0.026
50,32,215.126083615025,0.121,0.028
50,34,289.658590167562,0.231,0.031
50,36,382.465925473815,0.421,0.033
50,38,480.609778840201,0.601,0.031
50,40,581.85288092405,0.624,0.025
50,42,713.4941985584,0.557,0.018
50,44,905.256869327205,0.589,0.013
50,46,1158.72256402552,0.764,0.011
50,48,1446.5360277137,1.033,0.009
50,50,1711.84781838777,1.377,0.008
50,52,1882.15981835968,1.78,0.008
50,54,1916.62826605352,2.169,0.009
50,56,1828.50339069095,2.414,0.011
50,58,1657.15794160489,2.391,0.013
50,60,1435.90649203872,2.027,0.013
50,62,1181.58870937833,1.378,0.012
50,64,906.328773378981,0.709,0.011
50,66,637.462920633953,0.272,0.01
50,68,416.878614574675,0.08,0.008
50,70,268.696955512599,0.021,0.007
50,72,177.891821341171,0.008,0.008
50,74,114.788194532627,0.008,0.013
50,76,65.6835309249579,0.008,0.023
50,78,31.3362669308766,0.005,0.038
50,80,12.0695733463789,0.002,0.055
52,0,3.78511926256712,0,0.001
52,2,12.4208245072845,0,0.001
52,4,29.8251179540158,0,0.001
52,6,54.090535254755,0.001,0.002
52,8,78.3161524643964,0.002,0.004
52,10,98.323807498174,0.005,0.007
52,12,115.914621808414,0.01,0.01
52,14,130.968442339859,0.02,0.012
52,16,137.134185376504,0.025,0.014
52,18,129.187106104519,0.018,0.015
52,20,110.350094388635,0.009,0.016
52,22,91.0552478342558,0.006,0.019
52,24,83.5481407407485,0.005,0.02
52,26,94.7213434774158,0.011,0.022
52,28,123.759245086657,0.04,0.027
52,30,169.956521092459,0.106,0.033
52,32,239.16640665505,0.218,0.037
52,34,338.810146749623,0.417,0.04
52,36,462.967878915672,0.743,0.041
52,38,587.979965535395,1.05,0.039
52,40,702.304113255395,1.077,0.031
52,42,831.117780324029,0.897,0.022
52,44,1003.22700615491,0.8,0.015
52,46,1216.48741530986,0.873,0.011
52,48,1446.06987286664,1.031,0.009
52,50,1650.7785716736,1.228,0.008
52,52,1774.52009015979,1.483,0.007
52,54,1779.94970162777,1.798,0.008
52,56,1674.67871154431,2.109,0.01
52,58,1495.76368334002,2.28,0.013
52,60,1281.38058954018,2.141,0.015
52,62,1052.02002174764,1.612,0.016
52,64,812.151754347066,0.9,0.016
52,66,576.268355576183,0.357,0.014
52,68,380.750361272788,0.103,0.012
52,70,250.402470801815,0.032,0.012
52,72,171.616537518348,0.029,0.017
52,74,115.841105908283,0.04,0.029
52,76,70.0243200746255,0.04,0.047
52,78,35.5552732089146,0.024,0.071
52,80,14.6291670513021,0.008,0.097
54,0,2.23267101010756,0,0
54,2,7.50054573495706,0,0.001
54,4,18.7072758773464,0,0.001
54,6,35.8749771332367,0,0.002
54,8,56.3496870850833,0.001,0.004
54,10,78.2302479317099,0.003,0.008
54,12,101.012339937864,0.012,0.013
54,14,120.442274515571,0.031,0.017
54,16,128.346014014215,0.042,0.018
54,18,121.008891901976,0.03,0.016
54,20,103.826431700373,0.012,0.012
54,22,88.3448904610929,0.004,0.009
54,24,87.2675277334638,0.003,0.01
54,26,106.400259677178,0.011,0.016
54,28,141.988069411679,0.049,0.026
54,30,191.624482106932,0.142,0.036
54,32,263.623443581914,0.289,0.042
54,34,369.724878987269,0.518,0.045
54,36,504.75701337799,0.878,0.046
54,38,640.498041418709,1.226,0.044
54,40,758.177596372603,1.275,0.035
54,42,875.599833114542,1.064,0.025
54,44,1016.0225329758,0.873,0.016
54,46,1177.5007361509,0.831,0.012
54,48,1347.17602171239,0.897,0.009
54,50,1502.38763368426,1.008,0.007
54,52,1596.52837371447,1.136,0.006
54,54,1587.19842143452,1.29,0.007
54,56,1475.70175459645,1.52,0.009
54,58,1303.46197850422,1.828,0.013
54,60,1114.81038407374,2.03,0.018
54,62,926.840297240685,1.814,0.022
54,64,731.970279877964,1.17,0.024
54,66,533.722040556712,0.515,0.022
54,68,363.602176158929,0.163,0.019
54,70,247.648012633888,0.073,0.02
54,72,176.191406873896,0.091,0.029
54,74,123.822359481609,0.114,0.045
54,76,78.3308411759195,0.1,0.066
54,78,41.7186499208207,0.055,0.092
54,80,17.8742346629293,0.017,0.118
56,0,1.43108919491024,0,0
56,2,4.64727746080458,0,0
56,4,11.8848892662785,0,0.001
56,6,24.5507998606022,0,0.002
56,8,42.8324395200104,0,0.005
56,10,65.4806645122175,0.002,0.009
56,12,89.4531778459746,0.011,0.015
56,14,108.616131517925,0.03,0.019
56,16,116.089964485028,0.04,0.02
56,18,110.725519537219,0.029,0.017
56,20,98.4230106411244,0.012,0.011
56,22,88.9087501170309,0.004,0.007
56,24,93.2169978077358,0.002,0.006
56,26,116.206654596824,0.009,0.012
56,28,152.347588235234,0.041,0.022
56,30,196.658533210042,0.12,0.033
56,32,257.148605550272,0.239,0.041
56,34,347.286584335985,0.404,0.046
56,36,464.508340452165,0.662,0.048
56,38,584.27868049703,0.934,0.046
56,40,689.730527983376,1.016,0.037
56,42,792.749081362081,0.9,0.026
56,44,908.240648537905,0.745,0.017
56,46,1034.61226871353,0.66,0.012
56,48,1169.7598134589,0.672,0.008
56,50,1301.86286296123,0.752,0.006
56,52,1383.8917293505,0.82,0.005
56,54,1367.17489994365,0.86,0.006
56,56,1257.09249159426,1.009,0.008
56,58,1106.2042898612,1.396,0.013
56,60,958.401817483214,1.878,0.021
56,62,815.094212976661,1.968,0.028
56,64,657.119408465981,1.436,0.032
56,66,487.855227134497,0.702,0.032
56,68,340.413725451798,0.249,0.029
56,70,239.291173415978,0.134,0.029
56,72,175.274027261841,0.163,0.037
56,74,125.296275627133,0.176,0.052
56,76,79.6625724510814,0.131,0.073
56,78,42.3295043086668,0.064,0.097
56,80,18.0606085080108,0.018,0.123
58,0,1.94981383102463,0,0
58,2,4.90495858153002,0,0
58,4,10.755417806439,0,0.001
58,6,21.0758523634618,0,0.002
58,8,37.1767212593994,0,0.004
58,10,58.1289975103945,0.001,0.008
58,12,79.6389478163521,0.006,0.012
58,14,95.2879456249654,0.016,0.016
58,16,100.901504603063,0.021,0.018
58,18,98.5587281211293,0.017,0.015
58,20,94.0746183117002,0.009,0.01
58,22,92.8004141615512,0.004,0.006
58,24,100.495356263259,0.002,0.005
58,26,120.237762358345,0.006,0.009
58,28,147.7888865107,0.024,0.017
58,30,179.129531273018,0.07,0.027
58,32,221.069282209803,0.143,0.037
58,34,285.307045307563,0.239,0.044
58,36,370.775837895934,0.379,0.048
58,38,462.385959013426,0.541,0.045
58,40,552.377778357655,0.631,0.035
58,42,649.839891021228,0.623,0.025
58,44,759.310579141715,0.568,0.016
58,46,874.081571697273,0.513,0.011
58,48,993.983278829552,0.504,0.008
58,50,1111.39689974281,0.562,0.006
58,52,1180.6160977223,0.601,0.005
58,54,1154.89000113428,0.587,0.005
58,56,1048.67761342647,0.669,0.007
58,58,922.029705939305,1.016,0.013
58,60,810.570987969454,1.546,0.022
58,62,698.925377950001,1.808,0.032
58,64,563.463662472209,1.461,0.039
58,66,416.024130186688,0.785,0.04
58,68,292.586007924274,0.302,0.038
58,70,211.789528593684,0.156,0.036
58,72,159.863896418179,0.162,0.039
58,74,114.824214393626,0.147,0.05
58,76,71.272015734401,0.092,0.065
58,78,36.2778835437895,0.039,0.086
58,80,14.704299714914,0.01,0.111
60,0,4.47765631124561,0,0
60,2,8.83673117003119,0,0
60,4,14.987268938582,0,0
60,6,23.461153497048,0,0.001
60,8,36.2294567048264,0,0.003
60,10,54.365215635979,0.002,0.006
60,12,74.2809653808774,0.004,0.009
60,14,88.816590878246,0.008,0.011
60,16,94.4218179995341,0.011,0.013
60,18,95.6854356486399,0.013,0.013
60,20,99.1899910452998,0.012,0.01
60,22,106.370430634043,0.007,0.006
60,24,116.41111712516,0.004,0.005
60,26,129.317571078513,0.007,0.008
60,28,144.098199085877,0.02,0.014
60,30,161.140900563918,0.051,0.023
60,32,186.471330791337,0.115,0.035
60,34,227.671576514435,0.203,0.044
60,36,285.1608433375,0.282,0.046
60,38,355.397599416206,0.341,0.04
60,40,440.305030627787,0.382,0.029
60,42,544.728429477606,0.404,0.02
60,44,661.686702647626,0.416,0.014
60,46,774.543731752765,0.404,0.01
60,48,879.28372861101,0.391,0.008
60,50,974.447746993949,0.42,0.006
60,52,1026.34040278593,0.442,0.005
60,54,995.167000376242,0.413,0.005
60,56,895.083854060219,0.442,0.007
60,58,782.283819562013,0.659,0.013
60,60,686.25056773291,1.039,0.021
60,62,587.167592125501,1.32,0.031
60,64,464.281590488205,1.171,0.039
60,66,335.312398726006,0.68,0.044
60,68,234.68228527758,0.275,0.043
60,70,173.509622163084,0.122,0.038
60,72,134.322262065923,0.092,0.036
60,74,96.6438577737319,0.068,0.039
60,76,58.2052855185741,0.035,0.047
60,78,27.8954464574665,0.012,0.061
60,80,10.4539208653507,0.003,0.081
62,0,9.44237365711412,0,0
62,2,16.1249553096755,0,0
62,4,22.7472073745762,0,0
62,6,28.6314339818236,0,0.001
62,8,36.9581691306186,0.001,0.003
62,10,52.4194011594663,0.002,0.004
62,12,73.4925633000294,0.005,0.006
62,14,91.1788337594647,0.007,0.008
62,16,99.3814924675638,0.011,0.01
62,18,103.376356042938,0.017,0.011
62,20,112.016786904553,0.018,0.009
62,22,125.979419172451,0.011,0.006
62,24,139.498983729774,0.007,0.005
62,26,148.651577584692,0.013,0.007
62,28,154.907780643508,0.03,0.013
62,30,162.937067088354,0.062,0.022
62,32,177.051841139248,0.138,0.036
62,34,200.389613685832,0.259,0.048
62,36,236.955528140134,0.335,0.049
62,38,294.127840710077,0.317,0.037
62,40,378.960620705725,0.271,0.023
62,42,489.541730684783,0.252,0.014
62,44,610.124295344362,0.272,0.011
62,46,718.705273445687,0.286,0.009
62,48,809.157415401727,0.276,0.007
62,50,887.05107312356,0.29,0.006
62,52,932.7094693695,0.313,0.005
62,54,910.01768824556,0.306,0.006
62,56,820.521203096353,0.32,0.008
62,58,708.398518999327,0.426,0.013
62,60,606.513414567701,0.622,0.019
62,62,506.151815954782,0.802,0.025
62,64,391.706319914198,0.744,0.032
62,66,277.534331112142,0.45,0.038
62,68,190.950411420308,0.193,0.04
62,70,139.319670169496,0.079,0.036
62,72,106.764955940635,0.038,0.031
62,74,75.8200202452915,0.019,0.028
62,76,44.5355705822481,0.008,0.029
62,78,20.3629296056841,0.002,0.035
62,80,7.1118172735529,0,0.046
64,0,16.0005201362656,0,0
64,2,24.7915904950559,0,0
64,4,31.0815291213982,0,0
64,6,33.7887741449619,0,0.001
64,8,37.9176820732782,0.001,0.002
64,10,51.4774062290353,0.002,0.003
64,12,75.000466094781,0.004,0.004
64,14,97.3375660614642,0.006,0.005
64,16,107.953898758573,0.009,0.007
64,18,110.843401947301,0.015,0.008
64,20,118.433488370124,0.015,0.008
64,22,134.701601299344,0.01,0.006
64,24,152.013561060294,0.009,0.005
64,26,162.889222389456,0.018,0.007
64,28,168.891435267916,0.04,0.012
64,30,175.623433843216,0.073,0.021
64,32,183.916711199056,0.147,0.035
64,34,193.038744295387,0.267,0.049
64,36,211.151328341085,0.335,0.05
64,38,253.032236788667,0.288,0.035
64,40,326.309098256106,0.2,0.019
64,42,424.397891613891,0.144,0.011
64,44,531.50102274066,0.145,0.009
64,46,631.341365827191,0.163,0.008
64,48,720.744439075469,0.168,0.007
64,50,804.829289730924,0.197,0.006
64,52,865.796787829736,0.255,0.006
64,54,864.978913796653,0.3,0.007
64,56,788.83881126059,0.317,0.01
64,58,670.652082231881,0.338,0.013
64,60,553.431540622489,0.381,0.016
64,62,447.720120134238,0.424,0.019
64,64,343.019015139099,0.375,0.022
64,66,242.896893346845,0.228,0.027
64,68,164.542881095781,0.107,0.03
64,70,115.100481317156,0.047,0.03
64,72,84.2008156368889,0.018,0.025
64,74,58.0104305816423,0.006,0.021
64,76,33.4679228964655,0.002,0.02
64,78,15.0617561182537,0,0.021
64,80,5.12378038121418,0,0.026
66,0,21.1287536206605,0,0
66,2,31.2393378563622,0,0
66,4,37.0488570361828,0,0
66,6,37.9017875167211,0,0
66,8,40.0611482117819,0.001,0.001
66,10,53.0160702364716,0.001,0.002
66,12,78.1646813968462,0.002,0.002
66,14,102.895653470947,0.003,0.003
66,16,112.76438155042,0.004,0.004
66,18,109.617153045738,0.007,0.006
66,20,109.101342506032,0.007,0.006
66,22,120.40697281194,0.005,0.004
66,24,137.377314878869,0.006,0.004
66,26,150.721375109572,0.014,0.006
66,28,160.78003744999,0.031,0.01
66,30,171.356974395369,0.058,0.018
66,32,178.761401156734,0.106,0.029
66,34,179.227361364202,0.173,0.042
66,36,182.025596021086,0.203,0.045
66,38,203.638724094721,0.167,0.032
66,40,251.07450012819,0.107,0.017
66,42,318.770260595599,0.065,0.009
66,44,398.591988323962,0.058,0.008
66,46,487.130854684355,0.071,0.007
66,48,586.520413950543,0.096,0.006
66,50,693.249982288519,0.168,0.006
66,52,779.313766614535,0.291,0.007
66,54,800.691888811284,0.394,0.009
66,56,736.620710208284,0.394,0.011
66,58,614.870521734277,0.319,0.013
66,60,487.476888670646,0.248,0.015
66,62,381.704092466675,0.206,0.015
66,64,291.365932442799,0.158,0.015
66,66,209.360247401815,0.092,0.017
66,68,142.974720388034,0.045,0.02
66,70,99.0734919614445,0.022,0.021
66,72,71.5648593395374,0.01,0.02
66,74,49.3602540172009,0.005,0.02
66,76,28.9698665501677,0.003,0.021
66,78,13.4451176880775,0.001,0.025
66,80,4.7411740306928,0,0.03
68,0,21.4650681793951,0,0
68,2,31.948387611101,0,0
68,4,38.4799590262227,0,0
68,6,40.557460486341,0,0
68,8,43.8584491977188,0,0
68,10,56.7368500613022,0,0.001
68,12,80.3787115471504,0.001,0.001
68,14,102.880109607203,0.001,0.001
68,16,109.194046695454,0.001,0.002
68,18,99.4321251203948,0.002,0.003
68,20,89.3151173371808,0.002,0.003
68,22,90.8598869671633,0.002,0.003
68,24,101.005124463237,0.002,0.003
68,26,112.048404914994,0.006,0.005
68,28,123.763569262235,0.014,0.008
68,30,137.526623710793,0.028,0.013
68,32,146.848163530215,0.048,0.021
68,34,145.941394506188,0.068,0.029
68,36,141.786330696951,0.071,0.033
68,38,147.841090867527,0.054,0.025
68,40,170.683845254377,0.034,0.014
68,42,208.685965949834,0.022,0.008
68,44,262.219979929595,0.021,0.007
68,46,338.275376313097,0.03,0.006
68,48,442.649186312912,0.066,0.006
68,50,562.709280455255,0.166,0.007
68,52,660.169590818543,0.333,0.008
68,54,690.454048093345,0.463,0.01
68,56,635.025901463333,0.427,0.012
68,58,520.605697644234,0.278,0.013
68,60,399.382785839151,0.155,0.013
68,62,303.392918936194,0.094,0.012
68,64,229.509020309976,0.06,0.011
68,66,167.222015902049,0.032,0.01
68,68,117.924959418727,0.015,0.012
68,70,85.9275886169119,0.009,0.014
68,72,65.9371402639669,0.009,0.017
68,74,48.3620611830639,0.011,0.021
68,76,30.1353358970652,0.009,0.027
68,78,14.8748406539947,0.004,0.034
68,80,5.57390473826624,0.001,0.04
70,0,17.0238482148963,0,0
70,2,26.6765694392134,0,0
70,4,34.5408039383873,0,0
70,6,39.7347654527769,0,0
70,8,45.5044943953576,0,0
70,10,57.1018903150555,0,0
70,12,75.3139234439343,0,0
70,14,91.7530665092381,0,0
70,16,94.9830469833795,0,0.001
70,18,84.1701432811461,0,0.001
70,20,70.9207468836565,0,0.001
70,22,65.0116014063488,0,0.002
70,24,65.7971639381073,0,0.002
70,26,69.7485137139627,0.001,0.003
70,28,78.108599387864,0.003,0.006
70,30,90.9379136705935,0.008,0.009
70,32,101.175826316644,0.014,0.013
70,34,102.752621053117,0.017,0.017
70,36,99.871040704901,0.015,0.019
70,38,102.171635282542,0.011,0.016
70,40,114.971555778527,0.01,0.012
70,42,138.271142031514,0.013,0.01
70,44,175.730492951238,0.019,0.009
70,46,239.046717952033,0.028,0.008
70,48,334.806025125444,0.061,0.008
70,50,444.779011017214,0.153,0.008
70,52,528.579771866442,0.296,0.01
70,54,550.087777923883,0.391,0.012
70,56,500.56751189154,0.332,0.013
70,58,405.473427613169,0.187,0.012
70,60,306.286428326908,0.082,0.011
70,62,227.872024587061,0.038,0.009
70,64,169.118909277486,0.02,0.007
70,66,123.06033598637,0.01,0.006
70,68,89.859579925694,0.004,0.007
70,70,70.1942902858259,0.005,0.01
70,72,58.0478048754285,0.01,0.016
70,74,45.3314126413233,0.016,0.024
70,76,29.8343015823752,0.014,0.032
70,78,15.450280751199,0.006,0.04
70,80,6.02468260508715,0.001,0.046
72,0,12.0390792216734,0,0
72,2,20.0710746383794,0,0
72,4,27.9213791408088,0,0
72,6,34.5241519922903,0,0
72,8,40.8309480704513,0,0
72,10,49.1297080891213,0,0
72,12,60.3370683421785,0,0
72,14,70.7564724583938,0,0
72,16,73.8654013903729,0,0
72,18,68.2575545472851,0,0
72,20,59.638255805607,0,0.001
72,22,52.7099936968805,0,0.001
72,24,47.1166832349955,0,0.002
72,26,43.4201735014389,0,0.003
72,28,45.5758372124807,0.001,0.004
72,30,54.0552907001581,0.001,0.005
72,32,62.564082927305,0.002,0.006
72,34,65.76617438859,0.003,0.008
72,36,66.5035555128934,0.002,0.01
72,38,72.183933325225,0.003,0.011
72,40,86.4504432220793,0.009,0.014
72,42,107.532489846092,0.022,0.018
72,44,137.87339375719,0.033,0.02
72,46,189.429085182463,0.044,0.017
72,48,267.525146944645,0.072,0.013
72,50,351.790517284662,0.131,0.011
72,52,406.577607118021,0.205,0.012
72,54,409.894359285883,0.237,0.012
72,56,364.886106499309,0.185,0.012
72,58,293.326251239504,0.094,0.011
72,60,221.16173987842,0.036,0.008
72,62,162.321230518603,0.013,0.006
72,64,117.153167453591,0.006,0.004
72,66,83.9441193378849,0.002,0.003
72,68,62.6546948136101,0.001,0.004
72,70,50.9361025981631,0.002,0.008
72,72,43.264619433981,0.007,0.016
72,74,34.5209345297439,0.012,0.026
72,76,23.2944124577106,0.01,0.035
72,78,12.3684104335317,0.004,0.043
72,80,4.94085829537301,0.001,0.048
