Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
2,0.00561026551536913,0,0,0.00527151315251268,0.000000933219449708856,44,76,Shot
1,0.000476044129022267,0,0,0.008001643,0.000000120196398855166,46,76,Shot
1,0.00782837754922573,0,0,0.008001643,0.0000019765873223311,48,76,Shot
1,0.0473589243911407,0,0,0.008001643,0.0000119576564827311,50,76,Shot
1,0.105399224561864,0,0,0.008001643,0.0000266122539111714,52,76,Shot
1,0.0862935864993703,0,0,0.008001643,0.0000217882706857959,54,76,Shot
1,0.0259911287787553,0,0,0.008001643,0.00000656250101813803,56,76,Shot
1,0.00287989915808824,0,0,0.008001643,0.000000727145839565726,58,76,Shot
1,0.00446047507305799,0,0,0.019055272,0.00000268201585415989,18,78,Shot
1,0.0382925468863445,0,0,0.019055272,0.0000230247263269487,20,78,Shot
1,0.120935250070416,0,0,0.019055272,0.0000727165274333166,22,78,Shot
2,0.141092533503007,0,0,0.0189929175914066,0.0000845591847915403,24,78,Shot
5,0.0795233438353072,1,0.000404645169326265,0.0157388011210694,0.0000394940209709177,26,78,Shot
6,0.19844390843775,1,0.00232857217423771,0.00544666967127764,0.0000341062429057478,28,78,Shot
7,0.704541027716371,1,0.00492958733154505,0.00445155743040013,0.0000989653901019907,30,78,Shot
7,0.98772748967421,1,0.00383916647402616,0.00427754808571294,0.000133320554992226,32,78,Shot
7,0.544628151881272,1,0.00109993961075332,0.00424582690224435,0.0000729671598861485,34,78,Shot
5,0.237832473110747,0,0,0.00465738371249145,0.0000349524999413595,36,78,Shot
7,0.367184590108291,0,0,0.00491786439683086,0.0000569804753253115,38,78,Shot
6,0.423547576548897,0,0,0.00493109313496197,0.0000659038032505521,40,78,Shot
4,0.202724009468131,0,0,0.00512010211635513,0.0000327528338029603,42,78,Shot
4,0.0484431936013241,0,0,0.00607277427432238,0.00000928292788149403,44,78,Shot
3,0.0111384337972727,0,0,0.00784404711722589,0.0000027569531960703,46,78,Shot
2,0.0398632028604823,0,0,0.00801742123189377,0.0000100849085234035,48,78,Shot
1,0.234570288093797,0,0,0.008001643,0.0000592266602787459,50,78,Shot
1,0.522045776761015,0,0,0.008001643,0.000131811356508268,52,78,Shot
1,0.427414931948726,0,0,0.008001643,0.000107918011178245,54,78,Shot
1,0.128734903587804,0,0,0.008001643,0.0000325042803279637,56,78,Shot
1,0.0142642339089993,0,0,0.008001643,0.00000360157692063305,58,78,Shot
1,0.000581441612193757,0,0,0.008001643,0.000000146808213082621,60,78,Shot
1,0.000814855305295617,0,0,0.019055272,0.000000489960107803236,16,80,Shot
2,0.0200385321838588,0,0,0.0186890372461627,0.0000118172903883566,18,80,Shot
3,0.165164850482385,0,0,0.0189704110732793,0.0000988688407473852,20,80,Shot
4,0.518070328847232,0,0,0.0190204650554606,0.00031093880340203,22,80,Shot
6,0.607185883474662,1,0.000404645169326265,0.0189754259873729,0.000363561822692766,24,80,Shot
7,0.31247263217662,1,0.00632971542748575,0.0178081445756745,0.000175588363140584,26,80,Shot
6,0.308438000519323,1,0.0364249973373642,0.0117123065422795,0.000113992264530671,28,80,Shot
8,0.675606712312304,1,0.0771117199683167,0.00906244306993008,0.000193198752927065,30,80,Shot
8,0.787694562275403,1,0.0600546678953079,0.00750311079672654,0.000186493748669437,32,80,Shot
9,0.602014088148153,1,0.0172059504258514,0.00602433862819291,0.000114440857121826,34,80,Shot
10,0.679454686469252,1,0.00181349383273462,0.00535237091430572,0.000114755040920771,36,80,Shot
8,1.00470578059675,0,0,0.00505114407835003,0.000160137752554386,38,80,Shot
6,1.08107703674557,0,0,0.00498565108511412,0.000170076220364805,40,80,Shot
6,0.64367129820546,0,0,0.00553108274358808,0.000112341280856506,42,80,Shot
4,0.272033095584593,0,0,0.00698390575042251,0.0000599494475169069,44,80,Shot
5,0.0862540773981725,0,0,0.00804448243907775,0.0000218948923281792,46,80,Shot
2,0.0820699463643787,0,0,0.00808200271858786,0.0000209299510901523,48,80,Shot
2,0.428075440821944,0,0,0.00800253417495078,0.000108096820920976,50,80,Shot
1,0.951229424500714,0,0,0.008001643,0.000240175950798692,52,80,Shot
1,0.778800783071405,0,0,0.008001643,0.000196639437068633,54,80,Shot
1,0.234570288093798,0,0,0.008001643,0.0000592266602787461,56,80,Shot
1,0.0259911287787554,0,0,0.008001643,0.00000656250101813805,58,80,Shot
1,0.00105945569290761,0,0,0.008001643,0.00000026750200510958,60,80,Shot
1,0.000508014788291228,0,0,0.011881576,0.000000190465129681432,14,82,Shot
2,0.00687788412001493,0,0,0.0132144869276564,0.00000286794112631209,16,82,Shot
3,0.0535477705212232,0,0,0.0158648685305702,0.000026806674611213,18,82,Shot
3,0.29862529845577,0,0,0.0180134064073743,0.000169741296836219,20,82,Shot
4,0.858058400320222,0,0,0.0186280433739809,0.000504369898687546,22,82,Shot
7,1.02328894727641,1,0.00232857217423771,0.0185228740439898,0.000598097143810544,24,82,Shot
7,0.717108129065504,1,0.0364249973373642,0.0164738343161206,0.000372772967649515,26,82,Shot
9,1.07948917637929,1,0.209611387151098,0.0134278556564559,0.000457393541514329,28,82,Shot
10,1.78801105610005,1,0.44374731008108,0.0129141759323945,0.000728621479899782,30,82,Shot
11,1.58261505282424,1,0.345590752576975,0.0118205081765206,0.000590305067637337,32,82,Shot
12,1.39356152571857,1,0.0990134083638263,0.00777785107782337,0.000342019480281459,34,82,Shot
11,1.72802867115441,1,0.0104359364627745,0.00589855237816053,0.000321633632655359,36,82,Shot
10,1.64568953315784,1,0.000404645169326265,0.0053293003840652,0.00027674716357641,38,82,Shot
7,1.64029504380931,0,0,0.00488597171260186,0.000252893689603964,40,82,Shot
7,1.51858954866059,0,0,0.00559057600110322,0.000267893412332351,42,82,Shot
4,0.961586889515236,0,0,0.006935722429186,0.000210448245431856,44,82,Shot
5,0.324794345471469,0,0,0.0078765294522614,0.0000807250704511955,46,82,Shot
5,0.0939842574459168,0,0,0.00827540387765595,0.0000245419679539966,48,82,Shot
3,0.289459842772344,0,0,0.00803653631846914,0.0000734044358506809,50,82,Shot
1,0.637628151621774,0,0,0.008001643,0.000160994754396033,52,82,Shot
1,0.522045776761017,0,0,0.008001643,0.000131811356508269,54,82,Shot
1,0.157237166313628,0,0,0.008001643,0.0000397008176445863,56,82,Shot
1,0.0174223746394936,0,0,0.008001643,0.00000439897598458724,58,82,Shot
1,0.000710174388842552,0,0,0.008001643,0.00000017931195637968,60,82,Shot
1,0.00414853507928326,0,0,0.011881576,0.00000155537061139781,14,84,Shot
3,0.0468231069691144,0,0,0.0119897594987303,0.0000177147803398111,16,84,Shot
3,0.21095245568342,0,0,0.0124419323316152,0.0000828204320989556,18,84,Shot
4,0.495999951372992,0,0,0.0139276152858242,0.000217983422783464,20,84,Shot
5,0.853572968430121,0,0,0.0156559093397897,0.000421680989690006,22,84,Shot
8,0.965006407998906,1,0.00492958733154505,0.0159551249429744,0.00048584247258606,24,84,Shot
9,1.09329996302952,1,0.0771117199683167,0.0143463255768181,0.000494931491096421,26,84,Shot
11,2.24056456487239,1,0.44374731008108,0.0133605362466527,0.000944596701021402,28,84,Shot
12,3.43241411560857,1,0.939413062813476,0.0134444963862441,0.00145616064615015,30,84,Shot
10,2.76647020009387,1,0.731615628946642,0.0130719147723243,0.00114111726367129,32,84,Shot
13,2.11123691442164,1,0.209611387151098,0.00917933032977882,0.000611523345426928,34,84,Shot
13,2.37719658526299,1,0.0220928776650624,0.00681140160687129,0.0005109361802352,36,84,Shot
11,1.95611799845877,1,0.00085663383018594,0.00585273850439731,0.000361259470786187,38,84,Shot
8,2.20199651550758,0,0,0.00450453320528145,0.000312990742056652,40,84,Shot
8,2.564113218736,0,0,0.00497540309389986,0.000402559927451406,42,84,Shot
6,1.63525385356438,0,0,0.00630572110742342,0.000325375622173941,44,84,Shot
8,0.516147151692059,0,0,0.00800721043408764,0.000130412688736627,46,84,Shot
7,0.100463292703455,0,0,0.013303780521008,0.0000421742677909941,48,84,Shot
5,0.0949862813464358,0,0,0.0133527614572026,0.0000400218396739265,50,84,Shot
4,0.168599726854359,0,0,0.00961131719971682,0.0000511334209158331,52,84,Shot
4,0.131986576573831,0,0,0.00851759072285689,0.0000354741178214426,54,84,Shot
2,0.0423583002423017,0,0,0.00836394912285401,0.0000111793094649643,56,84,Shot
2,0.0131117495344877,0,0,0.0108804900177403,0.00000450167534576181,58,84,Shot
1,0.0079765443512439,0,0,0.012283528,0.0000030917400807652,60,84,Shot
1,0.00265516096236435,0,0,0.012283528,0.0000010291508711971,62,84,Shot
1,0.000415927330192431,0,0,0.011881576,0.000000155939659059175,12,86,Shot
1,0.0124628881343327,0,0,0.011881576,0.00000467259154540609,14,86,Shot
2,0.138449380723015,0,0,0.0118767206746466,0.0000518862915608235,16,86,Shot
4,0.588030081178209,0,0,0.0118997944514911,0.000220802544983067,18,86,Shot
4,1.08701785160715,0,0,0.0119654204740988,0.000410421130885625,20,86,Shot
5,1.25861094239618,0,0,0.0121231103553922,0.00048147155387121,22,86,Shot
9,1.13668300382937,1,0.00383916647402616,0.0123741901104513,0.000443834667929239,24,86,Shot
10,1.12700010933855,1,0.0600546678953079,0.0134009151103504,0.000476566472999328,26,86,Shot
8,2.08699882684087,1,0.345590752576975,0.0152773672393876,0.00100608759682012,28,86,Shot
11,3.14587326900691,1,0.731615628946642,0.0178400237099616,0.00177093133342956,30,86,Shot
9,2.59614202054393,1,0.569782824730923,0.0198593913070037,0.00162689472674442,32,86,Shot
12,1.79873078606975,1,0.163245512453958,0.0152080016447809,0.00086318401731165,34,86,Shot
13,1.90560614973618,1,0.0172059504258514,0.00978571968374409,0.000588424827110579,36,86,Shot
13,1.62044446946923,1,0.000667147097754267,0.00781265355724152,0.000399482529425062,38,86,Shot
8,1.92638151710575,0,0,0.00533094943979412,0.000324049934465416,40,86,Shot
9,2.20128984118585,0,0,0.00544827132434155,0.000378443480835179,42,86,Shot
8,1.26731428660051,0,0,0.00711239818318165,0.000284423492409342,44,86,Shot
7,0.453405148624528,0,0,0.01527375204845,0.000218523050849589,46,86,Shot
8,0.281322552982569,0,0,0.0304678903250968,0.000270465580913717,48,86,Shot
5,0.263820856392412,0,0,0.032289388696902,0.000268802943729555,50,86,Shot
5,0.161734815986501,0,0,0.0307991560423014,0.000157183663446262,52,86,Shot
5,0.0565786544286764,0,0,0.0259603664493264,0.0000463477339100602,54,86,Shot
4,0.0533497453564441,0,0,0.0136891803345385,0.000023044902086266,56,86,Shot
2,0.113290068972313,0,0,0.0122687970255931,0.0000438590170727598,58,86,Shot
1,0.102156431333395,0,0,0.012283528,0.0000395962360833788,60,86,Shot
1,0.0340049220046755,0,0,0.012283528,0.0000131804420154393,62,86,Shot
1,0.00416412129171379,0,0,0.012283528,0.00000161402985200623,64,86,Shot
1,0.000459670789361522,0,0,0.011881576,0.000000172339976166832,12,88,Shot
1,0.0137736215212946,0,0,0.011881576,0.00000516401228802897,14,88,Shot
3,0.155016956686962,0,0,0.0118779054894566,0.0000581010717419462,16,88,Shot
3,0.667707996309384,0,0,0.0118587847757081,0.000249857181193134,18,88,Shot
4,1.26715563740334,0,0,0.0117854739086949,0.000471239929618321,20,88,Shot
6,1.44433314536268,0,0,0.0116108241492239,0.000529170343678165,22,88,Shot
10,1.14329649554859,1,0.00109993961075332,0.0115984258614513,0.000418430173743496,24,88,Shot
12,0.720625210478742,2,0.0176146623467392,0.014243305587475,0.000323880883470506,26,88,Shot
10,1.12200996141005,1,0.0990134083638263,0.0244401900750953,0.000865299322181631,28,88,Shot
11,2.20946265779664,1,0.209611387151098,0.0321180925027508,0.00223924432471162,30,88,Shot
10,2.29682584305949,1,0.163245512453958,0.0352882507837253,0.00255754491193701,32,88,Shot
12,1.48313087719218,1,0.046770622383959,0.0279292917069405,0.00130708692467655,34,88,Shot
13,1.28794857124964,1,0.00492958733154505,0.0147499114759881,0.000599450058857896,36,88,Shot
12,1.04441427523562,0,0,0.0121696134084561,0.000401064897806991,38,88,Shot
10,1.12672685450254,0,0,0.0133358233992084,0.000474136678300682,40,88,Shot
10,1.27203922894675,0,0,0.0150605946865477,0.000604515857231013,42,88,Shot
9,0.784380528786223,0,0,0.0191584135997664,0.00047418894055715,44,88,Shot
7,0.686397456730686,0,0,0.0314905804463042,0.000682058150646627,46,88,Shot
7,1.08272277629266,0,0,0.0343719528351753,0.00117432025455135,48,88,Shot
4,1.20946803632388,0,0,0.0340552555178772,0.00129970147019336,50,88,Shot
5,0.749106781116403,0,0,0.0345913537693099,0.000817666790082258,52,88,Shot
5,0.238945779477427,0,0,0.0326498902039266,0.000246176255085287,54,88,Shot
4,0.239829149327081,0,0,0.0146920239130938,0.000111185631029096,56,88,Shot
3,0.534881287197258,0,0,0.0123732147427625,0.000208835836600237,58,88,Shot
2,0.483603753611409,0,0,0.0123408486604112,0.000188321437779222,60,88,Shot
2,0.16105811181016,0,0,0.0123468455006254,0.0000627485491522251,62,88,Shot
1,0.0196191333026007,0,0,0.012283528,0.00000760445352153866,64,88,Shot
1,0.000883826306935048,0,0,0.012283528,0.000000342574565784198,66,88,Shot
1,0.00559993661530854,0,0,0.011881576,0.00000209953071884021,14,90,Shot
3,0.0699501186617593,0,0,0.0118868490263971,0.0000262373684459206,16,90,Shot
3,0.355832698211381,0,0,0.0118847364793069,0.000133444439548651,18,90,Shot
5,0.895166681027739,0,0,0.0118694790618609,0.00033527458939412,20,90,Shot
7,1.22462773952899,1,0.00192563402853222,0.0118633152714754,0.000458432328490009,22,90,Shot
9,0.883384716923008,1,0.0082091983779387,0.0121455773054873,0.000338558027460377,24,90,Shot
13,0.408633328733405,2,0.014688079681962,0.0165790225732925,0.000213775425719842,26,90,Shot
12,0.55997936960365,2,0.0178639263272135,0.0357384957220786,0.000631500018390439,28,90,Shot
12,1.43221225502026,2,0.0236694534633952,0.0420552567031233,0.00190060884238668,30,90,Shot
12,1.71197929969719,1,0.0172059504258514,0.0427760071072084,0.00231080779597325,32,90,Shot
13,0.996427452939563,1,0.00492958733154505,0.0361787096658965,0.00113753254187936,34,90,Shot
13,0.613706406324348,1,0.000519574682154838,0.0198058291310773,0.000383547146862116,36,90,Shot
11,0.564786338565364,0,0,0.0194841362333796,0.000347240531535138,38,90,Shot
10,0.937590527217609,0,0,0.0260971300189918,0.000772095518779263,40,90,Shot
7,1.19968981261765,0,0,0.0274717903635431,0.0010399704669578,42,90,Shot
8,0.820111978944632,0,0,0.0296806558381696,0.000768089308993727,44,90,Shot
8,0.994107498352514,0,0,0.0347068403623411,0.00108871322753309,46,90,Shot
5,1.81203896023734,0,0,0.0351703708813588,0.00201098833249558,48,90,Shot
3,2.2385369376197,0,0,0.0354384106761543,0.00250324624450965,50,90,Shot
4,1.51666225374764,0,0,0.0365110736131265,0.0017473445655158,52,90,Shot
5,0.507568843887591,0,0,0.0350120474115465,0.000560760656484257,54,90,Shot
4,0.443657330323301,0,0,0.0159106384709269,0.000222741090123083,56,90,Shot
4,0.96822299100708,0,0,0.0128989925575348,0.000394090762265083,58,90,Shot
2,0.878108822697857,0,0,0.0128866723021177,0.000357070685474932,60,90,Shot
2,0.29383327379619,0,0,0.0129466204977104,0.000120039026134196,62,90,Shot
2,0.036189680467226,0,0,0.0130121484827599,0.000014859316413912,64,90,Shot
1,0.00153189461376576,0,0,0.012283528,0.000000593768399990072,66,90,Shot
1,0.000378233056782624,0,0,0.011523913,0.000000137538576508464,12,92,Shot
3,0.00521869578389044,0,0,0.0119846578544982,0.00000197357071746119,14,92,Shot
4,0.0352886291886828,0,0,0.0120231295633983,0.0000133880518935281,16,92,Shot
6,0.19618615007411,0,0,0.0120883427976077,0.0000748342108962679,18,92,Shot
8,0.715551966054012,1,0.00192563402853223,0.0122784801316717,0.000277236790711286,20,92,Shot
9,1.23897993937929,1,0.0223149147769663,0.0129446370165951,0.000506080056593971,22,92,Shot
8,1.12207005507932,1,0.0951310370904402,0.0153009849304618,0.000541756875258907,24,92,Shot
12,0.780058650996639,1,0.149195164687254,0.0195754717601177,0.000481841904194033,26,92,Shot
14,0.497632549787057,2,0.0864827671453231,0.0278577453127339,0.000437441331430241,28,92,Shot
12,0.583460177946611,2,0.0191265408104025,0.0404882828528765,0.00074542791123582,30,92,Shot
12,0.776658694724074,2,0.00209369187245567,0.0384119729824704,0.000941373340371097,32,92,Shot
6,0.669953734007717,0,0,0.0295580345471199,0.000624863901454262,34,92,Shot
7,0.441668335320363,0,0,0.0248178064920809,0.000345879426346866,36,92,Shot
9,0.502250717962033,0,0,0.0292675511014641,0.0004638440854666,38,92,Shot
8,1.02832989664198,0,0,0.0308877326830961,0.00100226730616062,40,92,Shot
6,1.11560595282034,0,0,0.030533645015449,0.00107486654760917,42,92,Shot
7,0.611430507365611,0,0,0.031190502782697,0.000601775567744183,44,92,Shot
5,0.608333076442923,0,0,0.0350666994046369,0.000673133791653287,46,92,Shot
5,1.17884462725485,0,0,0.0360570417405708,0.00134125616998153,48,92,Shot
3,1.65135461780343,0,0,0.0370989041559607,0.00193315420434824,50,92,Shot
5,1.23582086928494,0,0,0.0384063771771986,0.00149769692877234,52,92,Shot
7,0.443986653726961,0,0,0.0369689994655473,0.000517931927981766,54,92,Shot
6,0.402722291708957,0,0,0.0193082105000032,0.000245365086508846,56,92,Shot
5,0.899370449482699,0,0,0.0165480719607589,0.000469624868399453,58,92,Shot
2,0.840359674297407,0,0,0.0167132717672393,0.000443191835151497,60,92,Shot
2,0.290529175101243,0,0,0.0169972023658083,0.000155823253441999,62,92,Shot
2,0.0370384802362013,0,0,0.0172874116819281,0.0000202045045137778,64,92,Shot
2,0.00174130858979136,0,0,0.0175826165403233,0.000000966104975419018,66,92,Shot
2,0.00596649056983854,0,0,0.0118947908438145,0.00000223944726530572,12,94,Shot
2,0.0541802293066949,0,0,0.0120214727190972,0.0000205524493051187,14,94,Shot
5,0.194357575626245,0,0,0.0121899676639281,0.0000747599665488209,16,94,Shot
6,0.338572969528018,0,0,0.0125778227740624,0.000134376345354037,18,94,Shot
8,0.612770238397672,1,0.00820919837793876,0.0139804326654744,0.000270323217357212,20,94,Shot
10,1.23491278753743,1,0.0951310370904405,0.0166072049512381,0.000647139493730008,22,94,Shot
11,1.88831574585603,1,0.40555450506332,0.0206417684078272,0.00122994753759864,24,94,Shot
10,2.06113065557519,1,0.636036072171238,0.0235147642336349,0.00152936526795886,26,94,Shot
11,1.25761737360103,1,0.366960891234345,0.0243927026000926,0.000967995906798774,28,94,Shot
10,0.533733172008788,1,0.0778867056381456,0.0250374327856364,0.000421676174778541,30,94,Shot
10,0.730817339371528,1,0.00608152373556781,0.0249867280942807,0.000576213335897615,32,94,Shot
9,1.26986241506057,0,0,0.0275969376301891,0.00110581539804991,34,94,Shot
8,1.04641735554278,0,0,0.0326360506831662,0.00107762486747983,36,94,Shot
6,0.7747903730073,0,0,0.0348781106128015,0.000852711731889631,38,94,Shot
6,1.11213121281251,0,0,0.0328553875637066,0.00115299572199491,40,94,Shot
5,0.921463152207469,0,0,0.0322378931495294,0.000937367078245917,42,94,Shot
5,0.331780029012388,0,0,0.0321158716921558,0.000336228889830717,44,94,Shot
5,0.158549640723851,0,0,0.0350438704453221,0.000175324415628183,46,94,Shot
5,0.302364257435672,0,0,0.037230065696536,0.000355213388050779,48,94,Shot
4,0.49004789325282,0,0,0.0388036112229929,0.000600033838546596,50,94,Shot
7,0.411021774184248,0,0,0.0403129399339433,0.000522846701701357,52,94,Shot
7,0.214342972532983,0,0,0.0395522777248819,0.000267513571481537,54,94,Shot
6,0.415393053890358,0,0,0.0276145976906182,0.000361962035867034,56,94,Shot
5,0.963578888756192,0,0,0.0236582458504298,0.000719341123063507,58,94,Shot
4,0.927960550257645,0,0,0.0229498358125643,0.000672007574620197,60,94,Shot
2,0.334924438128269,0,0,0.0228561388742904,0.000241554301321025,62,94,Shot
2,0.0447921871265307,0,0,0.0229823965854219,0.000032483487887875,64,94,Shot
1,0.00197685120628662,0,0,0.024352845,0.00000151910837592085,66,94,Shot
1,0.000930303203204945,0,0,0.011523913,0.000000338290310684315,10,96,Shot
2,0.0270521519663671,0,0,0.0119093065806381,0.0000101660763142901,12,96,Shot
2,0.246622272163139,0,0,0.0120389165290303,0.0000936881729398409,14,96,Shot
4,0.859016602942767,0,0,0.0122009757315701,0.000330720558623574,16,96,Shot
6,1.18840118603562,1,0.000408711920887796,0.0125409757255706,0.000470283211703809,18,96,Shot
7,0.959689123506477,1,0.0128745858492275,0.0146115035184968,0.000442476847711993,20,96,Shot
10,1.37720929886081,1,0.149195164687255,0.0195490369891807,0.000849552821151498,22,96,Shot
10,2.41758843051888,1,0.63603607217124,0.0242159580676984,0.00184734962289327,24,96,Shot
8,3.10967387866401,1,0.99750312239746,0.0270168633907654,0.00265103123102398,26,96,Shot
11,2.41290871943485,1,0.575509237321158,0.026271975088084,0.00200031636547902,28,96,Shot
12,1.11188255881945,1,0.12215066953999,0.0238887065803332,0.000838140111826089,30,96,Shot
10,0.963085544264632,1,0.00953772778083872,0.0298881214932547,0.000908298413957991,32,96,Shot
7,1.73244598160322,0,0,0.0382953400419618,0.00209348909921089,34,96,Shot
5,1.53891305192291,0,0,0.0447332318873636,0.00217224812449675,36,96,Shot
5,0.802549667495522,0,0,0.0446987874566562,0.00113196430721657,38,96,Shot
5,0.696110647351177,0,0,0.0352327570932785,0.000773909143756024,40,96,Shot
5,0.499296129234359,0,0,0.0329743283567787,0.000519516360964809,42,96,Shot
3,0.1477622197975,0,0,0.0327031506185948,0.000152481822117489,44,96,Shot
5,0.0263331672410702,0,0,0.0342385963261476,0.0000284501211881077,46,96,Shot
4,0.0312815365719949,0,0,0.0385455950824498,0.0000380476558204485,48,96,Shot
5,0.0643377161417321,0,0,0.0421399851388717,0.0000855509999429695,50,96,Shot
6,0.124061339196557,0,0,0.0515798311646373,0.000201920983463037,52,96,Shot
6,0.351168882644002,0,0,0.0551071342212763,0.000610645166866743,54,96,Shot
5,0.736669967247712,0,0,0.0462215615801453,0.0010744411928819,56,96,Shot
4,1.02387603744216,0,0,0.0331190342096383,0.00107001561234709,58,96,Shot
4,0.821831565406721,0,0,0.0265042258670018,0.0006873263812198,60,96,Shot
4,0.286661702522152,0,0,0.0247092202418013,0.000223508368264965,62,96,Shot
2,0.0382085228300394,0,0,0.0242142066972169,0.000029194131833334,64,96,Shot
1,0.00188043903527957,0,0,0.024352845,0.0000014450205861814,66,96,Shot
1,0.00153381067932446,0,0,0.011523913,0.000000557746430896986,10,98,Shot
2,0.0451425737024572,0,0,0.0119242096394853,0.0000169856038208605,12,98,Shot
2,0.41320352027241,0,0,0.0120566838463918,0.000157201598330865,14,98,Shot
3,1.44237494665221,0,0,0.0122140403569812,0.000555907575862155,16,98,Shot
4,1.95093571910701,0,0,0.012453268743955,0.000766639853597489,18,98,Shot
9,1.21820175994826,1,0.00742798986443914,0.0137952827937284,0.000530291788178885,20,98,Shot
10,1.01492545108905,1,0.0860781219759978,0.0205134141689061,0.000656957331490315,22,98,Shot
10,1.74040768217698,1,0.366960891234348,0.0297252288945016,0.00163245519690344,24,98,Shot
8,2.86608193053818,1,0.57550923732116,0.0341292962554688,0.00308660464918005,26,98,Shot
9,2.97741968603425,1,0.332039945344661,0.0314321435718887,0.00295310661682606,28,98,Shot
10,1.57902078481674,1,0.0704748056289468,0.0268900895064462,0.00133981601974984,30,98,Shot
9,0.793724754194057,1,0.00550279023461561,0.0356311154579603,0.000892409973272286,32,98,Shot
7,1.23120162821064,0,0,0.0522486117561273,0.00202987366214071,34,98,Shot
5,1.306644703331,0,0,0.0594850849287377,0.00245262228471978,36,98,Shot
4,0.64826846286756,0,0,0.0618001021035437,0.00126418070867874,38,98,Shot
4,0.253019435519065,0,0,0.0484059552284423,0.000386471745770039,40,98,Shot
4,0.121382742430102,0,0,0.035536701199707,0.000136112850051209,42,98,Shot
1,0.0323060745458762,0,0,0.032865513,0.0000335034613834951,44,98,Shot
1,0.00340503520577314,0,0,0.032865513,0.00000353123884995875,46,98,Shot
2,0.0012346876920605,0,0,0.046034037057209,0.00000179349947373721,48,98,Shot
3,0.0237057430574601,0,0,0.0581320232826643,0.0000434844602070068,50,98,Shot
4,0.24444899338983,0,0,0.0596931552174437,0.000460445104673623,52,98,Shot
4,1.01681345330453,0,0,0.0596674136677694,0.0019144479742588,54,98,Shot
3,1.63035871613851,0,0,0.0581904338218904,0.00299364181403696,56,98,Shot
4,1.1282241300966,0,0,0.0520138387276447,0.00185173724771083,58,98,Shot
4,0.444425801398257,0,0,0.038969846150306,0.00054650359999573,60,98,Shot
3,0.111279084141226,0,0,0.0288308638018599,0.000101236301090425,62,98,Shot
1,0.0132170184933249,0,0,0.024352845,0.0000101565982477891,64,98,Shot
