x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
44,42,37.2362971916941,0,0.002
44,44,33.7170689982826,0,0.001
44,46,28.7661189927721,0,0.001
44,48,22.8219553860944,0,0.001
44,50,16.1095458928858,0,0.001
44,52,9.44950852360101,0,0.003
44,54,4.49982340872381,0,0.007
44,56,1.78266636470231,0,0.013
44,58,0.611060771021173,0,0.02
44,60,0.182632115587469,0,0.025
44,62,0.0460359584556366,0,0.025
44,64,0.0159229758200242,0,0.013
44,66,0.00687343101581855,0,0
46,0,963.805298459369,0.59,0.007
46,2,1207.73916015426,1.062,0.008
46,4,1316.20572146879,1.274,0.008
46,6,1298.85284579765,1.064,0.008
46,8,1170.22310607731,0.654,0.007
46,10,971.787245776036,0.345,0.006
46,12,776.662092627355,0.218,0.006
46,14,634.956556002427,0.212,0.008
46,16,545.413584237337,0.275,0.013
46,18,483.493738555329,0.376,0.018
46,20,428.531182818516,0.456,0.022
46,22,367.914283078661,0.442,0.024
46,24,300.279334175315,0.327,0.024
46,26,235.01898965506,0.183,0.024
46,28,181.280924938019,0.098,0.031
46,30,141.686291474928,0.108,0.048
46,32,112.852084451663,0.142,0.067
46,34,89.0883148424096,0.113,0.071
46,36,67.8712213350657,0.051,0.056
46,38,50.7276831269723,0.014,0.031
46,40,39.3448095617431,0.003,0.012
46,42,32.9353346351352,0,0.004
46,44,28.3772302729112,0,0.002
46,46,23.198406291946,0,0.002
46,48,17.6234656780439,0,0.004
46,50,12.6515300652609,0,0.007
46,52,8.70890031356055,0,0.012
46,54,5.67563987239109,0,0.02
46,56,3.28146777791846,0,0.025
46,58,1.54046201729699,0,0.028
46,60,0.576011487317707,0,0.027
46,62,0.204761739540926,0,0.019
46,64,0.102734802435401,0,0.007
46,66,0.0587889455397324,0,0
46,68,0.0301631154596263,0,0
46,70,0.0107894062875073,0,0
48,0,1038.73985839741,0.918,0.007
48,2,1333.65715097409,1.572,0.008
48,4,1487.90328830471,1.751,0.009
48,6,1490.374485513,1.396,0.008
48,8,1347.47051746153,0.915,0.008
48,10,1110.65428542431,0.593,0.008
48,12,869.494882671876,0.417,0.009
48,14,685.243831820823,0.329,0.011
48,16,559.606492587373,0.308,0.013
48,18,469.06778761613,0.33,0.016
48,20,397.398255259696,0.356,0.018
48,22,334.383012083424,0.317,0.019
48,24,273.739867393332,0.206,0.018
48,26,217.292207945384,0.103,0.019
48,28,171.026573110012,0.073,0.029
48,30,138.058808707,0.127,0.051
48,32,114.96755298899,0.184,0.072
48,34,94.5596081199009,0.149,0.075
48,36,73.9581139237828,0.069,0.058
48,38,55.6772997252208,0.021,0.033
48,40,42.6245946041414,0.005,0.013
48,42,35.1796616293942,0.001,0.006
48,44,30.0996742478751,0.001,0.005
48,46,23.9246760786669,0.001,0.007
48,48,17.3188099844497,0.001,0.01
48,50,13.0361091986453,0.001,0.016
48,52,11.3350206030309,0.002,0.023
48,54,9.74447009524894,0.002,0.028
48,56,6.78723487791356,0.001,0.029
48,58,3.56447168126863,0,0.029
48,60,1.53546229757815,0,0.025
48,62,0.763640569483079,0,0.013
48,64,0.531642610933119,0,0.003
48,66,0.357382017170306,0,0.001
48,68,0.179861873825132,0,0
48,70,0.0643369493754463,0,0
48,72,0.0160443689377372,0,0
50,0,1150.13947173177,1.346,0.01
50,2,1492.51104204122,2.357,0.011
50,4,1681.80910990847,2.69,0.012
50,6,1694.52990157438,2.285,0.012
50,8,1532.84558540973,1.792,0.012
50,10,1253.87359516492,1.465,0.014
50,12,958.722915438968,1.122,0.016
50,14,722.510284954962,0.766,0.018
50,16,558.263558431846,0.524,0.018
50,18,446.173956583617,0.39,0.018
50,20,367.655427493237,0.312,0.018
50,22,308.335390934759,0.232,0.016
50,24,256.200468094452,0.132,0.014
50,26,207.025062161759,0.06,0.014
50,28,165.062758242551,0.046,0.022
50,30,135.423322570466,0.085,0.04
50,32,115.964035377371,0.125,0.056
50,34,98.3295021838031,0.103,0.057
50,36,79.0296953393712,0.053,0.043
50,38,61.651968944121,0.02,0.024
50,40,50.5956048812753,0.007,0.01
50,42,45.8901163903496,0.003,0.006
50,44,42.1143016094457,0.004,0.007
50,46,34.1491464424811,0.003,0.009
50,48,24.1532456202524,0.002,0.013
50,50,18.0602690259019,0.003,0.02
50,52,16.7206574985218,0.005,0.027
50,54,15.4122245345103,0.006,0.03
50,56,11.2511827821247,0.003,0.03
50,58,6.29038613477664,0.001,0.028
50,60,3.32276601687531,0,0.019
50,62,2.41366393463827,0,0.007
50,64,2.08329961750046,0,0.001
50,66,1.4750627178745,0,0
50,68,0.747726642793269,0,0
50,70,0.267463304706998,0,0
50,72,0.0667000841613303,0,0
50,74,0.011596565419179,0,0
52,0,1246.63793652461,1.755,0.013
52,2,1619.1919396176,3.123,0.015
52,4,1826.34581465088,3.765,0.016
52,6,1841.74606007375,3.633,0.017
52,8,1667.83283158351,3.494,0.019
52,10,1363.03932136494,3.353,0.023
52,12,1031.17885164175,2.722,0.028
52,14,754.065424530455,1.803,0.031
52,16,556.343277742998,1.075,0.031
52,18,426.010386812266,0.619,0.027
52,20,343.416239535132,0.343,0.02
52,22,288.366141184615,0.18,0.014
52,24,242.790235230182,0.083,0.01
52,26,197.920388781553,0.032,0.009
52,28,156.883301663439,0.019,0.013
52,30,127.639540020331,0.031,0.023
52,32,110.202471318957,0.044,0.033
52,34,95.7879236127959,0.039,0.033
52,36,79.5002765064946,0.025,0.024
52,38,65.3184546526458,0.013,0.013
52,40,58.5599630160903,0.006,0.006
52,42,58.3741484108028,0.005,0.005
52,44,56.6264259599117,0.007,0.006
52,46,46.6685412636292,0.006,0.009
52,48,32.3394590751692,0.003,0.012
52,50,22.7315073675159,0.004,0.019
52,52,19.9550857693681,0.007,0.027
52,54,18.1644359868414,0.008,0.03
52,56,13.5289070734886,0.005,0.029
52,58,8.40259835980291,0.001,0.025
52,60,6.10071975530281,0,0.012
52,62,6.14655811050851,0,0.003
52,64,5.93094524458491,0,0.001
52,66,4.28948454521312,0,0
52,68,2.1902843017197,0,0
52,70,0.782356801530988,0,0
52,72,0.193317401407372,0,0
52,74,0.0336104207404581,0,0
54,0,1292.47832313633,2.217,0.016
54,2,1675.12215977287,3.797,0.018
54,4,1881.47224223375,4.661,0.02
54,6,1888.77859151024,4.949,0.021
54,8,1710.07389620865,5.423,0.025
54,10,1408.31045165138,5.659,0.031
54,12,1078.29128775721,4.819,0.039
54,14,790.625850967733,3.273,0.045
54,16,571.369611629508,1.886,0.045
54,18,420.510389206572,0.955,0.037
54,20,326.721558435416,0.417,0.024
54,22,269.067964045882,0.157,0.014
54,24,225.439398961189,0.054,0.007
54,26,183.470869549608,0.016,0.005
54,28,144.328571168799,0.006,0.006
54,30,116.477020324306,0.006,0.01
54,32,101.350972913063,0.009,0.014
54,34,89.8960639268521,0.009,0.014
54,36,76.0566760652792,0.007,0.01
54,38,64.0254172679423,0.005,0.006
54,40,59.9943569396576,0.004,0.003
54,42,62.4570698035028,0.004,0.004
54,44,61.8798030478733,0.006,0.005
54,46,51.0813945784966,0.005,0.007
54,48,34.4533854115179,0.003,0.01
54,50,22.1867007460456,0.003,0.017
54,52,17.5064906884879,0.005,0.025
54,54,15.3077768179819,0.006,0.029
54,56,11.8328879470793,0.003,0.027
54,58,9.06685661941352,0.001,0.019
54,60,9.65803929355953,0,0.006
54,62,12.0189393213563,0,0.001
54,64,12.166183759019,0,0
54,66,8.8510370535396,0,0
54,68,4.51450728585758,0,0
54,70,1.60833449758725,0,0
54,72,0.399680832270189,0,0
54,74,0.0679140047474328,0,0
54,76,0.00823195837759557,0,0
56,0,1274.88575463467,2.712,0.02
56,2,1640.88854102202,4.239,0.022
56,4,1819.93200240971,4.983,0.023
56,6,1803.28308045781,5.406,0.025
56,8,1627.85638131842,6.207,0.03
56,10,1362.53341086214,6.732,0.037
56,12,1078.07151380655,6,0.046
56,14,814.989170385675,4.254,0.053
56,16,591.092433195589,2.426,0.052
56,18,421.311488338748,1.12,0.042
56,20,310.678159623742,0.418,0.026
56,22,244.107687108308,0.127,0.013
56,24,198.810548818964,0.034,0.006
56,26,160.519005731081,0.009,0.003
56,28,127.316008407959,0.003,0.003
56,30,104.624595471297,0.001,0.005
56,32,92.8467378177948,0.002,0.006
56,34,83.11342309508,0.002,0.006
56,36,69.6826809191897,0.002,0.005
56,38,57.6394572113494,0.001,0.003
56,40,53.767342661245,0.001,0.002
56,42,56.0882682469911,0.002,0.003
56,44,55.166107002211,0.003,0.004
56,46,44.747220109568,0.002,0.005
56,48,28.9696459622052,0.001,0.008
56,50,16.7707121149412,0.001,0.014
56,52,11.3541806039325,0.002,0.023
56,54,9.31337671965557,0.002,0.027
56,56,7.9863083238678,0.001,0.023
56,58,8.73232716075218,0,0.011
56,60,12.999281238979,0,0.003
56,62,17.9076979381237,0,0
56,64,18.3444281010865,0,0
56,66,13.275413103021,0,0
56,68,6.72212946007243,0,0
56,70,2.37792405418471,0,0
56,72,0.587266313578555,0,0
56,74,0.0956721551308517,0,0
56,76,0.011596565419179,0,0
58,0,1199.9340571592,2.989,0.024
58,2,1522.00757084815,4.192,0.025
58,4,1651.74588540932,4.532,0.026
58,6,1604.78956622719,4.756,0.029
58,8,1445.38982969437,5.451,0.034
58,10,1240.42270485228,6.005,0.041
58,12,1025.58091348952,5.555,0.049
58,14,807.038157482516,4.068,0.053
58,16,595.537592375127,2.266,0.049
58,18,419.346784741788,0.949,0.039
58,20,297.664701936461,0.307,0.024
58,22,221.970558260397,0.081,0.012
58,24,172.705268165997,0.021,0.007
58,26,137.155714871051,0.008,0.007
58,28,111.091951859556,0.004,0.007
58,30,94.7058194993828,0.003,0.007
58,32,85.7036428886892,0.003,0.006
58,34,76.3366914221834,0.004,0.005
58,36,62.5903389831574,0.003,0.004
58,38,50.3080579613223,0.001,0.003
58,40,45.8301620147854,0,0.002
58,42,46.3302484089098,0.001,0.002
58,44,43.4741266931147,0.001,0.002
58,46,33.3374260058498,0.001,0.003
58,48,20.1423976667495,0,0.005
58,50,10.261094404333,0,0.009
58,52,5.69309663370105,0,0.018
58,54,4.3595401771422,0,0.023
58,56,4.88353913777014,0,0.015
58,58,8.36013323975605,0,0.005
58,60,15.1546341353628,0,0.001
58,62,21.4243447085956,0,0
58,64,21.6487481336616,0,0
58,66,15.3658928635883,0,0
58,68,7.63906180663691,0,0
58,70,2.65486341191124,0,0
58,72,0.645728499123403,0,0
58,74,0.109807701602577,0,0
58,76,0.0113892840264415,0,0
60,0,1119.76210151337,3.078,0.027
60,2,1397.65164700556,4.016,0.027
60,4,1482.36766615583,3.974,0.028
60,6,1412.01619563069,3.864,0.031
60,8,1271.76704705032,4.264,0.036
60,10,1121.55389819853,4.737,0.043
60,12,966.780771274638,4.513,0.047
60,14,790.804330522853,3.315,0.046
60,16,603.047508400925,1.761,0.039
60,18,437.155890485238,0.669,0.028
60,20,314.032738851967,0.191,0.016
60,22,229.1935704095,0.052,0.011
60,24,170.993135891095,0.028,0.014
60,26,132.807648874864,0.028,0.021
60,28,108.799400120119,0.023,0.025
60,30,93.523929402831,0.013,0.021
60,32,82.7700665371142,0.007,0.014
60,34,71.6806334741503,0.006,0.009
60,36,58.1753610701152,0.004,0.006
60,38,46.8683784535491,0.001,0.004
60,40,41.8828088376321,0,0.002
60,42,39.5691058357911,0,0.001
60,44,33.5563122732729,0,0.001
60,46,23.01768990096,0,0.002
60,48,12.4002034119782,0,0.003
60,50,5.44379890449933,0,0.005
60,52,2.45274565988643,0,0.012
60,54,1.95242771081667,0,0.015
60,56,3.59455382229607,0,0.006
60,58,8.47653557776959,0,0.001
60,60,16.3108106423698,0,0
60,62,22.6531676979815,0,0
60,64,22.1570392917866,0,0
60,66,15.2089647200094,0,0
60,68,7.31583354354558,0,0
60,70,2.46587074057885,0,0
60,72,0.578987940034764,0,0
60,74,0.104057015904295,0,0
60,76,0.0194546250840264,0,0
60,78,0.0114478987901559,0,0
60,80,0.00783851235617267,0,0
62,0,1114.57416964565,3.447,0.027
62,2,1386.57475211074,4.56,0.027
62,4,1453.02243410887,4.344,0.028
62,6,1360.01763187622,3.782,0.032
62,8,1212.30562821692,3.791,0.037
62,10,1077.58765391809,4.204,0.043
62,12,950.887845045528,4.062,0.043
62,14,805.51542973035,2.855,0.038
62,16,647.301131674872,1.39,0.027
62,18,501.53131817815,0.484,0.017
62,20,379.593541068066,0.141,0.01
62,22,280.27939296727,0.076,0.013
62,24,205.838076064835,0.101,0.026
62,26,157.864424887815,0.134,0.045
62,28,128.072958460941,0.12,0.054
62,30,105.427447082647,0.062,0.046
62,32,86.2385526051732,0.02,0.03
62,34,70.2907585155331,0.007,0.016
62,36,56.9406864685531,0.003,0.009
62,38,47.3126157330054,0.001,0.005
62,40,41.6755963746191,0.001,0.003
62,42,36.0647154752279,0,0.002
62,44,26.906025735789,0,0.002
62,46,16.0023189265886,0,0.002
62,48,7.48918100302336,0,0.002
62,50,2.97275905612026,0,0.003
62,52,1.37469635380525,0,0.005
62,54,1.43997332467488,0,0.004
62,56,3.45805749465722,0,0.001
62,58,8.7036544189542,0,0
62,60,16.5704288007758,0,0
62,62,22.3738419880483,0,0
62,64,21.187432881144,0,0
62,66,14.0556686718887,0,0
62,68,6.52793789073124,0,0
62,70,2.1346588568505,0,0
62,72,0.517356200173396,0,0
62,74,0.14248219441427,0,0
62,76,0.0961645303103641,0,0
62,78,0.0944456491542498,0,0
62,80,0.0646680584317302,0,0
64,0,1216.81367488342,4.123,0.025
64,2,1530.06972399723,5.846,0.025
64,4,1602.74464291271,5.76,0.026
64,6,1475.1283986257,4.723,0.03
64,8,1278.00174512983,4.211,0.036
64,10,1109.27376650935,4.426,0.041
64,12,975.607893620418,4.154,0.039
64,14,846.96220081567,2.73,0.031
64,16,717.486506645583,1.209,0.02
64,18,592.849790707098,0.397,0.011
64,20,470.10762947802,0.152,0.009
64,22,353.030914386927,0.169,0.016
64,24,258.827003983925,0.281,0.037
64,26,196.620880191904,0.386,0.066
64,28,155.532623095021,0.35,0.081
64,30,120.984036331105,0.18,0.073
64,32,90.6909382166283,0.049,0.05
64,34,68.5163830156444,0.009,0.026
64,36,54.6978772714379,0.002,0.014
64,38,46.5702559511035,0.003,0.011
64,40,40.6513244667811,0.003,0.011
64,42,32.9434673461936,0.002,0.01
64,44,22.3384566494019,0.001,0.009
64,46,12.0319758705206,0,0.009
64,48,5.46652093358174,0,0.008
64,50,2.83363715968353,0,0.006
64,52,2.23675335279688,0,0.002
64,54,2.41615420041072,0,0.001
64,56,3.95502447448123,0,0
64,58,8.43319463824395,0,0
64,60,15.338803446809,0,0
64,62,20.3229161811186,0,0
64,64,18.9713378208331,0,0
64,66,12.4016442965237,0,0
64,68,5.68472986185671,0,0
64,70,1.87630189613697,0,0
64,72,0.598523441508099,0,0
64,74,0.455785222890024,0,0
64,76,0.553110514465599,0,0
64,78,0.543224008105143,0,0
64,80,0.371951934390208,0,0
66,0,1380.03884983946,4.598,0.023
66,2,1754.78635121334,7.134,0.024
66,4,1843.23807710814,7.608,0.025
66,6,1677.76073866978,6.36,0.029
66,8,1414.33716341565,5.227,0.035
66,10,1184.20738047049,4.864,0.039
66,12,1015.15358321513,4.155,0.038
66,14,882.532518932338,2.565,0.03
66,16,768.80452662279,1.111,0.02
66,18,658.617593864166,0.393,0.012
66,20,536.202036997287,0.2,0.01
66,22,407.677380517573,0.262,0.018
66,24,298.620902375978,0.432,0.041
66,26,222.552092419217,0.585,0.074
66,28,169.388602935463,0.528,0.095
66,30,124.94517917501,0.27,0.091
66,32,87.4666481435462,0.073,0.066
66,34,61.4865873785538,0.012,0.039
66,36,47.4548793366481,0.005,0.028
66,38,41.023638629778,0.01,0.031
66,40,36.2891353543517,0.012,0.037
66,42,29.1211391172841,0.008,0.037
66,44,19.5422428829958,0.003,0.036
66,46,10.955818589569,0.001,0.034
66,48,6.33347640936757,0,0.025
66,50,5.41055317294477,0,0.01
66,52,5.75512500596896,0,0.002
66,54,5.62588588399874,0,0
66,56,5.85170109593705,0,0
66,58,8.58384995653466,0,0
66,60,13.8830726919256,0,0
66,62,18.0115219277774,0,0
66,64,16.8836929941287,0,0
66,66,11.1732525915318,0,0
66,68,5.24531945169879,0,0
66,70,1.95389455307145,0,0
66,72,1.16395534049869,0,0
66,74,1.63117640251887,0,0
66,76,2.21793972117541,0,0
66,78,2.17829542842192,0,0
66,80,1.49150476817302,0,0
68,0,1520.30601772362,4.779,0.024
68,2,1945.72233254758,8.179,0.025
68,4,2051.96711855878,9.495,0.026
68,6,1868.35265032048,8.353,0.03
68,8,1560.91891255882,6.663,0.035
68,10,1274.5239822566,5.442,0.04
68,12,1056.4042167442,4.086,0.04
68,14,898.468616999174,2.442,0.034
68,16,781.861542640594,1.189,0.026
68,18,676.739433940592,0.538,0.019
68,20,557.374586432605,0.28,0.015
68,22,428.25677074927,0.26,0.019
68,24,315.092536469341,0.366,0.037
68,26,231.185946398081,0.478,0.065
68,28,169.344991422337,0.426,0.086
68,30,118.822780148795,0.216,0.087
68,32,78.2399460729834,0.058,0.069
68,34,51.1493820175808,0.012,0.051
68,36,37.9677671040793,0.015,0.058
68,38,33.9368096191072,0.03,0.082
68,40,31.980431639849,0.035,0.095
68,42,27.4342262946478,0.024,0.093
68,44,20.1947930217043,0.011,0.083
68,46,13.3359611512438,0.004,0.067
68,48,10.0521682801494,0.001,0.04
68,50,10.6234750795291,0,0.013
68,52,12.0465061805635,0,0.003
68,54,11.5700942355397,0,0.001
68,56,10.1885351069655,0,0
68,58,10.9409675855497,0,0
68,60,14.6726824393226,0,0
68,62,18.1095704414001,0,0
68,64,17.082855286432,0,0
68,66,11.6476640045271,0,0
68,68,5.79069769768966,0,0
68,70,2.67095563135156,0,0
68,72,2.6436090978361,0,0
68,74,4.4825563299435,0,0
68,76,6.20646361657846,0,0
68,78,6.08969342351518,0,0
68,80,4.1696854611061,0,0
70,0,1574.0264901833,4.973,0.026
70,2,2025.444742703,9.078,0.027
70,4,2152.83344210784,11.075,0.029
70,6,1981.48882046638,10.135,0.032
70,8,1666.55431743263,8.073,0.036
70,10,1347.4246032064,6.082,0.041
70,12,1087.93862367461,4.189,0.043
70,14,903.048332932971,2.586,0.042
70,16,778.231827100714,1.543,0.038
70,18,674.275160040471,0.884,0.031
70,20,558.277170324945,0.437,0.023
70,22,433.988296306706,0.227,0.02
70,24,325.271416203581,0.205,0.026
70,26,241.69960226557,0.244,0.04
70,28,175.530613674497,0.213,0.053
70,30,119.382894514209,0.107,0.056
70,32,74.4518302584378,0.03,0.05
70,34,45.1584383434802,0.012,0.055
70,36,32.2521452742894,0.029,0.096
70,38,30.3869263113995,0.061,0.145
70,40,31.2355693514538,0.071,0.157
70,42,29.3661388220481,0.048,0.142
70,44,24.0125780485113,0.025,0.116
70,46,17.8112625980181,0.011,0.087
70,48,14.649070999939,0.003,0.048
70,50,15.8910902204325,0.001,0.016
70,52,18.2508383886818,0,0.004
70,54,18.0422981287215,0,0.001
70,56,16.005006417568,0,0
70,58,15.4535749161033,0,0
70,60,17.6907788861978,0,0
70,62,20.1543132899996,0,0
70,64,18.8913910230823,0,0
70,66,13.3599973085929,0,0
70,68,7.19716940838494,0,0
70,70,4.01873337181559,0,0
70,72,4.93947374655487,0,0
70,74,8.71217922970599,0,0
70,76,12.1045947739124,0,0
70,78,11.869021139673,0,0
70,80,8.12685983378911,0,0
72,0,1538.78385401081,5.138,0.027
72,2,1991.68234877867,9.454,0.028
72,4,2142.39343674964,11.725,0.03
72,6,2006.5313316732,11.025,0.033
72,8,1712.23670172895,8.817,0.036
72,10,1386.15359596266,6.353,0.041
72,12,1108.23354899613,4.22,0.045
72,14,913.4870210471,2.762,0.048
72,16,789.878318978509,1.938,0.047
72,18,689.266397903693,1.279,0.04
72,20,574.242806032464,0.636,0.03
72,22,451.13347824367,0.241,0.02
72,24,345.532697732392,0.115,0.017
72,26,263.907798439616,0.105,0.02
72,28,194.686221180088,0.089,0.024
72,30,131.78069725371,0.046,0.026
72,32,79.9963643795083,0.015,0.028
72,34,46.3802077100229,0.011,0.046
72,36,31.9558785018838,0.033,0.106
72,38,30.0261100252116,0.071,0.167
72,40,31.4161592840441,0.082,0.179
72,42,30.5163120542618,0.058,0.158
72,44,26.1221745825897,0.034,0.126
72,46,20.1228479189274,0.017,0.094
72,48,16.4227415411447,0.005,0.054
72,50,17.2564469521561,0.001,0.02
72,52,20.0228716966059,0,0.005
72,54,21.1783187900371,0,0.001
72,56,20.5846751455042,0,0
72,58,20.1756606082308,0,0
72,60,20.9291208664292,0,0
72,62,21.8471809552013,0,0
72,64,20.3879447143193,0,0
72,66,15.3711047286425,0,0
72,68,9.20737068224372,0,0
72,70,5.68805873478386,0,0
72,72,6.91668537228946,0,0
72,74,11.9154184689548,0,0
72,76,16.4635083400124,0,0
72,78,16.1278027153218,0,0
72,80,11.0428981928694,0,0
74,0,1473.54751576784,5.189,0.026
74,2,1913.14175159864,9.262,0.027
74,4,2083.47538830147,11.414,0.029
74,6,1989.81190292103,10.874,0.032
74,8,1729.99104023169,8.699,0.035
74,10,1416.56176462572,6.078,0.039
74,12,1139.97331002164,3.913,0.043
74,14,948.978806194694,2.609,0.046
74,16,833.335382518994,1.972,0.046
74,18,739.080699885315,1.403,0.04
74,20,622.908777286419,0.723,0.03
74,22,491.982762949799,0.259,0.019
74,24,377.013306800509,0.085,0.012
74,26,287.489486820951,0.049,0.011
74,28,211.747585052865,0.039,0.013
74,30,142.844050908161,0.022,0.016
74,32,86.7591623324319,0.01,0.02
74,34,51.2146001476976,0.009,0.037
74,36,35.6313771164288,0.023,0.083
74,38,31.328449480459,0.044,0.135
74,40,29.7108206816122,0.05,0.156
74,42,27.1582418224838,0.037,0.147
74,44,23.0479542785454,0.024,0.123
74,46,17.9950510688477,0.013,0.097
74,48,14.4151369769027,0.004,0.066
74,50,14.3343854980443,0.001,0.032
74,52,16.8327256652379,0,0.011
74,54,19.8653311532469,0,0.003
74,56,22.4496598367721,0,0.001
74,58,23.7472388792027,0,0
74,60,23.610314145587,0,0
74,62,23.0994196134695,0,0
74,64,21.8652396709707,0,0
74,66,17.9624411854233,0,0
74,68,11.8898183497148,0,0
74,70,7.29018373584116,0,0
74,72,7.30802269253606,0,0
74,74,11.4916676863574,0,0
74,76,15.6295803038633,0,0
74,78,15.287376392026,0,0
74,80,10.4612647219822,0,0
76,0,1445.10175128564,5.596,0.024
76,2,1871.6931713638,9.563,0.026
76,4,2051.72187940799,11.326,0.028
76,6,1987.3758898263,10.454,0.031
76,8,1757.30015651559,8.161,0.034
76,10,1462.69659615791,5.559,0.036
76,12,1195.83976049552,3.458,0.037
76,14,1012.08583055502,2.229,0.038
76,16,906.463136520931,1.692,0.037
76,18,821.622436818143,1.287,0.033
76,20,704.713565239413,0.742,0.025
76,22,557.357305285263,0.299,0.017
76,24,417.137138641843,0.097,0.012
76,26,305.73307014852,0.042,0.012
76,28,217.587082790681,0.034,0.018
76,30,144.739244971989,0.025,0.024
76,32,90.0805428994816,0.014,0.029
76,34,58.3864340794768,0.01,0.037
76,36,44.7451263049535,0.015,0.056
76,38,37.6399361275682,0.02,0.081
76,40,30.4935676767074,0.019,0.101
76,42,23.9593012667586,0.013,0.109
76,44,19.359101372776,0.009,0.105
76,46,15.8392749542102,0.007,0.101
76,48,12.9660348951847,0.005,0.094
76,50,11.674960552898,0.002,0.068
76,52,12.9043619990548,0.001,0.031
76,54,16.910213716564,0,0.009
76,56,22.2379425071537,0,0.002
76,58,25.5408514443891,0,0
76,60,25.2832424284907,0,0
76,62,23.9656123023928,0,0
76,64,23.0363810966937,0,0
76,66,20.0867363842906,0,0
76,68,14.0151262595931,0,0
76,70,8.11120566360434,0,0
76,72,6.05144087885073,0,0
76,74,7.90138492642074,0,0
76,76,10.3792338574841,0,0
76,78,10.1035834511606,0,0
76,80,6.90917416762726,0,0
78,0,1467.88692641884,6.687,0.023
78,2,1888.41089607531,11.073,0.025
78,4,2063.63971566034,12.366,0.028
78,6,2002.09750064591,10.572,0.03
78,8,1782.16677009298,7.771,0.032
78,10,1502.48966479194,5.165,0.032
78,12,1251.27422440923,3.177,0.031
78,14,1082.74109017207,2.041,0.03
78,16,993.877077191198,1.652,0.029
78,18,922.849506256376,1.474,0.027
78,20,805.035148178641,1.042,0.023
78,22,636.371648076475,0.506,0.018
78,24,463.464538510127,0.185,0.015
78,26,323.798172294464,0.088,0.02
78,28,220.709773420081,0.082,0.031
78,30,144.956640308655,0.066,0.043
78,32,94.9501056420338,0.032,0.048
78,34,70.9893181026456,0.018,0.044
78,36,62.2423264112783,0.022,0.044
78,38,53.567444244938,0.021,0.05
78,40,40.7309181815865,0.012,0.057
78,42,29.5500853664557,0.005,0.063
78,44,23.6707629590107,0.006,0.075
78,46,20.7128654327724,0.013,0.095
78,48,17.4320279127806,0.016,0.114
78,50,13.8205647517233,0.011,0.111
78,52,12.3978945238128,0.003,0.069
78,54,15.2221894608718,0.001,0.023
78,56,20.7317953912564,0,0.005
78,58,24.3907753435381,0,0.001
78,60,23.8989579077757,0,0
78,62,22.0065376275241,0,0
78,64,21.0091454710282,0,0
78,66,18.6980206886278,0,0
78,68,13.294841972595,0,0
78,70,7.33370544537558,0,0
78,72,4.1252500335149,0,0
78,74,3.98715730695255,0,0
78,76,4.84474201376819,0,0
78,78,4.65918729444103,0,0
78,80,3.18133141424422,0,0
80,0,1502.30010056107,7.888,0.023
80,2,1916.82144610438,12.806,0.026
80,4,2073.99895001485,13.673,0.028
80,6,1995.07379339032,10.944,0.029
80,8,1770.86196360744,7.626,0.03
80,10,1503.60653946731,4.983,0.029
80,12,1276.27379804496,3.104,0.027
80,14,1134.46959076147,2.151,0.027
80,16,1068.95962407288,2.055,0.027
80,18,1011.65503712254,2.168,0.027
80,20,891.443387886502,1.745,0.025
80,22,704.367515158479,0.93,0.022
80,24,505.493463986951,0.359,0.021
80,26,343.485683101482,0.171,0.028
80,28,227.824958568107,0.154,0.044
80,30,149.22448655138,0.119,0.059
80,32,103.803863752022,0.057,0.061
80,34,88.2180216523252,0.032,0.049
80,36,85.9194164433161,0.041,0.043
80,38,78.0362779275916,0.041,0.044
80,40,61.9118280856354,0.022,0.044
80,42,47.1849775347792,0.008,0.044
80,44,39.0608255833358,0.012,0.054
80,46,34.0243581887777,0.03,0.079
80,48,27.756395144574,0.04,0.107
80,50,20.5734381196933,0.026,0.118
80,52,16.0318595000872,0.008,0.091
80,54,16.2001689098733,0.001,0.041
80,56,19.0421266291225,0,0.012
80,58,20.4093313994118,0,0.003
80,60,18.6876743350346,0,0.001
80,62,16.3216899335867,0,0
80,64,15.2828994804282,0,0
80,66,13.8353704638515,0,0
80,68,10.1485620205152,0,0
80,70,5.63480316635744,0,0
80,72,2.64250946022509,0,0
80,74,1.66142676245541,0,0
80,76,1.63422908487253,0,0
80,78,1.50790839307031,0,0
80,80,1.02125104081702,0,0
82,0,1498.10794128298,8.165,0.023
82,2,1901.07637537855,12.963,0.025
82,4,2038.90261498683,13.605,0.027
82,6,1944.49815544085,10.866,0.028
82,8,1718.3414419779,7.723,0.028
82,10,1463.96133874357,5.121,0.027
82,12,1259.57091940745,3.185,0.026
82,14,1141.49949604829,2.284,0.026
82,16,1091.21725229196,2.357,0.028
82,18,1039.6388780352,2.669,0.029
82,20,920.166488775669,2.295,0.029
82,22,731.167821890243,1.311,0.026
82,24,527.05419831951,0.542,0.026
82,26,357.094279881723,0.247,0.033
82,28,234.23365426081,0.179,0.048
82,30,152.880829553039,0.122,0.062
82,32,110.932981213931,0.059,0.061
82,34,102.663888183387,0.045,0.049
82,36,107.349795460884,0.072,0.045
82,38,103.259730679725,0.079,0.046
82,40,87.2883244817153,0.047,0.044
82,42,70.2658984620595,0.017,0.039
