Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
3,0.0767170229869954,0,0,0.00629898363070524,0.0000152485059326143,34,84,Shot
4,0.284907576229275,0,0,0.00604891425103811,0.000054380913391745,36,84,Shot
4,0.40391535592333,0,0,0.00603553388073499,0.0000769256417853675,38,84,Shot
3,0.212820845077115,0,0,0.00609204970078939,0.0000409112428145598,40,84,Shot
3,0.0435274027974395,0,0,0.00609999593014349,0.00000837832824874584,42,84,Shot
3,0.0495532709794033,0,0,0.00527742464310156,0.00000825200418644288,44,84,Shot
2,0.337326140422416,0,0,0.00512925116215991,0.0000545970320284368,46,84,Shot
2,0.902335090535852,0,0,0.00505339969795347,0.000143885347011472,48,84,Shot
2,0.892540087636564,0,0,0.005001164538604,0.000140852300939518,50,84,Shot
2,0.325931730686086,0,0,0.00496550367524868,0.0000510687258045028,52,84,Shot
2,0.0438909413130103,0,0,0.00494130211023423,0.00000684354888958038,54,84,Shot
1,0.00216301975263045,0,0,0.0048913416,0.000000333851668531011,56,84,Shot
2,0.00135780328676202,0,0,0.0105313586537404,0.000000451217911005249,28,86,Shot
3,0.0139674843427732,0,0,0.0110516480411177,0.00000487091230268754,30,86,Shot
4,0.0681315265293203,0,0,0.0104948563018573,0.0000225626282495721,32,86,Shot
7,0.255346307151332,0,0,0.00810810967581039,0.0000653302421183732,34,86,Shot
8,0.749715569192926,0,0,0.00678548586921872,0.000160524953186367,36,86,Shot
8,1.05241505834484,0,0,0.00672487765486202,0.000223324573287825,38,86,Shot
7,0.585079115414263,0,0,0.00711551334652645,0.000131366886036557,40,86,Shot
7,0.130477464046695,0,0,0.00783650310233551,0.0000322643476614331,42,86,Shot
6,0.0699400076745003,0,0,0.0075352256214493,0.0000166297993004399,44,86,Shot
2,0.366200190840591,0,0,0.0067727213481732,0.0000782612617885732,46,86,Shot
2,0.869989705657545,0,0,0.00633431261164838,0.000173891629971043,48,86,Shot
3,0.786302112736545,0,0,0.00596321120087834,0.000147956723539875,50,86,Shot
2,0.268380796734768,0,0,0.00566453869736721,0.0000479712524742182,52,86,Shot
2,0.0344402617296194,0,0,0.00543794012200563,0.0000059097068198521,54,86,Shot
1,0.00152425425750499,0,0,0.0048913416,0.000000235261294546523,56,86,Shot
1,0.000359786412930484,0,0,0.00738662,0.0000000838601409025547,26,88,Shot
2,0.0116925574344744,0,0,0.00970912519514791,0.00000358224004713906,28,88,Shot
3,0.108294032901689,0,0,0.0104349513128644,0.0000356582500443252,30,88,Shot
7,0.408277341416745,0,0,0.0110384751684205,0.000142209770253843,32,88,Shot
8,0.767345973017034,0,0,0.0108194844763978,0.000261976815145441,34,88,Shot
9,1.25977635590942,0,0,0.0097316392949774,0.000386851716377971,36,88,Shot
10,1.71277995555905,1,0.00116795607769076,0.0099924253647365,0.000540054459505049,38,88,Shot
10,1.15170216217438,1,0.00183171974875973,0.0113174022551973,0.000411293651626785,40,88,Shot
10,0.339193200922134,1,0.00105681036171712,0.0131591785119946,0.000140844855446072,42,88,Shot
9,0.137576278365002,0,0,0.0111617604093481,0.0000484553042315401,44,88,Shot
5,0.504936625411985,0,0,0.0092572254090764,0.000147496862971527,46,88,Shot
3,0.974308564271289,0,0,0.00899205184530001,0.000276452418705758,48,88,Shot
4,0.712852637111206,0,0,0.00869922021370328,0.000195679422073191,50,88,Shot
4,0.199599763294611,0,0,0.00841876515441984,0.000053024122298693,52,88,Shot
4,0.0221854836318849,0,0,0.00859128297444699,0.00000601439567439575,54,88,Shot
2,0.000798278662555725,0,0,0.00737686462672792,0.000000185819551055195,56,88,Shot
1,0.00145900584978686,0,0,0.00738662,0.000000340069640607629,26,90,Shot
3,0.0419967731263531,0,0,0.00978723855673261,0.0000129700355919337,28,90,Shot
3,0.349346983701158,0,0,0.00986473402907596,0.000108744537352017,30,90,Shot
8,1.18837664385858,0,0,0.0104626548866114,0.000392338637535045,32,90,Shot
12,1.84215379497488,1,0.000499201867465299,0.0113626296965344,0.000660495419581324,34,90,Shot
11,2.32755382451359,1,0.00578492432307168,0.0128421204497826,0.000943195116407201,36,90,Shot
11,3.22622135553635,1,0.02466179485084,0.0148509159049447,0.00151186311671034,38,90,Shot
12,2.56022093422117,1,0.038677393380631,0.0174200845412829,0.00140731972371968,40,90,Shot
11,0.908220381430448,1,0.0223149147769666,0.0204885625967527,0.000587175337826316,42,90,Shot
13,0.243884063743936,1,0.0047362954475276,0.0176658674126947,0.000135951330176973,44,90,Shot
9,0.558197506265363,1,0.000369817839216632,0.00997466432100346,0.000175691703133964,46,90,Shot
4,1.0633272329233,0,0,0.00962257935585866,0.000322866889530654,48,90,Shot
4,0.807569879145585,0,0,0.009733465354558,0.000248034830488106,50,90,Shot
4,0.266885210100597,0,0,0.0109790117040471,0.0000924597738854459,52,90,Shot
4,0.0507833673870496,0,0,0.015359913253557,0.0000246136108364844,54,90,Shot
3,0.00696101644985517,0,0,0.0204875726705631,0.00000450016293972408,56,90,Shot
1,0.000508014788291228,0,0,0.023344528,0.000000374219594511016,58,90,Shot
3,0.00761092720592767,0,0,0.0200175321531114,0.00000480743227306621,26,92,Shot
4,0.0889004208204004,0,0,0.0151833161081145,0.0000425927344191698,28,92,Shot
6,0.522024627664212,0,0,0.0116604053917319,0.000192074500986823,30,92,Shot
10,1.48359884284847,0,0,0.0104804976668194,0.000490640577915366,32,92,Shot
13,2.16352812978592,1,0.00387775073855409,0.0114594319753604,0.000782331304803491,34,92,Shot
12,3.07867292605961,1,0.0449367200490893,0.0155089351658145,0.00150664385504577,36,92,Shot
12,4.87158643147676,1,0.19157038350535,0.0204195298905634,0.00313892705389914,38,92,Shot
12,4.29992914909517,1,0.300442166830465,0.0254687545884573,0.00345568446002606,40,92,Shot
12,1.7455164877412,1,0.173340051183139,0.0301303980916661,0.00165956358530324,42,92,Shot
12,0.396873591407773,1,0.0367910746466452,0.0297334187488095,0.000372359227094008,44,92,Shot
9,0.39554447126682,1,0.00287270840238285,0.0120905578168867,0.000150906076716711,46,92,Shot
5,0.899719632904324,0,0,0.00956043529346908,0.000271425055637412,48,92,Shot
6,1.04639677342514,0,0,0.0108631761435645,0.000358689187319565,50,92,Shot
5,0.657203077193742,0,0,0.0150901872323403,0.000312938710206966,52,92,Shot
5,0.254746767417536,0,0,0.0206133952747593,0.000165700296167393,54,92,Shot
4,0.0542939829181258,0,0,0.0251277164027278,0.0000430496669087574,56,92,Shot
3,0.00585314249855931,0,0,0.0316814466369785,0.00000585139172519522,58,92,Shot
2,0.00186593414834289,0,0,0.0265538614622969,0.00000156346826181975,24,94,Shot
3,0.0347849891120955,0,0,0.0257981728863418,0.0000283169120732195,26,94,Shot
4,0.249379337114701,0,0,0.0243829616161104,0.00019187217246134,28,94,Shot
5,0.754904339040487,0,0,0.0212353574826851,0.000505843961209111,30,94,Shot
12,1.15171744073166,1,0.000351781610368134,0.0163609415732337,0.000594592338536553,32,94,Shot
12,1.25926855975069,1,0.0110812587335993,0.0143458092965371,0.000570044139875681,34,94,Shot
13,2.27891628164239,1,0.128413468290371,0.0216277026233407,0.0015552629720588,36,94,Shot
13,4.51408797216297,1,0.547441320611851,0.0293648127464461,0.00418275402660635,38,94,Shot
13,4.63644530648041,1,0.858558893956396,0.0354126201121538,0.00518093654609342,40,94,Shot
12,2.27609054903033,1,0.495345391068623,0.0386626692278468,0.0027768117673645,42,94,Shot
12,0.76343264473124,1,0.105136055598731,0.0353463353430138,0.000851491254485518,44,94,Shot
10,0.474860193334629,1,0.00820919837793876,0.0204202650716434,0.000305979416396041,46,94,Shot
7,0.927669071603913,0,0,0.0110098211820654,0.000322283754610532,48,94,Shot
7,1.50105032189319,0,0,0.0136030466460443,0.000644312431719403,50,94,Shot
6,1.39927889097858,0,0,0.0199534203281115,0.000881021903027074,52,94,Shot
5,0.757566799155412,0,0,0.026815624211846,0.000641023447816128,54,94,Shot
5,0.227514137202777,0,0,0.0345262472464135,0.000247869354511074,56,94,Shot
4,0.0457996097946687,0,0,0.042093775842115,0.0000608337702994013,58,94,Shot
4,0.00751618606021356,0,0,0.0391227366645283,0.00000927880014117139,60,94,Shot
2,0.00095648545012589,0,0,0.0255052070188849,0.000000769790048830812,62,94,Shot
2,0.00491505866541746,0,0,0.0290391727949544,0.00000450378882005561,24,96,Shot
2,0.0876539760493033,0,0,0.028885187377962,0.0000798935799012488,26,96,Shot
3,0.580249230184569,0,0,0.0285549495836482,0.000522830653563081,28,96,Shot
4,1.43020847116639,0,0,0.0280100406259894,0.00126409046787213,30,96,Shot
10,1.36335103882495,1,0.00036981783921663,0.0267251003756346,0.0011497200632442,32,96,Shot
13,0.694462902233875,1,0.0116494070180973,0.0250266275242919,0.000548424000746143,34,96,Shot
15,1.10012872435472,1,0.134997367599066,0.033035213438102,0.00114679474192054,36,96,Shot
16,2.6956267150698,1,0.575509237321158,0.0395209198753903,0.00336164514944264,38,96,Shot
13,3.20215567998853,1,0.902578149752924,0.0427944095354905,0.00432408828590649,40,96,Shot
13,2.09109695186966,1,0.52074229235352,0.0413679417756793,0.00272962604988062,42,96,Shot
15,1.33370347369095,1,0.110526496437928,0.0355339809854227,0.00149543733701879,44,96,Shot
13,0.767949480643601,1,0.00863009297914394,0.0298580754662226,0.000723534982881165,46,96,Shot
10,0.68996575659961,0,0,0.0169904927497687,0.000369912138651147,48,96,Shot
10,1.22210130417867,0,0,0.0202932531263816,0.000782571363479472,50,96,Shot
8,1.63398988532647,0,0,0.0307581651515081,0.00158589657071678,52,96,Shot
7,1.35295271884737,0,0,0.0405519806275857,0.00173124990329972,54,96,Shot
5,0.714019078365153,0,0,0.0465431886085682,0.00104865110953663,56,96,Shot
4,0.267255335836038,0,0,0.0437307110803371,0.00036878903139157,58,96,Shot
4,0.0737842630866956,0,0,0.0308095137956465,0.0000717321190546674,60,96,Shot
2,0.0146640670374449,0,0,0.0183234482364955,0.00000847865013238079,62,96,Shot
1,0.00149594075872005,0,0,0.012243559,0.000000577945844267995,64,96,Shot
2,0.00585845854324934,0,0,0.0320926262372457,0.00000593271780049471,24,98,Shot
2,0.103267749364348,0,0,0.0319370171641803,0.000104069659929291,26,98,Shot
3,0.670415567263588,0,0,0.0317666707019139,0.00067201793372899,28,98,Shot
4,1.60452348042088,0,0,0.0316190907612186,0.00160088643905572,30,98,Shot
8,1.43363097507857,0,0,0.0318078392113524,0.00143891988673036,32,98,Shot
12,0.577011500293347,1,0.00450530359281699,0.0365300437954462,0.000665119581089559,34,98,Shot
14,0.508035048603937,1,0.0522090201089261,0.0482126218710884,0.000772893217221011,36,98,Shot
17,1.12540004314067,1,0.222573031449103,0.0477886012374186,0.00169705656502216,38,98,Shot
15,1.47708681869553,2,0.349483580046206,0.0472625247675764,0.00220286565673825,40,98,Shot
15,1.55903545546077,2,0.204492726936563,0.0440625430783691,0.0021676572996798,42,98,Shot
15,1.71439919319797,2,0.051172673423094,0.042106385076409,0.00227784927370719,44,98,Shot
16,1.06798163822458,2,0.0117651540631112,0.0416813159023841,0.00140465697167805,46,98,Shot
12,0.594853215176935,1,0.00310031983572028,0.0361959417593647,0.000679414428667756,48,98,Shot
13,0.881512579329538,1,0.000419582663091293,0.0383359662537211,0.00106635055638314,50,98,Shot
9,1.51099775082298,0,0,0.0478593133678871,0.00228189340456125,52,98,Shot
9,1.86964796048218,0,0,0.0523145093756727,0.00308636345894316,54,98,Shot
7,1.49710851886342,0,0,0.0489500152891824,0.00231244379098364,56,98,Shot
4,0.840611405981609,0,0,0.0367888422475962,0.000975835180028238,58,98,Shot
3,0.364948565857014,0,0,0.0217810554580547,0.000250827791237435,60,98,Shot
2,0.0965952110372699,0,0,0.0146301294933675,0.0000445932204447929,62,98,Shot
1,0.0110535901868594,0,0,0.012243559,0.00000427047426544005,64,98,Shot
1,0.000497955421503271,0,0,0.012243559,0.000000192381459500289,66,98,Shot
2,0.003159116551932,0,0,0.0345726905674147,0.00000344638586047094,24,100,Shot
2,0.0551559099131163,0,0,0.0344689283148932,0.000059990834896452,26,100,Shot
2,0.35440399780621,0,0,0.0343620215427904,0.000384275228686371,28,100,Shot
3,0.845791972808155,0,0,0.0346054566988112,0.000923577227109989,30,100,Shot
4,0.814843013567732,0,0,0.0383018317600977,0.000984823860606415,32,100,Shot
7,0.596229696581529,1,0.00064098788588342,0.057832689294421,0.00108805804131767,34,100,Shot
11,0.700525928943875,1,0.00742798986443906,0.0686667076472239,0.00151787326361256,36,100,Shot
16,0.873799548395829,2,0.0327676868045697,0.0639016847796744,0.00176193221468901,38,100,Shot
17,1.12568037559093,3,0.0607709219084576,0.0625411156046737,0.00222149730393805,40,100,Shot
15,1.64452184955908,3,0.0793437563299189,0.0629125660275873,0.00326469127743457,42,100,Shot
16,2.14077791317488,3,0.121754744328424,0.0631663686396922,0.0042669995555002,44,100,Shot
19,1.58487956980445,3,0.110414001745442,0.0643625033765525,0.00321880202873837,46,100,Shot
15,1.33329937320296,1,0.0397061178955183,0.0571981283814227,0.00240643737887582,48,100,Shot
14,1.63040206221769,1,0.00537363871161631,0.0535576208895719,0.00275537722532731,50,100,Shot
11,1.60076572444893,0,0,0.0555748048325452,0.00280718344824687,52,100,Shot
9,1.60491015513803,0,0,0.0546482433756499,0.00276752787088132,54,100,Shot
8,1.5357720094104,0,0,0.0440654126643016,0.00213545124907788,56,100,Shot
5,1.31354002862454,0,0,0.026693640555531,0.0011064102532492,58,100,Shot
3,0.825604281376218,0,0,0.0162084055714352,0.000422257433100483,60,100,Shot
2,0.251388068016266,0,0,0.013115868250689,0.000104041541342256,62,100,Shot
1,0.030046773344173,0,0,0.012243559,0.0000116083525946477,64,100,Shot
1,0.00135358317365501,0,0,0.012243559,0.000000522947025492065,66,100,Shot
1,0.000660508873217848,0,0,0.037106905,0.000000773389836177077,24,102,Shot
2,0.0125325084517941,0,0,0.0359429191739714,0.000014214003698814,26,102,Shot
3,0.0805600508771824,0,0,0.036116040316823,0.0000918089314337578,28,102,Shot
4,0.203655271791745,0,0,0.0390724672705531,0.000251091241706156,30,102,Shot
6,0.336001922882083,0,0,0.0586727101074517,0.000622075336734762,32,102,Shot
7,0.771096426786676,0,0,0.0774815829384208,0.00188526431462561,34,102,Shot
12,1.23721715959341,2,0.00133668975028822,0.0791872720827297,0.00309147962641242,36,102,Shot
15,1.34773292691992,3,0.0163346726965706,0.0760816612950317,0.00323555582761305,38,102,Shot
18,1.72434484614831,4,0.0984458952601906,0.0858709455298322,0.00467235077650772,40,102,Shot
21,2.50960649594425,4,0.324726653990426,0.100662064433823,0.00797143546353796,42,102,Shot
18,3.10750459990486,3,0.605816329972438,0.103879676521064,0.0101860883894765,44,102,Shot
18,2.58265622358161,3,0.534381435136127,0.101596335642155,0.00827960688660857,46,102,Shot
19,2.4947922165854,2,0.189405675240577,0.0815609873736809,0.00642069332251402,48,102,Shot
17,2.90336517106152,1,0.0253177385617955,0.070634855303656,0.00647121448047793,50,102,Shot
13,2.04293150517532,1,0.00126049598069582,0.0696777962621982,0.00449172629187145,52,102,Shot
9,0.992420477939329,0,0,0.0640981022949391,0.00200727077092144,54,102,Shot
8,0.78722289913498,0,0,0.0379662042370892,0.000943104831917243,56,102,Shot
5,0.98840033724048,0,0,0.0190265406298707,0.000593414001819968,58,102,Shot
3,0.767879438282107,0,0,0.0137213003234691,0.000332470701850522,60,102,Shot
2,0.247474035686773,0,0,0.0125536408109697,0.0000980312207132865,62,102,Shot
1,0.030046773344173,0,0,0.012243559,0.0000116083525946477,64,102,Shot
1,0.00135358317365501,0,0,0.012243559,0.000000522947025492065,66,102,Shot
1,0.00108899502876044,0,0,0.037106905,0.00000127510427344843,26,104,Shot
2,0.00727278955961462,0,0,0.038822647812287,0.00000890945718486599,28,104,Shot
5,0.0349269233376091,0,0,0.0812082207351741,0.0000895004868785067,30,104,Shot
5,0.205425489275645,0,0,0.115139256867337,0.000746350492632878,32,104,Shot
8,0.786886624419045,0,0,0.12030229752563,0.0029871095919086,34,104,Shot
13,1.30910983119775,1,0.00424824212184036,0.118736867064334,0.0049048614219371,36,104,Shot
19,1.35312790375439,4,0.0644028543190165,0.112436409626244,0.00480076989920845,38,104,Shot
22,2.06078053461026,4,0.372741249691622,0.133561505057946,0.00868516591910286,40,104,Shot
24,3.51462897012985,4,0.972341098514224,0.15365040722271,0.0170403406249295,42,104,Shot
24,4.22273185993865,4,1.36206024964967,0.150344352734771,0.0200329864056006,44,104,Shot
23,3.58882505284811,4,1.01746721292442,0.13850004282295,0.0156843768044311,46,104,Shot
20,2.92841003160381,3,0.339161948996168,0.116118439139807,0.0107299610881044,48,104,Shot
19,2.97247678182872,2,0.0442486428168209,0.0993142938701216,0.00931526687868541,50,104,Shot
15,2.19272762218796,2,0.00286029723774459,0.101508068540119,0.00702344722533895,52,104,Shot
13,0.828552786579551,1,0.000611252761129579,0.106150137795288,0.00277527367523641,54,104,Shot
8,0.282095749994349,0,0,0.0627426816548702,0.000558501947196425,56,104,Shot
5,0.327570908180499,0,0,0.0170504690185279,0.000176240909917164,58,104,Shot
2,0.275011701519626,0,0,0.0127519893280569,0.000110660896783708,60,104,Shot
1,0.0902654956097841,0,0,0.012243559,0.000034873418458831,62,104,Shot
1,0.0110535901868594,0,0,0.012243559,0.00000427047426544005,64,104,Shot
1,0.000497955421503271,0,0,0.012243559,0.000000192381459500289,66,104,Shot
1,0.00124172964040512,0,0,0.18146455,0.00000711023435996983,28,106,Shot
4,0.0349606172535089,0,0,0.175270970007225,0.000193354441974854,30,106,Shot
6,0.302756066207081,0,0,0.176049364398141,0.00168186985599666,32,106,Shot
9,1.08030331177531,0,0,0.174737860024157,0.0059565911490834,34,106,Shot
15,1.67981128614817,2,0.00799199708989368,0.167176901549203,0.00886138974487623,36,106,Shot
19,1.71428966270929,4,0.121119457370534,0.146339974388867,0.00791611787936888,38,106,Shot
25,2.79021573749201,4,0.679286507021998,0.16143134384319,0.0142131623786752,40,106,Shot
25,4.6082775731086,4,1.56778329744725,0.1878476596226,0.0273155211376006,42,106,Shot
27,4.97844047377221,4,1.67650438022201,0.189521159947793,0.0297725543117838,44,106,Shot
25,4.2144095212222,4,0.926505953151962,0.174287653823791,0.0231775982002963,46,106,Shot
22,3.1503864821003,5,0.255937597938714,0.156481705739933,0.0155558045735667,48,106,Shot
19,2.51938396574708,4,0.0379402843765482,0.133342701493104,0.0106005569189222,50,106,Shot
13,1.91998870455243,2,0.0197087023889506,0.129061676783273,0.00781917707906924,52,106,Shot
13,0.779864051950547,1,0.0165726754017614,0.134401584391801,0.00330741248890478,54,106,Shot
10,0.147325156452961,1,0.00551656442076081,0.124547701107969,0.000578998846372519,56,106,Shot
6,0.0496586364197039,1,0.000675538775193847,0.034507199739332,0.0000540716446632986,58,106,Shot
1,0.0366992118363865,0,0,0.012243559,0.0000141784738767985,60,106,Shot
1,0.0122161064148434,0,0,0.012243559,0.00000471960396455482,62,106,Shot
1,0.00149594075872005,0,0,0.012243559,0.000000577945844267995,64,106,Shot
1,0.00290520884411704,0,0,0.18146455,0.0000166354374367595,28,108,Shot
3,0.0631219298979946,0,0,0.180501124678326,0.000359521819119003,30,108,Shot
6,0.490797057667,0,0,0.178302415117305,0.00276136774668683,32,108,Shot
8,1.5644559248343,0,0,0.172701676951642,0.00852560011554544,34,108,Shot
18,2.40063239619597,3,0.0104714457595796,0.152887533655752,0.0115814465985117,36,108,Shot
19,2.88502602151445,3,0.147046218570001,0.125909328656807,0.0114623249057274,38,108,Shot
24,4.33585004999946,4,0.814526022688006,0.157373765220539,0.0215313698752441,40,108,Shot
24,5.74599327956563,4,1.83179962164993,0.208669015197764,0.0378345133172342,42,108,Shot
25,5.47824404395783,4,1.74440762326392,0.230453445857725,0.0398372777157269,44,108,Shot
26,4.55865393938873,5,0.730512029693937,0.209516125449129,0.0301383276991213,46,108,Shot
23,3.58257103139243,5,0.148905160126214,0.166885071892305,0.0188658932064872,48,108,Shot
17,2.77233582786518,4,0.085898585053072,0.123436667648215,0.0107982927666205,50,108,Shot
12,2.05451183286432,1,0.182683524052736,0.107030162516474,0.00693872864041483,52,108,Shot
10,0.875709123393301,1,0.165298888221587,0.104298401920984,0.00288205722770715,54,108,Shot
7,0.165567642960522,1,0.0550232200564074,0.0995000286073713,0.000519832877383675,56,108,Shot
5,0.0151180127580779,1,0.00673794699908548,0.0819430797627512,0.0000390905752701915,58,108,Shot
1,0.0018271461687449,0,0,0.012243559,0.000000705904648256139,60,108,Shot
1,0.000608204125264907,0,0,0.012243559,0.000000234975245252532,62,108,Shot
1,0.00250053642531216,0,0,0.18146455,0.0000143182536931389,28,110,Shot
3,0.05668993540105,0,0,0.171570014694037,0.000306910977372396,30,110,Shot
5,0.452015890814212,0,0,0.163721078529864,0.00233519617980609,32,110,Shot
10,1.53159234894133,0,0,0.149066764853462,0.00720425515696981,34,110,Shot
16,2.72960912217312,3,0.0125751683997945,0.122345723458949,0.0105379061373279,36,110,Shot
17,3.89090405164327,3,0.165111533513565,0.112722326986176,0.0138396637512685,38,110,Shot
21,5.46484745599046,4,0.845587618034128,0.163776823221077,0.0282420071228559,40,110,Shot
23,5.98745892311115,4,1.74869999473878,0.231990002937534,0.0438305468387899,42,110,Shot
22,4.72615288712178,4,1.50977046153222,0.27661380008758,0.0412521588342783,44,110,Shot
25,3.41398426472162,5,0.553135840402141,0.255782812002727,0.0275548432193069,46,110,Shot
23,2.69353859571173,5,0.124621394059732,0.169893741793286,0.0144399488913553,48,110,Shot
14,2.68017917970405,3,0.277346412509134,0.101096044091166,0.00854993991519573,50,110,Shot
11,2.53127636676377,1,0.670320046035641,0.0828822115196876,0.00662012159995832,52,110,Shot
8,1.31241238598597,1,0.606530659712634,0.0769025300042814,0.00318475493985832,54,110,Shot
5,0.30739326263428,1,0.201896517994655,0.071746783978404,0.000695924065525521,56,110,Shot
4,0.0306354353039203,1,0.0247235264703394,0.0675488564075269,0.0000652990898771329,58,110,Shot
1,0.0011137751478448,1,0.0011137751478448,0.061518952,0.00000216207882405239,60,110,Shot
1,0.000791761775425491,0,0,0.18146455,0.00000453368559254521,28,112,Shot
2,0.0248385831443777,0,0,0.153408344944219,0.000120237759535485,30,112,Shot
5,0.235750622666759,0,0,0.141111026572369,0.00104973305157885,32,112,Shot
10,0.962201634884069,0,0,0.125262537818108,0.00380322805840485,34,112,Shot
11,2.04614160721876,1,0.00806678713909964,0.107140866723783,0.00691760744856199,36,112,Shot
17,3.2154269701675,4,0.106316193175618,0.114824686030531,0.0116503504241742,38,112,Shot
18,4.60206506307094,4,0.510135131192349,0.167412522766829,0.0243111647777859,40,112,Shot
21,4.6223408818895,4,0.955989616730409,0.225228465116494,0.0328511304626003,42,112,Shot
21,2.83108000621152,5,0.725747718394529,0.284796221203916,0.0254420110532458,44,112,Shot
22,1.49913579899208,6,0.233411718567924,0.302499043996315,0.0143096843265398,46,112,Shot
17,1.11751544748365,3,0.0852105182249054,0.181841531513601,0.00641226832360521,48,112,Shot
10,1.64433450898092,2,0.369293558130352,0.0895095504308099,0.00464434655524972,50,112,Shot
8,2.09057707228384,1,0.90483741803596,0.0752775375368429,0.00496588501075523,52,112,Shot
5,1.29487510027866,1,0.818730753077981,0.070217937820107,0.0028690691931405,54,112,Shot
4,0.345147092537023,1,0.272531793034012,0.0665602259384771,0.000724909979436062,56,112,Shot
3,0.0374605755391092,1,0.0333732699603259,0.0640628819180703,0.0000757261694705371,58,112,Shot
1,0.00150343919297756,1,0.00150343919297756,0.061518952,0.00000291850114332067,60,112,Shot
2,0.00614221384482694,0,0,0.132971387939649,0.0000257720049542827,30,114,Shot
4,0.0690990401817624,0,0,0.123105981374886,0.000268420846191795,32,114,Shot
8,0.325626941973603,0,0,0.113619839276945,0.00116745345016935,34,114,Shot
12,0.776207448804974,2,0.00264565803632173,0.10726778316986,0.00262731522921919,36,114,Shot
13,1.42928173551267,3,0.0352898922159855,0.134093576680016,0.00604770906493214,38,114,Shot
15,2.44432865676327,3,0.176563510461542,0.186702808815255,0.0144004320653811,40,114,Shot
15,2.51895658456419,3,0.338636234590552,0.230746510916194,0.0183409107198744,42,114,Shot
17,1.2629598167625,3,0.252044961553387,0.28541103562935,0.0113743180020357,44,114,Shot
16,0.416504376793139,4,0.0752254620960555,0.33798597627878,0.00444204876638362,46,114,Shot
14,0.257102061749509,4,0.0358829052977763,0.191731844260494,0.00155548160939285,48,114,Shot
7,0.536017982807561,1,0.182683524052734,0.0831964449457075,0.00140717853119198,50,114,Shot
5,0.81977008183097,1,0.44932896411722,0.0721764824346678,0.0018670366732117,52,114,Shot
4,0.561197605956094,1,0.406569659740597,0.0679429356783297,0.00120316499850559,54,114,Shot
3,0.159353794930206,1,0.135335283236612,0.0650444068568024,0.000327067536487985,56,114,Shot
2,0.0178506229064675,1,0.0165726754017611,0.0631973241240478,0.0000355973064426397,58,114,Shot
1,0.000746585808376673,1,0.000746585808376673,0.061518952,0.00000144928477687147,60,114,Shot
1,0.00070222969963632,0,0,0.114771366,0.00000254318419289528,30,116,Shot
3,0.00953247023292218,0,0,0.115751078680207,0.0000348173390240086,32,116,Shot
5,0.0479340913406223,0,0,0.11071399781779,0.000167460392179385,34,116,Shot
9,0.13276164397221,1,0.00210697923384763,0.127624166529248,0.000534651281524872,36,116,Shot
