x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
8,78,3.77736594100343,0,0
8,80,1.11790023411733,0,0
10,0,0.0963801724700723,0,0
10,2,0.481117813171992,0,0
10,4,1.65543853602385,0,0
10,6,4.05599279779737,0,0
10,8,7.19266654066035,0,0
10,10,9.47603174177574,0,0
10,12,9.57660232624184,0,0
10,14,7.67360733436544,0,0
10,16,4.97139644229598,0,0
10,18,2.67113391924831,0,0
10,20,1.26968197575457,0,0
10,22,0.585979310628094,0,0
10,24,0.281982559117534,0,0
10,26,0.236908994692142,0,0.001
10,28,0.494552166722853,0,0.002
10,30,1.24820236673925,0,0.002
10,32,2.58563449264063,0,0.002
10,34,3.99463043147026,0,0.001
10,36,4.45715099962163,0,0.001
10,38,3.52413553675385,0,0.001
10,40,1.95518252184604,0,0.001
10,42,0.778030301247693,0,0
10,44,0.348816485513776,0,0
10,46,0.77202561809457,0,0
10,48,2.59127956456933,0,0
10,50,6.38501920743661,0,0
10,52,10.984751451956,0,0
10,54,13.238228593667,0,0
10,56,11.432318608174,0,0
10,58,7.87713619575321,0,0
10,60,6.15590523909009,0,0
10,62,7.45248341137301,0,0
10,64,10.8450934573065,0,0
10,66,15.1342555159046,0,0
10,68,18.948421613544,0,0
10,70,20.6191184654595,0,0
10,72,18.8495389089028,0,0
10,74,13.8074088018563,0,0
10,76,7.69778717922472,0,0
10,78,3.1437241523445,0,0
10,80,0.915097500975449,0,0
12,0,0.18449058775214,0,0
12,2,0.950617987818534,0,0
12,4,3.29859209393521,0,0
12,6,8.19521981561575,0,0
12,8,14.8604224680372,0,0
12,10,20.1658234577193,0,0
12,12,21.1035916547117,0,0
12,14,17.5100704443301,0,0
12,16,11.8793000631552,0,0
12,18,6.97942125203606,0,0
12,20,3.91102553192686,0,0
12,22,2.18606241579529,0,0
12,24,1.21319321168649,0,0
12,26,0.983669200178867,0,0.002
12,28,1.72866985836295,0,0.004
12,30,3.72638665741965,0,0.004
12,32,6.94658670000149,0,0.004
12,34,10.0902806747585,0,0.003
12,36,10.8679173081845,0,0.002
12,38,8.43899511237957,0,0.002
12,40,4.65830733067237,0,0.001
12,42,1.83998370046523,0,0.001
12,44,0.690463162391021,0,0
12,46,1.05768033717957,0,0
12,48,3.40813533342217,0,0
12,50,8.36867282639164,0,0
12,52,14.4119699112276,0,0
12,54,17.4501473399048,0,0
12,56,15.4055581489313,0,0
12,58,11.5942258605812,0,0
12,60,10.7810810480064,0,0
12,62,13.8671619120332,0,0
12,64,18.6366418462559,0,0
12,66,23.136721383459,0,0
12,68,26.0041833596297,0,0
12,70,25.8222528158607,0,0
12,72,21.8842717699391,0,0
12,74,15.1516314644155,0,0
12,76,8.14571083772595,0,0
12,78,3.25368815900863,0,0
12,80,0.934057622974424,0,0
14,0,0.301114280626216,0,0
14,2,1.40944458320647,0,0
14,4,4.80223506109598,0,0
14,6,12.0510281072517,0,0
14,8,22.404589680388,0,0
14,10,31.4402010612092,0,0
14,12,34.0879125283739,0,0
14,14,29.4089905585438,0,0
14,16,21.2756598625527,0,0
14,18,14.2786072389888,0,0
14,20,9.70378836325639,0,0
14,22,6.35601846869193,0,0
14,24,3.84566761080796,0,0
14,26,3.08921522024166,0,0.002
14,28,4.81104864177992,0,0.005
14,30,8.97641627961993,0,0.006
14,32,14.6763292975272,0,0.006
14,34,19.4092801097661,0,0.005
14,36,19.7396529846208,0,0.004
14,38,14.8864487297663,0,0.003
14,40,8.15645756708099,0,0.002
14,42,3.24969826829572,0,0.002
14,44,1.09568998591188,0,0.001
14,46,1.06695267316052,0,0
14,48,3.13956380190123,0,0
14,50,7.65955830836036,0,0
14,52,13.2066130791758,0,0
14,54,16.1317447509012,0,0
14,56,14.8073155743119,0,0
14,58,12.6918277952205,0,0
14,60,14.1984545808381,0,0
14,62,19.1903916621667,0,0
14,64,24.4396502507007,0,0
14,66,28.3188169051751,0,0
14,68,30.9293676929868,0,0
14,70,31.2352835922343,0,0
14,72,27.3311689563771,0,0
14,74,19.3688723478398,0,0
14,76,10.5161883027835,0,0
14,78,4.2057146468483,0,0
14,80,1.2096823663793,0,0
16,0,0.527592267624386,0,0
16,2,1.90315370144515,0,0
16,4,5.73860379253698,0,0
16,6,13.8722121609273,0,0
16,8,25.9657706233899,0,0.001
16,10,37.3040619489121,0,0
16,12,41.6147330331332,0,0
16,14,37.3833966809579,0,0
16,16,29.5856875010534,0,0
16,18,23.5689063851769,0,0
16,20,19.2271948446159,0,0
16,22,14.0487539422925,0,0
16,24,8.95963515659396,0,0
16,26,7.25167375351219,0,0.002
16,28,10.4750348250211,0,0.005
16,30,17.3965471231256,0.001,0.008
16,32,25.1194996440036,0.001,0.009
16,34,29.8349862927259,0.002,0.009
16,36,28.2097717284625,0.001,0.008
16,38,20.5992745701211,0,0.006
16,40,11.4049237802026,0,0.004
16,42,4.79890910223577,0,0.003
16,44,1.64974357245968,0,0.002
16,46,0.980020024772987,0,0
16,48,2.12886290976169,0,0
16,50,4.99673962385063,0,0
16,52,8.58723875703102,0,0
16,54,10.7162111198508,0,0
16,56,10.6942536075631,0,0
16,58,11.0922433000285,0,0
16,60,14.6012142958648,0,0
16,62,20.0941372651895,0,0
16,64,24.6040253887067,0,0
16,66,27.9117198466807,0,0
16,68,31.6028641570178,0,0
16,70,34.2393660966426,0,0
16,72,31.7743089456816,0,0
16,74,23.2124422897247,0,0
16,76,12.7124117563091,0,0
16,78,5.0698580978083,0,0
16,80,1.45048758435977,0,0
18,0,1.3092217285552,0,0
18,2,3.39128646470086,0,0.001
18,4,7.6316251105281,0,0.001
18,6,15.3752972657976,0,0.002
18,8,26.542909106883,0,0.002
18,10,37.0694619926079,0,0.002
18,12,41.1270873108382,0,0.002
18,14,37.9522888861265,0,0.001
18,16,33.3985359235246,0,0.001
18,18,31.7414238141911,0,0
18,20,29.6940018578954,0,0
18,22,23.2499827915706,0,0
18,24,15.5141642366246,0,0
18,26,12.872091434679,0,0.002
18,28,17.5816777064872,0,0.005
18,30,26.6516412214133,0.001,0.008
18,32,34.9099604016988,0.004,0.011
18,34,37.884335218158,0.006,0.012
18,36,33.8203659513579,0.004,0.011
18,38,24.6571336863203,0.001,0.008
18,40,14.6093352925974,0,0.006
18,42,7.01324093297017,0,0.003
18,44,2.8260812700679,0,0.002
18,46,1.3578534477607,0,0
18,48,1.59996377013138,0,0
18,50,2.87285029037785,0,0
18,52,4.56834713220146,0,0
18,54,6.02048651537526,0,0
18,56,7.40764183832601,0,0
18,58,9.87652794243482,0,0
18,60,13.7766102693424,0,0
18,62,17.637898938012,0,0
18,64,20.3826007497562,0,0
18,66,23.8138445278088,0,0
18,68,29.7568528978544,0,0
18,70,35.1383289238132,0,0
18,72,33.9893616222623,0,0
18,74,25.058868112569,0,0
18,76,13.6345934501925,0,0
18,78,5.38287602225745,0,0
18,80,1.51828138577604,0,0
20,0,3.4026220264359,0,0
20,2,7.63359685259213,0,0.001
20,4,13.6504550773242,0,0.002
20,6,21.3099256677769,0,0.004
20,8,30.1509611510499,0.001,0.006
20,10,37.0310598817023,0.001,0.006
20,12,37.827552352026,0.001,0.006
20,14,33.8960287185518,0.001,0.005
20,16,31.9818066443471,0.001,0.002
20,18,34.4419393400677,0,0.001
20,20,35.0263532256572,0,0
20,22,28.8132985338541,0,0
20,24,20.5487175185998,0,0
20,26,18.0982744398886,0,0.002
20,28,23.3496369013896,0,0.005
20,30,32.0986909309842,0.002,0.009
20,32,38.7959027890816,0.006,0.012
20,34,40.00908893827,0.008,0.014
20,36,35.6683839875689,0.006,0.012
20,38,27.8622719321311,0.002,0.009
20,40,18.8624951536868,0,0.005
20,42,10.7518994750871,0,0.003
20,44,5.33837310094833,0,0.001
20,46,3.15861283526759,0,0
20,48,3.13806331598295,0,0
20,50,3.74820203626084,0,0
20,52,4.30925875604044,0,0
20,54,5.51827402437885,0,0
20,56,8.4227323068191,0,0
20,58,12.7212337878427,0,0
20,60,16.1157634142254,0,0
20,62,16.8989044046808,0,0
20,64,16.825523371724,0,0
20,66,20.0055807589589,0,0
20,68,27.8608977564632,0,0
20,70,35.390912671703,0,0
20,72,35.2453728298735,0,0
20,74,26.1639870961766,0,0
20,76,14.2276122598398,0,0
20,78,5.61261908927911,0,0
20,80,1.58866834904724,0,0
22,0,7.16267488968645,0,0
22,2,15.3976125546011,0,0.001
22,4,25.2105147783684,0,0.002
22,6,33.8322714108918,0.001,0.005
22,8,39.9417474429481,0.003,0.009
22,10,41.6800171393767,0.005,0.012
22,12,37.1110626592388,0.006,0.013
22,14,29.6793386420144,0.003,0.011
22,16,26.7469377006509,0.001,0.006
22,18,29.59699831968,0.001,0.002
22,20,31.3154048441462,0,0
22,22,27.3298437223648,0,0
22,24,22.0789680821099,0,0.001
22,26,21.7630041227889,0,0.002
22,28,26.3683984365969,0,0.005
22,30,31.9021387766734,0.002,0.009
22,32,35.4093092747935,0.004,0.013
22,34,36.136536737876,0.006,0.014
22,36,34.5842643785415,0.004,0.011
22,38,30.8053690604433,0.001,0.007
22,40,24.2343982828217,0,0.004
22,42,16.0801622482945,0,0.002
22,44,9.81908272141905,0,0.002
22,46,7.79391375319255,0,0.001
22,48,8.80935763990147,0,0.001
22,50,9.7887492030933,0,0
22,52,9.47907036024344,0,0
22,54,10.0302839261635,0,0
22,56,14.1196480964921,0,0
22,58,20.2735813341041,0,0
22,60,23.3106174913391,0,0
22,62,20.9247295464473,0,0
22,64,17.3962770361578,0,0
22,66,19.079341393474,0,0
22,68,27.1533776785909,0,0
22,70,35.4769478543298,0,0
22,72,35.9880830782588,0,0
22,74,27.1043321163117,0,0
22,76,14.9370860581054,0,0
22,78,5.97195780341713,0,0
22,80,1.7208904943599,0,0
24,0,11.5733008231352,0,0
24,2,24.4788379496974,0,0.001
24,4,38.6604079297084,0,0.002
24,6,48.2199210775061,0.001,0.005
24,8,50.884615296436,0.006,0.01
24,10,46.9503971312083,0.012,0.016
24,12,37.1048916364287,0.011,0.019
24,14,25.8155236522382,0.006,0.019
24,16,19.8223842905949,0.002,0.012
24,18,20.3104962467537,0.001,0.004
24,20,22.0271568835438,0,0.001
24,22,21.5786667577772,0,0.001
24,24,21.5401781703264,0,0.002
24,26,24.4902984357105,0,0.004
24,28,28.1946413672654,0,0.008
24,30,30.1192042496849,0.001,0.013
24,32,31.1278091342564,0.002,0.016
24,34,33.0740014446998,0.003,0.014
24,36,35.47347260265,0.002,0.009
24,38,35.6116190801959,0.001,0.005
24,40,31.1495616686879,0,0.003
24,42,23.3436409530643,0,0.003
24,44,17.1129247167217,0,0.005
24,46,16.3913298166011,0,0.004
24,48,19.8047183884456,0,0.002
24,50,21.9548218223974,0,0.001
24,52,20.2373732510419,0,0
24,54,18.6235438280817,0,0
24,56,22.2635756897928,0,0
24,58,29.3640661479514,0,0
24,60,32.3679174725886,0,0
24,62,28.1675462304843,0,0.001
24,64,22.516957710737,0,0.001
24,66,22.6081788798973,0,0.001
24,68,29.1897816514362,0,0
24,70,35.9469080939679,0,0
24,72,35.416604296064,0,0
24,74,26.3935595085377,0,0
24,76,14.5826838291246,0,0
24,78,5.90608137616278,0,0
24,80,1.7410289857764,0,0
26,0,15.1438580033559,0,0
26,2,30.9966774801015,0,0.001
26,4,47.5499674168037,0,0.002
26,6,56.6002971036036,0.002,0.005
26,8,55.2529400130599,0.006,0.01
26,10,46.2766193279379,0.012,0.016
26,12,33.3143262652441,0.012,0.022
26,14,20.7739255508907,0.006,0.024
26,16,13.6594463417354,0.002,0.018
26,18,12.9995262403795,0,0.008
26,20,15.6164104462705,0,0.004
26,22,18.9618967924025,0,0.004
26,24,23.4073970797323,0,0.004
26,26,28.5560904366145,0,0.008
26,28,31.791797712952,0.002,0.015
26,30,32.7601696185484,0.004,0.024
26,32,34.985012273096,0.007,0.026
26,34,40.5707437960407,0.006,0.018
26,36,46.4732882557899,0.003,0.01
26,38,48.0145710534175,0.001,0.005
26,40,43.3726309310599,0.001,0.005
26,42,34.9388558269248,0.001,0.008
26,44,28.4328400655534,0.002,0.012
26,46,28.8355947321933,0.003,0.01
26,48,34.5502478371507,0.002,0.005
26,50,37.7583183701267,0.001,0.002
26,52,34.1530924380729,0,0.001
26,54,29.0327843285509,0,0
26,56,30.1661937935608,0,0
26,58,36.5898400858653,0,0.001
26,60,39.9770510370633,0.001,0.001
26,62,36.8524318940037,0.001,0.002
26,64,32.4878553116925,0.001,0.003
26,66,32.4413980003471,0,0.002
26,68,36.0350612125103,0,0.001
26,70,37.9894375304108,0,0
26,72,33.7418418774809,0,0
26,74,23.8147233412767,0,0
26,76,13.0443693444917,0,0
26,78,5.5064804055597,0,0
26,80,1.7865283835155,0,0
28,0,18.3433335737193,0,0
28,2,34.3627996269531,0,0.001
28,4,49.6665529153923,0,0.001
28,6,56.4107607257093,0.001,0.003
28,8,52.0843476730175,0.003,0.007
28,10,40.654692455313,0.006,0.013
28,12,27.3396383062379,0.006,0.019
28,14,16.4490112365672,0.003,0.022
28,16,11.378471453616,0.001,0.019
28,18,13.0974181122821,0,0.012
28,20,19.3577831196633,0.001,0.009
28,22,26.8277013825905,0.001,0.008
28,24,33.4036420684167,0.001,0.008
28,26,38.0338839845407,0.001,0.013
28,28,40.3128105448242,0.006,0.024
28,30,42.9488299095486,0.017,0.035
28,32,50.3804226950006,0.025,0.034
28,34,62.1603055668745,0.021,0.022
28,36,71.3701120555129,0.011,0.011
28,38,72.0862030095199,0.005,0.007
28,40,64.562717294575,0.005,0.01
28,42,53.4317029267855,0.009,0.017
28,44,45.1444324605343,0.012,0.024
28,46,45.0714992334947,0.013,0.02
28,48,51.3144099762024,0.009,0.01
28,50,54.554274063757,0.003,0.004
28,52,49.0867429734781,0.001,0.001
28,54,40.3914505116321,0,0
28,56,37.9209260957615,0,0.001
28,58,42.5667258824481,0.001,0.002
28,60,47.1690282014601,0.002,0.004
28,62,48.1424304215773,0.003,0.006
28,64,48.434393138405,0.002,0.007
28,66,49.5332568818149,0.001,0.005
28,68,48.6299783514263,0.001,0.003
28,70,43.0288423768106,0,0.001
28,72,33.2785481146797,0,0
28,74,22.3715696502184,0,0
28,76,13.0729378291803,0,0
28,78,6.5258827402806,0,0
28,80,2.66533395057384,0,0
30,0,23.8499766962394,0,0.001
30,2,38.8815849005974,0,0.001
30,4,50.4407373160104,0,0.001
30,6,53.9132566180575,0,0.002
30,8,48.9292394385542,0.001,0.004
30,10,38.5667860135094,0.002,0.007
30,12,26.9894727930998,0.002,0.01
30,14,18.3923337855821,0.001,0.011
30,16,16.5618447067673,0.001,0.011
30,18,23.2934090830052,0.001,0.012
30,20,35.8871806188261,0.003,0.011
30,22,47.8784381688079,0.004,0.01
30,24,54.4855349436074,0.003,0.01
30,26,55.616501014258,0.004,0.014
30,28,55.1066522725384,0.013,0.026
30,30,59.229578025953,0.033,0.037
30,32,72.6358928562198,0.047,0.034
30,34,91.4029561983436,0.037,0.021
30,36,104.39583894542,0.019,0.012
30,38,104.251710506483,0.011,0.01
30,40,93.4005996575862,0.017,0.015
30,42,78.8764403966367,0.031,0.026
30,44,68.2154313906312,0.039,0.035
30,46,66.9544429022068,0.033,0.029
30,48,72.6619752329643,0.018,0.016
30,50,75.2791069364808,0.006,0.006
30,52,68.0536110745428,0.001,0.002
30,54,55.7909488943073,0,0.001
30,56,48.930676540489,0,0.001
30,58,50.9123337357515,0.001,0.004
30,60,56.8911222721845,0.003,0.008
30,62,63.2049164344544,0.007,0.011
30,64,69.4553775739232,0.008,0.012
30,66,72.207002786236,0.005,0.009
30,68,66.4130332323934,0.002,0.005
30,70,52.825775338947,0,0.003
30,72,38.056011573648,0,0.001
30,74,26.9069557584502,0,0
30,76,18.6538231830838,0,0
30,78,11.3251315628057,0,0
30,80,5.35331000889639,0,0
32,0,32.556892080401,0,0.002
32,2,47.9292748254935,0,0.002
32,4,56.2179609797882,0,0.002
32,6,57.0648092967974,0,0.002
32,8,53.536642496388,0,0.002
32,10,46.9560438663447,0,0.002
32,12,38.293076993242,0,0.003
32,14,31.0890033953408,0,0.004
32,16,31.2754963484564,0.001,0.007
32,18,42.7152475517891,0.003,0.01
32,20,61.5026201499234,0.008,0.011
32,22,77.2238078968282,0.01,0.01
32,24,82.6447558982067,0.007,0.01
32,26,79.4177849389247,0.006,0.013
32,28,75.1272928195987,0.015,0.023
32,30,78.7385723464694,0.034,0.031
32,32,95.2623742477754,0.046,0.028
32,34,118.731392050083,0.035,0.018
32,36,135.103517829528,0.019,0.011
32,38,135.991150453792,0.019,0.011
32,40,124.269392784077,0.037,0.019
32,42,107.781382342315,0.064,0.031
32,44,95.2189893069523,0.074,0.039
32,46,92.9654529387239,0.053,0.033
32,48,98.6704388088265,0.024,0.018
32,50,101.479339876211,0.007,0.007
32,52,92.8576870243416,0.001,0.002
32,54,76.3937636336533,0,0.001
32,56,63.925992207225,0,0.002
32,58,62.1786183435659,0.001,0.005
32,60,68.6265086485233,0.007,0.011
32,62,79.2243096655656,0.016,0.015
32,64,90.6633297542,0.02,0.015
32,66,95.5682384819854,0.013,0.011
32,68,87.043776080586,0.005,0.007
32,70,68.5052859689822,0.001,0.003
32,72,51.1905790698876,0,0.001
32,74,40.4353075262198,0,0
32,76,31.5563417447705,0,0
32,78,20.5623130613605,0,0
32,80,10.0570249541538,0,0
34,0,41.4992666377245,0.001,0.003
34,2,59.1352475347863,0.002,0.003
34,4,66.7317131403711,0.002,0.003
34,6,66.6354129526752,0.001,0.002
34,8,65.4091463725374,0,0.001
34,10,63.7811129034823,0,0.001
34,12,59.2749527192768,0,0.001
34,14,53.567217046745,0,0.002
34,16,53.9665551971809,0.001,0.004
34,18,66.9002838162266,0.005,0.008
34,20,88.4968043587485,0.011,0.009
34,22,105.814957124074,0.014,0.01
34,24,110.871297895207,0.011,0.01
34,26,106.600396342671,0.009,0.012
34,28,101.095270774646,0.015,0.018
34,30,102.801532029661,0.026,0.024
34,32,117.242137470771,0.03,0.021
34,34,139.332501102626,0.022,0.014
34,36,155.673283665137,0.017,0.011
34,38,158.147528905393,0.03,0.013
34,40,148.413991676412,0.055,0.02
34,42,132.213218040992,0.078,0.03
34,44,117.815183796555,0.08,0.036
34,46,113.490038459235,0.052,0.029
34,48,118.968688673713,0.021,0.016
34,50,122.981560374647,0.006,0.006
34,52,114.31439222779,0.001,0.002
34,54,94.6451016391716,0,0.001
34,56,77.4871169185192,0,0.002
34,58,72.5833519538599,0.002,0.006
34,60,78.7808278991983,0.009,0.012
34,62,91.3056913060007,0.022,0.016
34,64,105.579180345061,0.028,0.016
34,66,112.997260704084,0.018,0.012
34,68,105.644493548763,0.006,0.007
34,70,87.4541062464394,0.001,0.003
34,72,71.1110227935155,0,0.001
34,74,60.8186760279583,0,0
34,76,49.0963578448736,0,0
34,78,32.0030237665475,0,0
34,80,15.4664034939616,0,0
36,0,48.6783499328115,0.002,0.004
36,2,70.294142866734,0.004,0.004
36,4,80.0253681593115,0.004,0.003
36,6,80.1813374538239,0.002,0.002
36,8,80.0280642467078,0.001,0.001
36,10,82.4665886968587,0,0
36,12,83.4725984461796,0,0
36,14,81.0309976469729,0,0.001
36,16,81.2467900458651,0.001,0.003
36,18,92.8876898171215,0.004,0.006
36,20,113.961017682174,0.008,0.008
36,22,131.616580908898,0.012,0.01
36,24,138.47617565664,0.013,0.011
36,26,138.020093616698,0.018,0.014
36,28,135.128012849996,0.029,0.019
36,30,133.785239129391,0.036,0.022
36,32,139.524362574318,0.03,0.019
36,34,151.545095520884,0.018,0.013
36,36,161.303931737061,0.018,0.011
36,38,163.028878338697,0.038,0.013
36,40,156.813770063219,0.062,0.019
36,42,144.246687257027,0.067,0.025
36,44,130.181898420111,0.053,0.028
36,46,123.159316082871,0.031,0.022
36,48,126.271185445265,0.013,0.013
36,50,130.832529312531,0.004,0.005
36,52,124.081859222117,0.001,0.002
36,54,105.366959971818,0,0.001
36,56,88.1716889111596,0.001,0.002
36,58,83.4665288410043,0.002,0.005
36,60,89.4444072038182,0.008,0.01
36,62,100.435982223529,0.018,0.013
36,64,113.029209303407,0.021,0.013
36,66,120.99165683597,0.013,0.009
36,68,117.174427224184,0.005,0.005
36,70,104.056547047464,0.001,0.002
36,72,91.6003587813453,0,0.001
36,74,81.4175128100378,0,0
36,76,65.3203457686151,0,0
36,78,41.7328173014181,0,0
36,80,19.8196114634903,0,0
38,0,55.7270485439612,0.002,0.003
38,2,84.1809847190298,0.005,0.003
38,4,99.9657670962603,0.005,0.003
38,6,101.822494085987,0.003,0.002
38,8,100.654749669029,0.001,0.001
38,10,104.649908263314,0,0
38,12,110.945095220453,0,0
38,14,113.222019606317,0,0.001
38,16,114.531915032985,0.001,0.004
38,18,125.453561067543,0.003,0.008
38,20,146.2317390977,0.007,0.011
38,22,163.972311924794,0.011,0.013
38,24,172.194836941868,0.02,0.015
38,26,175.454046251986,0.042,0.019
38,28,175.092048683719,0.069,0.025
38,30,168.505234365507,0.076,0.027
38,32,159.830132052747,0.052,0.023
38,34,154.82730286492,0.024,0.016
38,36,152.821670312236,0.017,0.012
38,38,151.675488507234,0.034,0.013
38,40,150.424362069288,0.051,0.016
38,42,146.438650495589,0.046,0.019
38,44,139.027731686509,0.029,0.018
38,46,132.998816258515,0.017,0.015
38,48,133.940637026001,0.01,0.009
38,50,138.74093175975,0.006,0.005
38,52,136.704698852606,0.003,0.002
38,54,124.085128957239,0.002,0.002
38,56,111.578277049226,0.003,0.005
38,58,109.429832122916,0.006,0.008
38,60,114.200118711465,0.011,0.011
38,62,119.025659812859,0.014,0.012
38,64,123.603324027319,0.013,0.011
38,66,127.170023334061,0.008,0.007
38,68,125.33496717184,0.003,0.004
38,70,118.164599531467,0.001,0.002
38,72,109.760638372648,0,0.001
38,74,98.1989142054519,0,0
38,76,77.0160772871483,0,0
38,78,48.152262812841,0,0
38,80,22.6858335016036,0,0
40,0,62.6286831159032,0.001,0.002
40,2,101.237575334841,0.003,0.002
40,4,128.28383004783,0.004,0.002
40,6,135.979705312462,0.003,0.001
40,8,134.724702949969,0.002,0.001
40,10,138.78526501108,0.001,0
40,12,148.642204416756,0,0.001
40,14,155.618542918518,0,0.002
40,16,160.447659141994,0.002,0.006
40,18,174.327649536418,0.009,0.013
40,20,197.151017804851,0.023,0.018
40,22,213.666589812022,0.035,0.021
40,24,217.761169038213,0.048,0.023
40,26,218.227412802772,0.093,0.028
40,28,216.668100611005,0.156,0.034
40,30,204.015509274899,0.166,0.036
40,32,180.386724423126,0.106,0.031
40,34,157.132907966991,0.042,0.021
40,36,142.868309909947,0.017,0.013
40,38,139.532582118019,0.021,0.011
40,40,144.603662972366,0.029,0.012
40,42,152.210305845992,0.028,0.013
40,44,156.815187285618,0.024,0.013
40,46,158.741301149945,0.023,0.011
40,48,164.085324208544,0.02,0.009
40,50,175.413136950684,0.012,0.006
