x,y,WeightedExpectedGoals,GoalProbability
30,14,0.0435448129185642,0
30,16,0.0179289500838888,0
30,18,0.00828222367108546,0
30,20,0.0272503958283391,0
30,22,0.136232578199335,0.001
30,24,0.510222350266834,0.004
30,26,1.34567962748391,0.011
30,28,2.48165356161979,0.02
30,30,3.19295726767796,0.025
30,32,2.86555882922673,0.022
30,34,1.7932453983553,0.014
30,36,0.791176683659433,0.007
30,38,0.281698417044375,0.003
30,40,0.204907330311009,0.002
30,42,0.394508493358434,0.004
30,44,0.683714872119573,0.009
30,46,0.848250858572576,0.011
30,48,0.749844544088949,0.009
30,50,0.499561162860752,0.005
30,52,0.298495198915388,0.003
30,54,0.205800705740982,0.002
30,56,0.1564611836586,0.001
30,58,0.10004958336498,0.001
30,60,0.0489053109633557,0.001
30,62,0.0165015610052463,0
30,64,0.0082408105630525,0
30,66,0.0479006741292541,0.001
30,68,0.23933454654257,0.003
30,70,0.845887299095468,0.011
30,72,2.08430102482936,0.026
30,74,3.58054556520717,0.045
30,76,4.28823712553981,0.063
30,78,3.58054556520717,0.075
30,80,2.08430102482936,0.081
32,0,0.00284834810556251,0
32,2,0.0170834218182534,0.001
32,4,0.0547771516672693,0.001
32,6,0.131314748150165,0.002
32,8,0.228859336673128,0.002
32,10,0.278076692644898,0.002
32,12,0.235559904110257,0.002
32,14,0.139116605799132,0.001
32,16,0.0590555634314493,0
32,18,0.024091863631792,0
32,20,0.0310904317555029,0
32,22,0.101542301321041,0.001
32,24,0.32864108672504,0.002
32,26,0.827984749457418,0.007
32,28,1.50615455609348,0.013
32,30,1.93041364523034,0.017
32,32,1.73047531501594,0.015
32,34,1.08608561594294,0.009
32,36,0.497426570675469,0.004
32,38,0.26624775567651,0.002
32,40,0.463356113929389,0.004
32,42,1.0916045442055,0.009
32,44,1.9194648335057,0.018
32,46,2.38204326277974,0.026
32,48,2.0948005542183,0.023
32,50,1.34391442259181,0.013
32,52,0.676416747429734,0.006
32,54,0.306707044029729,0.003
32,56,0.140810924935417,0.001
32,58,0.0628376100629175,0.001
32,60,0.0237296928161217,0
