x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
42,64,244.266145965152,0.085,0.014
42,66,216.476052314653,0.054,0.011
42,68,199.466990493762,0.04,0.01
42,70,178.346275371653,0.031,0.009
42,72,144.640688179082,0.017,0.008
42,74,103.364878735799,0.006,0.006
42,76,63.8592463899523,0.001,0.004
42,78,32.8122821994288,0,0.002
42,80,13.2903260182774,0,0.001
44,0,70.2552384236353,0.008,0.007
44,2,100.158437347212,0.007,0.006
44,4,130.819370776088,0.008,0.006
44,6,167.38636194061,0.025,0.009
44,8,213.932509610754,0.076,0.012
44,10,269.046715735817,0.157,0.016
44,12,330.09361287543,0.228,0.018
44,14,395.775879881871,0.321,0.02
44,16,458.27868691022,0.523,0.024
44,18,499.778981651807,0.782,0.027
44,20,508.230751034888,0.871,0.029
44,22,491.816880439704,0.7,0.028
44,24,469.083395296833,0.48,0.025
44,26,449.100017855085,0.342,0.022
44,28,427.778667507687,0.231,0.018
44,30,400.061552746124,0.138,0.013
44,32,367.99717019901,0.09,0.009
44,34,339.781676328414,0.074,0.006
44,36,323.365583495238,0.06,0.005
44,38,314.015592544848,0.039,0.005
44,40,295.580270131267,0.024,0.006
44,42,263.975894994087,0.025,0.01
44,44,236.682316194398,0.043,0.016
44,46,230.724616908758,0.086,0.024
44,48,247.317359377253,0.157,0.03
44,50,280.555769386833,0.229,0.035
44,52,326.739041153551,0.277,0.037
44,54,378.21523053718,0.319,0.035
44,56,412.981743731977,0.34,0.031
44,58,405.720691613848,0.296,0.026
44,60,357.591341007585,0.204,0.021
44,62,299.982880756345,0.123,0.017
44,64,260.831936755331,0.084,0.013
44,66,242.054393006392,0.069,0.011
44,68,227.680910230412,0.053,0.01
44,70,201.11720456628,0.035,0.008
44,72,158.052260191371,0.017,0.007
44,74,107.592105487379,0.005,0.005
44,76,62.0165515410172,0.001,0.003
44,78,29.2254799117434,0,0.002
44,80,10.824210883124,0,0.001
46,0,67.2689230206839,0.006,0.007
46,2,96.6606002551827,0.006,0.007
46,4,129.373599763951,0.008,0.008
46,6,169.02094856143,0.025,0.012
46,8,217.406757572034,0.07,0.016
46,10,274.914406928822,0.139,0.018
46,12,343.806968797823,0.219,0.02
46,14,426.078303219214,0.343,0.022
46,16,513.394324437647,0.544,0.023
46,18,583.38650376327,0.749,0.024
46,20,617.143987177862,0.811,0.024
46,22,617.754619509481,0.694,0.023
46,24,604.296719701872,0.543,0.021
46,26,588.071245819666,0.43,0.019
46,28,562.419190439242,0.307,0.015
46,30,519.698078285744,0.211,0.012
46,32,467.080957229531,0.195,0.01
46,34,422.078865919594,0.204,0.009
46,36,397.586789318012,0.175,0.009
46,38,385.792563736847,0.12,0.009
46,40,362.413107073182,0.082,0.011
46,42,319.211666009592,0.076,0.017
46,44,278.378108683359,0.09,0.024
46,46,266.539512908921,0.135,0.032
46,48,289.088676686897,0.262,0.039
46,50,333.8124540348,0.45,0.046
46,52,386.54090590726,0.596,0.051
46,54,433.503597674276,0.652,0.05
46,56,452.930596814432,0.581,0.042
46,58,426.295424907493,0.388,0.033
46,60,366.12393133908,0.202,0.024
46,62,310.493974254057,0.11,0.017
46,64,282.250495392953,0.088,0.013
46,66,271.567438499472,0.082,0.01
46,68,255.559430769201,0.059,0.008
46,70,220.560893133042,0.03,0.006
46,72,168.337527669782,0.011,0.005
46,74,110.910278824176,0.003,0.003
46,76,61.3977461875617,0,0.002
46,78,27.6344238931932,0,0.001
46,80,9.78666521259696,0,0.001
48,0,60.1446585907105,0.003,0.007
48,2,92.0908872462123,0.005,0.009
48,4,130.443372871575,0.016,0.014
48,6,175.243160680466,0.049,0.02
48,8,226.475334341864,0.1,0.024
48,10,287.4881800578,0.153,0.024
48,12,364.879282388553,0.24,0.023
48,14,462.530057071515,0.423,0.023
48,16,572.116831844589,0.662,0.023
48,18,671.485655603377,0.791,0.022
48,20,737.8995219032,0.749,0.02
48,22,765.43465207024,0.656,0.02
48,24,766.77893978099,0.614,0.02
48,26,752.836584646604,0.566,0.018
48,28,718.55124120977,0.434,0.015
48,30,658.691508727987,0.324,0.011
48,32,584.220262558688,0.335,0.011
48,34,517.035243229119,0.37,0.012
48,36,474.655202643777,0.332,0.014
48,38,453.99016623878,0.263,0.016
48,40,430.615075933606,0.228,0.021
48,42,389.165201277782,0.243,0.029
48,44,346.135260382287,0.265,0.039
48,46,331.068984292117,0.286,0.044
48,48,355.643056568601,0.413,0.046
48,50,405.091438338934,0.678,0.052
48,52,454.860538493343,0.936,0.058
48,54,485.251580337553,1.02,0.059
48,56,480.837861092409,0.846,0.052
48,58,437.181999690744,0.524,0.041
48,60,376.206595190966,0.261,0.029
48,62,331.3892757065,0.134,0.019
48,64,312.147907468324,0.102,0.012
48,66,300.071303351287,0.088,0.009
48,68,274.851752956178,0.056,0.007
48,70,230.517946436413,0.023,0.005
48,72,172.964031742623,0.007,0.004
48,74,113.18750473414,0.002,0.003
48,76,62.7051007568846,0,0.002
48,78,28.6415658397676,0,0.001
48,80,10.5858648154837,0,0.001
50,0,53.7580315623227,0.001,0.008
50,2,91.2581681581592,0.007,0.014
50,4,138.45856699019,0.033,0.023
50,6,192.094399822059,0.105,0.032
50,8,251.257340632428,0.194,0.035
50,10,320.295269018799,0.243,0.032
50,12,406.080532191518,0.319,0.028
50,14,512.645721720617,0.54,0.025
50,16,635.917841431037,0.824,0.024
50,18,761.765984659005,0.932,0.022
50,20,867.362426827191,0.857,0.02
50,22,932.347665009181,0.832,0.02
50,24,951.144961872904,0.924,0.021
50,26,928.64918061873,0.919,0.02
50,28,869.898062611748,0.687,0.016
50,30,785.094955602096,0.447,0.013
50,32,693.296036271436,0.394,0.012
50,34,613.417098098163,0.432,0.014
50,36,559.944800284152,0.44,0.018
50,38,534.047724220649,0.434,0.022
50,40,516.049352653725,0.46,0.029
50,42,483.280608879746,0.534,0.039
50,44,439.778284132644,0.574,0.049
50,46,414.319591222238,0.515,0.052
50,48,428.807281915242,0.518,0.048
50,50,473.308789146298,0.731,0.047
50,52,517.188424728559,1.033,0.052
50,54,534.884011763976,1.147,0.055
50,56,514.980358029236,0.933,0.051
50,58,462.385019189066,0.584,0.041
50,60,402.772475266218,0.314,0.029
50,62,362.202743803465,0.163,0.018
50,64,340.130167185647,0.105,0.012
50,66,317.42371520896,0.079,0.009
50,68,281.602188643914,0.047,0.008
50,70,233.290763802806,0.02,0.007
50,72,177.329970741812,0.007,0.006
50,74,119.835893399937,0.002,0.005
50,76,69.7883805402779,0.001,0.004
50,78,34.4448510476161,0,0.003
50,80,14.2719171299156,0,0.002
52,0,54.0970073268313,0.002,0.009
52,2,100.058017025329,0.011,0.017
52,4,158.930910038918,0.052,0.028
52,6,225.276457247937,0.162,0.038
52,8,296.590916188608,0.301,0.042
52,10,374.619360987772,0.368,0.038
52,12,462.728322532804,0.412,0.031
52,14,566.190955563974,0.571,0.026
52,16,692.164175141185,0.801,0.023
52,18,840.557014319272,0.947,0.021
52,20,989.377318028719,1.048,0.021
52,22,1098.0119289218,1.281,0.022
52,24,1133.376812763,1.585,0.024
52,26,1090.32460980718,1.564,0.023
52,28,991.899752842022,1.089,0.019
52,30,877.186842160601,0.582,0.015
52,32,778.537909338033,0.369,0.013
52,34,706.714449863177,0.39,0.015
52,36,661.069007096149,0.485,0.019
52,38,638.938554321138,0.574,0.024
52,40,625.541318846348,0.663,0.031
52,42,595.276857460712,0.781,0.04
52,44,541.112609196357,0.814,0.049
52,46,491.394655618829,0.655,0.05
52,48,480.935700119386,0.501,0.043
52,50,511.573245648679,0.585,0.038
52,52,553.659739166164,0.847,0.04
52,54,575.437912296714,1.002,0.043
52,56,558.762422806484,0.859,0.041
52,58,505.735025177112,0.567,0.034
52,60,441.012751190626,0.32,0.025
52,62,389.646108349696,0.162,0.016
52,64,353.424141987828,0.09,0.011
52,66,319.576930972686,0.065,0.01
52,68,281.133916659149,0.05,0.012
52,70,238.174724273131,0.036,0.014
52,72,189.576100402139,0.023,0.015
52,74,135.601689142946,0.01,0.013
52,76,84.3301068017682,0.003,0.009
52,78,44.9749173043136,0,0.006
52,80,20.2136903553099,0,0.003
54,0,61.1474629856432,0.004,0.009
54,2,117.050543984558,0.022,0.017
54,4,188.736597119365,0.078,0.027
54,6,268.220430798889,0.201,0.037
54,8,350.238330684713,0.37,0.041
54,10,432.496018882718,0.481,0.039
54,12,515.054560489526,0.499,0.032
54,14,606.050600413957,0.53,0.025
54,16,724.931759809918,0.639,0.021
54,18,885.777359933594,0.83,0.02
54,20,1067.72831603922,1.165,0.021
54,22,1210.89507331734,1.679,0.023
54,24,1254.91562407034,2.143,0.026
54,26,1185.81386429,2.064,0.026
54,28,1047.80889947147,1.384,0.022
54,30,910.535802115764,0.684,0.017
54,32,818.730720052234,0.357,0.014
54,34,771.579401116141,0.355,0.015
54,36,747.924776491113,0.501,0.018
54,38,734.922219278272,0.644,0.023
54,40,721.406824549174,0.742,0.028
54,42,684.891571531411,0.816,0.035
54,44,614.071997959519,0.782,0.041
54,46,536.814816866295,0.572,0.042
54,48,497.610696122053,0.374,0.034
54,50,511.233469464875,0.389,0.029
54,52,554.685284302334,0.604,0.03
54,54,591.147707811299,0.822,0.033
54,56,589.157662065532,0.805,0.033
54,58,540.596032742794,0.56,0.028
54,60,468.305445167797,0.3,0.02
54,62,402.11874125606,0.141,0.013
54,64,352.568698771796,0.08,0.011
54,66,314.548892124215,0.076,0.015
54,68,282.059293355893,0.09,0.022
54,70,249.334650325972,0.096,0.027
54,72,207.720471177883,0.073,0.027
54,74,154.321095012695,0.033,0.023
54,76,98.8650311241328,0.009,0.017
54,78,54.0303479401253,0.001,0.01
54,80,24.733103869135,0,0.005
56,0,69.5171498419732,0.009,0.008
56,2,132.616023126173,0.041,0.014
56,4,212.209257744064,0.123,0.023
56,6,298.500076045359,0.255,0.031
56,8,384.633155931199,0.425,0.036
56,10,467.159448299768,0.562,0.035
56,12,544.127966961701,0.561,0.029
56,14,622.691739477365,0.485,0.022
56,16,725.928116872092,0.492,0.018
56,18,877.687993861845,0.678,0.018
56,20,1063.95845351813,1.092,0.021
56,22,1216.7578508282,1.658,0.024
56,24,1257.4971457128,2.065,0.027
56,26,1167.68504966675,1.918,0.027
56,28,1008.17784167242,1.273,0.024
56,30,866.901638742737,0.647,0.019
56,32,791.470606820007,0.349,0.015
56,34,770.650255303571,0.331,0.015
56,36,769.802613165525,0.468,0.017
56,38,767.60233965521,0.63,0.021
56,40,753.982573057481,0.709,0.025
56,42,712.942287360426,0.694,0.029
56,44,635.595636738279,0.585,0.031
56,46,547.288919950399,0.392,0.03
56,48,492.153515027758,0.249,0.025
56,50,490.710556027755,0.269,0.022
56,52,528.063327397103,0.454,0.025
56,54,568.953785180965,0.703,0.029
56,56,576.478581490478,0.767,0.03
56,58,536.93551325472,0.548,0.026
56,60,470.242380669427,0.275,0.019
56,62,405.075744926774,0.126,0.013
56,64,354.454209692572,0.092,0.013
56,66,317.919353684302,0.117,0.021
56,68,290.194845994603,0.162,0.032
56,70,261.294817377997,0.182,0.039
56,72,219.170661327416,0.138,0.039
56,74,161.791780097323,0.062,0.033
56,76,102.082905618706,0.015,0.023
56,78,54.6403902972442,0.002,0.014
56,80,24.4490258502833,0,0.007
58,0,77.3456148717915,0.01,0.006
58,2,142.634580445608,0.05,0.011
58,4,221.378881541548,0.142,0.018
58,6,304.652784504621,0.267,0.025
58,8,389.580352900594,0.406,0.029
58,10,475.510558966978,0.525,0.029
58,12,557.697125454033,0.521,0.024
58,14,633.356561858732,0.434,0.018
58,16,717.15118251942,0.429,0.016
58,18,837.582109148061,0.617,0.018
58,20,996.133884288726,1.031,0.023
58,22,1132.01267220088,1.527,0.028
58,24,1162.22433110602,1.747,0.03
58,26,1066.01958416356,1.473,0.03
58,28,907.813025683911,0.935,0.027
58,30,776.100780472783,0.505,0.021
58,32,714.38448899436,0.31,0.017
58,34,709.209997864514,0.293,0.015
58,36,724.242144429719,0.41,0.017
58,38,733.522229859996,0.59,0.021
58,40,725.07357182568,0.67,0.023
58,42,689.705478469916,0.588,0.023
58,44,625.151293797538,0.431,0.022
58,46,550.99136263189,0.282,0.02
58,48,498.685320503865,0.204,0.017
58,50,484.779872161581,0.224,0.017
58,52,502.128181124842,0.343,0.022
58,54,527.272651651122,0.521,0.027
58,56,533.51302798795,0.589,0.029
58,58,511.046772666773,0.441,0.025
58,60,471.581205165076,0.24,0.018
58,62,428.736376488492,0.135,0.013
58,64,386.75105291158,0.122,0.014
58,66,347.254963454174,0.158,0.023
58,68,310.381919121988,0.207,0.036
58,70,269.211559840804,0.214,0.044
58,72,215.573189563677,0.148,0.045
58,74,152.178076563259,0.062,0.038
58,76,92.6763570560691,0.015,0.028
58,78,48.4469010687636,0.002,0.017
58,80,21.5160599360699,0,0.009
60,0,90.0735724113374,0.007,0.004
60,2,155.791913107985,0.036,0.007
60,4,228.898898662634,0.102,0.012
60,6,304.65097557552,0.189,0.018
60,8,389.206752394464,0.292,0.021
60,10,487.103701903782,0.392,0.021
60,12,587.733281812615,0.413,0.017
60,14,672.949425898204,0.391,0.014
60,16,743.253105709716,0.473,0.015
60,18,827.644122726464,0.779,0.021
60,20,943.78588850639,1.319,0.029
60,22,1049.5408585397,1.831,0.035
60,24,1071.14756867521,1.84,0.037
60,26,984.647193110812,1.312,0.034
60,28,840.707800506656,0.732,0.029
60,30,715.609812852968,0.395,0.022
60,32,653.451021844034,0.278,0.018
60,34,649.499022177983,0.301,0.017
60,36,672.408211028375,0.453,0.019
60,38,691.493400674795,0.66,0.022
60,40,690.981690556347,0.729,0.022
60,42,670.008897108959,0.592,0.02
60,44,634.837964237488,0.405,0.017
60,46,593.590604238991,0.292,0.015
60,48,556.448970385608,0.249,0.014
60,50,532.508095052093,0.238,0.015
60,52,524.240720611928,0.264,0.018
60,54,525.261223507397,0.334,0.023
60,56,527.067845621181,0.378,0.025
60,58,527.048215159264,0.334,0.022
60,60,523.82614797363,0.254,0.016
60,62,508.16339044529,0.199,0.013
60,64,470.475426943584,0.176,0.014
60,66,414.750033961851,0.183,0.02
60,68,350.459930588955,0.2,0.031
60,70,280.48243282549,0.175,0.039
60,72,206.947048589816,0.103,0.042
60,74,138.465566928448,0.039,0.036
60,76,84.1098519572726,0.009,0.025
60,78,46.4908797328399,0.001,0.014
60,80,22.7818861672696,0,0.007
62,0,110.148293275585,0.003,0.002
62,2,177.768291420692,0.017,0.004
62,4,246.049933477226,0.049,0.008
62,6,316.820876619024,0.105,0.013
62,8,406.178526966985,0.195,0.016
62,10,521.78403200252,0.298,0.016
62,12,645.713833833671,0.348,0.013
62,14,748.133711522231,0.39,0.012
62,16,819.177407960307,0.597,0.015
62,18,883.051667499861,1.117,0.024
62,20,964.540247144872,1.883,0.035
62,22,1042.03423408377,2.444,0.042
62,24,1061.93201785684,2.243,0.043
62,26,996.503264790169,1.439,0.037
62,28,870.657705177181,0.733,0.03
62,30,743.009977525054,0.406,0.023
62,32,664.825958526968,0.357,0.02
62,34,648.098400033584,0.473,0.022
62,36,667.979160655768,0.694,0.025
62,38,689.706086136598,0.883,0.026
62,40,695.200349861113,0.86,0.024
62,42,692.241988373639,0.656,0.019
62,44,692.971707377493,0.472,0.015
62,46,691.482270731564,0.412,0.014
62,48,675.367989361395,0.398,0.014
62,50,647.868739563366,0.35,0.015
62,52,622.070268653833,0.311,0.016
62,54,605.785811281498,0.325,0.019
62,56,603.697615684665,0.363,0.02
62,58,617.895503397139,0.374,0.019
62,60,636.38377201724,0.362,0.015
62,62,632.607243381692,0.327,0.012
62,64,587.522779015037,0.262,0.013
62,66,506.843835657312,0.211,0.017
62,68,408.565437667752,0.192,0.024
62,70,306.344258074673,0.15,0.032
62,72,213.13989628733,0.078,0.034
62,74,141.005277623657,0.026,0.029
62,76,91.6969418533731,0.006,0.019
62,78,57.7821131355362,0.001,0.009
62,80,32.7592942596887,0,0.004
64,0,130.727874314692,0.001,0.001
64,2,200.210404251029,0.007,0.003
64,4,265.200378912132,0.025,0.006
64,6,333.999474133459,0.07,0.01
64,8,430.131825650821,0.157,0.013
64,10,560.448024185408,0.259,0.014
64,12,701.480702542724,0.325,0.012
64,14,821.468447307467,0.412,0.013
64,16,908.029491457847,0.719,0.017
64,18,974.995548676257,1.408,0.026
64,20,1040.85714088501,2.292,0.036
64,22,1100.38411299269,2.814,0.043
64,24,1125.26798839053,2.511,0.043
64,26,1086.91530606853,1.63,0.038
64,28,982.144286392061,0.893,0.03
64,30,848.933848034594,0.605,0.025
64,32,744.422937231263,0.659,0.026
64,34,698.152921367269,0.877,0.03
64,36,697.159219323633,1.108,0.033
64,38,709.320344973598,1.167,0.032
64,40,716.349194396674,0.968,0.027
64,42,728.691027031267,0.683,0.02
64,44,759.796228336479,0.537,0.015
64,46,794.168570935591,0.567,0.015
64,48,804.104657875524,0.626,0.016
64,50,786.89100075608,0.589,0.017
64,52,759.070030186601,0.521,0.017
64,54,734.403695901216,0.506,0.018
64,56,723.136264875241,0.517,0.018
64,58,730.579396069212,0.495,0.017
64,60,743.742157720647,0.463,0.015
64,62,732.961754910099,0.418,0.012
64,64,676.615434253979,0.329,0.013
64,66,579.44871705667,0.253,0.016
64,68,461.23656725755,0.226,0.022
64,70,341.364463795967,0.177,0.028
64,72,238.385912661178,0.092,0.029
64,74,164.106047936943,0.031,0.023
64,76,114.937096986109,0.008,0.014
64,78,78.4634612368718,0.002,0.007
64,80,47.5150113719673,0,0.004
66,0,143.354320350453,0.001,0.001
66,2,213.844916208124,0.005,0.002
66,4,276.511010698416,0.02,0.005
66,6,343.790129060479,0.056,0.009
66,8,442.887042110394,0.127,0.013
66,10,578.747122030587,0.214,0.013
66,12,725.613323653542,0.291,0.013
66,14,857.500202734947,0.415,0.014
66,16,965.089881382234,0.772,0.019
66,18,1050.44487655219,1.495,0.026
66,20,1119.73184425682,2.367,0.035
66,22,1176.98035050082,2.92,0.041
66,24,1214.72458882044,2.762,0.042
66,26,1204.86295877806,2.019,0.038
66,28,1120.84799754303,1.324,0.032
66,30,979.944385361735,1.075,0.03
66,32,839.203801859863,1.199,0.033
66,34,744.744241868447,1.412,0.039
66,36,703.491797981899,1.49,0.043
66,38,694.223476161289,1.318,0.04
66,40,697.049435768801,0.945,0.031
66,42,716.595795315933,0.612,0.021
66,44,765.438132526982,0.515,0.016
66,46,828.910382329151,0.65,0.017
66,48,873.56166645844,0.845,0.02
66,50,884.265457319026,0.903,0.021
66,52,868.617795019423,0.817,0.02
66,54,839.626145987166,0.714,0.018
66,56,811.199027067881,0.63,0.018
66,58,793.857458194006,0.524,0.016
66,60,782.666958795505,0.437,0.014
66,62,756.493813973468,0.394,0.012
66,64,695.609697457098,0.35,0.014
66,66,599.917993175898,0.322,0.018
66,68,483.948528249078,0.301,0.024
66,70,366.136117056888,0.227,0.029
66,72,265.137209425301,0.119,0.028
66,74,190.426957896367,0.045,0.021
66,76,137.09214069606,0.014,0.013
66,78,94.4528208091273,0.004,0.007
66,80,57.3659619442612,0.001,0.004
68,0,146.079893380769,0.001,0.001
68,2,218.73070209746,0.005,0.002
68,4,281.855071313514,0.016,0.005
68,6,348.175191611108,0.043,0.009
68,8,446.935598036558,0.099,0.013
68,10,582.166963635153,0.177,0.014
68,12,727.119798469597,0.257,0.014
68,14,860.942118946709,0.4,0.016
68,16,980.206259667899,0.755,0.019
68,18,1082.38747661955,1.424,0.026
68,20,1165.26033977534,2.303,0.033
68,22,1235.59574726907,3.117,0.04
68,24,1292.56838619128,3.347,0.042
68,26,1304.16407682591,2.785,0.039
68,28,1228.89503160165,2.035,0.035
68,30,1070.96372495107,1.692,0.033
68,32,887.520699752681,1.731,0.038
68,34,740.567407981236,1.781,0.046
68,36,657.373526286279,1.619,0.051
68,38,625.296199856085,1.249,0.046
68,40,619.351497007268,0.795,0.035
68,42,637.619215998596,0.473,0.024
68,44,695.8391281935,0.419,0.019
68,46,786.482623051169,0.622,0.021
68,48,872.308986056233,0.956,0.024
68,50,919.744949295427,1.145,0.025
68,52,921.380095788112,1.038,0.022
68,54,889.968230998526,0.8,0.019
68,56,844.840487656241,0.602,0.016
68,58,801.697876764458,0.451,0.015
68,60,766.294249506595,0.359,0.013
68,62,728.084925376192,0.355,0.013
68,64,669.019096055477,0.403,0.016
68,66,582.594708493781,0.45,0.022
68,68,477.462550852004,0.421,0.03
68,70,369.560654876489,0.299,0.033
68,72,275.343414516298,0.16,0.031
68,74,201.770885520428,0.066,0.023
68,76,144.340240073914,0.022,0.015
68,78,96.7034873732612,0.007,0.009
68,80,56.9448052032728,0.002,0.006
70,0,142.025326151427,0.002,0.001
70,2,218.303288189599,0.006,0.002
70,4,284.289893768058,0.014,0.005
70,6,350.954963700294,0.035,0.009
70,8,450.085384161731,0.09,0.013
70,10,586.907912761106,0.17,0.015
70,12,731.209207007658,0.25,0.016
70,14,860.609766214057,0.38,0.017
70,16,975.54860303064,0.67,0.019
70,18,1077.15757494206,1.208,0.024
70,20,1165.52364865066,2.035,0.031
70,22,1248.06585701611,3.042,0.038
70,24,1317.86597938848,3.626,0.042
70,26,1333.37134281914,3.266,0.04
70,28,1248.75927817758,2.466,0.037
70,30,1069.49820583658,1.973,0.036
70,32,857.320974722916,1.832,0.04
70,34,683.91652101813,1.703,0.049
70,36,584.236896529818,1.42,0.054
70,38,543.712739123398,1.023,0.049
70,40,531.211021768118,0.61,0.037
70,42,545.721590856825,0.353,0.026
70,44,610.483579731444,0.339,0.022
70,46,723.453371415386,0.56,0.025
70,48,840.478627468731,0.938,0.028
70,50,912.73880610506,1.177,0.027
70,52,924.844653712566,1.045,0.023
70,54,893.754595271566,0.731,0.018
70,56,842.836984487354,0.496,0.014
70,58,789.075005001838,0.376,0.013
70,60,743.540143339382,0.34,0.012
70,62,701.48381677043,0.408,0.014
70,64,643.638764059834,0.55,0.019
70,66,559.85299617163,0.649,0.028
70,68,458.702995465839,0.604,0.037
70,70,357.340642431178,0.434,0.041
70,72,269.700983183529,0.241,0.037
70,74,198.780279728658,0.101,0.028
70,76,139.825533673916,0.033,0.018
70,78,89.9701260151915,0.009,0.011
70,80,50.4090286356095,0.002,0.007
72,0,136.132685979373,0.003,0.002
72,2,216.240587339448,0.008,0.002
72,4,284.949849089421,0.015,0.005
72,6,350.796352232106,0.032,0.009
72,8,449.91866151345,0.082,0.014
72,10,592.416802085547,0.169,0.016
72,12,744.498696320602,0.272,0.017
72,14,874.137324167827,0.401,0.017
72,16,975.894691745773,0.594,0.018
72,18,1055.8356740335,0.945,0.021
72,20,1126.61430996427,1.573,0.028
72,22,1201.34884830045,2.458,0.036
72,24,1264.92387484208,3.105,0.041
72,26,1267.53940213171,2.939,0.041
72,28,1168.32577730454,2.258,0.039
72,30,982.647520633004,1.729,0.038
72,32,776.075489949398,1.473,0.041
72,34,617.763685978518,1.272,0.047
72,36,535.872883451174,1.016,0.049
72,38,507.019794505438,0.723,0.043
72,40,496.455226252826,0.441,0.033
72,42,508.735031252489,0.292,0.025
72,44,574.592844083936,0.343,0.024
72,46,692.400915532346,0.575,0.027
72,48,812.955144362776,0.9,0.029
72,50,884.409183164418,1.057,0.027
72,52,893.875163069334,0.879,0.022
72,54,863.816242513673,0.577,0.017
72,56,818.884911067403,0.394,0.013
72,58,772.435648644135,0.343,0.012
72,60,732.121109778794,0.375,0.012
72,62,691.743259872629,0.521,0.016
72,64,630.841845684284,0.738,0.023
72,66,541.25192377393,0.869,0.034
72,68,438.134644108875,0.812,0.045
72,70,342.144739807419,0.594,0.05
72,72,262.534556507703,0.328,0.044
72,74,195.980582402115,0.131,0.032
72,76,136.859159452114,0.038,0.021
72,78,85.5774108711257,0.008,0.013
72,80,46.1467230068002,0.002,0.008
74,0,131.4781918777,0.004,0.003
74,2,215.993239976529,0.01,0.004
74,4,287.976733046081,0.019,0.005
74,6,350.836685973004,0.035,0.009
74,8,444.225813093302,0.083,0.013
74,10,588.112065568855,0.192,0.016
74,12,751.516349132582,0.361,0.018
74,14,889.929773649381,0.532,0.017
74,16,982.256618346717,0.67,0.017
74,18,1034.92395358407,0.891,0.02
74,20,1075.9821568689,1.358,0.026
74,22,1127.79594245479,2.039,0.034
74,24,1172.03378419639,2.545,0.041
74,26,1158.09859860024,2.447,0.042
74,28,1054.62643670655,1.912,0.041
74,30,885.117610278768,1.429,0.04
74,32,711.917709949823,1.143,0.041
74,34,593.281608002639,0.934,0.042
74,36,546.019099011021,0.723,0.038
74,38,538.74700842089,0.513,0.031
74,40,535.04863988238,0.342,0.025
74,42,544.310112043915,0.29,0.022
74,44,601.26622731298,0.403,0.023
74,46,703.333173280958,0.646,0.027
74,48,802.325383685691,0.889,0.028
74,50,852.669674550966,0.917,0.025
74,52,847.550681443715,0.688,0.021
74,54,812.650022042014,0.442,0.016
74,56,775.943747977989,0.346,0.013
74,58,747.455707240929,0.354,0.013
74,60,722.80948839599,0.417,0.015
74,62,686.680116176377,0.581,0.019
74,64,619.968324290297,0.803,0.027
74,66,522.980157539313,0.921,0.039
74,68,420.125374263301,0.846,0.05
74,70,333.711325330929,0.607,0.053
74,72,265.282783242433,0.324,0.044
74,74,204.189193932452,0.122,0.031
74,76,144.681569131283,0.033,0.019
74,78,90.7313001086153,0.007,0.012
74,80,48.9103385713646,0.001,0.008
76,0,126.234054868268,0.007,0.008
76,2,215.965283388049,0.018,0.007
76,4,294.493878606987,0.035,0.008
76,6,355.706484801625,0.058,0.01
76,8,436.257897732805,0.112,0.013
76,10,567.120502298207,0.237,0.016
76,12,729.662974126271,0.441,0.017
76,14,875.295610505907,0.642,0.017
76,16,968.350297221831,0.796,0.017
76,18,1011.53225806491,1.039,0.019
76,20,1039.04683138665,1.533,0.025
76,22,1075.00974729496,2.164,0.033
76,24,1101.2477840225,2.513,0.04
76,26,1076.51279817124,2.314,0.042
76,28,981.303661947268,1.8,0.042
76,30,840.680542409721,1.356,0.041
76,32,706.964091874054,1.073,0.039
76,34,626.1161504433,0.857,0.036
76,36,607.171001703262,0.667,0.03
76,38,615.216501855823,0.489,0.024
76,40,613.829397858216,0.35,0.02
76,42,615.047776810942,0.327,0.019
76,44,656.062226157302,0.448,0.021
76,46,734.623565350024,0.66,0.023
76,48,805.761235230668,0.821,0.025
76,50,831.134680709344,0.774,0.023
76,52,806.052368504785,0.552,0.02
76,54,757.485039729109,0.381,0.017
76,56,721.61220659661,0.372,0.016
76,58,711.254532341466,0.432,0.017
76,60,707.845221165571,0.499,0.019
76,62,680.292481585366,0.619,0.023
76,64,609.899512159834,0.758,0.03
76,66,508.492095553471,0.801,0.04
76,68,409.473091935654,0.691,0.049
76,70,334.539544691363,0.47,0.047
76,72,277.941657261512,0.241,0.037
76,74,223.105939035636,0.093,0.024
76,76,163.518655755941,0.029,0.015
76,78,105.214632619641,0.008,0.01
76,80,57.6552338225409,0.002,0.007
78,0,118.735744490132,0.02,0.019
78,2,212.40065496222,0.05,0.016
78,4,299.544376724978,0.083,0.014
78,6,362.367597211829,0.112,0.013
78,8,426.300883467839,0.152,0.013
78,10,527.972628568665,0.24,0.015
78,12,666.779830069475,0.393,0.016
78,14,804.486057588356,0.572,0.016
78,16,903.585265409104,0.779,0.017
78,18,960.596511435719,1.108,0.02
78,20,999.752928698445,1.662,0.025
78,22,1034.06043922196,2.287,0.031
78,24,1048.98732220817,2.514,0.037
78,26,1021.82630164019,2.192,0.039
78,28,946.180813717696,1.684,0.039
78,30,841.962688856339,1.293,0.037
78,32,745.618989557011,1.024,0.034
78,34,690.363466325531,0.829,0.03
78,36,682.346566818097,0.706,0.026
78,38,690.47196051858,0.583,0.022
78,40,682.706208270608,0.448,0.02
78,42,673.024872318727,0.393,0.018
78,44,698.464947608218,0.46,0.018
78,46,757.189844591248,0.594,0.02
78,48,807.388229691006,0.678,0.021
