Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
4,0.138064089012274,0,0,0.0387706690878576,0.000168907564282693,26,90,Shot
5,0.304104281536404,0,0,0.0300866826968586,0.000288710056838601,28,90,Shot
6,0.523796609407213,0,0,0.0192162624935984,0.000317611835108657,30,90,Shot
7,0.826789610102854,0,0,0.0161388355363269,0.000421048648808263,32,90,Shot
9,0.866135122376319,0,0,0.0172867143530117,0.000472457967514965,34,90,Shot
8,0.510122569868252,0,0,0.0208507040498581,0.00033562966125816,36,90,Shot
8,0.321447810955655,0,0,0.0310746847759267,0.000315197145728925,38,90,Shot
7,0.345967901303591,0,0,0.0287341070165011,0.000313688489997669,40,90,Shot
5,0.481643832352779,0,0,0.0143930490516215,0.000218747893976594,42,90,Shot
7,0.621479310134323,0,0,0.0107960463397101,0.000211717368153394,44,90,Shot
6,0.726303230972819,0,0,0.0174767285613807,0.000400537505613916,46,90,Shot
5,0.911537354277087,0,0,0.0221672296235785,0.000637603896142365,48,90,Shot
6,0.603168032906199,0,0,0.0235461424991194,0.000448149747562414,50,90,Shot
5,0.182540233691263,0,0,0.0268092248408019,0.000154421558365326,52,90,Shot
5,0.041994191101492,0,0,0.0322801747167145,0.0000427750148106048,54,90,Shot
5,0.0170119819771372,0,0,0.0240135090347507,0.0000128906736225336,56,90,Shot
1,0.0171415489400108,0,0,0.016152449,0.00000873682251133023,58,90,Shot
1,0.0114903238745902,0,0,0.016152449,0.0000058564672680001,60,90,Shot
1,0.00283347898217971,0,0,0.016152449,0.00000144418704771222,62,90,Shot
1,0.000403130591549516,0,0,0.04365807,0.000000555360977023771,20,92,Shot
1,0.0114903238745902,0,0,0.04365807,0.0000158293060042509,22,92,Shot
4,0.128711164273151,0,0,0.0418855690190222,0.000170116214568264,24,92,Shot
5,0.570056159398155,0,0,0.0385280089870995,0.000693041562868185,26,92,Shot
7,1.22017713963691,0,0,0.0309504340434904,0.00119166641485889,28,92,Shot
10,1.74467454778906,0,0,0.0211921877330044,0.00116668950084203,30,92,Shot
12,2.05430023375055,0,0,0.0169506012867211,0.00109878847550606,32,92,Shot
12,1.86294084967763,0,0,0.0184552466065807,0.0010848857138045,34,92,Shot
12,1.30193832181539,0,0,0.0244505070213131,0.00100448475861103,36,92,Shot
8,1.19871766920573,0,0,0.0327377653538713,0.0012383146479129,38,92,Shot
8,1.22362117906855,0,0,0.0332713498906037,0.00128464307030667,40,92,Shot
9,1.2040327114109,0,0,0.0240093871880495,0.000912188164615667,42,92,Shot
7,1.22691613621889,0,0,0.0161414424421018,0.000624916931753692,44,92,Shot
10,1.0595955491047,0,0,0.0178367932383425,0.000596378495529751,46,92,Shot
11,1.1274627821154,0,0,0.0232303189115067,0.000826461178528352,48,92,Shot
10,0.894997623138728,0,0,0.0275788171556206,0.000778865718879648,50,92,Shot
8,0.568653406251353,0,0,0.0332041353058375,0.000595806026224324,52,92,Shot
7,0.32156185095482,0,0,0.0322230895746474,0.000326961615174197,54,92,Shot
5,0.178996225008602,0,0,0.0223675110667674,0.000126335849357879,56,92,Shot
4,0.188426869438439,0,0,0.0166264520023458,0.0000988570137708574,58,92,Shot
1,0.120482592146718,0,0,0.016152449,0.0000614083958791999,60,92,Shot
1,0.0297106414311955,0,0,0.016152449,0.000015143123984335,62,92,Shot
1,0.00269528858155368,0,0,0.016152449,0.00000137375321426669,64,92,Shot
1,0.000601400172848303,0,0,0.04365807,0.000000828501221630247,20,94,Shot
2,0.0175502608608986,0,0,0.0429977632051373,0.0000238119252952455,22,94,Shot
4,0.195237695029194,0,0,0.0416049002044442,0.000256314531068659,24,94,Shot
6,0.897064839649292,0,0,0.0384547998647377,0.00108852764210923,26,94,Shot
10,2.02489105700498,0,0,0.0325048966236831,0.0020768996979139,28,94,Shot
11,2.78833117182687,0,0,0.0265255248373536,0.00233385253324371,30,94,Shot
13,2.6998000186049,0,0,0.0237138565158484,0.0020202208800187,32,94,Shot
13,2.3566264616911,0,0,0.0264149416808277,0.00196428942134947,34,94,Shot
13,2.19723767159928,0,0,0.0324225332735336,0.00224796245094906,36,94,Shot
12,2.26695240412787,0,0,0.0347181083310885,0.00248349635892291,38,94,Shot
9,2.09312897824516,0,0,0.0389322188016842,0.00257140342165011,40,94,Shot
10,1.69533921516366,0,0,0.0457167052538193,0.00244566294421433,42,94,Shot
10,1.41311189821179,0,0,0.0396665921729405,0.00176875025652818,44,94,Shot
13,1.05718076950032,0,0,0.0299838378562707,0.00100023384774419,46,94,Shot
11,1.18314437672374,0,0,0.0296063809708669,0.00110532028135428,48,94,Shot
13,1.52569680453244,0,0,0.0328069556840681,0.001579425844818,50,94,Shot
12,1.81026018988456,0,0,0.032408327145892,0.00185123983408034,52,94,Shot
11,1.33038070172856,0,0,0.0285156343974116,0.00119708240108024,54,94,Shot
7,0.753183510143426,0,0,0.0210123054502691,0.000499389699506773,56,94,Shot
5,0.737279613674267,0,0,0.0165854417437588,0.000385855184857564,58,94,Shot
3,0.466428215033661,0,0,0.0161501790944043,0.00023769893076284,60,94,Shot
1,0.114606586790077,0,0,0.016152449,0.0000584134730716835,62,94,Shot
1,0.0103968749870812,0,0,0.016152449,0.00000529915072158935,64,94,Shot
1,0.000346977715687624,0,0,0.016152449,0.000000176849987592058,66,94,Shot
1,0.00940748151895314,0,0,0.04365807,0.0000129599396255622,22,96,Shot
5,0.114349540926039,0,0,0.0421910085398887,0.000152236714983325,24,96,Shot
8,0.606419371156622,0,0,0.0409401318831841,0.00078340686825307,26,96,Shot
12,1.78858391713711,0,0,0.0411244803494974,0.00232099826700104,28,96,Shot
12,3.10148685045916,0,0,0.0431530530641594,0.00422324759296998,30,96,Shot
14,3.08825341557826,0,0,0.0441657445623189,0.0043039137390604,32,96,Shot
15,2.61005965263358,0,0,0.0439084205082598,0.00361629057627887,34,96,Shot
16,2.53801075458933,0,0,0.0445656634244285,0.00356910155673538,36,96,Shot
14,2.2242938941121,0,0,0.0410718472909944,0.00288271347333927,38,96,Shot
12,1.8885760376513,0,0,0.0482123356450768,0.0028731461501415,40,96,Shot
12,1.79038597443565,0,0,0.0664645852909217,0.00375493166654994,42,96,Shot
13,1.71086830170984,0,0,0.0593055409706205,0.00320167263018915,44,96,Shot
16,1.57575253512535,0,0,0.0403674404927544,0.00200717065956542,46,96,Shot
14,2.08752850207905,0,0,0.0350901105835345,0.00231143785938762,48,96,Shot
14,2.88704124751332,0,0,0.0334370511149453,0.00304611313628691,50,96,Shot
13,3.39316159522776,0,0,0.0294157114866162,0.00314955336887241,52,96,Shot
11,2.54266480161663,0,0,0.0258583897647465,0.00207470168700613,54,96,Shot
10,1.32942775017539,0,0,0.02133427709166,0.000894968485991162,56,96,Shot
6,1.08798001553601,0,0,0.0170160063187919,0.000584175888781296,58,96,Shot
4,0.66464911746409,0,0,0.0162272315336088,0.000340331334682624,60,96,Shot
1,0.162634488168835,0,0,0.016152449,0.0000828926640366523,62,96,Shot
1,0.0147538679009479,0,0,0.016152449,0.000007519852824112,64,96,Shot
1,0.000492384816417325,0,0,0.016152449,0.000000250962078361011,66,96,Shot
1,0.00189933776177571,0,0,0.04365807,0.00000261656668382195,22,98,Shot
6,0.033232093680975,0,0,0.0491820516272468,0.0000515738338134864,24,98,Shot
9,0.293714119345517,0,0,0.0551369027843668,0.000511013369650434,26,98,Shot
12,1.47862543478578,0,0,0.0594635016170388,0.00277442969441448,28,98,Shot
13,3.55642203235348,0,0,0.060676150479615,0.0068092045940369,30,98,Shot
16,3.96607342278377,0,0,0.0590920840932265,0.00739528863141608,32,98,Shot
18,2.66761236591061,0,0,0.0563258989933368,0.00474128351525176,34,98,Shot
18,1.79077743477641,0,0,0.056791907747007,0.00320917309607678,36,98,Shot
19,1.25453897007972,0,0,0.054280993889704,0.00214880506579276,38,98,Shot
12,1.1992554970962,0,0,0.0604651472473719,0.00228813637028572,40,98,Shot
14,1.52842072010995,0,0,0.0679874493743128,0.00327896466559584,42,98,Shot
12,1.71848651259966,0,0,0.0543477718987807,0.00294708691113034,44,98,Shot
16,1.94896107897496,0,0,0.0418491780906873,0.00257368369344854,46,98,Shot
16,2.95855484463935,0,0,0.0430253242106542,0.00401669492659011,48,98,Shot
13,3.9648518806518,0,0,0.0390821079018105,0.00488956268985386,50,98,Shot
13,3.94374448661297,0,0,0.0319715455863325,0.00397866590989832,52,98,Shot
11,2.75353371292128,0,0,0.0301054577127148,0.00261577692455713,54,98,Shot
10,1.24968474601167,0,0,0.0296450606506671,0.00116900907775061,56,98,Shot
7,0.666086257580372,0,0,0.0212682068240834,0.000447019450362908,58,98,Shot
4,0.353913729175271,0,0,0.0169048492232352,0.000188787738285878,60,98,Shot
1,0.0849026477042299,0,0,0.016152449,0.0000432737651848041,62,98,Shot
1,0.00770219442857979,0,0,0.016152449,0.00000392570740869207,64,98,Shot
5,0.010605256138574,0,0,0.0669832828494871,0.0000224157184072748,24,100,Shot
9,0.172284275504947,0,0,0.0689662900070599,0.000374927742278746,26,100,Shot
10,1.15852861602796,0,0,0.0684788420501594,0.00250338845551577,28,100,Shot
14,3.25341752471932,0,0,0.0669255937192375,0.00687063861647174,30,100,Shot
14,3.94965206491148,0,0,0.0646166967701546,0.00805320331827899,32,100,Shot
15,2.38258235597471,0,0,0.063785807643491,0.00479553485462063,34,100,Shot
16,1.20064325821909,0,0,0.0719739930272462,0.00272680860437011,36,100,Shot
19,0.943568944091912,0,0,0.07570504300333,0.00225404987080692,38,100,Shot
16,1.26511213591474,0,0,0.0673515820321253,0.00268869719998279,40,100,Shot
18,1.54001071117249,0,0,0.0623838165677741,0.00303152220742142,42,100,Shot
15,1.28300889132854,0,0,0.0514291329219457,0.00208211129477265,44,100,Shot
14,1.50597018992505,0,0,0.0461027788835138,0.00219082935075995,46,100,Shot
15,2.77000178571375,0,0,0.0508676768876435,0.0044461798353014,48,100,Shot
12,3.80114525239036,0,0,0.0457762320356467,0.00549059713437623,50,100,Shot
14,3.52192352854792,0,0,0.0386015498316704,0.00428992535302841,52,100,Shot
12,2.34895062663776,0,0,0.0408098474700554,0.00302485061534148,54,100,Shot
10,0.978130276187137,0,0,0.0462164670473454,0.00142645644949211,56,100,Shot
8,0.269008434914626,0,0,0.0397009912895866,0.000337001877330248,58,100,Shot
3,0.07834869884685,0,0,0.022683443491738,0.0000560797209616966,60,100,Shot
1,0.0163055457332574,0,0,0.016152449,0.00000831072264941761,62,100,Shot
1,0.00147920573618803,0,0,0.016152449,0.000000753931749111131,64,100,Shot
1,0.000730888237339362,0,0,0.01595061,0.000000367869126154192,22,102,Shot
3,0.00664595687348757,0,0,0.040978497025151,0.0000085936688819399,24,102,Shot
8,0.0866356054739415,0,0,0.081812887719205,0.000223657367402017,26,102,Shot
9,0.647614775611204,0,0,0.0905083875918284,0.00184956947165946,28,102,Shot
12,2.13150199317657,0,0,0.0940252162144335,0.00632404797002055,30,102,Shot
11,3.02948623909422,0,0,0.0943114776210562,0.0090156824167732,32,102,Shot
14,2.25983628451723,0,0,0.0917291507876975,0.00654107941757573,34,102,Shot
19,1.67813324596666,0,0,0.0910772719614003,0.00482282525880181,36,102,Shot
19,1.53836694167741,0,0,0.0874780263652936,0.0042464301673641,38,102,Shot
16,1.7277368628863,0,0,0.0740566562752283,0.004037446406201,40,102,Shot
15,1.85655320288826,0,0,0.0659921564284732,0.00386602618267315,42,102,Shot
18,1.16264131509454,0,0,0.0576531361413467,0.00211511390293156,44,102,Shot
15,1.08555435381974,0,0,0.0439898999299979,0.00150684860091253,46,102,Shot
16,1.96251569619074,0,0,0.045138835995857,0.00279530091221406,48,102,Shot
13,2.45451344491148,0,0,0.0430506973969659,0.00333434610969263,50,102,Shot
12,2.20273771217846,0,0,0.0392176035145733,0.00272589366573672,52,102,Shot
13,1.46181721314563,0,0,0.0445009255116317,0.00205270805485037,54,102,Shot
11,0.611230340157089,0,0,0.0521459913238498,0.00100575199630347,56,102,Shot
7,0.132949498092654,0,0,0.0536095586926413,0.000224902356523592,58,102,Shot
3,0.0155635305052621,0,0,0.0444453556467125,0.0000218272779420099,60,102,Shot
1,0.00115200658566695,0,0,0.016152449,0.000000587162636590143,62,102,Shot
1,0.000849170981748189,0,0,0.01595061,0.000000427402947608472,20,104,Shot
1,0.0108754208924749,0,0,0.01595061,0.00000547379390703779,22,104,Shot
2,0.0518368744014523,0,0,0.0188332000041368,0.0000308054812116805,24,104,Shot
6,0.121973336269473,0,0,0.0566087270297216,0.000217877991760864,26,104,Shot
9,0.385872965597015,0,0,0.148134336474516,0.00180370355400076,28,104,Shot
10,1.29879379342897,0,0,0.168594283962896,0.00690952388486305,30,104,Shot
11,2.11793543016603,0,0,0.158397807571995,0.0105858796774032,32,104,Shot
15,2.04624985875532,0,0,0.12742023459378,0.00822739094621367,34,104,Shot
18,2.00928214520815,0,0,0.10029056708512,0.0063586670281564,36,104,Shot
17,2.00772141627337,0,0,0.089725064436041,0.00568436952160413,38,104,Shot
13,2.41400348943324,0,0,0.0826424603895922,0.00629515174855198,40,104,Shot
15,2.45971262007429,0,0,0.0817576355030692,0.0063456740994057,42,104,Shot
15,1.29256027485233,0,0,0.0761429170206797,0.00310559905956527,44,104,Shot
15,0.758004027354521,0,0,0.0463623177537643,0.00110892384958981,46,104,Shot
15,1.14353453443879,0,0,0.036490201894778,0.00131671148179314,48,104,Shot
12,1.23669650218021,0,0,0.0371912038148885,0.0014513375777423,50,104,Shot
10,0.979949004712906,0,0,0.0371613699684763,0.00114910645398924,52,104,Shot
10,0.768944939630007,0,0,0.0418447304001328,0.00101531567006192,54,104,Shot
7,0.500678610534786,0,0,0.0447113363891143,0.000706385475475851,56,104,Shot
4,0.168916093463658,0,0,0.0441442234576698,0.000235293528276374,58,104,Shot
3,0.0238479059868094,0,0,0.042284361463997,0.0000318196280936277,60,104,Shot
1,0.0011592291739046,0,0,0.041527323,0.00000151903685137761,62,104,Shot
1,0.00464831728067094,0,0,0.01595061,0.00000233958125027792,20,106,Shot
1,0.0595314818282987,0,0,0.01595061,0.0000299632598802818,22,106,Shot
2,0.280901960611432,0,0,0.016325465462822,0.000144705625424762,24,106,Shot
4,0.499870213734606,0,0,0.0220850983502731,0.000348354694921343,26,106,Shot
7,0.459979525030057,0,0,0.0867011350299208,0.00125842794886608,28,106,Shot
10,0.677113696102059,0,0,0.203905461464345,0.00435667865906587,30,106,Shot
12,1.03405328894187,0,0,0.203517913413892,0.00664065064605943,32,106,Shot
15,1.15859981534677,0,0,0.152339279608209,0.00556942582355218,34,106,Shot
17,1.53779911888154,0,0,0.117549773886518,0.00570409142130898,36,106,Shot
14,2.48641661280841,0,0,0.0912779999513691,0.00716151796869211,38,106,Shot
12,4.11167597339194,0,0,0.077895722299702,0.0101064251186071,40,106,Shot
14,3.93704925706146,0,0,0.0830780721824536,0.0103210131230797,42,106,Shot
13,1.68399081941066,0,0,0.0888282968039124,0.00472015354399285,44,106,Shot
12,0.540434129596647,0,0,0.0668422704797218,0.00113987973565076,46,106,Shot
13,0.796461719419749,0,0,0.0423484679129022,0.00106430887022802,48,106,Shot
8,1.03733544290924,0,0,0.0429083074281672,0.00140451270482036,50,106,Shot
8,0.816124469670888,0,0,0.042530341459113,0.00109526785204608,52,106,Shot
7,0.918116942931166,0,0,0.04161538332223,0.00120563812505892,54,106,Shot
5,0.888250684764748,0,0,0.0412407231905728,0.00115591764973492,56,106,Shot
4,0.374815795942798,0,0,0.0394799941220188,0.000466938878821323,58,106,Shot
2,0.0707869537851558,0,0,0.0330535958443803,0.000073830703682761,60,106,Shot
2,0.00802063671099994,0,0,0.0211458284372511,0.00000535178455324251,62,106,Shot
1,0.000518277367768114,0,0,0.009904159,0.000000161973855496521,64,106,Shot
1,0.00936056150913293,0,0,0.01595061,0.00000471133807709433,20,108,Shot
1,0.119881682711466,0,0,0.01595061,0.0000603385957085592,22,108,Shot
1,0.564818973533878,0,0,0.01595061,0.000284283494540275,24,108,Shot
3,0.985461529405234,0,0,0.0169252430594653,0.000526307623510961,26,108,Shot
4,0.685694061087019,0,0,0.0301117034108838,0.000651524548267155,28,108,Shot
7,0.367077719969634,0,0,0.116139509996335,0.00134525026588031,30,108,Shot
9,0.362377962269238,0,0,0.177550318077283,0.00203024432342209,32,108,Shot
14,0.572533866644093,1,0.00151475737706129,0.168564404568387,0.00304531431336771,34,108,Shot
15,1.48700954436552,1,0.00528702274328923,0.15039353531145,0.0070568030401423,36,108,Shot
15,3.16082143643473,3,0.00819383675858984,0.108010340774665,0.0107728439767008,38,108,Shot
15,5.05039298018132,3,0.00514762235584986,0.0803975948884173,0.0128124829737382,40,108,Shot
16,4.61561456872277,2,0.00133333193923069,0.0837768748999697,0.0122016556163172,42,108,Shot
13,1.91246602528099,0,0,0.0959383688283094,0.00578963427366811,44,108,Shot
10,0.490723036971312,0,0,0.0868054010227014,0.00134415163870376,46,108,Shot
11,0.675418084337259,0,0,0.0480575244733355,0.00102423391457985,48,108,Shot
5,0.982434337988834,0,0,0.0457994416542202,0.00141980528580934,50,108,Shot
6,0.755280158388318,0,0,0.0445403163374893,0.00106151575554073,52,108,Shot
5,0.825045709657477,0,0,0.0412917329196281,0.00107499437439256,54,108,Shot
5,0.894254260195845,0,0,0.0375117563379292,0.00105850639994015,56,108,Shot
2,0.544564172359935,0,0,0.0281084871819722,0.000483004980489325,58,108,Shot
2,0.218074481704929,0,0,0.0167033831179781,0.000114940839049198,60,108,Shot
2,0.0492337538364985,0,0,0.0115612534329761,0.0000179611005021113,62,108,Shot
1,0.00467746024055843,0,0,0.009904159,0.0000014618162324115,64,108,Shot
1,0.00693447452177765,0,0,0.01595061,0.00000349024509130306,20,110,Shot
1,0.088810534878639,0,0,0.01595061,0.0000446999311112485,22,110,Shot
2,0.419219948756069,0,0,0.0160526774957193,0.000212351089169274,24,110,Shot
2,0.742817407162385,0,0,0.017229285138726,0.000403844713907202,26,110,Shot
3,0.609071063478057,0,0,0.0299628652405347,0.000575859292958445,28,110,Shot
6,0.553372624907027,0,0,0.0639428302559134,0.0011165408011557,30,110,Shot
8,0.54529358252268,1,0.00225975246603433,0.0829608558250917,0.00142747556154562,32,110,Shot
11,0.602182814747171,2,0.0222082961318896,0.136162640309096,0.00258732743235056,34,110,Shot
15,1.57601654232714,3,0.0848423346694048,0.152095348668156,0.00756383029237806,36,110,Shot
15,2.82572821482154,3,0.131253917669662,0.129746159843031,0.0115688442013386,38,110,Shot
15,3.43615653109159,3,0.0931784459881529,0.107443870524445,0.0116498318254027,40,110,Shot
13,2.92968426791872,3,0.0329325282807769,0.11075001811156,0.0102383435085345,42,110,Shot
14,1.31049254068856,3,0.0055318677628662,0.124962471575884,0.00516748507913527,44,110,Shot
10,0.36002857763768,0,0,0.114897671496254,0.00130530882371083,46,110,Shot
9,0.322349536303144,0,0,0.0572081881850859,0.000581902623397919,48,110,Shot
4,0.417776735898563,0,0,0.0470281431550913,0.000619964976366665,50,110,Shot
4,0.302119456611556,0,0,0.0445832419895593,0.000425025916735616,52,110,Shot
3,0.346158696932848,0,0,0.0357750574447222,0.000390769499657685,54,110,Shot
3,0.640936009600439,0,0,0.0227542867368843,0.000460196138684348,56,110,Shot
2,0.871556434730619,0,0,0.0136903653331554,0.00037650922626288,58,110,Shot
2,0.583967704677522,0,0,0.0107493433480209,0.000198077814968448,60,110,Shot
2,0.155754987978881,0,0,0.0100785179778906,0.0000495340353942473,62,110,Shot
1,0.0155297149001054,0,0,0.009904159,0.00000485340081116041,64,110,Shot
1,0.00057278507435412,0,0,0.009904159,0.000000179008794583343,66,110,Shot
1,0.00188986477516875,0,0,0.01595061,0.000000951202752860987,20,112,Shot
1,0.0242036943107853,0,0,0.01595061,0.0000121821523742454,22,112,Shot
2,0.115551636061486,0,0,0.0166599340974606,0.0000607455473575553,24,112,Shot
2,0.231318047631102,0,0,0.0238160711236129,0.000173837996637728,26,112,Shot
2,0.400955057596097,0,0,0.0530064295599,0.000670639793448453,28,112,Shot
5,0.856769065605438,1,0.000456236154422167,0.0683149188049637,0.00184690435641571,30,112,Shot
7,0.948004857073266,2,0.0121294338624374,0.0736058586739645,0.00220185146041699,32,112,Shot
9,0.699041439173515,3,0.122148767622645,0.12099953830382,0.00266901925153396,34,112,Shot
13,1.34555829679846,3,0.483875834290461,0.183100708316984,0.00777423410731078,36,112,Shot
12,2.13733624318332,3,0.825922061768453,0.215228994451084,0.0145157238857408,38,112,Shot
12,1.89412974532473,3,0.671518785546884,0.249056879940284,0.0148858397408557,40,112,Shot
12,1.24906897476095,3,0.265712945073761,0.234027630085708,0.00922398583935817,42,112,Shot
13,0.727938526879106,3,0.0471578125522051,0.169354358256154,0.00389005869874845,44,112,Shot
10,0.498969169819457,2,0.00336273009045113,0.111128233872413,0.00174969840668043,46,112,Shot
4,0.279919519293543,0,0,0.0896240404105265,0.000791630966147816,48,112,Shot
3,0.113225261049092,0,0,0.0673524812783197,0.000240636777002564,50,112,Shot
4,0.0535375323029234,0,0,0.0450345117715857,0.0000760797155107802,52,112,Shot
3,0.120416900805851,0,0,0.0194767033551352,0.0000740061764500742,54,112,Shot
3,0.497281322918476,0,0,0.0119406868288582,0.000187368477547452,56,112,Shot
2,0.94984585102694,0,0,0.0103295891346476,0.00030960021191212,58,112,Shot
2,0.696107896674612,0,0,0.00999098410220032,0.000219457233447462,60,112,Shot
1,0.189190657981982,0,0,0.009904159,0.0000591265260708353,62,112,Shot
1,0.0189680366124299,0,0,0.009904159,0.00000592795713720815,64,112,Shot
1,0.000699601269649102,0,0,0.009904159,0.000000218641835439024,66,112,Shot
1,0.00242663440541954,0,0,0.01595061,0.00000122136851109686,22,114,Shot
2,0.0125017822512431,0,0,0.0205706508336657,0.00000811493479521385,24,114,Shot
2,0.0435407379228924,0,0,0.0453971893995766,0.0000623720219063028,26,114,Shot
2,0.206373155118771,0,0,0.0666842293816365,0.000434251585022128,28,114,Shot
3,0.58585810907825,1,0.000873938981467949,0.0699686958534902,0.00129348470105325,30,114,Shot
5,0.671939195377285,2,0.0238709485971842,0.0765854286017756,0.00162383236742863,32,114,Shot
6,0.563769449050954,3,0.250960027549726,0.165760608508316,0.00294881781464875,34,114,Shot
9,1.31726156280887,3,1.0743975212997,0.288354676402584,0.0119857189584535,36,114,Shot
12,2.39121704727811,3,2.07364199519911,0.381116481498058,0.0287568823229383,38,114,Shot
11,2.16679238744624,3,1.91850927344018,0.484730826221553,0.0331423280806743,40,114,Shot
12,1.10785189378057,3,0.823489030486354,0.493446584396113,0.0172499135645502,42,114,Shot
10,0.814297205947484,3,0.15070044892121,0.209628375128173,0.00538639358639045,44,114,Shot
7,0.964016214544293,2,0.0108833934176794,0.103297255661933,0.00314223161572461,46,114,Shot
3,0.545420816360712,0,0,0.094930701115879,0.00163381722015131,48,114,Shot
2,0.118675427357101,0,0,0.0934510878984339,0.000349953416295099,50,114,Shot
4,0.0139725138342567,0,0,0.0707326556966375,0.0000311859935101,52,114,Shot
3,0.0398812120456139,0,0,0.0112875158191099,0.0000142046910494929,54,114,Shot
2,0.210503898883631,0,0,0.0101168618822792,0.0000672002729003486,56,114,Shot
2,0.42162720879881,0,0,0.00994733474658053,0.000132342835106533,58,114,Shot
1,0.311922662032648,0,0,0.009904159,0.0000974831611955921,60,114,Shot
1,0.0850088423716997,0,0,0.009904159,0.0000265672607112584,62,114,Shot
1,0.00852288824240069,0,0,0.009904159,0.00000266360283979303,64,114,Shot
1,0.000421685829942282,0,0,0.01595061,0.000000212242022579501,24,116,Shot
2,0.00688121540859837,0,0,0.0642529237474437,0.0000139515711838731,26,116,Shot
2,0.0506906516141994,0,0,0.0694961898212477,0.000111161382755976,28,116,Shot
2,0.151498941442395,1,0.000615854391381366,0.0706717502247019,0.000337847350183122,30,116,Shot
4,0.184877917119914,2,0.0176807890756894,0.087895200563407,0.000512761338781394,32,116,Shot
6,0.27224217734374,3,0.199102539281822,0.240833513546032,0.00206889001155618,34,116,Shot
6,0.979623253492519,3,0.948131951131709,0.36189440871168,0.0111868040369518,36,116,Shot
7,2.12130340236758,3,2.08847273935702,0.458906795562631,0.0307179584803554,38,116,Shot
8,2.17705099529855,3,2.14542101501744,0.549454757815276,0.0377455373241298,40,116,Shot
7,1.09910602667812,3,0.968512968836898,0.563326620669222,0.0195373175656959,42,116,Shot
5,0.698764465321925,3,0.179579004242195,0.244447872177153,0.00538991783011337,44,116,Shot
4,0.822369123224293,2,0.0130000401517157,0.104791287211908,0.00271929949877235,46,116,Shot
1,0.466498721182848,0,0,0.0949436,0.00139759463286183,48,116,Shot
