endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
96,18,138.838093427764,0.15,0.043
96,20,176.140845546077,0.201,0.048
96,22,239.700410743865,0.319,0.051
96,24,314.46873818794,0.56,0.055
96,26,377.808328623191,1.035,0.064
96,28,420.448794843292,1.669,0.075
94,18,144.943748460667,0.18,0.041
94,20,182.91886422304,0.22,0.043
94,22,240.886835921719,0.267,0.041
94,24,305.51193531422,0.347,0.041
94,26,358.970097339171,0.552,0.045
94,28,398.175854047413,0.897,0.052
94,30,430.327720422593,1.224,0.058
92,16,120.66778668237,0.112,0.034
92,18,142.823298071517,0.14,0.034
92,20,183.878198963692,0.168,0.032
92,22,237.574132564662,0.176,0.028
92,24,289.58683764417,0.174,0.025
92,26,327.902867527344,0.224,0.026
92,28,357.326785800618,0.37,0.034
92,30,391.6968571778,0.596,0.043
90,14,125.312769641433,0.11,0.043
90,16,119.28262887567,0.078,0.033
90,18,139.215891059028,0.072,0.024
90,20,180.925163470827,0.083,0.019
90,22,232.895558955959,0.088,0.016
90,24,279.658123197021,0.087,0.014
90,26,311.259705389771,0.109,0.015
90,28,334.816309639892,0.187,0.021
90,30,366.574452170537,0.349,0.032
90,32,404.175594050118,0.591,0.043
88,10,219.378982813117,0.35,0.059
88,12,183.566298557152,0.301,0.06
88,14,150.484197950351,0.181,0.049
88,26,324.041941993963,0.086,0.009
88,28,349.295716341365,0.146,0.014
88,30,373.641557817974,0.263,0.023
88,32,401.417472470014,0.442,0.033
86,8,252.761257220489,0.419,0.06
86,10,239.397638487272,0.482,0.066
86,30,393.320449044916,0.214,0.015
86,32,402.8486943417,0.331,0.022
84,8,256.600827497851,0.44,0.059
84,32,387.64833653969,0.241,0.015
82,8,264.660692771584,0.439,0.051
68,42,206.055971339161,0.356,0.063
68,44,216.148320783343,0.474,0.059
68,46,227.027997510476,0.518,0.055
66,38,234.752840903795,0.43,0.072
66,40,213.507678800151,0.3,0.066
66,42,197.658447333927,0.261,0.058
66,44,192.264067274432,0.311,0.051
66,46,195.116942728923,0.317,0.044
66,48,207.031683921185,0.226,0.032
66,50,224.057776889314,0.125,0.019
64,36,291.656342151094,0.446,0.057
64,38,278.901592222981,0.42,0.057
64,40,234.086706885226,0.254,0.052
64,42,188.810897349486,0.146,0.045
64,44,162.542081293478,0.134,0.038
64,46,156.287579691606,0.127,0.03
64,48,165.580630914913,0.084,0.02
64,50,180.305796894776,0.043,0.011
64,52,187.257909763099,0.022,0.006
62,34,286.714394805433,0.268,0.046
62,36,328.869446014628,0.4,0.046
62,38,316.457830709203,0.372,0.044
62,40,254.399449339312,0.202,0.039
62,42,184.995224171331,0.077,0.031
62,44,139.373601880076,0.041,0.024
62,46,121.77534244068,0.032,0.017
62,48,123.8676016776,0.02,0.011
62,50,132.525217840491,0.01,0.006
62,52,135.558074436015,0.006,0.003
62,54,129.918552166521,0.005,0.003
60,34,284.10182563643,0.296,0.049
60,36,330.659006826568,0.385,0.044
60,38,322.538464741478,0.324,0.037
60,40,260.404753985228,0.161,0.029
60,42,184.649173475997,0.049,0.02
60,44,129.00176127238,0.013,0.013
60,46,100.345187542337,0.006,0.009
60,48,91.3095949700267,0.004,0.006
60,50,90.7679309610007,0.003,0.005
60,52,89.95592048265,0.003,0.004
60,54,86.8823834785285,0.005,0.005
60,56,83.99511871656,0.009,0.009
58,38,296.423127941154,0.262,0.033
58,50,63.7037643684973,0.006,0.008
78,4,265.704697631129,0.285,0.034
78,6,296.608602122293,0.497,0.043
76,2,192.646299159724,0.075,0.022
76,4,250.822918736544,0.218,0.034
76,6,280.924399700548,0.394,0.044
74,2,170.27259618565,0.064,0.023
74,4,220.73380899624,0.186,0.034
74,6,250.244565298298,0.349,0.045
72,0,97.0132622798734,0.018,0.025
72,2,153.731446391199,0.068,0.029
72,4,196.944842093599,0.18,0.037
72,6,221.22830813072,0.328,0.047
70,0,95.1503490227864,0.039,0.041
70,2,148.407121777284,0.089,0.04
70,4,183.842439041577,0.165,0.042
70,6,196.827657673934,0.255,0.047
70,8,197.844365270182,0.302,0.049
68,0,92.6429717196097,0.079,0.062
68,2,141.760631670463,0.143,0.056
68,4,168.19483709457,0.171,0.051
66,0,80.8954470868215,0.109,0.088
66,2,122.237950184755,0.198,0.079
64,0,62.0009701046743,0.107,0.123
74,48,283.47695847491,0.384,0.049
74,50,295.690498882569,0.309,0.039
74,52,303.72382530864,0.201,0.026
74,54,310.575595736383,0.141,0.016
74,56,314.608426892917,0.129,0.011
74,58,312.675482088065,0.126,0.009
72,46,258.817459369768,0.521,0.059
72,48,278.821201982426,0.51,0.055
72,50,289.860250021225,0.369,0.042
72,52,294.60554819398,0.205,0.026
72,54,295.34669891312,0.104,0.014
72,56,292.359877718803,0.07,0.008
72,58,282.447822900331,0.064,0.006
70,44,228.365033345086,0.506,0.061
70,46,247.488499638134,0.6,0.06
70,48,264.058250580207,0.521,0.053
70,50,277.443188828874,0.345,0.038
70,52,285.037304297246,0.183,0.022
70,54,284.735439861358,0.079,0.011
70,56,277.439974660299,0.038,0.006
68,48,240.510853759072,0.404,0.044
68,50,256.761900023248,0.245,0.029
68,52,267.415612540144,0.129,0.016
68,54,266.876925711058,0.056,0.008
68,56,257.585948933379,0.025,0.004
66,52,234.144474909253,0.065,0.01
66,54,231.574635976623,0.031,0.005
66,56,220.850677603367,0.016,0.003
64,54,182.072745736804,0.012,0.003
64,56,170.554875432813,0.008,0.003
62,56,120.57729839076,0.005,0.004
58,58,72.425577592102,0.022,0.023
42,80,12.9193722075065,0,0
64,28,232.368043600355,0.184,0.021
64,30,222.842078005045,0.181,0.032
62,30,199.067091185031,0.093,0.032
24,12,0.0321478889363086,0,0
24,14,0.0299102900282736,0,0
68,34,222.356528404478,0.583,0.077
68,36,214.289469782296,0.534,0.084
68,38,206.323921821927,0.403,0.08
68,40,201.778344834472,0.314,0.07
66,30,250.148844996173,0.328,0.035
66,32,233.899763866292,0.35,0.053
66,34,238.688043326948,0.421,0.067
66,36,244.993113685782,0.488,0.073
64,32,232.590623315162,0.209,0.044
64,34,265.778005948638,0.315,0.053
62,32,231.000926133548,0.146,0.042
80,58,331.837843316482,0.251,0.017
80,60,341.445377010803,0.31,0.017
78,56,343.771097503487,0.226,0.015
78,58,352.169451465823,0.25,0.015
78,60,357.677702624154,0.298,0.014
78,62,353.988227900738,0.314,0.013
76,52,310.934954187553,0.188,0.022
76,54,326.755390478445,0.181,0.016
76,56,337.859110221241,0.191,0.013
76,58,342.560838055973,0.199,0.012
76,60,339.571014970624,0.211,0.011
74,42,226.664037437031,0.277,0.048
74,44,238.080983302485,0.278,0.049
74,46,262.210255225696,0.353,0.051
72,42,216.046336585853,0.317,0.054
72,44,233.905475586433,0.413,0.056
70,42,210.562597631485,0.361,0.06
76,40,261.138872881399,0.376,0.043
74,40,231.567574844262,0.36,0.049
72,38,212.568404727193,0.372,0.058
72,40,210.941961958837,0.306,0.056
70,38,199.898720003127,0.369,0.072
70,40,200.557740521913,0.295,0.065
100,30,349.893306893339,1.77,0.108
100,32,340.118570703953,1.606,0.099
100,34,321.025905159318,1.213,0.084
100,36,301.072263833884,0.816,0.071
100,38,284.058681179839,0.568,0.062
98,26,364.917651883589,1.243,0.079
98,28,400.402333659241,1.982,0.094
98,30,412.226756145709,2.318,0.098
98,32,400.225603415168,2.038,0.088
98,34,367.199444548957,1.386,0.072
98,36,325.218226136086,0.761,0.056
96,30,444.016809632397,2.061,0.078
96,32,445.179795770736,1.939,0.072
96,34,417.031175479461,1.383,0.059
94,32,450.038219823339,1.344,0.058
94,34,439.229386762737,1.146,0.053
92,32,425.677070155577,0.839,0.05
82,34,366.251721533389,0.264,0.017
80,34,322.170632669248,0.189,0.015
78,34,277.073810583357,0.165,0.018
78,36,306.673260847531,0.29,0.025
76,34,245.546205862005,0.2,0.024
76,36,264.839478516375,0.331,0.032
76,38,273.161339999348,0.424,0.039
82,62,308.102740621653,0.243,0.016
82,64,320.384689284491,0.205,0.013
82,66,309.555976584969,0.157,0.01
80,62,350.065297736903,0.335,0.015
80,64,343.463612626409,0.266,0.013
80,66,311.348667693694,0.166,0.01
80,68,260.207029531907,0.094,0.008
80,70,211.340936356294,0.05,0.006
78,64,330.865688320263,0.24,0.011
76,78,91.1763757660841,0.031,0.01
74,80,57.8215280205719,0.012,0.009
74,34,230.29953839402,0.306,0.036
74,36,235.651492641248,0.391,0.043
74,38,238.168496341734,0.421,0.048
72,34,223.224295252589,0.498,0.054
72,36,215.624094929874,0.465,0.059
70,34,219.360665939257,0.647,0.072
70,36,206.202697990638,0.537,0.077
68,32,238.553537529511,0.545,0.06
102,62,135.18714043655,0.008,0.005
102,64,121.900989610686,0.007,0.005
102,66,109.975924790086,0.008,0.005
102,68,98.1626912569994,0.007,0.006
102,70,92.5957362365292,0.007,0.007
100,58,189.982608257837,0.048,0.012
100,60,155.670427429885,0.018,0.009
100,62,135.611301285595,0.01,0.007
100,64,126.878845827755,0.014,0.007
100,66,120.324846482513,0.019,0.009
100,68,111.99684042295,0.02,0.01
100,70,105.708674034965,0.021,0.011
100,72,101.795741392925,0.017,0.009
100,74,92.4146793964083,0.009,0.006
98,56,225.227805022239,0.097,0.019
98,58,185.689549238022,0.04,0.014
98,60,154.895613123138,0.015,0.01
98,62,137.666861191026,0.012,0.008
98,64,129.284264962055,0.022,0.01
98,66,121.301910525932,0.03,0.012
98,68,110.443511677737,0.033,0.014
98,70,100.357683635178,0.032,0.015
98,72,92.0916705660799,0.025,0.012
98,74,80.3347010298808,0.012,0.009
98,76,61.5375104815473,0.003,0.005
96,58,177.819158608761,0.043,0.017
96,60,147.569511317547,0.016,0.012
96,62,131.43383047031,0.012,0.01
96,64,122.156191699366,0.021,0.011
96,66,110.859976560533,0.028,0.013
96,68,96.3416493377437,0.029,0.016
96,70,84.0683070914072,0.027,0.016
96,72,76.3298233632116,0.02,0.014
96,74,68.4575732585194,0.009,0.009
96,76,55.2537575494082,0.003,0.005
94,60,135.659087827903,0.026,0.019
94,62,119.988768148879,0.013,0.013
94,64,113.471980117158,0.015,0.01
94,66,103.215384808633,0.018,0.011
94,68,87.974394321751,0.018,0.013
94,70,75.7336755323105,0.016,0.013
94,72,70.3466661112492,0.012,0.011
94,74,66.3562142445858,0.006,0.006
94,76,56.275381898956,0.002,0.003
94,78,39.0915699604016,0,0.002
92,60,129.731646694784,0.057,0.03
92,62,116.443979223364,0.02,0.018
92,64,118.455902926921,0.014,0.01
92,66,114.830965212888,0.015,0.008
92,68,100.72602280965,0.015,0.009
92,70,86.9825418111873,0.012,0.009
92,72,80.2885693305149,0.008,0.006
92,74,74.9797381137957,0.004,0.004
92,76,62.5981118929019,0.002,0.002
92,78,42.744072299499,0.001,0.002
90,60,134.765400850465,0.1,0.037
90,62,126.616472935611,0.034,0.021
90,64,139.964976297941,0.019,0.01
90,66,145.363649158074,0.022,0.007
90,68,132.337125832647,0.022,0.007
90,70,114.270487953811,0.015,0.007
90,72,102.450982797807,0.008,0.005
90,74,92.4750349428564,0.004,0.003
90,76,75.4043503240238,0.003,0.002
90,78,51.0487261815068,0.002,0.003
88,60,149.689016579275,0.12,0.034
88,62,148.438701605468,0.047,0.019
88,64,171.431259304897,0.029,0.009
88,66,184.33890283344,0.034,0.007
88,68,172.141358638017,0.033,0.007
88,70,149.593338466694,0.021,0.006
88,72,132.617484403441,0.01,0.004
88,74,118.521896023395,0.005,0.003
88,76,97.2626363172596,0.006,0.004
88,78,67.6204522968133,0.006,0.006
86,60,179.275393852356,0.121,0.025
86,62,185.935805114413,0.068,0.016
86,64,213.69060069727,0.053,0.01
86,66,228.820029039721,0.056,0.008
86,68,215.254347163196,0.049,0.007
86,70,188.816059502118,0.03,0.006
86,72,167.870119190875,0.014,0.004
86,74,150.02001507889,0.009,0.004
86,76,124.184845194627,0.013,0.005
86,78,88.6898588504426,0.015,0.008
84,60,230.37885955091,0.154,0.02
84,62,243.95408247346,0.129,0.015
84,64,268.839865672167,0.113,0.011
84,66,276.314779930616,0.104,0.009
84,68,254.821203607957,0.085,0.008
84,70,222.390706941173,0.05,0.006
84,72,197.204547670318,0.023,0.004
84,74,174.920794375125,0.014,0.004
84,76,144.06101881452,0.019,0.006
82,58,288.51959770339,0.214,0.019
82,60,292.772486184584,0.237,0.018
82,68,273.191492713724,0.112,0.008
82,70,231.993469433755,0.064,0.006
82,72,202.132447122755,0.03,0.004
82,74,177.086884092638,0.016,0.004
82,76,145.033596265508,0.019,0.006
80,72,178.742045218781,0.025,0.004
80,74,155.678396235384,0.015,0.004
62,0,44.0411486203458,0.085,0.16
82,78,105.579616382134,0.02,0.009
80,76,129.422256830158,0.017,0.006
80,78,96.5364656116719,0.017,0.009
80,80,61.8289720824515,0.01,0.01
78,76,115.216954576895,0.025,0.007
78,78,89.3506976710191,0.022,0.009
78,80,57.8560692474595,0.011,0.01
76,80,57.7165934555058,0.014,0.01
108,26,187.838538934158,0.073,0.026
108,28,190.079932648356,0.079,0.033
108,30,211.574493290585,0.119,0.042
108,32,239.957774234422,0.198,0.051
108,34,260.513779155466,0.313,0.062
108,36,271.414776168303,0.471,0.075
108,38,278.808099561161,0.583,0.086
106,24,210.808813852009,0.123,0.029
106,26,209.990765947263,0.145,0.038
106,28,216.333055982508,0.193,0.051
106,30,241.576463797846,0.279,0.06
106,32,275.118332402566,0.416,0.067
106,34,303.926672411111,0.609,0.076
106,36,322.663814767658,0.83,0.085
106,38,330.919520612994,0.921,0.091
106,40,332.764030939093,0.831,0.093
104,22,193.658625811518,0.099,0.028
104,24,223.282275205386,0.163,0.037
104,26,231.834768589282,0.275,0.056
104,28,240.607096689225,0.423,0.074
104,30,261.060790806526,0.571,0.082
104,32,287.73884682945,0.722,0.083
104,34,313.886220909545,0.893,0.085
104,36,333.728739507493,1.037,0.088
104,38,340.25436397052,1.014,0.088
104,40,334.840297488655,0.838,0.087
104,42,328.113805592145,0.828,0.089
102,22,200.885899764821,0.118,0.033
102,24,245.7749451353,0.268,0.048
102,26,269.070270389967,0.537,0.073
102,28,282.09331023794,0.854,0.095
102,30,292.724144953799,1.062,0.102
102,32,300.405973883985,1.112,0.096
102,34,306.948269954811,1.067,0.089
102,36,312.584706735281,0.968,0.083
102,38,311.240828460108,0.817,0.078
102,40,301.32354326409,0.649,0.074
102,42,292.598947826154,0.615,0.076
102,44,292.77754589287,0.748,0.083
100,20,152.756425229286,0.084,0.035
100,22,216.480616025648,0.195,0.043
100,24,278.460719124139,0.466,0.059
100,26,321.170138445698,0.957,0.082
100,28,344.011903256304,1.514,0.103
84,4,207.672577119026,0.199,0.036
84,6,247.149527856169,0.354,0.049
82,2,160.017749751624,0.085,0.024
82,4,225.341987820263,0.252,0.035
82,6,263.732630010615,0.43,0.045
80,0,110.597061066334,0.02,0.015
80,2,185.647082377509,0.101,0.023
80,4,252.721147648821,0.303,0.034
80,6,287.01257335227,0.515,0.042
78,0,123.097143485332,0.021,0.014
78,2,201.048668029189,0.097,0.023
76,0,119.823830598931,0.017,0.014
74,0,106.648548247601,0.014,0.016
110,42,224.391945381043,0.274,0.086
110,44,217.117714214478,0.29,0.082
110,46,201.74891710316,0.277,0.072
110,48,186.345538912767,0.216,0.056
110,50,176.638763886772,0.179,0.041
110,52,168.454617994453,0.157,0.032
110,54,155.245900676388,0.102,0.025
108,40,286.410409752761,0.571,0.09
108,42,290.442908087949,0.584,0.092
108,44,281.194215612086,0.694,0.093
108,46,255.442429233708,0.665,0.09
108,48,225.312241623071,0.477,0.075
108,50,206.399671428478,0.323,0.053
108,52,198.143310853815,0.212,0.033
108,54,188.269225530705,0.112,0.02
108,56,174.041283284917,0.045,0.012
108,58,162.575791657331,0.015,0.006
106,42,332.115111574995,0.865,0.095
106,44,322.962838358639,1.077,0.1
106,46,297.536833119232,1.057,0.1
106,48,264.818962462472,0.788,0.088
106,50,243.149849013651,0.542,0.063
106,52,234.347139681951,0.334,0.038
106,54,224.173060606811,0.163,0.021
106,56,205.40362469834,0.066,0.012
106,58,184.071994458162,0.025,0.007
104,44,322.253042490903,1.031,0.095
104,46,308.923751756766,1.075,0.097
104,48,289.08444308415,0.911,0.087
104,50,274.411552495906,0.698,0.065
104,52,265.957787658815,0.448,0.041
104,54,251.960008099023,0.228,0.023
104,56,225.614849873564,0.102,0.014
104,58,193.013549405481,0.043,0.009
104,60,163.91807848657,0.016,0.006
102,46,295.899148330297,0.857,0.087
102,48,294.808546646491,0.843,0.08
102,50,290.945504719821,0.702,0.062
102,52,283.577993214805,0.461,0.04
102,54,265.275495400118,0.244,0.025
102,56,232.619547069959,0.119,0.016
102,58,192.611475644883,0.053,0.011
102,60,157.727141868415,0.019,0.008
100,54,266.897187199403,0.221,0.026
100,56,231.261752571494,0.108,0.017
120,28,74.4373447242922,0,0
120,30,66.8588674068694,0,0
120,32,61.9728518087119,0.001,0.001
120,34,55.6995219855544,0.003,0.008
120,36,46.7405209502329,0.013,0.031
120,38,37.1384834567475,0.036,0.095
118,26,99.5713020298608,0,0
118,28,89.6248007243755,0,0
118,30,85.9284731404232,0,0.001
118,32,87.959904476355,0.002,0.002
118,34,88.9884750794518,0.011,0.009
118,36,83.7123920322847,0.045,0.032
118,38,72.9260200400088,0.128,0.088
118,40,61.0984700400449,0.236,0.179
116,24,107.594576325233,0.001,0.001
116,26,100.305155981811,0.001,0.001
116,28,93.7473632737644,0,0.001
116,30,96.7748275073627,0.001,0.002
116,32,108.644255708651,0.004,0.004
116,34,119.985657757425,0.021,0.01
116,36,121.723512657539,0.082,0.03
116,38,112.909205405768,0.227,0.075
116,40,99.147976469275,0.403,0.143
116,42,86.7475350564458,0.424,0.196
114,22,109.12974097702,0.005,0.006
114,24,111.708863294204,0.004,0.005
114,26,104.157909091043,0.003,0.004
114,28,99.9368016248253,0.002,0.004
114,30,107.948543128347,0.003,0.005
114,32,125.959391706179,0.007,0.008
114,34,143.010744483676,0.027,0.014
114,36,149.70162040679,0.087,0.031
114,38,144.95877514864,0.215,0.064
114,40,134.082388557949,0.355,0.107
114,42,122.864934528565,0.356,0.136
114,44,116.711714679538,0.208,0.121
112,22,129.304144291928,0.02,0.014
112,24,132.767192652173,0.015,0.011
112,26,124.037490834123,0.01,0.009
112,28,120.545801010644,0.008,0.01
112,30,131.214493353677,0.01,0.014
112,32,150.38592241564,0.021,0.018
112,34,166.259152842153,0.045,0.025
112,36,173.037748338994,0.093,0.04
112,38,173.133580069626,0.164,0.062
112,40,170.294909536925,0.221,0.085
112,42,165.339950719884,0.208,0.095
112,44,159.393756947067,0.149,0.086
110,20,127.950125174799,0.051,0.027
110,22,159.91551507349,0.057,0.021
110,24,165.790884868953,0.046,0.018
110,26,156.572285487649,0.031,0.017
110,28,154.750398962165,0.027,0.02
110,30,169.534254629433,0.04,0.027
110,32,190.961760208607,0.072,0.034
110,34,205.650705393876,0.123,0.044
110,36,212.009241482509,0.198,0.058
110,38,216.565292261362,0.27,0.073
110,40,222.210118671673,0.286,0.083
108,20,145.279891530578,0.089,0.033
108,22,183.975597145228,0.101,0.026
108,24,194.521023043546,0.088,0.023
106,20,148.102660639813,0.094,0.033
106,22,192.434119675273,0.112,0.027
86,0,91.1850930711815,0.017,0.013
86,2,153.639442145593,0.07,0.021
86,4,210.255810076266,0.172,0.032
86,6,244.64343134999,0.298,0.046
84,0,83.3724868709387,0.015,0.016
84,2,146.176468865223,0.07,0.025
82,0,92.1955748342369,0.016,0.016
88,80,37.9138586439681,0.004,0.009
86,80,52.1659323735216,0.009,0.012
84,78,103.989762578816,0.022,0.009
84,80,63.2719176958365,0.014,0.012
82,80,65.9744046788228,0.013,0.012
120,0,12.0399283745749,0,0
120,2,18.1936851301647,0,0
120,4,24.7911681973924,0,0
120,6,29.429136874638,0,0
120,8,31.9287025423251,0,0
120,10,35.4009078308571,0,0
120,12,39.7151780416766,0,0
118,0,21.9219538596364,0,0
118,2,29.7360433685412,0,0
118,4,36.5952717503595,0,0
118,6,40.7764409671936,0,0
118,8,43.3316629884709,0,0
118,10,48.4404874839706,0,0
118,12,54.9951075414971,0,0
116,0,31.30248716403,0,0
116,2,41.2107109399151,0,0
116,4,48.6069852065836,0,0
116,6,51.6455268505314,0,0
116,8,51.8254930490208,0,0
116,10,54.5068965715651,0,0
116,12,59.4998322955003,0,0
114,0,34.0450937163947,0,0
114,2,46.6093563516512,0,0
114,4,56.6179347504237,0,0
114,6,60.1232419576059,0,0
114,8,56.937792551552,0,0
114,10,53.1626963114328,0,0
114,12,52.046316210529,0.001,0.002
112,12,43.2598312187308,0.002,0.006
110,14,40.3447701596845,0.011,0.031
108,16,62.5211399998789,0.043,0.051
104,18,97.9482758071365,0.054,0.039
102,18,99.8283971712562,0.039,0.033
100,18,110.487418889549,0.049,0.034
112,14,40.6217512493388,0.004,0.014
112,16,48.5150956867139,0.007,0.021
110,16,52.1845518879131,0.021,0.041
110,18,84.4256052219752,0.034,0.035
108,18,96.6336866871591,0.064,0.044
106,18,100.128426252289,0.072,0.044
104,20,143.331745739062,0.069,0.029
102,20,143.537382254416,0.058,0.029
94,80,20.9504668145888,0,0.001
92,80,22.6561769459514,0,0.002
90,80,27.3048022428107,0.001,0.005
112,62,89.4303189923869,0.001,0.003
112,64,60.439137155025,0,0.002
112,66,34.9978911725363,0.001,0.003
112,68,23.1204804051193,0.002,0.004
112,70,24.0056392903778,0.003,0.004
110,60,130.737982472602,0.004,0.004
110,62,112.276999215644,0.002,0.002
110,64,80.3289969425056,0.001,0.002
110,66,49.7825447495338,0.001,0.002
110,68,32.0520607770672,0.002,0.004
110,70,28.0849470489847,0.003,0.004
110,72,33.7575218695845,0.002,0.003
110,74,41.544640556162,0.002,0.001
108,60,152.499335815569,0.006,0.004
108,62,132.991501194878,0.004,0.002
108,64,101.318188688405,0.002,0.002
108,66,67.9620282143215,0.001,0.002
108,68,44.3830889666182,0.001,0.003
108,70,35.0674083207525,0.001,0.003
108,72,38.3827898260113,0.001,0.002
108,74,46.2045224131422,0.001,0.001
108,76,46.8935989723184,0,0
106,60,164.943208827643,0.01,0.004
106,62,143.808215264599,0.005,0.003
106,64,115.980417340464,0.003,0.002
106,66,85.0379330977309,0.001,0.002
106,68,59.9451680271603,0.001,0.002
106,70,48.5232333970982,0.001,0.002
106,72,51.5953475368588,0,0.002
106,74,59.6298031240101,0,0.001
106,76,58.6138571778435,0,0
106,78,43.8034161115454,0,0
104,62,141.222729528433,0.006,0.004
104,64,120.432017316305,0.004,0.003
104,66,98.1494842837704,0.003,0.003
104,68,78.3753649047682,0.002,0.003
104,70,69.4859102508276,0.001,0.004
104,72,73.0987315655164,0.001,0.003
104,74,78.5094202074437,0.001,0.002
104,76,71.9882000053083,0,0.001
104,78,51.2468405722691,0,0
102,72,94.101641543584,0.006,0.005
102,74,92.5089801798965,0.004,0.003
102,76,77.9175376403508,0.001,0.002
102,78,52.1190663498449,0,0.001
100,76,72.3322060066685,0.003,0.003
100,78,45.9050829210865,0.001,0.002
98,78,38.9644611096897,0.001,0.003
96,78,37.0423661255817,0,0.002
114,14,51.5697506560234,0.002,0.004
116,46,84.9486663803223,0.079,0.105
116,48,94.8558778920092,0.019,0.049
116,50,99.5219643434567,0.021,0.031
116,52,92.5957526657854,0.032,0.031
114,46,119.457738954134,0.076,0.076
114,48,127.536269043217,0.036,0.042
114,50,130.352842457297,0.058,0.033
114,52,120.807866748364,0.086,0.036
114,54,102.978668899764,0.069,0.037
114,56,88.8677605226536,0.03,0.028
112,46,155.819484569097,0.102,0.063
112,48,155.646986912021,0.085,0.043
112,50,154.269468243906,0.108,0.035
112,52,145.173695271345,0.133,0.035
112,54,128.223672177542,0.1,0.033
112,56,113.829874155394,0.042,0.024
112,58,109.745210830793,0.012,0.012
110,56,141.592346581635,0.042,0.016
110,58,135.651174646013,0.013,0.008
118,14,57.021535060957,0,0
116,14,60.9562886161741,0,0.001
116,16,60.8368398133949,0.001,0.001
116,18,69.0279961967194,0.001,0.002
114,16,54.3971821336914,0.002,0.006
114,18,68.1130481856435,0.003,0.008
114,20,91.1272605509514,0.004,0.007
112,18,72.022465243255,0.011,0.021
112,20,105.122963536877,0.017,0.017
118,22,100.943420701051,0,0
118,24,106.944348266546,0,0
116,20,87.4234826674434,0.001,0.002
116,22,104.056353961498,0.001,0.002
120,14,40.8141801155262,0,0
120,16,40.4950257160731,0,0
118,16,56.3665193951697,0,0
120,50,36.3457974624678,0.001,0.02
120,52,39.62321961583,0.001,0.012
120,54,40.2514447859137,0.001,0.01
120,56,37.1962301175486,0,0.007
120,58,29.751380578031,0,0.005
120,60,20.3575210289515,0,0.003
120,62,12.8433329908377,0,0.002
120,64,9.21337139607582,0,0.001
120,66,8.92976415917919,0,0
120,68,9.63287913565495,0,0
118,48,59.7538382820705,0.009,0.054
118,50,65.5550952249139,0.004,0.026
118,52,64.139476854903,0.006,0.022
118,54,57.8780108494643,0.005,0.02
118,56,50.3636764219289,0.003,0.016
118,58,42.4588124189397,0.001,0.01
118,60,33.6140709542,0.001,0.005
118,62,24.1522331472409,0,0.003
118,64,16.1796991808891,0,0.002
118,66,11.918574175707,0,0.001
118,68,11.1805810317802,0,0.001
118,70,12.4279925482945,0,0.001
116,54,78.6742243662195,0.026,0.032
116,56,66.8953913006381,0.012,0.025
116,58,60.5188768676946,0.005,0.014
116,60,54.3593165039013,0.002,0.007
116,62,42.6667748593329,0.001,0.003
116,64,27.7112134017864,0,0.002
116,66,16.6492283092519,0,0.002
116,68,13.0729458956366,0.001,0.002
116,70,15.8082892189514,0.001,0.002
114,58,84.3399765960758,0.01,0.015
114,60,80.5245096480386,0.004,0.006
114,62,65.9541956155913,0.001,0.003
114,64,43.0485046859175,0,0.002
114,66,24.2498480244466,0,0.002
114,68,16.9143912032464,0.001,0.004
114,70,19.9672825764212,0.002,0.003
114,72,28.8589543574186,0.002,0.002
112,60,106.51848705283,0.004,0.005
112,72,32.4130554554856,0.003,0.003
98,80,19.4243577069394,0,0.001
96,80,19.4346200487695,0,0.001
120,40,29.2595601909706,0.069,0.208
120,42,24.071727580212,0.077,0.306
120,44,22.1952643980853,0.047,0.282
120,46,24.6816570803522,0.015,0.152
120,48,30.6049382661612,0.003,0.055
118,42,51.7806184824379,0.257,0.256
118,44,47.7365393671906,0.154,0.236
118,46,51.2456474198477,0.049,0.133
116,44,80.8473211086452,0.249,0.178
120,70,9.53877399437698,0,0
120,72,8.85017426772433,0,0
118,72,14.6802675926265,0,0.001
116,72,22.0844423705,0.001,0.001
116,74,27.5454030978587,0.001,0.001
114,74,36.9077495756837,0.002,0.001
112,74,40.8584133135323,0.002,0.001
120,18,47.3757796578972,0,0
118,18,63.5209868303063,0,0
120,20,65.0688973135778,0,0
120,22,84.3313699441213,0,0
120,24,91.8767600481347,0,0
120,26,85.4093949672819,0,0
118,20,82.022249910259,0,0
120,74,8.13954499478206,0,0.001
120,76,6.99770491678316,0,0.001
120,78,5.05548956722932,0,0.001
118,74,16.5236204589192,0,0.001
118,76,15.7305045661647,0,0.001
118,78,11.7808454037843,0,0.001
118,80,6.71887481416847,0,0.001
116,76,27.3434300089684,0.001,0.001
116,78,20.6808540472957,0.001,0.001
116,80,11.7023991428086,0,0.001
114,76,37.0443531144402,0.001,0.001
114,78,27.954024629724,0.001,0.001
114,80,15.6119375342456,0,0.001
112,76,41.0360619365188,0.001,0.001
112,78,30.9007560559347,0.001,0.001
112,80,17.0497447164502,0,0.001
110,76,41.9975142361516,0.001,0.001
110,78,31.8683575790626,0,0
110,80,17.5618639816534,0,0
108,78,35.7818738354083,0,0
108,80,19.7502015700794,0,0
106,80,23.8702337901507,0,0
104,80,27.0978425557314,0,0
102,80,26.4855710400012,0,0
100,80,22.611838032358,0,0.001
120,80,2.86174981845631,0,0.001
