Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.0289770830805647,0,0,0.01392072,0.0000127286233581228,36,94,Shot
1,0.193737718721812,0,0,0.01392072,0.000085102232167939,38,94,Shot
1,0.476517895716619,0,0,0.01392072,0.000209317715006664,40,94,Shot
5,0.443119224372527,0,0,0.0142367028832853,0.000199065081090059,42,94,Shot
5,0.329144977139398,0,0,0.0206200997032204,0.000214162320826235,44,94,Shot
5,1.12215854182424,0,0,0.025769184050796,0.000912472865767079,46,94,Shot
5,2.52474600359316,0,0,0.0260921210347195,0.00207870159621259,48,94,Shot
4,2.21233132503293,0,0,0.0262010521890011,0.00182908535528554,50,94,Shot
4,0.740830286859173,0,0,0.0262659073085342,0.000614011079748195,52,94,Shot
5,0.0947597903968636,0,0,0.0263128165045665,0.0000786785776645307,54,94,Shot
4,0.00721355671390171,0,0,0.0276894015932499,0.00000630272113960246,56,94,Shot
1,0.00506070235489557,0,0,0.030015403,0.00000479313924119121,58,94,Shot
1,0.00339229023550627,0,0,0.030015403,0.00000321293731681053,60,94,Shot
1,0.000836528472884604,0,0,0.030015403,0.000000792300587660168,62,94,Shot
1,0.00556504615771847,0,0,0.01392072,0.00000244453095279548,36,96,Shot
1,0.0372073111769174,0,0,0.01392072,0.0000163438759112749,38,96,Shot
1,0.0915152183285307,0,0,0.01392072,0.0000401994480397348,40,96,Shot
4,0.0884230165250753,0,0,0.0156862605609529,0.0000437673067691301,42,96,Shot
8,0.104119242066697,0,0,0.0258466577347972,0.0000849181377532056,44,96,Shot
8,0.443365637141147,0,0,0.0272174227708534,0.000380779975200009,46,96,Shot
7,1.00456587552929,0,0,0.0270079868457075,0.000856122096759125,48,96,Shot
5,0.882806239794438,0,0,0.0270818846712512,0.000754413324150148,50,96,Shot
6,0.296729021096519,0,0,0.0272404712423598,0.000255058447482618,52,96,Shot
4,0.0460342024316046,0,0,0.0277450875351796,0.0000403024821383388,54,96,Shot
3,0.0450447390478323,0,0,0.0299295881109077,0.0000425412147759943,56,96,Shot
1,0.0791627040130755,0,0,0.030015403,0.0000749773127196111,58,96,Shot
1,0.0530643473983506,0,0,0.030015403,0.0000502587957138383,60,96,Shot
1,0.013085506961976,0,0,0.030015403,0.000012393666434394,62,96,Shot
1,0.00118709040934482,0,0,0.030015403,0.00000112432805267991,64,96,Shot
1,0.000393177261780093,0,0,0.01392072,0.000000172709077178769,36,98,Shot
1,0.0026287416693661,0,0,0.01392072,0.00000115471465924071,38,98,Shot
3,0.0112684383159286,0,0,0.0484756469964181,0.0000172366323180539,40,98,Shot
5,0.0365713323850013,0,0,0.0850144818491724,0.0000981067224262208,42,98,Shot
7,0.0940055131884121,0,0,0.0922462655513317,0.00027363219216556,44,98,Shot
6,0.190147457181309,0,0,0.0691105919541628,0.000414667698731656,46,98,Shot
6,0.293411734868705,0,0,0.0471014116131603,0.00043609034739109,48,98,Shot
6,0.225030088479115,0,0,0.0390796321940678,0.000277495618490845,50,98,Shot
5,0.0730063958553104,0,0,0.0354025638959134,0.0000815568973945168,52,98,Shot
5,0.0587138552560652,0,0,0.0306571719703216,0.0000567986167975358,54,98,Shot
1,0.250011090525965,0,0,0.030015403,0.000236792817418668,56,98,Shot
1,0.455549908353494,0,0,0.030015403,0.000431464644415993,58,98,Shot
1,0.305364235539046,0,0,0.030015403,0.000289219400307679,60,98,Shot
1,0.0753018933802784,0,0,0.030015403,0.000071320626028886,62,98,Shot
1,0.00683123364627643,0,0,0.030015403,0.00000647006122066014,64,98,Shot
1,0.00190885823192567,0,0,0.08849035,0.00000533009144126321,38,100,Shot
2,0.0328984960309152,0,0,0.0970600469300826,0.000100758481344261,40,100,Shot
3,0.210309462797547,0,0,0.103471820441133,0.000686666682523669,42,100,Shot
4,0.562792898555772,0,0,0.11012333023609,0.00195565848618772,44,100,Shot
5,0.788514806270485,0,0,0.103866819718712,0.00258435254999696,46,100,Shot
6,0.762045930113264,0,0,0.0792038853774306,0.00190455143665118,48,100,Shot
6,0.442706358638493,0,0,0.061395951492221,0.000857670684150974,50,100,Shot
5,0.121037409003601,0,0,0.0531739711908404,0.00020308777706322,52,100,Shot
2,0.117693187680018,0,0,0.0321160610731589,0.000119272046902674,54,100,Shot
2,0.529673101383124,0,0,0.0300326187911078,0.000501956628686872,56,100,Shot
1,0.964399163552249,0,0,0.030015403,0.000913410659396438,58,100,Shot
1,0.646456091709077,0,0,0.030015403,0.000612277475256065,60,100,Shot
1,0.159414109537015,0,0,0.030015403,0.000150985766487978,62,100,Shot
1,0.0144617217426523,0,0,0.030015403,0.0000136971197116225,64,100,Shot
1,0.000482634943808652,0,0,0.030015403,0.000000457117673814884,66,100,Shot
1,0.000929141050697586,0,0,0.010518049,0.00000030837695061329,32,102,Shot
1,0.00265516096236434,0,0,0.010518049,0.000000881233737704978,34,102,Shot
1,0.00279129397595958,0,0,0.010518049,0.000000926415557600655,36,102,Shot
2,0.00577454153502693,0,0,0.0739140042339566,0.0000134681923925726,38,102,Shot
2,0.0835322839023612,0,0,0.0996960897041845,0.000262783172968522,40,102,Shot
3,0.545501470948125,0,0,0.107986443504705,0.00185878960785056,42,102,Shot
3,1.48164415591305,0,0,0.117571498625115,0.0054968139538432,44,102,Shot
3,1.96285611325368,0,0,0.116640034946639,0.00722438991464853,46,102,Shot
3,1.62596493371286,0,0,0.092836179169123,0.00476314173532523,48,102,Shot
3,0.839296502595499,0,0,0.0683761623578692,0.00181086138227705,50,102,Shot
4,0.211383265711727,0,0,0.0568456730097722,0.00037916923066474,52,102,Shot
2,0.102963599511409,0,0,0.0343906206833286,0.000111734889137152,54,102,Shot
2,0.412926755400182,0,0,0.0300556412021727,0.00039161930554172,56,102,Shot
1,0.7510748237679,0,0,0.030015403,0.000711364936803714,58,102,Shot
1,0.503460510444309,0,0,0.030015403,0.000476842177186406,60,102,Shot
1,0.124151833340058,0,0,0.030015403,0.000117587833173473,62,102,Shot
1,0.0112628002177383,0,0,0.030015403,0.0000106673275572344,64,102,Shot
1,0.000375876472175802,0,0,0.030015403,0.00000035600360232281,66,102,Shot
2,0.00275968075254975,0,0,0.0146545422544454,0.00000127613368860059,30,104,Shot
2,0.0181265229721468,0,0,0.0118512558018281,0.00000677866153367521,32,104,Shot
2,0.0492211332557708,0,0,0.0109004216293201,0.0000169301176877865,34,104,Shot
1,0.05072938248794,0,0,0.010518049,0.0000168368110163479,36,104,Shot
3,0.0242585917064471,0,0,0.0269264003753191,0.0000206114694899091,38,104,Shot
3,0.0815684480035692,0,0,0.0998383590004067,0.000256971349272699,40,104,Shot
4,0.5303682677153,0,0,0.11313271331696,0.00189334957659791,42,104,Shot
4,1.4805409688711,0,0,0.12514923092647,0.0058467387176519,44,104,Shot
4,1.91253064480808,0,0,0.128709996150902,0.00776758030065471,46,104,Shot
4,1.38614195823198,0,0,0.108522627935117,0.00474671419667799,48,104,Shot
3,0.620285662660093,0,0,0.0781369411379313,0.00152937230124678,50,104,Shot
4,0.143632456187077,0,0,0.0608990455626006,0.000276012115078315,52,104,Shot
2,0.037076898344598,0,0,0.0381598610997301,0.0000446452493734556,54,104,Shot
2,0.118584972222295,0,0,0.0301093243103675,0.000112666742376751,56,104,Shot
1,0.215186539810425,0,0,0.030015403,0.00020380946671241,58,104,Shot
1,0.144243851271974,0,0,0.030015403,0.000136617571109162,60,104,Shot
1,0.0355700957909136,0,0,0.030015403,0.0000336894782565959,62,104,Shot
1,0.00322684628846003,0,0,0.030015403,0.00000305624051482655,64,104,Shot
1,0.000902808588396107,0,0,0.03156063,0.000000899096728375548,26,106,Shot
3,0.00753557728379477,0,0,0.0291478870441363,0.00000693088475842606,28,106,Shot
3,0.0363527768985756,0,0,0.0225623153727602,0.0000258813143856506,30,106,Shot
3,0.147302875047331,0,0,0.0151267605994696,0.0000703108306668843,32,106,Shot
5,0.348606633286845,0,0,0.0123340424545071,0.000135676976587333,34,106,Shot
4,0.353182406722274,0,0,0.0126401279627424,0.000140869055880337,36,106,Shot
5,0.145127293566673,0,0,0.0183478492219536,0.0000840232218703689,38,106,Shot
7,0.0589224948747427,0,0,0.0709439964821971,0.000131905179384369,40,106,Shot
7,0.223034586130405,0,0,0.11067044275292,0.00077887709731047,42,106,Shot
5,0.618925775604012,0,0,0.125419203014662,0.00244944491943615,44,106,Shot
6,0.771125669013698,0,0,0.134195921870945,0.00326534858191017,46,106,Shot
6,0.486493917230503,0,0,0.122639207003941,0.00188265967238843,48,106,Shot
5,0.181399364673247,0,0,0.0911320842756668,0.000521641501658704,50,106,Shot
3,0.0371316343835101,0,0,0.0666621037493689,0.0000781066753758746,52,106,Shot
2,0.00577642369227986,0,0,0.0429066305467173,0.00000782075215553094,54,106,Shot
1,0.0124473192567404,0,0,0.030015403,0.0000117892201898423,56,106,Shot
1,0.0226804944321696,0,0,0.030015403,0.0000214813597498551,58,106,Shot
1,0.015203190071883,0,0,0.030015403,0.000014399386056431,60,106,Shot
1,0.00374906051395352,0,0,0.030015403,0.000003550844884139,62,106,Shot
1,0.000340107096584017,0,0,0.030015403,0.000000322125380337272,64,106,Shot
1,0.000902808588396107,0,0,0.03156063,0.000000899096728375548,24,108,Shot
2,0.0134589420867002,0,0,0.0314098668337867,0.0000133395780121735,26,108,Shot
4,0.0826644307191912,0,0,0.03077979089667,0.0000802877737960769,28,108,Shot
4,0.263772350217313,0,0,0.0280439377996723,0.000233417458361989,30,108,Shot
6,0.604872535074228,0,0,0.021656545132426,0.000413350161677778,32,108,Shot
5,1.03861294496253,0,0,0.0170224358037646,0.000557879634754374,34,108,Shot
5,1.00364041573297,0,0,0.0207143710197278,0.000656016804005048,36,108,Shot
6,0.497065784509854,0,0,0.039085544785376,0.000613048890624053,38,108,Shot
7,0.195886955854649,0,0,0.0676438733060056,0.000418118184842649,40,108,Shot
8,0.280952508790818,1,0.000395148071006204,0.0651503581091013,0.000577583520347629,42,108,Shot
8,0.551903750467188,1,0.00152425425750499,0.0678190805836529,0.00118108271796293,44,108,Shot
7,0.490964756455341,1,0.00216301975263045,0.0750538768589133,0.00116275581405212,46,108,Shot
7,0.205449277359073,1,0.00112919532691139,0.0781488970324726,0.000506631912846549,48,108,Shot
6,0.0614938737889158,0,0,0.0596877470319997,0.00011581961320126,50,108,Shot
4,0.0154131638925902,0,0,0.0383727144457204,0.0000186629112111741,52,108,Shot
1,0.00167615969172904,0,0,0.02498658,0.0000013215612042405,54,108,Shot
1,0.000482634943808649,0,0,0.030015403,0.00000045711767381488,56,108,Shot
1,0.000879418204839157,0,0,0.030015403,0.000000832922707448871,58,108,Shot
1,0.000589491651552364,0,0,0.030015403,0.000000558324787601257,60,108,Shot
1,0.00447164021134831,0,0,0.03156063,0.00000445325524831166,24,110,Shot
3,0.0656214136433014,0,0,0.0316128738656737,0.0000654597936722253,26,110,Shot
4,0.373267745105883,0,0,0.031390940961395,0.000369734408417083,28,110,Shot
5,0.971324687423506,0,0,0.0305228348197525,0.000935522775821489,30,110,Shot
6,1.44976981041406,0,0,0.0281927057830334,0.00128973617917203,32,110,Shot
6,1.62891777321087,0,0,0.0286418628574648,0.00147219552926425,34,110,Shot
7,1.57292340357798,0,0,0.0449464176164392,0.0022308364337834,36,110,Shot
6,1.19181937492785,0,0,0.0718668786021534,0.00270274016397745,38,110,Shot
7,0.713550490938754,1,0.000756922263518465,0.0818813799043144,0.00184363495613955,40,110,Shot
9,0.88506762813692,1,0.00793676117032149,0.0604277614855864,0.0016876330990354,42,110,Shot
8,1.47741940931417,1,0.0306154651694426,0.0552908333444918,0.00257763848652587,44,110,Shot
7,1.18911375288174,1,0.0434454131070431,0.0540615211849458,0.00202850804968547,46,110,Shot
6,0.553556491223412,1,0.0226804944321696,0.0444464458414124,0.000776361620510298,48,110,Shot
6,0.277343014250102,1,0.0043557868831717,0.0297904912706627,0.000260711367800011,50,110,Shot
2,0.0976231896176726,0,0,0.0254432901391094,0.000078377487093734,52,110,Shot
1,0.0143895936045512,0,0,0.02498658,0.0000113454158016085,54,110,Shot
1,0.000791761775425491,0,0,0.02498658,0.000000624261310283348,56,110,Shot
2,0.00876140895991212,0,0,0.032090967352951,0.00000887200612426339,24,112,Shot
3,0.126206988337845,0,0,0.032205051082047,0.000128254457311595,26,112,Shot
4,0.701086911973202,0,0,0.0322692180005982,0.000713880258743764,28,112,Shot
5,1.6478704065698,0,0,0.0321010515985379,0.00166919619428745,30,112,Shot
6,1.9259143613976,0,0,0.0324780298300256,0.00197374807620798,32,112,Shot
6,1.64349692686899,0,0,0.043450964051935,0.00225337454815195,34,112,Shot
7,1.83367659945607,0,0,0.0709126811649451,0.00410309639929052,36,112,Shot
8,1.86563084583638,0,0,0.0868745766407358,0.00511426804880261,38,112,Shot
7,1.20942521705292,1,0.0055929410676675,0.0862142704268371,0.00329020720214222,40,112,Shot
7,1.29524634782699,1,0.05864517353132,0.0613015679136884,0.00250546898319928,42,112,Shot
6,2.03341010863332,1,0.226219389631868,0.054515057895021,0.00349789305795512,44,112,Shot
6,1.76134655893045,2,0.322287408932251,0.0513546569451352,0.00285423494746705,46,112,Shot
5,1.17759926155166,2,0.170138496322675,0.0381275561045822,0.00141677721939939,48,112,Shot
5,0.816838082990753,2,0.0340750184099107,0.0276526496049894,0.000712750941570812,50,112,Shot
4,0.307911339813468,2,0.00278896838259937,0.0254059352008952,0.000246845913092179,52,112,Shot
1,0.0454451124952106,0,0,0.02498658,0.0000358310117421223,54,112,Shot
1,0.00250053642531216,0,0,0.02498658,0.00000197153764393051,56,112,Shot
2,0.0074987289761103,0,0,0.0336179028282602,0.000007954691593536,24,114,Shot
3,0.114499136433172,0,0,0.0341070592900289,0.000123228612635407,26,114,Shot
3,0.669759309199362,0,0,0.0345794756029564,0.000730806217099686,28,114,Shot
5,1.55941735855513,0,0,0.0348951518084698,0.00171708790038941,30,114,Shot
6,1.57419651083519,0,0,0.0361672914874608,0.00179655287444103,32,114,Shot
6,1.07030677783749,0,0,0.0519598464635584,0.00175485487471496,34,114,Shot
7,1.25398412771125,0,0,0.0801576986852398,0.00317177485126494,36,114,Shot
8,1.33529459881747,1,0.000533394103944391,0.0893396711278989,0.00376431981179883,38,114,Shot
7,0.824444194789008,1,0.0152031900718829,0.08674431854703,0.00225666646737264,40,114,Shot
6,0.85992354294975,1,0.159414109537014,0.0614270336189811,0.00166680369346085,42,114,Shot
7,1.55144668923268,2,0.619349672253194,0.054734540145219,0.00267955948316117,44,114,Shot
6,1.7197851117239,2,0.896828143415442,0.0511994905974803,0.00277846478399548,46,114,Shot
5,1.43037383084398,2,0.504290163302626,0.0391625008454931,0.00176760428176608,48,114,Shot
5,1.00579514120101,2,0.12359598721847,0.0292961355566122,0.000929790150899349,50,114,Shot
4,0.369461239783366,2,0.0160216435748985,0.0263756441020695,0.000307494271161807,52,114,Shot
2,0.0537862837861009,1,0.000986595924526238,0.0255482322328091,0.0000433608179299965,54,114,Shot
1,0.00290520884411704,0,0,0.02498658,0.00000229059994554631,56,114,Shot
2,0.00383489709727343,0,0,0.0364740594991875,0.00000441370079328554,24,116,Shot
2,0.0656702490034771,0,0,0.0370426233253885,0.0000767600890932062,26,116,Shot
3,0.428966159863794,0,0,0.0374411114732088,0.000506800269807054,28,116,Shot
4,1.05755335416347,0,0,0.0377542649535608,0.00125989217320251,30,116,Shot
6,1.01170485449975,0,0,0.0385632856749384,0.00123109887713563,32,116,Shot
6,0.48872722841952,0,0,0.0494336399227699,0.000762349635558589,34,116,Shot
6,0.388763130540785,0,0,0.0794857310824585,0.000975077904671122,36,116,Shot
7,0.378352057263541,1,0.000533394103944391,0.0886159889061234,0.00105796977303355,38,116,Shot
5,0.223844293535977,1,0.0152031900718829,0.0852515493820165,0.000602162047548548,40,116,Shot
7,0.316852212122892,2,0.161502733125626,0.0600385952834424,0.000600277876789551,42,116,Shot
7,0.842154089064818,2,0.646006214754193,0.0558105485242093,0.00148310850123071,44,116,Shot
5,1.26007213947385,2,1.04274465471125,0.053737075990433,0.0021366555357393,46,116,Shot
5,1.15820217981375,2,0.79812993298921,0.0472787235602474,0.00172788642446995,48,116,Shot
5,0.714595876991677,2,0.341277842563211,0.0398832181286162,0.000899323147025913,50,116,Shot
3,0.226229956973986,2,0.0753468699229711,0.0352252416380214,0.000251460147260906,52,116,Shot
2,0.0295018495160465,1,0.0069344745217776,0.0321837875186057,0.000029960666294498,54,116,Shot
1,0.00124172964040512,0,0,0.02498658,0.00000097903661984743,56,116,Shot
1,0.00111795964567896,0,0,0.039133783,0.00000138052104501516,24,118,Shot
2,0.023004709762443,0,0,0.038592240751844,0.0000280144322590523,26,118,Shot
2,0.158278414212556,0,0,0.0387439320628394,0.000193504227096389,28,118,Shot
3,0.404714459106714,0,0,0.038818209378159,0.000495734667036674,30,118,Shot
4,0.384909626247635,0,0,0.0390996594002276,0.000474894148606728,32,118,Shot
5,0.149266787623365,0,0,0.043332813427454,0.000204101005887845,34,118,Shot
4,0.0557249138314723,0,0,0.0710391862721774,0.000124914385364691,36,118,Shot
3,0.0409871033064908,0,0,0.0872467441471993,0.000112839597172854,38,118,Shot
4,0.0260098044530031,1,0.0055929410676675,0.0805846316693387,0.0000661385065408291,40,118,Shot
6,0.0771713905010287,2,0.0640457477190691,0.0581644411889248,0.000141637729827027,42,118,Shot
5,0.32289308364242,2,0.306578484705849,0.0563175235166486,0.000573809009995464,44,118,Shot
5,0.786412936135918,2,0.760902053570931,0.0555027530242763,0.00137730538613704,46,118,Shot
5,1.10790401644698,2,1.05339992450002,0.0543685894264719,0.0019007074370417,48,118,Shot
3,0.746763857537125,2,0.688411178029041,0.0532777031847493,0.00125543391328977,50,118,Shot
3,0.204840804263145,2,0.181116375210591,0.0520763874983491,0.00033660641923858,52,118,Shot
2,0.0214789678484759,1,0.01793053775324,0.0505476846438433,0.0000342593995460322,54,118,Shot
1,0.000661335025547006,1,0.000661335025547006,0.055606194,0.00000116040546797269,56,118,Shot
1,0.00353073222630258,0,0,0.039133783,0.0000043599517760444,26,120,Shot
1,0.0248164137493993,0,0,0.039133783,0.0000306447389002515,28,120,Shot
2,0.0646635125998778,0,0,0.0390757551564669,0.0000797318321280988,30,120,Shot
1,0.0610385284657806,0,0,0.039133783,0.0000753738951396508,32,120,Shot
2,0.0219763099510798,0,0,0.0403669131631299,0.0000279927382846056,34,120,Shot
2,0.00419242103909322,0,0,0.0542571715620648,0.0000071777299315954,36,120,Shot
2,0.00164284960974121,0,0,0.0870496122083495,0.00000451262994899169,38,120,Shot
2,0.00115009952529855,1,0.000756922263518465,0.0659787838617844,0.00000239444464881147,40,120,Shot
2,0.0130739462469075,2,0.0130739462469075,0.0565097403637062,0.0000233128343952042,42,120,Shot
3,0.107460046099389,2,0.107055400930063,0.056017724409837,0.000189949238514971,44,120,Shot
3,0.462890242331295,2,0.461873600087687,0.0556786390157255,0.000813264300541665,46,120,Shot
3,0.868345550933159,2,0.865291388846403,0.0555373733907129,0.00152174888190586,48,120,Shot
3,0.631952661527526,2,0.628577290410154,0.0554529080016384,0.00110579327606227,50,120,Shot
2,0.171492529093284,1,0.170120205606596,0.0553611686588513,0.000299581869240978,52,120,Shot
1,0.0170560551080029,1,0.0170560551080029,0.055606194,0.0000299272514607851,54,120,Shot
1,0.000629081335753245,1,0.000629081335753245,0.055606194,0.00000110381182548714,56,120,Shot
