endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
50,62,66.7102211726893,0,0
50,64,49.9250734039512,0,0
50,66,34.677201354524,0,0
50,68,27.8800091694134,0,0
50,70,30.1860925126613,0,0
50,72,37.5817391714256,0,0
48,60,51.0819444376428,0,0
48,62,44.6974203237063,0,0
48,64,35.603591059858,0,0
48,66,26.0796103382054,0,0
48,68,19.9379829711786,0,0
48,70,18.1476544013062,0,0
48,72,19.2951619504761,0,0
48,74,21.5529928124831,0,0
46,64,24.7231709680651,0,0
46,66,21.9358314275966,0,0
46,68,19.4038604896926,0,0
46,70,16.2954702284384,0,0
46,72,12.7130932162174,0,0
46,74,10.0706836994288,0,0
46,76,8.44068312745832,0,0
44,68,22.5861704555002,0,0
44,70,19.1600519442258,0,0
44,72,12.5513900742466,0,0
44,74,6.67170389510586,0,0
44,76,3.43504287374813,0,0
44,78,1.94048527479364,0,0
42,70,20.9861409234732,0,0
42,72,12.7563115600691,0,0
42,74,5.69332236551953,0,0
42,76,1.99322439863714,0,0
42,78,0.652655001039623,0,0
40,72,11.2343198386709,0,0
40,74,4.59071493414516,0,0
40,76,1.36510505937096,0,0
40,78,0.3087385103047,0,0
40,80,0.0615288564127892,0,0
38,74,3.23779080706298,0,0
38,76,0.876404099014293,0,0
38,78,0.17032265190868,0,0
38,80,0.0236635874839413,0,0
36,78,0.0898749153161836,0,0
36,80,0.00633866748284498,0,0
34,78,0.0403910077982826,0,0
74,4,423.365906630715,0.657,0.014
48,58,54.0850019334508,0,0
62,78,35.3131051054172,0.013,0.086
62,80,13.7273263288472,0.001,0.072
60,76,64.0427714287772,0.024,0.064
60,78,35.3285746626828,0.005,0.055
60,80,15.808262335859,0.001,0.04
58,70,96.1397199970527,0.007,0.021
58,72,101.41326481369,0.012,0.028
58,74,92.3348141821964,0.011,0.03
58,76,71.3221703125106,0.005,0.026
58,78,46.3594996850618,0.001,0.019
58,80,24.5474175978301,0,0.011
56,70,86.3671711582218,0.001,0.007
56,72,97.7140137058232,0.001,0.009
56,74,98.4117102430289,0.001,0.009
56,76,86.2362391230602,0,0.007
56,78,63.068418620431,0,0.004
56,80,36.3196709524376,0,0.002
54,68,59.2512229203967,0,0.001
54,70,72.5080717897565,0,0.002
54,72,87.4479389003828,0,0.002
54,74,95.7086153323281,0,0.002
54,76,90.9806904817849,0,0.001
54,78,70.6476245292919,0,0.001
54,80,42.091831155956,0,0
52,68,42.7652731465502,0,0
52,70,51.265528246647,0,0
52,72,64.4305549472908,0,0
52,74,74.8713459566365,0,0
52,76,74.9734186338494,0,0
52,78,60.1520251756807,0,0
52,80,36.3899923967993,0,0
50,74,45.0825560729441,0,0
50,76,46.6356483278039,0,0
50,78,38.2034461069543,0,0
50,80,23.3190302935805,0,0
48,76,21.9963991977187,0,0
48,78,18.0800378729749,0,0
48,80,11.0746019261783,0,0
46,78,6.48456489597368,0,0
76,0,216.243030734591,0.042,0.004
74,0,223.327868515189,0.093,0.008
74,2,336.541930286253,0.282,0.01
46,80,3.901029739439,0,0
44,80,1.04488387928576,0,0
42,80,0.23302199633876,0,0
114,34,339.427402849743,1.968,0.124
114,36,372.643099331409,1.763,0.103
114,38,401.499278274016,1.514,0.085
114,40,414.083534151989,1.218,0.076
114,42,406.168225416823,0.901,0.07
114,44,381.15654111658,0.611,0.065
112,30,379.754533358323,2.458,0.131
112,32,399.26450358145,2.945,0.138
112,34,415.271045629599,2.553,0.123
112,36,424.679164529943,1.878,0.097
112,38,424.57104796626,1.336,0.076
112,40,417.051618900611,0.895,0.063
112,42,408.923763654192,0.568,0.054
112,44,399.230156328575,0.402,0.05
112,46,375.364812715272,0.405,0.052
112,48,331.524296260751,0.491,0.063
110,30,459.251601773267,3.195,0.127
110,32,475.850980241066,3.543,0.129
110,34,482.19007729412,2.889,0.111
110,36,473.135111798736,1.945,0.086
110,38,448.75327452963,1.194,0.066
110,40,421.970496942269,0.667,0.052
110,42,409.29246753668,0.365,0.043
110,44,408.925697578727,0.297,0.04
110,46,398.749919802739,0.426,0.047
110,48,363.351599091727,0.655,0.063
108,28,484.746789977032,2.438,0.104
108,30,503.360293853012,3.295,0.119
108,32,517.425138201578,3.356,0.115
108,34,525.77774117952,2.698,0.094
108,36,519.645365698509,1.86,0.072
108,38,493.504585136867,1.164,0.057
108,40,458.876411918894,0.674,0.047
108,42,435.88256773404,0.405,0.041
108,44,429.318185535457,0.384,0.04
108,46,420.810198726255,0.597,0.05
108,48,390.634337922306,0.936,0.068
108,50,344.610441588736,1.163,0.085
106,28,508.172282966311,2.514,0.099
106,30,509.003499768512,2.873,0.109
106,32,516.174682531418,2.631,0.1
106,34,535.361591627244,2.118,0.08
106,36,552.283648020079,1.627,0.063
106,38,547.149321562647,1.24,0.053
106,40,517.975270782861,0.921,0.048
106,42,482.665001608989,0.668,0.045
106,44,457.791335556689,0.617,0.047
106,46,438.957292126241,0.813,0.056
106,48,408.471514934682,1.102,0.071
106,50,363.851046066763,1.259,0.083
104,26,546.457077833988,2.025,0.075
104,28,534.249671776396,2.386,0.087
104,30,507.76452472629,2.286,0.093
104,32,499.002122939133,1.932,0.087
104,34,524.684371125148,1.713,0.074
104,36,567.203892917375,1.663,0.062
104,38,589.654393229334,1.628,0.056
104,40,572.45533450068,1.46,0.054
104,42,528.080720918542,1.16,0.053
104,44,483.920540907572,0.965,0.057
104,46,451.426822682599,0.988,0.064
104,48,419.613569213589,1.068,0.072
104,50,381.661833877424,1.082,0.075
104,52,350.759937785523,0.991,0.067
102,26,615.941454742392,2.311,0.069
102,28,587.069463760086,2.157,0.073
102,30,537.991691363567,1.799,0.075
102,32,508.615892766018,1.547,0.074
102,34,525.204058513047,1.679,0.07
102,36,574.667471357691,2.034,0.066
102,38,612.896021085992,2.29,0.063
102,40,606.299354339782,2.284,0.063
102,42,558.735559006752,1.984,0.066
102,44,501.391695146831,1.575,0.07
102,46,458.991967033237,1.294,0.073
102,48,430.051591114372,1.105,0.072
102,50,405.746635979548,0.953,0.065
102,52,389.372723846558,0.824,0.052
100,26,683.024292957579,2.461,0.062
100,28,654.234322340468,2.016,0.061
100,30,603.190144530407,1.598,0.06
100,32,560.807844224749,1.466,0.06
100,34,554.99489160277,1.743,0.063
100,36,585.784280273225,2.277,0.066
100,38,619.491140874019,2.802,0.069
100,40,618.545634089448,3.179,0.074
100,42,573.234648450695,3.131,0.081
100,44,508.740450638775,2.545,0.086
100,46,458.554726849927,1.856,0.083
100,48,432.259574912539,1.327,0.072
100,50,419.901799918686,0.941,0.057
100,52,416.065169245748,0.684,0.041
98,28,706.336192265031,1.963,0.051
98,30,673.674661432847,1.694,0.049
98,32,632.882208527576,1.671,0.05
98,34,605.496889338736,1.854,0.055
98,36,604.209850362445,2.217,0.062
98,38,616.855913562266,2.809,0.071
98,40,613.72612204561,3.572,0.081
98,42,572.638683234212,3.916,0.092
98,44,505.157591338216,3.306,0.097
98,46,446.640956530604,2.264,0.089
98,48,415.379284197598,1.402,0.071
98,50,402.37815236325,0.815,0.051
96,38,611.117405899853,2.386,0.067
96,40,596.912617669231,3.069,0.079
96,42,557.838987893108,3.524,0.09
96,44,493.249621740905,3.048,0.093
96,46,431.161146789223,1.998,0.081
96,48,390.487073761583,1.086,0.061
96,50,365.238583583828,0.526,0.042
94,40,576.453487623135,2.182,0.073
94,42,536.626641674862,2.388,0.079
94,44,481.31104167173,2.044,0.076
94,46,426.308935808364,1.295,0.061
94,48,381.599871327921,0.633,0.043
92,42,520.649877840242,1.461,0.067
92,44,474.728379850625,1.125,0.057
92,46,432.070047088353,0.667,0.041
90,44,470.884868078416,0.621,0.045
108,10,285.015638418903,0.364,0.044
108,12,296.976101714857,0.175,0.027
108,14,290.119987587296,0.071,0.014
108,16,280.895018327043,0.049,0.009
108,18,291.061568881376,0.07,0.011
106,6,233.457048809191,0.337,0.046
106,8,271.515961787496,0.446,0.049
106,10,298.328805275525,0.349,0.04
106,12,303.764992151224,0.172,0.026
106,14,292.184235180676,0.079,0.015
106,16,283.274362820494,0.073,0.012
106,18,298.416018733815,0.124,0.016
106,20,345.290594275737,0.257,0.025
104,4,207.85478155813,0.113,0.024
104,6,241.005259363414,0.204,0.032
104,8,269.545032489276,0.26,0.035
104,10,286.554137984688,0.215,0.03
104,12,287.30186211267,0.129,0.022
104,14,279.950858143532,0.097,0.016
104,16,281.240093521886,0.135,0.017
104,18,308.140494219683,0.251,0.025
104,20,369.405543383656,0.516,0.038
104,22,451.319008343431,0.963,0.05
102,4,236.598496048276,0.101,0.016
102,6,253.242769581644,0.121,0.019
102,8,259.980383798868,0.136,0.021
102,10,261.743036233486,0.124,0.021
102,12,262.859467894888,0.116,0.019
102,14,270.412256629989,0.152,0.021
102,16,292.048075105508,0.249,0.026
102,18,338.262133366091,0.457,0.036
102,20,418.109250616947,0.907,0.049
102,22,517.051712423319,1.6,0.059
102,24,593.775683222634,2.16,0.065
100,2,245.429772484958,0.175,0.019
100,4,279.765905596767,0.14,0.015
100,6,278.861510961996,0.115,0.014
100,8,260.409960387972,0.109,0.016
100,10,246.876303186619,0.113,0.019
100,12,252.603330172224,0.156,0.023
100,14,279.735983923077,0.25,0.027
100,16,324.131981413588,0.386,0.032
100,18,389.365689474732,0.641,0.041
100,20,483.005748715603,1.183,0.051
100,22,588.433858980232,1.998,0.058
100,24,663.914318236339,2.553,0.061
98,2,285.212557021146,0.277,0.02
98,4,324.692114247757,0.22,0.016
98,16,367.210959770369,0.48,0.033
98,18,441.974637446564,0.688,0.039
98,20,535.750154061974,1.148,0.046
98,22,631.633505909098,1.834,0.051
98,24,696.7591615209,2.321,0.053
98,26,717.949401084926,2.293,0.053
96,20,567.633858084825,0.951,0.037
96,22,646.243899934861,1.43,0.04
64,80,15.3286694582676,0.002,0.071
84,76,160.824488835198,0.092,0.019
84,78,100.177805577973,0.04,0.02
82,78,92.8334753101401,0.019,0.015
82,80,43.6955143736145,0.004,0.015
80,80,39.3431298356666,0.002,0.009
90,46,435.628860614425,0.308,0.028
88,44,463.439587339779,0.425,0.039
88,46,431.48106068203,0.177,0.023
88,48,392.554024194422,0.088,0.014
86,44,443.025311100547,0.338,0.033
86,46,420.419621229849,0.159,0.021
86,48,383.885542681253,0.106,0.015
86,50,329.983561036786,0.069,0.013
84,44,403.082132925151,0.252,0.029
84,46,397.648089981802,0.164,0.021
84,48,373.191788327271,0.14,0.018
84,50,321.34607850738,0.092,0.015
82,44,351.776252611983,0.163,0.026
82,46,360.260978496089,0.149,0.021
82,48,351.382633938684,0.146,0.019
82,50,309.03211308632,0.094,0.016
82,52,250.016812712542,0.042,0.012
80,44,311.456672906165,0.103,0.023
80,46,319.716721158683,0.105,0.019
80,48,317.684791868772,0.105,0.016
80,50,285.275523885952,0.065,0.013
80,52,235.518511287689,0.032,0.011
78,52,223.68832615877,0.023,0.009
98,52,398.610587310637,0.473,0.035
98,54,401.57329181437,0.295,0.022
98,56,399.038990366095,0.194,0.015
96,52,349.73752259108,0.255,0.029
96,54,347.35848975638,0.153,0.021
96,56,351.738921872304,0.126,0.016
96,58,343.031650944928,0.128,0.017
94,50,343.090969201426,0.269,0.03
94,52,312.928826171348,0.132,0.024
94,54,300.967404002664,0.101,0.021
94,56,305.071611064608,0.106,0.021
94,58,305.622940231294,0.13,0.024
94,60,281.251050459056,0.174,0.032
92,48,390.492110992573,0.304,0.026
92,50,345.437808027906,0.126,0.019
92,52,305.819694284782,0.083,0.019
92,54,285.830803197972,0.096,0.022
92,56,284.406794304393,0.123,0.026
92,58,283.376505788767,0.15,0.031
92,60,262.418225831243,0.179,0.039
90,48,397.225202375536,0.136,0.017
90,50,350.286716522522,0.064,0.013
90,52,307.439075568282,0.057,0.016
90,54,284.151206135322,0.091,0.022
90,56,279.184412961741,0.142,0.028
90,58,275.32038526786,0.178,0.033
90,60,255.113168571147,0.18,0.04
90,62,216.959031902731,0.191,0.053
88,50,342.556438147903,0.051,0.011
88,52,296.294029994295,0.042,0.014
88,54,270.979834775962,0.067,0.019
88,56,266.029078845678,0.122,0.025
88,58,264.064521120931,0.163,0.03
88,60,248.956041868012,0.159,0.035
88,62,221.305688765376,0.165,0.046
86,52,276.399221229154,0.039,0.013
86,54,244.84967074186,0.038,0.015
86,56,238.354777616111,0.067,0.019
86,58,239.921146024609,0.094,0.023
86,60,233.757449175905,0.1,0.028
86,62,221.579141397684,0.124,0.036
84,52,261.20089188452,0.043,0.013
84,54,220.391224265248,0.022,0.012
84,56,208.507336498376,0.027,0.013
84,58,211.839551441924,0.039,0.015
84,60,214.882136661273,0.047,0.019
84,62,217.611877480006,0.069,0.025
82,54,204.502298661232,0.021,0.01
82,56,187.811783122813,0.025,0.011
82,58,191.827985623105,0.035,0.012
82,60,201.701621952494,0.036,0.013
80,54,194.748815824882,0.03,0.012
80,56,177.853554919788,0.052,0.014
80,58,181.194251602741,0.072,0.014
78,54,193.943319729903,0.041,0.012
78,56,179.233471605473,0.083,0.017
76,56,192.755836576628,0.078,0.016
120,20,120.797251903178,0.112,0.046
120,22,130.699108428703,0.189,0.071
120,24,125.462685986901,0.211,0.089
120,26,106.73771349346,0.148,0.095
120,28,86.5380846725921,0.079,0.088
120,30,76.5532132210125,0.073,0.082
120,32,80.3613143198291,0.122,0.084
120,34,95.7958845740949,0.175,0.085
120,36,119.123488643301,0.196,0.082
120,38,142.990297737462,0.196,0.079
120,40,156.574233532954,0.193,0.079
118,20,185.321753592451,0.212,0.045
118,22,196.958826322381,0.358,0.07
118,24,189.109299234678,0.403,0.088
118,26,166.137053509599,0.306,0.094
118,28,143.882636974314,0.219,0.092
118,30,136.145299410948,0.276,0.095
118,32,146.581405737727,0.455,0.102
118,34,172.726954470797,0.626,0.102
118,36,210.251642559808,0.696,0.094
118,38,248.207485464905,0.687,0.087
118,40,269.31526983494,0.651,0.086
116,18,213.273330642105,0.106,0.019
116,20,237.83819669098,0.241,0.039
116,22,249.493825175793,0.421,0.062
116,24,241.850648320087,0.513,0.081
116,26,222.457606226432,0.471,0.091
116,28,207.258578136252,0.484,0.099
116,30,207.609959308748,0.716,0.112
116,32,225.269887885197,1.067,0.121
116,34,257.983396669762,1.311,0.116
116,36,301.951740877177,1.374,0.101
116,38,344.883724073234,1.31,0.089
116,40,367.671889385353,1.171,0.084
116,42,359.891976665998,0.954,0.082
114,18,244.876550152178,0.075,0.015
114,20,267.845819870584,0.175,0.03
114,22,281.554212058118,0.332,0.05
114,24,282.347072247273,0.477,0.069
114,26,277.676540575143,0.604,0.085
114,28,278.397684599816,0.905,0.104
114,30,289.728863617172,1.472,0.126
114,32,310.797660088901,1.939,0.135
112,18,263.00318374995,0.048,0.011
112,20,285.463601429254,0.113,0.022
112,22,307.542960692324,0.239,0.038
112,24,324.907997268884,0.431,0.056
112,26,340.87668103737,0.778,0.079
112,28,359.31902062626,1.486,0.106
110,18,277.984585523208,0.049,0.009
110,20,305.511478661279,0.108,0.017
110,22,341.349841513515,0.243,0.031
110,24,375.826703627469,0.51,0.05
110,26,406.934118873797,1.068,0.076
110,28,435.357239509026,2.078,0.106
108,20,327.576338933022,0.149,0.018
108,22,377.882135801871,0.331,0.031
108,24,424.387217720948,0.698,0.05
108,26,459.436367682604,1.401,0.076
106,22,410.035136686823,0.528,0.039
106,24,466.538530637735,0.992,0.056
106,26,498.483426253918,1.717,0.077
104,24,519.395271481219,1.493,0.062
90,64,177.990836858881,0.212,0.068
90,66,159.682447742685,0.199,0.069
90,68,170.689569691466,0.179,0.051
90,70,199.805118272185,0.171,0.03
88,64,195.074442847861,0.204,0.058
88,66,184.823019191828,0.233,0.062
88,68,195.456118870558,0.246,0.05
88,70,218.243008346821,0.242,0.033
88,72,235.533870507398,0.228,0.022
88,74,227.918496729434,0.208,0.017
86,64,213.593904470993,0.175,0.046
86,66,215.037272465453,0.212,0.048
86,68,224.300408818966,0.227,0.041
86,70,235.100515982967,0.22,0.031
86,72,237.857393101554,0.209,0.023
86,74,219.944528840384,0.199,0.02
86,76,173.681765836691,0.146,0.02
120,18,104.107454269873,0.05,0.025
118,16,137.72886889658,0.036,0.01
118,18,162.863234408046,0.095,0.023
116,14,155.172293953335,0.013,0.004
116,16,185.369056354403,0.04,0.008
114,12,171.997080653976,0.014,0.007
114,14,199.160074778414,0.015,0.004
114,16,221.736145572183,0.03,0.006
112,10,199.344614018956,0.078,0.025
112,12,223.352020231997,0.048,0.014
112,14,238.716288741109,0.027,0.007
112,16,248.165100141912,0.026,0.006
110,10,249.217630834634,0.22,0.038
110,12,267.60777954242,0.115,0.022
110,14,270.580403278792,0.052,0.011
110,16,268.138935677261,0.034,0.007
100,54,417.119321041116,0.479,0.027
120,68,55.0232375497606,0,0.001
120,70,43.1777643449739,0,0.001
120,72,35.4583781509785,0,0
120,74,31.5344250864988,0,0
120,76,28.6778009718726,0,0
120,78,24.0856363269186,0,0
120,80,16.9101186211747,0,0
118,68,80.3283406859819,0,0.002
118,70,62.6767700498608,0,0.001
118,72,52.4824722324677,0,0.001
118,74,50.2685967089935,0,0
118,76,50.3129134134089,0,0
118,78,45.0933229104407,0,0
118,80,32.4692053796469,0,0
116,66,116.313907226356,0.006,0.007
116,68,93.5570454388844,0.002,0.005
116,70,74.1817964552798,0.001,0.003
116,72,64.4327663867894,0,0.002
116,74,65.8540290094559,0,0.001
116,76,70.2597068852453,0,0.001
116,78,65.1708402825262,0,0.001
116,80,47.2135675679266,0,0.001
114,66,123.203610416081,0.018,0.013
114,68,99.9090893465813,0.008,0.009
114,70,82.6687314158942,0.003,0.005
114,72,74.5122742273154,0.001,0.003
114,74,77.4814658717042,0.001,0.002
114,76,83.1394390059056,0.002,0.001
114,78,76.8343737519158,0.001,0.001
114,80,54.9879297762577,0.001,0.001
112,66,140.226507785862,0.049,0.02
112,68,116.834451907145,0.021,0.013
112,70,101.391920107743,0.007,0.007
112,72,92.617168843569,0.002,0.004
112,74,92.0946517235229,0.002,0.002
112,76,92.8153641960004,0.003,0.002
112,78,81.6310034135387,0.003,0.002
112,80,56.3177986789254,0.001,0.002
110,66,178.758368781177,0.109,0.023
110,68,154.233221822286,0.043,0.014
110,70,137.520103332533,0.015,0.007
110,72,125.403186727253,0.005,0.004
110,74,118.233996494072,0.004,0.003
110,76,109.238785919208,0.005,0.003
110,78,88.3736063605975,0.004,0.003
110,80,57.1158630648377,0.002,0.003
108,66,227.039285428177,0.174,0.022
108,68,203.337407790887,0.071,0.013
108,70,184.583455117681,0.028,0.007
108,72,169.69220301686,0.012,0.005
108,74,157.186534977262,0.009,0.005
108,76,137.407985919653,0.009,0.005
108,78,102.925371697801,0.006,0.005
108,80,61.467195520887,0.002,0.005
106,66,258.675307613287,0.181,0.019
106,68,241.766377968986,0.088,0.011
106,70,226.353519830459,0.047,0.008
106,72,213.450801805683,0.029,0.007
106,74,198.913329845187,0.022,0.007
106,76,169.391661876116,0.019,0.007
106,78,120.296006486127,0.012,0.008
106,80,67.040970124683,0.004,0.008
104,68,251.726333608899,0.083,0.01
104,70,247.623343672581,0.068,0.008
104,72,241.371206037731,0.055,0.009
104,74,225.63377967306,0.041,0.009
104,76,187.505441227003,0.032,0.009
104,78,127.596927877278,0.02,0.01
104,80,67.2099441891225,0.007,0.01
102,70,245.565727885881,0.073,0.009
102,72,244.078104187517,0.067,0.009
102,74,223.99352623721,0.048,0.01
102,76,179.011265856035,0.034,0.01
102,78,116.317795288121,0.019,0.01
102,80,58.2903911589347,0.006,0.011
100,72,225.874206657307,0.054,0.009
100,74,198.473745615599,0.037,0.009
100,76,150.275828105314,0.022,0.009
100,78,92.9540166387998,0.011,0.009
100,80,44.7582011507081,0.003,0.01
96,60,305.863166545292,0.149,0.022
96,62,246.995930457931,0.169,0.031
96,64,195.02418230551,0.159,0.038
96,66,175.380047497743,0.122,0.032
96,68,184.790348974315,0.081,0.02
96,70,196.474262851184,0.057,0.012
94,62,231.576843413297,0.228,0.046
94,64,182.258287154479,0.24,0.058
94,66,160.835545040198,0.182,0.052
94,68,169.750291010007,0.107,0.032
94,70,187.346435692352,0.068,0.018
94,72,191.09671228586,0.054,0.012
92,62,218.688188041849,0.225,0.055
92,64,173.212628247795,0.245,0.07
92,66,151.828696922658,0.192,0.067
92,68,161.950622532583,0.125,0.044
92,70,188.003339007324,0.097,0.024
92,72,206.371110448237,0.087,0.014
92,74,200.168610139081,0.067,0.01
90,72,224.336799656976,0.162,0.018
90,74,222.533853124624,0.139,0.013
90,76,185.152748491798,0.091,0.01
88,76,185.722104940286,0.147,0.015
86,78,110.287101125202,0.063,0.019
98,58,373.342347913921,0.135,0.012
98,60,320.230366045291,0.111,0.014
98,62,255.039632149815,0.099,0.019
98,64,204.528790557231,0.081,0.021
98,0,204.178427527397,0.225,0.028
96,0,216.309737131004,0.269,0.027
102,64,238.911985147464,0.1,0.015
102,66,230.770297021548,0.069,0.012
102,68,237.314431529795,0.065,0.009
100,62,257.50330659471,0.081,0.014
100,64,216.203480670941,0.059,0.014
100,66,204.658859645285,0.047,0.011
100,68,216.489885377876,0.05,0.009
100,70,229.843333623865,0.059,0.009
98,66,188.310560044195,0.064,0.018
98,68,199.74600702708,0.054,0.012
98,70,211.598822354097,0.05,0.009
98,72,202.433657105507,0.041,0.009
98,74,170.09136475223,0.025,0.008
98,76,123.259854317827,0.013,0.007
98,78,74.3414783428721,0.005,0.007
98,80,36.0090570299977,0.001,0.006
96,72,188.741087989233,0.043,0.01
96,74,159.459453333345,0.025,0.008
96,76,117.444660210422,0.01,0.006
96,78,73.70568927533,0.003,0.004
96,80,38.6447019339254,0.001,0.003
94,74,172.824695076555,0.034,0.008
94,76,135.965086480394,0.014,0.006
94,78,90.8431742005245,0.004,0.004
94,80,50.8414667341881,0.001,0.002
92,76,165.22516508115,0.038,0.007
92,78,112.978437499067,0.014,0.005
92,80,63.4465912754023,0.003,0.003
90,78,124.886699787446,0.037,0.008
90,80,67.6063887857543,0.008,0.006
88,78,121.55442526799,0.063,0.014
88,80,62.5741666107511,0.014,0.012
86,80,54.2930327933778,0.014,0.018
84,80,47.9846084538326,0.009,0.019
100,56,407.665972563436,0.292,0.017
100,58,372.788255536884,0.166,0.012
100,60,316.515287980226,0.11,0.012
102,2,201.849095265581,0.095,0.017
100,0,179.241407299323,0.151,0.026
12,0,0.00743955415414947,0,0.014
102,58,348.998782566709,0.263,0.017
102,60,307.758030595148,0.197,0.016
110,64,219.636061542926,0.236,0.03
108,60,357.045447792444,0.831,0.039
108,62,311.124560281477,0.619,0.036
108,64,262.357459191758,0.371,0.031
106,58,355.195322485303,0.771,0.041
106,60,342.903897615791,0.685,0.036
106,62,312.039755011963,0.551,0.033
106,64,281.048360467678,0.354,0.028
104,56,343.124996317813,0.598,0.037
104,58,337.658101135745,0.466,0.028
104,60,316.421182756354,0.4,0.026
104,62,288.992675518287,0.322,0.025
104,64,267.687970618385,0.213,0.021
104,66,256.586324870738,0.125,0.015
102,56,375.028352068153,0.412,0.023
102,62,266.502993368814,0.149,0.017
120,8,18.1314590796422,0.001,0.006
120,10,26.2985604320087,0.001,0.003
120,12,44.2619174771899,0.002,0.004
120,14,66.4551451490614,0.008,0.006
120,16,86.4867442494807,0.02,0.011
118,8,41.020610265346,0.004,0.006
118,10,52.4868747049882,0.001,0.003
118,12,78.1757353181186,0.004,0.003
118,14,109.395085342182,0.012,0.004
116,8,78.0161911037823,0.007,0.009
116,10,92.2426322200791,0.004,0.006
116,12,121.607731782074,0.005,0.004
114,8,126.094178093604,0.022,0.017
114,10,143.811927252654,0.018,0.013
112,8,176.953992155441,0.094,0.032
110,8,222.342433030996,0.28,0.048
106,54,322.354135932669,1.006,0.067
106,56,341.635076705035,0.872,0.051
104,54,340.642416367195,0.803,0.051
102,54,383.49428904663,0.635,0.036
112,6,162.778609173846,0.075,0.028
110,6,196.642649517681,0.212,0.043
108,4,183.688003382694,0.156,0.035
108,6,220.456379477623,0.357,0.051
108,8,255.705366077298,0.473,0.055
106,4,193.190321698392,0.155,0.033
116,6,79.5455667163707,0.019,0.009
114,4,120.336471905517,0.033,0.01
114,6,122.046751357206,0.027,0.015
112,2,124.43344732483,0.02,0.01
112,4,149.189817852334,0.042,0.018
110,2,134.712938249952,0.028,0.016
110,4,170.133861445397,0.095,0.029
108,2,141.38942264419,0.044,0.02
106,2,149.634416801002,0.051,0.02
104,2,168.157726281722,0.057,0.018
110,50,316.427227985493,0.82,0.079
110,52,289.343105938732,0.838,0.082
110,54,300.722425288868,0.842,0.069
110,56,335.207094226525,0.883,0.054
108,52,312.425135404663,1.141,0.087
108,54,318.093196515875,1.065,0.074
108,56,351.133384772069,1.048,0.057
108,58,373.15849225841,0.983,0.046
106,52,327.605137797156,1.178,0.082
102,0,147.719015043194,0.077,0.022
110,0,90.4960262438192,0.007,0.009
108,0,93.4342259010126,0.011,0.012
106,0,101.212153034194,0.016,0.014
104,0,119.224506469656,0.031,0.017
118,42,263.679836295445,0.566,0.086
118,44,236.740224294626,0.39,0.083
116,44,327.421043202618,0.646,0.078
116,46,283.190946093822,0.383,0.072
114,46,341.642844593178,0.442,0.063
114,48,292.856115618353,0.392,0.066
114,50,248.813622709943,0.347,0.066
112,50,283.701588395088,0.538,0.073
112,52,257.535794831214,0.516,0.071
112,54,263.751366696368,0.496,0.057
120,0,20.7607218078292,0.005,0.01
120,2,24.4845154015543,0.01,0.011
120,4,23.0270230840323,0.009,0.012
120,6,18.9250448690902,0.005,0.01
118,0,41.4068616101549,0.013,0.007
118,2,50.3844594393694,0.026,0.008
118,4,49.7204241274526,0.026,0.009
118,6,43.2174985260811,0.013,0.008
116,0,63.7735718256547,0.018,0.005
116,2,81.0210759853979,0.036,0.006
116,4,84.9809477668167,0.036,0.008
114,0,79.8965998177624,0.014,0.005
114,2,107.163963419472,0.028,0.007
112,0,87.5428221079173,0.007,0.006
120,52,127.978014829024,0.008,0.014
120,54,143.554263426433,0.003,0.006
120,56,147.130767009246,0.001,0.003
120,58,133.233512675675,0.001,0.002
120,60,109.972414259806,0.001,0.002
120,62,90.421392005601,0.001,0.002
120,64,78.2518592669518,0.001,0.002
120,66,67.6505468650056,0,0.002
118,52,166.436165023376,0.033,0.026
118,54,174.526581417107,0.016,0.013
118,56,174.275755259179,0.009,0.007
118,58,161.139236609026,0.007,0.005
118,60,142.269180805343,0.006,0.005
118,62,126.655771162681,0.006,0.005
118,64,114.358807384566,0.004,0.004
118,66,99.4195360471402,0.002,0.003
116,52,195.893637542335,0.111,0.041
116,54,195.040716143176,0.07,0.026
116,56,194.699885719679,0.051,0.017
116,58,187.092020933318,0.038,0.012
116,60,172.828783582583,0.028,0.01
116,62,155.860025895812,0.021,0.009
116,64,137.392545936058,0.014,0.008
114,52,224.830307874738,0.275,0.057
114,54,223.221176743896,0.22,0.042
114,56,231.403545622343,0.191,0.03
114,58,232.015025972463,0.156,0.023
114,60,215.713880042267,0.107,0.019
114,62,185.716166197396,0.065,0.016
114,64,152.379619102628,0.036,0.015
112,56,286.827095363568,0.497,0.044
112,58,296.97447169965,0.446,0.034
112,60,275.0924313381,0.32,0.028
112,62,227.797795776228,0.189,0.026
112,64,177.516951869365,0.1,0.024
110,58,354.336836049445,0.831,0.043
110,60,332.014753492119,0.648,0.036
110,62,277.28806380663,0.426,0.033
120,42,154.061491810112,0.176,0.081
120,44,139.271153865836,0.125,0.079
120,46,121.758993018234,0.071,0.067
120,48,111.147442580291,0.041,0.049
120,50,113.658171208592,0.021,0.029
118,46,202.701149008253,0.216,0.074
118,48,175.234848670157,0.12,0.06
118,50,163.201696755678,0.068,0.043
116,48,239.964786350663,0.253,0.066
116,50,209.049525610254,0.176,0.056
NaN,NaN,645.649470439543,12.671,0.139
