endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
32,34,54.3288245652925,0,0
30,32,29.846633838637,0,0
30,34,35.0180600671829,0,0
30,36,37.0797126959481,0,0
28,34,18.5230188958318,0,0
28,36,22.3269886021755,0,0
26,34,8.60976098763724,0,0
26,36,12.949724317865,0,0
26,38,17.5490924926277,0,0
26,40,19.5502114761551,0,0
24,36,8.19306408948387,0,0
24,38,13.9648060672447,0,0
24,40,17.9812054418283,0,0
24,42,16.7360174333586,0,0
24,44,11.0592362646278,0,0
24,46,5.1743694958481,0,0.001
24,50,1.10087102732416,0,0.045
24,52,1.88606666312324,0,0.066
24,54,3.24310283602448,0.001,0.068
22,36,5.08435009457889,0,0
22,38,9.60628338100237,0,0
22,40,13.0227641985626,0,0
22,42,12.4379648949633,0,0
22,44,8.3200084883077,0,0
22,46,3.9029709257239,0,0
22,48,1.32672797003775,0,0.003
22,50,0.498391765429142,0,0.029
22,52,0.571078863462675,0,0.064
20,36,2.53876533039489,0,0
20,38,4.96230874317798,0,0
20,40,6.82156505789417,0,0
20,42,6.56528408301469,0,0
20,44,4.40966009417218,0,0
20,46,2.06443746694125,0,0
20,48,0.686668946345242,0,0.001
20,50,0.196570434102853,0,0.015
20,52,0.13182390017512,0,0.057
18,36,0.916892854516596,0,0
18,38,1.81957944041928,0,0
18,40,2.51746985407642,0,0
18,42,2.42827775395563,0,0
18,44,1.63295143411467,0,0
18,46,0.765577216907347,0,0
18,48,0.250233561755193,0,0
18,50,0.0631251004016584,0,0.007
18,52,0.0243708379383729,0,0.044
16,36,0.237053668894265,0,0
16,38,0.470434446152788,0,0
16,40,0.650867178536535,0,0
16,42,0.627807434460806,0,0
16,44,0.422183602670914,0,0
16,46,0.197932492543449,0,0
16,48,0.0646954369884606,0,0
16,50,0.0147424964696909,0,0
14,34,0.015010805275896,0,0
14,36,0.0427282985263503,0,0
14,38,0.0847945680235825,0,0
14,40,0.117317092096629,0,0
14,42,0.113160634053162,0,0
14,44,0.0760974807603548,0,0
14,46,0.0356768096815804,0,0
14,48,0.0116611818658188,0,0
12,38,0.0106555967028827,0,0
12,40,0.0147424964696909,0,0
12,42,0.0142201806933865,0,0
12,44,0.00956268878994945,0,0
96,24,578.672068359972,1.68,0.041
96,26,612.409288770709,1.879,0.045
96,28,630.420928051935,1.887,0.046
96,30,632.923451585687,1.928,0.045
96,32,620.432849446434,2.083,0.047
96,34,596.788711542708,2.126,0.053
96,36,570.741472549765,2.096,0.061
94,22,553.283147520153,1.081,0.031
94,24,591.3584664412,1.418,0.033
94,26,620.425384543227,1.697,0.035
94,28,642.404667558227,1.938,0.037
94,30,650.82638860166,2.213,0.04
94,32,641.918108611138,2.47,0.044
94,34,615.510142351,2.407,0.05
94,36,576.299025320119,2.06,0.056
94,38,538.562597036065,1.9,0.063
92,20,533.943566478305,0.73,0.029
92,22,582.649053612331,1.006,0.029
92,24,612.200034344521,1.291,0.028
92,26,630.067802404832,1.599,0.029
92,28,638.989728536391,1.931,0.032
92,30,633.486198803005,2.222,0.036
92,32,616.366593993306,2.387,0.043
92,34,592.50509998376,2.277,0.05
92,36,560.956328824569,1.912,0.053
92,38,525.542634762785,1.569,0.054
92,40,493.881250899783,1.422,0.054
90,20,556.406377864701,0.724,0.029
90,22,608.021571291153,0.903,0.027
90,24,632.293377431749,1.101,0.025
90,26,634.133519997809,1.328,0.025
90,28,619.174784197741,1.565,0.027
90,30,589.231343341939,1.7,0.032
90,32,558.893337932343,1.718,0.04
90,34,542.374289358969,1.683,0.048
90,36,533.233539274878,1.597,0.051
90,38,516.94948950154,1.418,0.048
90,40,490.642534741613,1.142,0.043
90,42,461.144010623503,0.825,0.036
88,18,515.371649693974,0.792,0.032
88,20,579.503705052223,0.783,0.027
88,22,629.534635228233,0.844,0.024
88,24,645.630943765955,0.912,0.023
88,26,630.555792845655,0.972,0.022
88,28,593.457527675881,1.021,0.024
88,30,543.658015635271,1.005,0.028
88,32,504.123344120556,0.98,0.035
88,34,494.929769578181,1.093,0.043
88,36,505.300673333237,1.35,0.049
88,38,506.050860288119,1.466,0.048
88,40,485.382420746288,1.184,0.041
88,42,454.910854500736,0.695,0.03
86,18,564.384827115162,1.051,0.031
86,20,618.023284121328,1.03,0.026
86,22,652.512594452704,0.976,0.023
86,24,650.613840118689,0.883,0.021
86,26,618.601753588617,0.766,0.021
86,28,569.358441613875,0.655,0.022
86,30,514.244183969484,0.565,0.024
86,32,474.402197100635,0.564,0.029
86,34,467.561053217486,0.775,0.037
86,36,480.604253080912,1.202,0.046
86,38,481.249382237711,1.469,0.049
86,40,458.348382471027,1.199,0.043
86,42,428.547876007705,0.658,0.031
84,18,635.388737855654,1.587,0.029
84,20,670.760337138251,1.58,0.027
84,22,674.984684042769,1.364,0.024
84,24,644.115989570359,1.053,0.022
84,26,594.535852847807,0.764,0.021
84,28,541.455559660113,0.55,0.022
84,30,492.218313857223,0.417,0.023
84,32,458.206156194563,0.406,0.026
84,34,449.032034937745,0.6,0.032
84,36,451.518084755407,0.967,0.04
84,38,438.974117287038,1.173,0.045
84,40,406.741840932435,0.935,0.041
84,42,376.725211183194,0.503,0.03
82,18,692.227410580052,2.18,0.029
82,20,707.701626803244,2.115,0.029
82,22,679.807787368041,1.697,0.026
82,24,621.021227633484,1.174,0.023
82,26,557.478255805501,0.77,0.022
82,28,503.449776379181,0.531,0.023
82,30,460.293182222247,0.398,0.024
82,32,430.377856887256,0.359,0.025
82,34,417.15497436442,0.455,0.027
82,36,409.81324731887,0.648,0.032
82,38,387.918681367232,0.725,0.035
82,40,349.958667177915,0.55,0.032
82,42,318.612346687734,0.288,0.026
80,18,689.408152268135,2.119,0.028
80,20,690.031019846709,1.958,0.029
80,22,647.310869569973,1.491,0.026
80,24,581.113112133729,0.97,0.022
80,26,516.642449111916,0.612,0.02
80,28,463.192516399289,0.453,0.021
80,30,419.551737620145,0.392,0.024
80,32,387.014034706875,0.359,0.025
80,34,369.566388079711,0.361,0.025
80,36,361.498645064037,0.399,0.025
80,38,345.760945256212,0.388,0.024
80,40,314.94126743774,0.276,0.021
80,42,284.672429976766,0.142,0.018
78,20,613.126319243981,1.195,0.025
78,22,577.146247637093,0.881,0.022
78,24,528.620629168937,0.565,0.018
78,26,480.273991861348,0.374,0.015
78,28,432.504493444114,0.346,0.017
78,30,385.002753407937,0.384,0.022
78,32,344.923868920947,0.375,0.025
78,34,323.294035199819,0.317,0.023
78,36,321.376845194415,0.26,0.019
78,38,322.763653161914,0.205,0.015
78,40,309.015103848022,0.137,0.012
78,42,283.226192706247,0.076,0.011
76,22,494.174921084188,0.38,0.016
76,24,470.599876687923,0.244,0.011
76,40,307.727871221639,0.072,0.008
46,28,134.753829487811,0.019,0.012
44,26,97.6337727015911,0.003,0.004
44,28,102.592429521529,0.005,0.006
44,30,103.02551034221,0.006,0.009
42,24,94.5248180870338,0.001,0.001
42,26,94.6928296023815,0.001,0.001
42,28,94.0396477848891,0.001,0.002
42,30,87.594231060495,0.001,0.003
40,24,104.825382497111,0.001,0
40,26,107.88710116721,0,0
40,28,104.546418347746,0,0
40,30,92.5475664458604,0,0.001
40,32,74.4517949622968,0,0.001
38,28,114.32110389376,0,0
38,30,102.211075512369,0,0
38,32,83.8045505769962,0,0
36,30,98.1268723596241,0,0
36,32,86.1000479333334,0,0
36,34,73.5087469655987,0,0
34,30,76.6021006917512,0,0
46,58,32.1668557842172,0,0
46,60,30.0649317257645,0,0
46,62,27.4722646655228,0,0
44,60,16.6591943276515,0,0
44,62,17.1605940303091,0,0
44,64,19.0061417184818,0,0
44,66,21.6377705233087,0,0
42,60,12.7557300080496,0,0
42,62,15.49444794467,0,0
42,64,19.4015086031196,0,0
42,66,23.9313291904856,0,0
42,68,25.4567386524578,0,0
40,62,20.9483972377402,0,0
40,64,24.1391566820803,0,0
40,66,26.90436901054,0,0
40,68,26.1781363435876,0,0
40,70,19.9308305986048,0,0
38,62,27.8375279486029,0,0
22,54,0.934645391159228,0,0.069
72,0,245.599115317158,0.219,0.013
72,2,366.778264882521,0.515,0.014
72,4,451.052179077654,0.935,0.018
72,6,492.291384635736,1.4,0.024
70,0,257.760022529173,0.373,0.018
70,2,385.288722091369,0.746,0.018
70,4,468.054064603098,1.063,0.02
70,6,499.046501096181,1.331,0.027
70,8,507.287165288653,1.547,0.037
70,10,507.965618972396,1.551,0.042
68,0,243.371096378329,0.394,0.021
68,2,368.623835698331,0.745,0.02
68,4,450.364305721684,0.947,0.021
68,6,479.301638527159,1.104,0.028
68,8,486.864974232468,1.409,0.041
68,10,490.870776515607,1.722,0.052
68,12,480.802351363394,1.676,0.051
66,0,208.408906357623,0.255,0.021
66,2,322.812308342419,0.489,0.019
66,4,401.959137667441,0.654,0.02
66,6,433.832667258687,0.893,0.028
66,8,445.559096684499,1.421,0.045
66,10,454.85688653352,2.036,0.059
66,12,451.80333923086,2.13,0.06
64,0,170.013297149769,0.11,0.018
64,2,269.730354505765,0.232,0.017
64,4,343.418241861094,0.379,0.018
64,6,375.527859896536,0.685,0.027
64,8,385.989415451436,1.311,0.045
64,10,393.436301483248,2.032,0.062
64,12,393.716670523498,2.177,0.063
64,14,384.52552594003,1.601,0.049
62,0,142.413821210235,0.053,0.019
62,2,229.115953192907,0.13,0.019
62,4,295.902638951955,0.246,0.02
62,6,323.800493228782,0.477,0.026
62,8,325.159947747615,0.923,0.041
62,10,321.042110097932,1.423,0.056
62,12,317.211999287439,1.521,0.058
62,14,311.791564061932,1.118,0.046
60,0,129.573463176098,0.063,0.028
60,2,208.519626434922,0.165,0.028
60,4,271.374732964513,0.277,0.027
60,6,296.622924456165,0.379,0.027
60,8,288.739717706139,0.53,0.033
60,10,269.218155886984,0.688,0.041
60,12,254.834662591255,0.686,0.043
60,14,247.627454680048,0.496,0.034
58,0,125.280272375374,0.112,0.042
58,2,201.21758833163,0.301,0.042
58,4,264.602272581142,0.475,0.038
58,6,293.138209338988,0.495,0.032
58,8,283.627589061147,0.417,0.027
58,10,253.565674624173,0.332,0.025
58,12,227.623093614966,0.248,0.023
58,14,215.724022953464,0.163,0.018
56,0,121.193634068126,0.185,0.054
56,2,194.314534536765,0.488,0.054
56,4,257.579201162205,0.755,0.048
56,6,291.078408586011,0.746,0.036
56,8,286.79637343043,0.528,0.025
56,10,255.490922971385,0.296,0.017
56,12,224.067462220473,0.144,0.012
56,14,210.149295691077,0.077,0.009
54,0,113.434644448114,0.242,0.061
54,2,180.411712859594,0.597,0.06
54,4,238.149983790257,0.876,0.051
54,6,271.291296850963,0.836,0.038
54,8,271.988754050742,0.571,0.024
54,10,245.968375837916,0.296,0.014
54,12,217.911482328467,0.124,0.008
54,14,208.153366667504,0.059,0.005
52,0,101.218253984158,0.229,0.062
52,2,159.741151677756,0.521,0.058
52,4,208.024521829922,0.705,0.048
52,6,234.560062442311,0.628,0.034
52,8,235.075218496657,0.406,0.021
52,10,215.24003214346,0.201,0.011
52,12,196.191070938942,0.08,0.006
50,0,85.4023355853467,0.146,0.054
50,2,135.553392905208,0.313,0.049
50,4,174.582660932177,0.394,0.039
50,6,192.231296330601,0.321,0.026
50,8,189.06432425938,0.19,0.015
50,10,174.701772732044,0.087,0.008
48,0,69.9386963945866,0.062,0.038
48,2,113.509302495875,0.131,0.033
48,4,145.376410190467,0.158,0.025
48,6,155.387157956696,0.12,0.017
48,8,149.393763423477,0.065,0.009
20,54,0.187848645097016,0,0.07
18,54,0.0267823401188107,0,0.07
18,56,0.0326596154886808,0,0.07
50,24,174.330390113902,0.032,0.009
50,26,198.841930118699,0.043,0.011
50,28,222.014694367129,0.057,0.014
48,20,144.661920234383,0.004,0.003
48,22,137.650277050799,0.007,0.005
48,24,142.710441961996,0.014,0.007
48,26,159.97795746563,0.025,0.01
48,28,180.178628783693,0.042,0.014
46,18,134.820011493073,0.001,0.001
46,20,125.716044207769,0.002,0.002
46,22,117.149584386675,0.003,0.003
46,24,114.839085974081,0.006,0.004
46,26,122.16815620452,0.011,0.007
44,20,107.889725159706,0.002,0.001
44,22,101.537969741842,0.002,0.001
44,24,96.8227973411063,0.002,0.002
42,22,94.2973308796645,0.002,0.001
62,18,293.84809566449,0.44,0.022
60,16,238.603444168484,0.294,0.023
60,18,219.580349352211,0.192,0.019
60,20,194.965432184734,0.137,0.02
58,16,205.628674135996,0.105,0.014
58,18,185.053048592805,0.077,0.013
58,20,163.507069837477,0.055,0.014
56,16,202.823284738623,0.065,0.008
56,18,186.491848116084,0.064,0.009
56,20,170.400980099887,0.05,0.011
56,22,175.112238382158,0.037,0.01
54,16,206.963787463301,0.056,0.005
54,18,196.614334609636,0.061,0.007
54,20,184.003255576184,0.052,0.009
54,22,188.747327797035,0.048,0.01
54,24,212.650005106391,0.052,0.009
52,14,194.648720679857,0.037,0.003
52,16,199.946559245245,0.034,0.003
52,18,193.965174981031,0.037,0.005
52,20,181.909254896786,0.035,0.008
52,22,182.696281536683,0.04,0.01
52,24,201.639734705341,0.052,0.01
52,26,227.834288826906,0.055,0.01
50,14,171.854647457549,0.015,0.002
50,16,180.657626494197,0.013,0.002
50,18,177.083023228648,0.014,0.003
50,20,165.109953854383,0.015,0.005
50,22,161.410479603153,0.02,0.008
48,14,151.287476970684,0.004,0.001
48,16,158.691369096589,0.003,0.001
48,18,155.463158627214,0.004,0.002
46,14,137.282949914569,0.001,0
46,16,139.61416130718,0.001,0
50,12,165.985024102572,0.033,0.004
48,10,141.387787615937,0.028,0.004
48,12,142.076437318208,0.01,0.002
46,8,124.000333228648,0.019,0.004
46,10,122.026172287643,0.008,0.002
46,12,129.024221620683,0.003,0.001
64,16,377.830015974583,0.96,0.031
62,16,305.034566033631,0.666,0.03
46,0,60.2209001103731,0.02,0.019
46,2,99.839198868299,0.043,0.016
46,4,126.69383298475,0.051,0.012
46,6,131.08342627,0.036,0.008
44,0,58.1238686969344,0.005,0.006
44,2,95.8355673534652,0.012,0.005
44,4,118.815023533148,0.013,0.004
42,0,60.4240969837398,0.001,0.001
42,2,96.8655173992382,0.002,0.001
40,0,61.2358382048725,0,0
38,0,55.1026139235773,0,0
64,18,375.97825855196,0.643,0.021
66,46,155.875128332857,0.082,0.017
66,48,154.267304512825,0.054,0.014
64,50,158.358889912706,0.048,0.019
62,52,156.090610085091,0.055,0.031
60,54,130.53769732029,0.069,0.047
58,54,106.059334268691,0.04,0.037
98,6,297.992853185392,0.16,0.016
98,8,262.236578816539,0.139,0.02
98,10,232.982289528496,0.152,0.026
98,12,232.429752524243,0.23,0.031
98,14,259.154064958108,0.351,0.033
96,2,291.05724735945,0.359,0.022
96,4,334.760811631782,0.302,0.019
96,6,324.563176857427,0.222,0.02
96,8,284.576408014075,0.198,0.025
96,10,252.870101718112,0.221,0.033
96,12,254.676547443285,0.303,0.037
96,14,289.470022393341,0.405,0.035
96,16,340.176966497737,0.474,0.033
96,18,397.138395717689,0.574,0.032
94,0,211.002257062971,0.263,0.027
94,2,301.114311754866,0.381,0.023
94,4,344.389054839889,0.344,0.021
94,6,332.731758787345,0.268,0.023
94,8,294.891981684299,0.258,0.03
94,10,268.439165072342,0.305,0.039
94,12,276.652174659007,0.368,0.041
94,14,319.584100788174,0.416,0.037
94,16,379.227997115748,0.449,0.032
94,18,441.04843623604,0.533,0.03
94,20,501.303227977056,0.749,0.03
92,0,218.659883216886,0.262,0.027
92,2,312.902286623757,0.424,0.025
92,4,354.261078862704,0.42,0.024
92,6,338.471313999874,0.332,0.026
92,8,301.847357129258,0.315,0.032
92,10,282.141864556327,0.373,0.041
92,12,297.044617541762,0.435,0.044
92,14,344.335443622332,0.467,0.041
92,16,407.286153258102,0.485,0.034
92,18,472.220695911445,0.547,0.03
90,0,233.760130180635,0.322,0.026
90,2,338.78874559034,0.573,0.025
90,4,384.940320458309,0.602,0.024
90,6,368.3100516282,0.456,0.025
90,8,332.493011033498,0.377,0.03
90,10,316.398509134349,0.422,0.037
90,12,331.291960607249,0.518,0.043
90,14,372.257104887,0.603,0.043
90,16,427.915469948539,0.634,0.038
90,18,490.991714706963,0.639,0.032
88,0,251.292453515178,0.368,0.024
88,2,373.149842808658,0.702,0.023
88,4,435.054925068362,0.783,0.022
88,6,429.793241380897,0.601,0.022
88,8,402.412829502503,0.468,0.024
88,10,389.759397504561,0.5,0.029
88,12,397.341389181234,0.63,0.036
88,14,421.084854594917,0.762,0.039
88,16,460.158768890544,0.816,0.038
86,0,262.864749222139,0.315,0.019
86,2,401.321493614774,0.644,0.018
86,4,484.791783369694,0.781,0.017
86,6,501.116292231215,0.666,0.017
86,8,490.372365527187,0.567,0.018
86,10,484.636163123835,0.601,0.022
86,12,485.995158056494,0.727,0.027
86,14,494.272301318696,0.884,0.031
86,16,518.810137425147,1.005,0.033
84,0,265.558479808855,0.198,0.012
84,2,413.546287053254,0.437,0.012
84,4,513.878902625414,0.603,0.012
84,6,549.906985414869,0.64,0.012
84,8,554.859126696505,0.675,0.014
84,10,557.682808852355,0.75,0.016
84,12,561.838346296826,0.877,0.02
84,14,570.109591366272,1.109,0.025
84,16,594.505568556418,1.39,0.029
82,0,260.749503558798,0.102,0.007
82,2,407.928350806285,0.249,0.007
82,4,513.816167858157,0.43,0.008
82,6,560.563441100791,0.638,0.01
82,8,575.347848342519,0.863,0.012
82,10,585.748049379776,1.017,0.014
82,12,599.033005031479,1.151,0.017
82,14,618.975832961815,1.459,0.021
82,16,652.802600503071,1.886,0.026
80,0,248.527538090431,0.053,0.005
80,2,385.49806378367,0.152,0.005
80,4,487.450069669227,0.349,0.007
80,6,539.065608032795,0.675,0.009
80,8,561.703386315597,1.041,0.012
80,10,578.582323509781,1.245,0.014
80,12,597.781816611323,1.321,0.016
80,14,622.902643148999,1.551,0.019
80,16,657.495350375905,1.913,0.025
78,0,229.700479443609,0.035,0.004
78,2,352.344613390382,0.122,0.005
78,4,447.230382726954,0.334,0.007
78,6,503.004496548738,0.695,0.01
78,8,534.447004929999,1.077,0.014
78,10,555.863094101997,1.238,0.015
78,12,572.022753461848,1.186,0.016
78,14,587.233189893276,1.212,0.018
78,16,606.095639817577,1.349,0.022
78,18,621.083508895155,1.378,0.025
76,2,328.904494128615,0.156,0.006
76,4,418.56867346337,0.421,0.009
76,6,476.659613735679,0.821,0.014
76,8,513.331520626413,1.167,0.018
76,10,534.352970435911,1.207,0.018
76,12,540.478074754599,0.975,0.018
76,14,538.044040660751,0.793,0.018
76,16,535.577555041037,0.748,0.02
76,18,531.643351357711,0.684,0.021
74,6,476.292395918136,1.145,0.02
74,8,508.089572262976,1.469,0.024
74,10,522.364953441502,1.368,0.025
74,12,516.910952921887,0.949,0.022
74,14,499.772771409961,0.599,0.02
74,16,483.130882917763,0.444,0.018
74,54,184.010183193215,0.028,0.011
74,56,178.617558942094,0.049,0.015
74,58,170.642263504528,0.058,0.017
74,60,160.474667518763,0.056,0.019
72,50,205.27780326403,0.018,0.005
72,52,201.533863201822,0.026,0.009
72,54,195.853422821007,0.034,0.015
72,56,186.802956687128,0.039,0.019
72,58,170.407883481513,0.04,0.021
72,60,150.432271136528,0.046,0.024
72,62,138.580520471314,0.073,0.032
72,64,139.852944491978,0.108,0.04
70,48,180.936845666429,0.024,0.005
70,50,195.081173878067,0.041,0.01
70,52,201.723389298132,0.063,0.018
70,54,199.387531789942,0.081,0.027
70,56,186.6396932609,0.083,0.034
70,58,163.04217277541,0.065,0.037
70,60,136.127882829965,0.052,0.037
70,62,118.534217272427,0.064,0.039
70,64,114.146236075316,0.083,0.043
70,66,114.513383545589,0.079,0.042
68,46,152.554565659942,0.04,0.01
68,48,162.804435722184,0.04,0.01
68,50,180.188180772036,0.062,0.016
68,52,194.819512905884,0.108,0.028
68,54,197.861800210063,0.159,0.044
68,56,183.444089616682,0.176,0.057
68,58,154.121668500104,0.134,0.064
68,60,122.83630807128,0.077,0.06
68,62,103.162076397793,0.05,0.048
68,64,96.3846312324871,0.043,0.039
68,66,93.9779473288117,0.039,0.036
68,68,92.4151625951076,0.046,0.038
66,50,167.252445322636,0.064,0.02
66,52,185.970752221201,0.119,0.035
66,54,194.071087819595,0.202,0.056
66,56,179.841432017851,0.25,0.076
66,58,147.696046596613,0.207,0.089
66,60,115.600206494999,0.116,0.082
66,62,98.1383247569357,0.051,0.055
66,64,94.1064078813948,0.023,0.032
66,66,93.8235550850979,0.018,0.027
66,68,94.5391064991933,0.038,0.041
64,52,174.342716354289,0.091,0.035
64,54,182.663566417726,0.175,0.058
64,56,169.168582681589,0.242,0.084
64,58,139.160624136339,0.221,0.1
64,60,111.292510090998,0.13,0.09
64,62,98.648870212578,0.054,0.055
64,64,98.3638594405651,0.019,0.026
64,66,101.288914937301,0.012,0.022
64,68,105.616554253301,0.033,0.041
64,70,112.275309677614,0.104,0.071
62,54,159.390291843828,0.118,0.055
62,56,147.895957050436,0.179,0.08
62,58,125.57201126042,0.169,0.094
62,60,105.920847005081,0.098,0.08
62,62,97.0799410361787,0.038,0.046
62,64,96.4956723181563,0.013,0.021
62,66,99.213043815573,0.009,0.018
62,68,105.444485054496,0.024,0.036
62,70,113.575127167576,0.079,0.064
60,56,124.719304253119,0.105,0.066
60,58,114.775878445947,0.094,0.071
60,60,104.371718085136,0.05,0.055
60,62,95.34806300405,0.017,0.031
60,64,88.5522017760258,0.006,0.014
60,66,86.750396068842,0.005,0.013
60,68,92.3252019996737,0.011,0.026
60,70,100.69204279659,0.032,0.046
58,56,110.514768033199,0.051,0.045
58,58,115.487589756459,0.039,0.04
58,60,113.236154588463,0.018,0.027
58,62,99.8792300727698,0.006,0.015
58,64,82.7313646432432,0.002,0.007
58,66,73.8692719005643,0.002,0.007
58,68,77.2782303625778,0.003,0.014
56,56,105.080929059939,0.024,0.024
56,58,122.507965091591,0.015,0.018
56,60,125.52890933604,0.006,0.011
56,62,107.291986948076,0.002,0.006
56,64,80.6633027082046,0,0.003
56,66,64.8474499826213,0,0.002
56,68,65.3390351059503,0,0.005
54,56,99.5443449787548,0.01,0.011
54,58,120.948263952941,0.006,0.007
54,60,124.983975537718,0.002,0.004
54,62,105.560117339434,0,0.002
54,64,75.9822073062889,0,0.001
54,66,56.1075399710287,0,0.001
52,56,88.0012499277803,0.003,0.005
52,58,104.411314626707,0.002,0.003
52,60,105.870772749809,0.001,0.001
52,62,89.7096928342878,0,0.001
52,64,64.6998645674285,0,0
52,66,45.1381009308714,0,0
50,58,79.470764327849,0,0.001
50,60,77.7066563975361,0,0
50,62,66.6557588637743,0,0
50,64,49.7491477468381,0,0
50,66,34.0065952530996,0,0
50,68,25.6892072575479,0,0
50,70,24.6415314952107,0,0
50,72,26.75781833153,0,0
48,60,51.0819444376428,0,0
48,62,44.6906930321069,0,0
48,64,35.5545613284692,0,0
48,66,25.8415850463307,0,0
48,68,19.0664117359273,0,0
48,70,15.7002538284225,0,0
48,72,14.0205150609878,0,0
48,74,12.9617104492911,0,0
46,64,24.7140298240358,0,0
46,66,21.8692344456707,0,0
46,68,19.1348670047866,0,0
46,70,15.4617697945424,0,0
46,72,10.7614843549178,0,0
46,74,6.69822337169983,0,0
46,76,4.22722163114801,0,0
44,68,22.5221178345425,0,0
44,70,18.9445608130686,0,0
44,72,12.0165687416989,0,0
44,74,5.71251669755799,0,0
44,76,2.21011813138482,0,0
44,78,0.836868250563962,0,0
42,70,20.9489028848601,0,0
42,72,12.6558963434059,0,0
42,74,5.50454362415112,0,0
42,76,1.74579718318724,0,0
42,78,0.426564313878705,0,0
40,72,11.2197426779388,0,0
40,74,4.56331014284781,0,0
40,76,1.32918633700033,0,0
40,78,0.275917187040191,0,0
40,80,0.0406199115371391,0,0
38,74,3.23779080706298,0,0
38,76,0.876404099014293,0,0
38,78,0.17032265190868,0,0
38,80,0.0236635874839413,0,0
36,78,0.0898749153161836,0,0
36,80,0.00633866748284498,0,0
34,78,0.0403910077982826,0,0
74,4,423.090486768767,0.657,0.014
74,18,468.142901715316,0.357,0.017
74,20,449.870295011497,0.26,0.014
72,8,511.075215244281,1.669,0.031
72,10,516.153405308786,1.516,0.033
72,12,502.671275733041,1.053,0.03
72,14,477.570841915357,0.627,0.024
72,16,456.177268170788,0.388,0.018
72,18,440.986351258558,0.277,0.013
72,20,424.559363040824,0.207,0.01
70,12,492.987566750602,1.27,0.04
70,14,465.982571374293,0.846,0.03
70,16,445.681599062881,0.497,0.019
70,18,437.223712847802,0.326,0.012
70,20,428.027316461198,0.251,0.009
68,14,457.072079089604,1.209,0.039
68,16,441.116858086357,0.709,0.023
68,18,440.332977892542,0.455,0.014
66,14,435.155361975231,1.562,0.046
66,16,424.772018857926,0.93,0.028
66,18,427.261639323519,0.613,0.017
48,58,54.0850019334508,0,0
68,70,95.7304158573848,0.072,0.044
66,70,99.1141397095605,0.091,0.065
66,72,102.510861967015,0.149,0.083
66,74,92.3613856240206,0.135,0.087
66,76,65.9887203556368,0.064,0.082
64,72,113.063549009489,0.187,0.097
64,74,96.743477409873,0.172,0.109
64,76,65.4018801933809,0.079,0.108
64,78,33.6660437601038,0.018,0.099
62,72,112.519792425903,0.145,0.089
62,74,92.8197483493749,0.134,0.104
62,76,60.4531831139237,0.06,0.107
62,78,30.5413005953223,0.013,0.099
62,80,11.9465398116946,0.001,0.083
60,72,99.8026268823572,0.058,0.064
60,74,82.6799847945599,0.053,0.074
60,76,55.7814540614561,0.024,0.074
60,78,30.8421077975403,0.005,0.063
60,80,14.0236207625315,0.001,0.045
58,70,85.3773836573721,0.007,0.024
58,72,86.7931924451207,0.012,0.033
58,74,76.8324568876081,0.011,0.035
58,76,59.1154054115949,0.005,0.031
58,78,39.1550488775711,0.001,0.022
58,80,21.3060426088468,0,0.013
56,70,73.204619572907,0.001,0.009
56,72,78.0190244565947,0.001,0.011
56,74,76.1312837409959,0.001,0.011
56,76,67.2001170755852,0,0.008
56,78,50.6073206881039,0,0.005
56,80,30.0555618997845,0,0.003
54,68,53.0449520611713,0,0.001
54,70,59.5327553295949,0,0.002
54,72,66.4442102253077,0,0.003
54,74,69.8901642256084,0,0.003
54,76,66.6342126035677,0,0.002
54,78,53.0113818511556,0,0.001
54,80,32.4193766823951,0,0.001
52,68,38.5542841840383,0,0
52,70,41.5502532258248,0,0
52,72,47.2769622459928,0,0.001
52,74,51.6021971118142,0,0.001
52,76,50.7245357166952,0,0
52,78,41.0317180073012,0,0
52,80,25.2386255176629,0,0
50,74,28.8611976597174,0,0
50,76,28.2522721504563,0,0
50,78,22.8039554897269,0,0
50,80,13.9826673860552,0,0
48,76,11.6597605889869,0,0
48,78,9.08374110851595,0,0
48,80,5.49561895907219,0,0
46,78,2.73492716359474,0,0
76,0,216.17137990291,0.042,0.004
74,0,223.319500430111,0.093,0.008
74,2,336.480205065771,0.282,0.01
76,20,517.491187804839,0.543,0.019
74,22,432.056211269445,0.166,0.01
78,44,265.923406684681,0.048,0.011
76,42,286.644878242918,0.045,0.007
76,44,264.009154621728,0.028,0.006
74,44,241.803606266286,0.014,0.004
72,44,200.653602300798,0.007,0.003
46,80,1.54635871224702,0,0
44,80,0.347133297747394,0,0
42,80,0.088990091328478,0,0
72,46,197.824035513677,0.007,0.002
70,46,166.93408761789,0.016,0.005
66,78,35.6239069446807,0.015,0.071
66,80,14.2012574817299,0.002,0.058
64,80,12.9461348290132,0.002,0.084
84,68,240.409683272594,0.145,0.03
84,70,240.472017405465,0.142,0.024
84,72,232.097665063093,0.132,0.02
84,74,207.921300896461,0.126,0.019
84,76,160.824488835198,0.092,0.019
84,78,100.177805577973,0.04,0.02
82,64,222.417734381274,0.048,0.019
82,66,233.387346970008,0.066,0.021
82,68,234.397543422479,0.083,0.02
82,70,228.397178403306,0.08,0.017
82,72,217.992083773342,0.068,0.015
82,74,195.041433788501,0.06,0.014
82,76,150.440868158643,0.043,0.014
