x,y,WeightedExpectedGoals,GoalProbability
8,78,3.04463377366845,0.01
8,80,3.59581943173189,0.015
10,0,0.159465527509996,0
10,2,0.348033605561534,0.001
10,4,0.673127517563544,0.001
10,6,1.22805289001152,0.002
10,8,2.1690692398594,0.003
10,10,3.6354773247128,0.006
10,12,5.69941560402198,0.008
10,14,8.28415046718913,0.011
10,16,10.8423957976282,0.013
10,18,12.7041798078275,0.014
10,20,13.9615344905445,0.013
10,22,14.8873563111283,0.012
10,24,15.3989865255712,0.01
10,26,16.3908013206959,0.01
10,28,19.823527776772,0.009
10,30,26.2108816513743,0.01
10,32,34.0216500398063,0.011
10,34,41.6705765064064,0.011
10,36,47.8051034020538,0.012
10,38,50.3032547017508,0.012
10,40,48.239381546134,0.013
10,42,44.2034744196101,0.013
10,44,41.2277701092929,0.013
10,46,38.2512882740473,0.014
10,48,32.1302087148019,0.014
10,50,22.9275791853668,0.013
10,52,13.831202692442,0.011
10,54,7.30811514452517,0.007
10,56,3.62240385922683,0.004
10,58,1.94663483458534,0.002
10,60,1.50139846005648,0.002
10,62,1.74465064448528,0.003
10,64,2.20027225198902,0.004
10,66,2.47436029380856,0.005
10,68,2.4094109421629,0.006
10,70,2.00534227500971,0.005
10,72,1.5085523062895,0.004
10,74,1.39845425942427,0.004
10,76,2.01532103045703,0.005
10,78,3.04244130709421,0.008
10,80,3.5434526592533,0.012
12,0,0.295617470599153,0.001
12,2,0.753491978835163,0.001
12,4,1.5471846587736,0.002
12,6,2.76815581557358,0.003
12,8,4.46353273533002,0.006
12,10,6.38023579951964,0.008
12,12,7.97543794035728,0.009
12,14,8.97499461903324,0.01
12,16,9.6088665998269,0.011
12,18,10.3960616431611,0.01
12,20,11.8789313590152,0.01
12,22,13.9254002582895,0.01
12,24,15.863524006201,0.009
12,26,18.2321656543222,0.009
12,28,22.9088706780338,0.01
12,30,30.4545217251649,0.011
12,32,39.380463544586,0.012
12,34,47.8740956170634,0.013
12,36,53.7443659306407,0.014
12,38,54.008768176191,0.014
12,40,48.149739321397,0.013
12,42,40.2881223733996,0.012
12,44,34.9738005018921,0.012
12,46,32.1036315105725,0.012
12,48,28.5148757224602,0.013
12,50,22.8829605483591,0.012
12,52,16.4902460512907,0.011
12,54,10.9014345309858,0.009
12,56,6.86196822185978,0.007
12,58,4.48964655236683,0.005
12,60,3.65875157741005,0.004
12,62,3.8965338346733,0.005
12,64,4.29311077271319,0.007
12,66,4.06196179143218,0.007
12,68,3.25423876567491,0.006
12,70,2.38117170590794,0.004
12,72,1.78138568762051,0.003
12,74,1.57846768692875,0.003
12,76,1.82792884002699,0.004
12,78,2.32556692956515,0.006
12,80,2.51735303259559,0.008
14,0,0.500094302849261,0.001
14,2,1.32431096987179,0.002
14,4,2.81411495562233,0.003
14,6,5.04842088483611,0.005
14,8,7.77995782741193,0.008
14,10,10.1407919794999,0.01
14,12,11.0031049817351,0.011
14,14,10.0939083499244,0.01
14,16,8.59407053717548,0.009
14,18,8.21360207971236,0.008
14,20,9.77003887945295,0.008
14,22,12.4902692991997,0.008
14,24,15.0135872050982,0.008
14,26,17.6117522383912,0.009
14,28,22.2506098303237,0.009
14,30,29.9646455975279,0.011
14,32,39.694122853493,0.012
14,34,49.3428094974175,0.014
14,36,55.4623638534594,0.014
14,38,54.0826658341759,0.014
14,40,45.1421436491463,0.012
14,42,34.0242494767886,0.01
14,44,26.3473835801569,0.009
14,46,23.0509127812099,0.009
14,48,21.7521485666524,0.009
14,50,20.3458535685445,0.01
14,52,18.0023890176935,0.011
14,54,14.7116072612207,0.01
14,56,11.1479399131459,0.009
14,58,8.28999440744906,0.007
14,60,6.87398083558132,0.007
14,62,6.7901343066693,0.008
14,64,6.83497857346033,0.009
14,66,5.89596711580714,0.008
14,68,4.27884157940789,0.006
14,70,3.06430550403137,0.005
14,72,2.5943679450754,0.004
14,74,2.42830679853459,0.004
14,76,2.18983374016579,0.004
14,78,1.87817806471509,0.004
14,80,1.52493220617164,0.004
16,0,0.689666119568261,0.001
16,2,1.88208306585197,0.002
16,4,4.13070114460992,0.004
16,6,7.49288601836299,0.007
16,8,11.2714382821862,0.01
16,10,13.8933282869141,0.012
16,12,13.9147675552237,0.012
16,14,11.4778337685483,0.011
16,16,8.62552544069933,0.008
16,18,7.70921220770294,0.007
16,20,9.43762138793397,0.007
16,22,12.4032318928975,0.008
16,24,14.6684176704038,0.008
16,26,16.2691805895772,0.008
16,28,19.3247150636343,0.008
16,30,25.4902332107079,0.01
16,32,34.5042456971404,0.011
16,34,44.3774412696726,0.013
16,36,50.9226004563681,0.014
16,38,49.4534701943564,0.013
16,40,39.8603603665649,0.011
16,42,27.7876938133954,0.009
16,44,19.1461022789035,0.007
16,46,15.6685727460164,0.006
16,48,15.9004311421914,0.007
16,50,17.5880804622252,0.009
16,52,18.5696160970847,0.011
16,54,17.6305393076635,0.012
16,56,15.0594797300561,0.011
