x,y,WeightedExpectedGoals,GoalProbability
2,48,7.73586930802585,0.008
2,50,4.14345595665533,0.006
2,52,1.68433613746953,0.004
2,54,0.511697654633817,0.002
2,56,0.112228643714873,0
2,58,0.01751406091055,0
2,60,0.00366761298430808,0
2,62,0.0143800852325044,0
2,64,0.0421313914141306,0
2,66,0.0860579445651219,0.001
2,68,0.122551028593623,0.001
2,70,0.126507348292612,0.001
2,72,0.108738001588667,0.001
2,74,0.12730974360212,0.001
2,76,0.227232900447264,0.003
2,78,0.370075431828352,0.005
2,80,0.439379993073667,0.007
4,0,0.00122611790028903,0
4,2,0.00269183995265558,0
4,4,0.00823271909276488,0
4,6,0.029491863444431,0
4,8,0.100845032888663,0
4,10,0.324060880853973,0.001
4,12,0.835150283539316,0.002
4,14,1.66310093331174,0.005
4,16,2.61070097625853,0.008
4,18,3.46241030640699,0.01
4,20,4.13114915473516,0.01
4,22,4.34811016700219,0.009
4,24,3.90886325099267,0.006
4,26,3.40725621558786,0.004
4,28,4.09840235565108,0.004
4,30,6.8252945221953,0.005
4,32,11.4101481036642,0.006
4,34,16.8659378419445,0.006
4,36,21.9216995989643,0.007
4,38,25.5453960216104,0.008
4,40,27.1134748536878,0.009
4,42,26.7043062530937,0.009
4,44,24.6938063772569,0.009
4,46,20.7583577832506,0.01
4,48,14.7610523666601,0.009
4,50,8.32818326844477,0.008
4,52,3.60242749115894,0.005
4,54,1.189175774011,0.003
4,56,0.30443743640607,0.001
4,58,0.0665793546227492,0
4,60,0.0280987845964722,0
4,62,0.0606770762195789,0
4,64,0.152162432919776,0.001
4,66,0.291390045473165,0.001
4,68,0.40507206272029,0.002
4,70,0.409220017403483,0.002
4,72,0.341816856328971,0.002
4,74,0.381626754384946,0.003
4,76,0.660732015945987,0.005
4,78,1.06978894175942,0.008
4,80,1.27056063482654,0.012
6,0,0.00794377180906922,0
6,2,0.0213782931961569,0
6,4,0.0512619409214342,0
6,6,0.123354512527537,0
6,8,0.31601834873059,0.001
6,10,0.805230448731575,0.002
6,12,1.82251890845311,0.004
6,14,3.38127589872548,0.007
6,16,5.0794069583848,0.01
6,18,6.52418084729339,0.012
6,20,7.66166187396952,0.013
6,22,8.18265076050865,0.011
6,24,7.7128616138179,0.009
6,26,7.14899470259859,0.007
6,28,8.38592175247303,0.006
6,30,12.459768044056,0.006
6,32,18.7566912661993,0.007
6,34,25.8127281847862,0.008
6,36,32.1002201146047,0.008
6,38,36.2298123257292,0.009
6,40,37.5361786261966,0.01
6,42,36.7906522485112,0.01
6,44,34.8463702829277,0.011
6,46,30.6255615779912,0.011
6,48,22.9936884033919,0.011
6,50,13.8462656701847,0.01
6,52,6.52876320966075,0.007
6,54,2.42742633965292,0.004
6,56,0.74549155750353,0.001
6,58,0.22201861449768,0
6,60,0.124363592719546,0
6,62,0.203158511521175,0
6,64,0.415588727512771,0.001
6,66,0.715747009522498,0.003
6,68,0.947707479166492,0.004
6,70,0.93405206173668,0.004
6,72,0.76270159979989,0.004
6,74,0.802437786779393,0.004
6,76,1.3440586758681,0.006
6,78,2.15804546266275,0.011
6,80,2.55909679028961,0.016
8,0,0.0377139691191934,0
8,2,0.0984719898590388,0
8,4,0.211815877868207,0
8,6,0.428986921917173,0.001
8,8,0.871668033055189,0.002
8,10,1.72627539021987,0.003
8,12,3.17874146063247,0.006
8,14,5.16719356492384,0.009
8,16,7.21871927526192,0.011
8,18,8.97666101111915,0.012
8,20,10.5860077323123,0.013
8,22,11.7638706994426,0.012
8,24,11.9155933583729,0.01
8,26,11.9732100749682,0.009
8,28,14.1517118638126,0.008
8,30,19.3933472836832,0.008
8,32,26.5521089376894,0.009
8,34,34.0491517387927,0.009
8,36,40.5522488482678,0.01
8,38,44.4252700732743,0.011
8,40,44.8056608446833,0.011
8,42,43.190759423313,0.012
8,44,41.269461752173,0.012
8,46,37.5950438091892,0.013
8,48,29.8587080763654,0.013
8,50,19.4341613099526,0.012
8,52,10.2135639882216,0.009
8,54,4.44130915185143,0.005
8,56,1.70942160843065,0.003
8,58,0.698437132345231,0.001
8,60,0.47991999180741,0.001
8,62,0.634352289628513,0.001
8,64,0.991653643260141,0.002
8,66,1.41058863025294,0.004
8,68,1.66115051365759,0.006
8,70,1.54622819504711,0.006
8,72,1.21597068697346,0.005
8,74,1.20558327798574,0.004
8,76,1.92062028440378,0.007
8,78,3.04189705621173,0.011
8,80,3.59581943173189,0.016
10,0,0.12523439355192,0
10,2,0.319451665874565,0.001
10,4,0.656489448002289,0.001
10,6,1.21470398262437,0.002
10,8,2.12122374323353,0.004
10,10,3.41247425513464,0.006
10,12,4.94463826423551,0.008
10,14,6.503135004293,0.009
10,16,7.91246507439357,0.01
10,18,9.34380408581815,0.011
10,20,11.2726050648548,0.011
10,22,13.381045263066,0.011
10,24,14.7917313559425,0.011
10,26,16.1810150575081,0.01
10,28,19.7185258722686,0.01
10,30,26.1312068584315,0.01
10,32,33.9684562124698,0.011
10,34,41.6445344021979,0.011
10,36,47.7962148354629,0.012
10,38,50.3011396148616,0.012
10,40,48.239381546134,0.013
10,42,44.2034744196101,0.013
10,44,41.2277701092929,0.013
10,46,38.2512882740473,0.014
10,48,32.1302087148019,0.015
10,50,22.9275791853668,0.013
10,52,13.831202692442,0.011
10,54,7.30811514452517,0.007
10,56,3.62240385922683,0.004
10,58,1.94663483458534,0.003
10,60,1.50139846005648,0.002
10,62,1.74465064448528,0.003
10,64,2.20027225198902,0.005
10,66,2.47436029380856,0.006
10,68,2.40519183095574,0.006
10,70,1.99333256334787,0.005
10,72,1.48471896053094,0.004
10,74,1.36547975546136,0.004
10,76,1.98351478884853,0.006
10,78,3.02105246565555,0.009
10,80,3.53342492091436,0.013
12,0,0.290909911048318,0.001
12,2,0.749561311994866,0.001
12,4,1.54489654575443,0.002
12,6,2.76365533837587,0.004
12,8,4.43219375021817,0.006
12,10,6.22809275054379,0.008
12,12,7.4604937918744,0.009
12,14,7.75990317069251,0.009
12,16,7.60993181222885,0.009
12,18,8.10226108210639,0.008
12,20,10.0384557791311,0.009
12,22,12.8723011647376,0.009
12,24,15.3736561685204,0.01
12,26,17.9324360682894,0.01
12,28,22.6109805504531,0.01
12,30,30.1722727427546,0.011
12,32,39.18414223003,0.012
12,34,47.7779825831269,0.013
12,36,53.7115610890826,0.014
12,38,54.0009620704964,0.014
12,40,48.1484443155331,0.013
12,42,40.2881223733996,0.012
12,44,34.9738005018921,0.012
12,46,32.1036315105725,0.012
12,48,28.5148757224602,0.013
12,50,22.8829605483591,0.013
12,52,16.4902460512907,0.012
12,54,10.9014345309858,0.009
12,56,6.86196822185978,0.007
12,58,4.48964655236683,0.005
12,60,3.65875157741005,0.005
12,62,3.8965338346733,0.006
12,64,4.29311077271319,0.007
12,66,4.05633127393004,0.008
12,68,3.23124981777783,0.007
12,70,2.3157336024552,0.005
12,72,1.65152337374588,0.004
12,74,1.39879734492671,0.003
12,76,1.65462408572271,0.004
12,78,2.20902414667342,0.006
12,80,2.46271423715263,0.008
14,0,0.500094302849261,0.001
14,2,1.32431096987179,0.002
14,4,2.81411495562233,0.003
14,6,5.04628025948323,0.005
14,8,7.76505162455455,0.008
14,10,10.0684260383796,0.011
14,12,10.7581748440771,0.011
14,14,9.5159572913757,0.01
14,16,7.64328903176715,0.008
14,18,7.12006048826936,0.007
14,20,8.87928432822404,0.007
14,22,11.9239525378754,0.008
14,24,14.586139187854,0.008
14,26,17.0662396977751,0.009
14,28,21.5267615842992,0.009
14,30,29.2440218457342,0.011
14,32,39.1889796752805,0.012
14,34,49.0955065311545,0.014
14,36,55.3779555865176,0.015
14,38,54.0625803887981,0.014
14,40,45.1388115434125,0.013
14,42,34.0242494767886,0.01
14,44,26.3473835801569,0.009
14,46,23.0509127812099,0.009
14,48,21.7521485666524,0.01
14,50,20.3458535685445,0.011
14,52,18.0023890176935,0.011
14,54,14.7116072612207,0.011
14,56,11.1479399131459,0.01
14,58,8.28999440744906,0.008
14,60,6.87398083558132,0.007
14,62,6.7901343066693,0.009
14,64,6.83132635033041,0.01
14,66,5.87457827436848,0.009
14,68,4.19151266848178,0.007
14,70,2.81572351875816,0.005
14,72,2.1010554850277,0.004
14,74,1.74578686056244,0.003
14,76,1.53149498019006,0.003
14,78,1.43546296736495,0.003
14,80,1.31737392548344,0.004
16,0,0.689666119568261,0.001
16,2,1.88208306585197,0.002
16,4,4.13070114460992,0.004
16,6,7.49288601836299,0.007
16,8,11.26649528969,0.01
16,10,13.8693312765847,0.013
16,12,13.8335471502602,0.013
16,14,11.2861814897668,0.011
16,16,8.30961075527819,0.008
16,18,7.34208614665212,0.007
16,20,9.11471790004181,0.007
16,22,12.0980899285012,0.008
16,24,14.177866106322,0.008
16,26,15.3654540818034,0.008
16,28,18.0403730108187,0.008
16,30,24.1998213451138,0.009
16,32,33.5980909788172,0.011
16,34,43.9338150674393,0.013
16,36,50.7692069046914,0.014
16,38,49.4117299428761,0.013
16,40,39.8428871691427,0.011
16,42,27.7708662690645,0.009
16,44,19.1303115517154,0.007
16,46,15.6577995787031,0.006
16,48,15.8953069488962,0.007
16,50,17.5880804622252,0.009
16,52,18.5696160970847,0.011
16,54,17.6305393076635,0.012
16,56,15.0594797300561,0.012
16,58,12.1598341273746,0.011
16,60,10.2124194232359,0.01
16,62,9.48101033929797,0.011
16,64,8.85033013268695,0.012
16,66,7.22556847312575,0.01
16,68,5.10954782182863,0.007
16,70,3.70986667837616,0.005
16,72,3.17713522784523,0.005
16,74,2.79439473086699,0.004
16,76,2.12900486011725,0.004
16,78,1.37711767335065,0.003
16,80,0.808681276183117,0.002
18,0,0.876745957702789,0.001
18,2,2.38959883697486,0.003
18,4,5.21318616010213,0.005
18,6,9.29547569167491,0.008
18,8,13.5479945748748,0.012
18,10,15.9942715305406,0.014
18,12,15.2514219374452,0.014
18,14,12.0017076922032,0.011
18,16,8.78093718736857,0.009
18,18,8.0045466248544,0.007
18,20,10.061402258307,0.008
18,22,13.1024649174004,0.009
18,24,14.8508623056179,0.009
18,26,15.0152760385502,0.008
18,28,15.7945423284219,0.008
18,30,19.6521350828,0.009
18,32,27.1214934767636,0.01
18,34,36.2692927518329,0.012
18,36,42.6371988158233,0.013
18,38,41.5570375255521,0.012
18,40,32.9069247928484,0.01
18,42,21.8927887186527,0.008
18,44,13.9993442660631,0.006
18,46,11.1698201897749,0.005
18,48,12.4609343369751,0.006
18,50,15.6306456393593,0.009
18,52,18.1775866145439,0.011
18,54,18.5728985279071,0.013
18,56,16.9938298715989,0.013
18,58,14.6695148130198,0.013
18,60,12.8178266380981,0.012
18,62,11.6368072582815,0.013
18,64,10.2360196066942,0.013
18,66,8.07422678280149,0.01
18,68,6.03187313471784,0.007
18,70,5.13720765999933,0.006
18,72,5.10664957952398,0.006
18,74,4.82874099414178,0.007
18,76,3.75692809782424,0.006
18,78,2.2885538185568,0.004
18,80,1.08675906892024,0.002
20,0,1.16812260317806,0.002
20,2,3.01589235836696,0.003
20,4,6.13824657459756,0.005
20,6,10.1833998936104,0.008
20,8,13.9662824832406,0.012
20,10,15.8245181513385,0.014
20,12,14.758811932462,0.013
20,14,11.5566508699724,0.011
20,16,8.59399663646578,0.008
20,18,8.11104962467991,0.007
20,20,10.4471618803915,0.008
20,22,14.0064986399183,0.01
20,24,16.58102997403,0.01
20,26,17.252659532498,0.01
20,28,17.4555739400767,0.01
20,30,19.6874164253155,0.01
20,32,25.0308828260701,0.011
20,34,31.858077628155,0.013
20,36,36.1216471673664,0.014
20,38,34.0210973904165,0.012
20,40,25.9089678876136,0.01
20,42,16.432441494615,0.007
20,44,10.1370073732175,0.005
20,46,8.5069328000427,0.004
20,48,10.5868085182335,0.006
20,50,14.2048965506855,0.008
20,52,17.0397205125319,0.011
20,54,17.9254982985804,0.012
20,56,17.2338117191728,0.013
20,58,16.1126358079733,0.013
20,60,15.2829203553565,0.014
20,62,14.2814970650685,0.015
20,64,12.1833880844199,0.014
20,66,9.32669231658276,0.011
20,68,7.34936460439329,0.008
20,70,7.17033377846565,0.008
20,72,7.89473238975479,0.009
20,74,7.95953192170974,0.01
20,76,6.56455482894103,0.009
20,78,4.23939469944796,0.007
20,80,2.10234344456481,0.004
22,0,1.65085620175291,0.002
22,2,3.89244101602461,0.004
22,4,7.13008604609206,0.006
22,6,10.5673434688719,0.008
22,8,13.2566919972611,0.01
22,10,14.4481961083223,0.012
22,12,13.5748883010232,0.011
22,14,10.9129828581447,0.009
22,16,8.23098106902639,0.007
22,18,7.73819090310399,0.006
22,20,10.2618894022761,0.007
22,22,14.8288198990394,0.01
22,24,19.2538909645406,0.012
22,26,21.6049112915046,0.012
22,28,22.2526812996377,0.012
22,30,23.565686151392,0.013
22,32,27.0925505683074,0.014
22,34,31.4438382148352,0.015
22,36,32.9857301113152,0.015
22,38,29.0041734387754,0.013
22,40,20.7537549024273,0.01
22,42,12.5118289237119,0.006
22,44,7.76504448527409,0.004
22,46,7.19891287613279,0.004
22,48,9.67504456408011,0.006
22,50,13.2967101864338,0.008
22,52,16.2236232228124,0.01
22,54,17.6796894671762,0.011
22,56,18.1402266770735,0.012
22,58,18.5689192807793,0.013
22,60,19.0920489291266,0.014
22,62,18.4143780110479,0.016
22,64,15.439556481181,0.014
22,66,11.4095320274843,0.011
22,68,9.01667988037705,0.009
22,70,9.33123854881331,0.009
22,72,10.9371513040259,0.011
22,74,11.6308747833201,0.012
22,76,10.1901079049331,0.012
22,78,7.09648237960313,0.01
22,80,3.8717246223551,0.008
24,0,2.40012541514255,0.003
24,2,5.03551589364175,0.004
24,4,8.2252262054928,0.006
24,6,10.8159846616622,0.007
24,8,12.3199356465291,0.008
24,10,12.9923557210117,0.009
24,12,12.5732128471101,0.009
24,14,10.6375835688972,0.008
24,16,8.34167612264555,0.006
24,18,7.92865788252287,0.005
24,20,10.6761491185856,0.006
24,22,16.1017236575265,0.009
24,24,22.0323877028209,0.012
24,26,25.8159322011687,0.013
24,28,26.8735923594755,0.014
24,30,27.2636851404722,0.014
24,32,28.9347714333687,0.015
24,34,31.0228938359563,0.016
24,36,30.4552925538377,0.016
24,38,25.4159600288677,0.014
24,40,17.7241976061659,0.01
24,42,11.1487248497652,0.007
24,44,8.0196669810387,0.005
24,46,8.30647539703878,0.005
24,48,10.8073031139345,0.006
24,50,14.1163600261599,0.008
24,52,17.0604180174904,0.009
24,54,19.2207970041285,0.01
24,56,20.9674480444444,0.011
24,58,22.735304486596,0.013
24,60,23.9945647669021,0.015
24,62,23.0185458557633,0.016
24,64,18.8270895392354,0.014
24,66,13.4491621525209,0.011
24,68,10.3803585517872,0.009
24,70,10.9611974672028,0.009
24,72,13.4463114783957,0.012
24,74,15.07918829658,0.014
24,76,14.1426991168245,0.014
24,78,10.820991499747,0.013
24,80,6.67130706552407,0.012
26,0,3.65857398338002,0.004
26,2,6.54255908709282,0.005
26,4,9.34650923892505,0.006
26,6,10.8617533795579,0.006
26,8,11.1730705159205,0.007
26,10,11.3053369517349,0.007
26,12,11.2697135392686,0.007
26,14,10.3690840909189,0.006
26,16,9.30194572063948,0.005
26,18,9.87030316418094,0.005
26,20,12.9960712777204,0.007
26,22,18.2429065031989,0.009
26,24,23.9894873146557,0.011
26,26,27.9186340977679,0.012
26,28,28.9668327973846,0.013
26,30,28.4413038018454,0.013
26,32,28.2340727704844,0.013
26,34,28.2067167269598,0.014
26,36,26.328347235553,0.014
26,38,21.6916043857656,0.012
26,40,16.2135665228,0.01
26,42,12.6619754878096,0.008
26,44,12.0563985484864,0.007
26,46,13.5898353552581,0.008
26,48,16.0570220993458,0.008
26,50,18.5111886526365,0.009
26,52,20.4354140365987,0.01
26,54,22.102460268715,0.01
26,56,24.069619419315,0.011
26,58,26.1411333051176,0.012
26,60,27.0697217673348,0.014
26,62,25.1574942959235,0.014
26,64,20.013339524961,0.013
26,66,14.064776616559,0.01
26,68,10.9430838381655,0.008
26,70,12.0355362014954,0.009
26,72,15.5244663808743,0.012
26,74,18.3985177230418,0.014
26,76,18.607130858051,0.015
26,78,15.7781991060091,0.016
26,80,10.9936675329267,0.017
28,0,5.67238896080481,0.005
28,2,8.49461615018494,0.006
28,4,10.4791479257521,0.006
28,6,10.7127862626195,0.006
28,8,9.78991288672969,0.005
28,10,9.23619263241343,0.005
28,12,9.53936327609244,0.005
28,14,10.2754690628621,0.005
28,16,11.7462429250434,0.006
28,18,14.5222355073971,0.007
28,20,18.2509024284759,0.008
28,22,22.1983621890588,0.009
28,24,25.8869222548441,0.01
28,26,28.545927129433,0.011
28,28,29.3352902364447,0.011
28,30,28.4451722421222,0.011
28,32,26.9215917988579,0.011
28,34,25.1279925812555,0.011
28,36,22.3788515432666,0.011
28,38,18.8694671980221,0.01
28,40,16.5332970912542,0.009
28,42,17.0032740312077,0.009
28,44,19.8346092248054,0.01
28,46,23.2632293949061,0.011
28,48,25.9167439708398,0.012
28,50,26.9741135947596,0.011
28,52,26.3554072928938,0.011
28,54,25.3850155937223,0.01
28,56,25.4719410370603,0.01
28,58,26.2229549820212,0.011
28,60,25.916704567889,0.011
28,62,23.1147309186477,0.011
28,64,17.9721926495755,0.01
28,66,12.8410116955736,0.008
28,68,10.8167989398779,0.007
28,70,12.9976707803168,0.008
28,72,17.6167862674551,0.011
28,74,21.7645343270764,0.014
28,76,23.3324445390628,0.016
28,78,21.4241554181244,0.018
28,80,16.3657118150744,0.021
30,0,8.15543227918759,0.007
30,2,10.617877164929,0.006
30,4,11.6460705911401,0.006
30,6,10.8621654038592,0.005
30,8,9.08497714171512,0.004
30,10,8.02947049530585,0.004
30,12,8.87332713948619,0.004
30,14,11.8380503265541,0.006
30,16,16.6267713421551,0.007
30,18,22.1377018682413,0.009
30,20,26.4774003222138,0.01
30,22,28.6462476483367,0.01
30,24,29.4602696736234,0.01
30,26,30.1760380030342,0.01
30,28,30.7706134773315,0.01
30,30,30.3367068334064,0.01
30,32,28.5231530510928,0.01
30,34,25.6345950815466,0.01
30,36,22.1262398069254,0.009
30,38,19.2802160884737,0.009
30,40,19.2034382966604,0.009
30,42,22.9734801676007,0.011
30,44,29.0364926341503,0.013
30,46,34.5064681269925,0.014
30,48,37.468201948498,0.015
30,50,37.0004524305488,0.014
30,52,33.3159311374431,0.012
30,54,28.6845811503794,0.011
30,56,25.5568428407912,0.009
30,58,23.9226030835952,0.009
30,60,22.1154488479721,0.009
30,62,18.9230591946798,0.008
30,64,14.614446429881,0.007
30,66,11.0812598481161,0.006
30,68,10.6657160809783,0.006
30,70,14.0161950922821,0.008
30,72,19.3639232363349,0.011
30,74,24.0938755482847,0.013
30,76,26.4153963272952,0.016
30,78,25.3814481694495,0.019
30,80,20.6198507772791,0.023
32,0,9.99985645030001,0.008
32,2,12.1512247791753,0.006
32,4,12.766438934758,0.006
32,6,11.858173836423,0.005
32,8,10.0730387879334,0.004
32,10,9.08150165344141,0.004
32,12,10.7892070046382,0.005
32,14,16.0135707836058,0.007
32,16,23.7933079855363,0.01
32,18,31.3797433189687,0.011
32,20,35.8107438138612,0.012
32,22,36.2563630650483,0.011
32,24,34.7453880305575,0.011
32,26,34.1965276790333,0.01
32,28,35.3107239348215,0.01
32,30,36.2493544638582,0.011
32,32,35.145686576971,0.011
32,34,31.7959056475556,0.011
32,36,27.2640295072961,0.01
32,38,23.5871465478617,0.009
32,40,23.4162500015267,0.01
32,42,28.2079394692714,0.012
32,44,36.0839500206503,0.014
32,46,43.0903346419231,0.016
32,48,46.3502045359285,0.016
32,50,44.7931083250481,0.015
32,52,39.1035553345959,0.013
32,54,32.0414968266404,0.011
32,56,26.3988659253717,0.009
32,58,22.6478112029145,0.008
32,60,19.6591089897141,0.007
32,62,16.4608197887837,0.007
32,64,13.031297863196,0.006
32,66,10.6840395121317,0.005
32,68,11.2085292961548,0.006
32,70,14.9564905495184,0.008
32,72,20.1463795103099,0.01
32,74,24.4346651324449,0.012
32,76,26.5507861838909,0.015
32,78,25.9338675743927,0.018
32,80,21.8700765896211,0.022
34,0,10.456266200298,0.007
34,2,12.908074098023,0.006
34,4,14.0733796032512,0.005
34,6,13.9134141623119,0.005
34,8,12.7863198212438,0.005
34,10,12.2779501503077,0.005
34,12,14.7235032655305,0.006
34,14,21.4045583117297,0.009
34,16,30.9551804166724,0.012
34,18,39.5541881967832,0.013
34,20,43.5610757974563,0.013
34,22,42.6484872780227,0.012
34,24,40.1738617375212,0.011
34,26,40.0057654414006,0.011
34,28,42.7706034988227,0.012
34,30,45.6582887331485,0.013
34,32,45.7033514920624,0.013
34,34,42.1215630426319,0.013
34,36,36.0882936701469,0.012
34,38,30.0747958670196,0.011
34,40,27.5472494740894,0.01
34,42,30.9713723471339,0.012
34,44,38.9728311987088,0.014
34,46,46.9045967245723,0.016
34,48,50.6006969470492,0.016
34,50,48.739196450494,0.015
34,52,42.7728089325432,0.013
34,54,35.6060102359189,0.011
34,56,29.3740397131729,0.009
34,58,24.4449689990337,0.008
34,60,20.4713850658819,0.007
34,62,17.0569172139509,0.007
34,64,14.0041915682946,0.006
34,66,12.0328219876233,0.006
34,68,12.5049458774985,0.006
34,70,15.7743160884895,0.007
34,72,20.294205763595,0.009
34,74,23.8665144144882,0.011
34,76,25.2973977274482,0.013
34,78,24.3135974907996,0.016
34,80,20.4659562676959,0.019
36,0,10.8447959745888,0.007
36,2,14.6435959787585,0.006
36,4,17.0410126787673,0.006
36,6,17.6239200030571,0.006
36,8,16.9546732166361,0.006
36,10,16.770081283957,0.006
36,12,19.2861079491392,0.007
36,14,25.8896132836355,0.01
36,16,35.5617806203837,0.013
36,18,44.4531091357313,0.014
36,20,48.3949218408882,0.014
36,22,47.1572023818374,0.013
36,24,45.0639550062251,0.012
36,26,46.3051069627781,0.011
36,28,50.698666318474,0.012
36,30,54.8189100273029,0.014
36,32,55.5767091031204,0.015
36,34,51.9399444640344,0.015
36,36,44.6840753771904,0.014
36,38,36.278546834513,0.012
36,40,30.8478528922184,0.011
36,42,31.9339045866507,0.011
36,44,38.9966449185255,0.013
36,46,47.2570476344785,0.015
36,48,51.5150223778632,0.015
36,50,50.0357412597529,0.014
36,52,45.0414071665483,0.013
36,54,39.4795004909244,0.011
36,56,34.1160795740613,0.01
36,58,28.5328233777916,0.009
36,60,23.1678755442666,0.008
36,62,18.8430884173304,0.007
36,64,15.725229823615,0.007
36,66,13.8620072947736,0.006
36,68,13.9398506297151,0.006
36,70,16.4762886271562,0.007
36,72,20.6428514251914,0.009
36,74,24.2170070586674,0.011
36,76,25.1372345656623,0.012
36,78,22.8762988202795,0.014
36,80,18.0124918175892,0.016
38,0,13.4325923895489,0.008
38,2,19.5970531346767,0.008
38,4,23.3371269497877,0.008
38,6,23.9509802795377,0.007
38,8,23.036865020071,0.007
38,10,22.7815118998669,0.008
38,12,24.6819281202884,0.009
38,14,29.6106530090611,0.011
38,16,37.4689557824042,0.013
38,18,45.7329951018942,0.014
38,20,50.27276832276,0.014
38,22,50.1500384865453,0.013
38,24,49.4043155756407,0.012
38,26,51.6832388313661,0.012
38,28,56.0240288128701,0.013
38,30,59.4061664753224,0.014
38,32,59.9835046088152,0.014
38,34,56.932492650937,0.015
38,36,49.9915445488406,0.014
38,38,40.8152865924242,0.013
38,40,33.7655891680511,0.011
38,42,33.0673356615482,0.011
38,44,38.789705764324,0.012
38,46,46.5819713692479,0.013
38,48,51.1968652378825,0.013
38,50,50.7171620494492,0.013
38,52,47.5177193944094,0.012
38,54,44.0577975157898,0.012
38,56,39.6579219011831,0.011
38,58,33.1204881976062,0.01
38,60,25.8037624390248,0.008
38,62,20.0450226352386,0.007
38,64,16.6284963665689,0.007
38,66,14.9291682372536,0.006
38,68,14.7178249868004,0.006
38,70,16.7357477542216,0.007
38,72,21.1323014651636,0.009
38,74,25.5782895105767,0.011
38,76,26.458545657977,0.012
38,78,22.5057324606711,0.013
38,80,15.7491873552707,0.014
40,0,17.7484045982757,0.01
40,2,26.3788223089108,0.01
40,4,31.2325705922824,0.01
40,6,31.7126048154466,0.009
40,8,30.6074130911706,0.009
40,10,30.4177905978274,0.01
40,12,31.5517228780983,0.011
40,14,33.945084716687,0.012
40,16,38.3392991594709,0.013
40,18,44.428672005155,0.013
40,20,49.3081468820011,0.013
40,22,51.2672910685489,0.012
40,24,52.6966228236722,0.012
40,26,55.6183780721974,0.012
40,28,58.4420874370243,0.012
40,30,59.4358991122186,0.013
40,32,58.9512511167322,0.013
40,34,56.8452628812458,0.014
40,36,51.4448926634453,0.014
40,38,43.0074675575236,0.013
40,40,35.7342703191162,0.012
40,42,34.1568580851013,0.011
40,44,38.5714675077915,0.011
40,46,45.3570969216199,0.012
40,48,50.4162124494469,0.012
40,50,52.1209648041406,0.012
40,52,51.7354007373694,0.012
40,54,50.0519721533445,0.012
40,56,45.3766745671521,0.012
40,58,36.9595822697778,0.01
40,60,27.5448993288407,0.008
40,62,20.5213294732683,0.007
40,64,16.7343500741496,0.006
40,66,14.9918787655162,0.006
40,68,14.5195287711131,0.006
40,70,16.2929535409921,0.007
40,72,21.195596831423,0.008
40,74,26.7079131186964,0.011
40,76,27.849726935782,0.012
40,78,22.6231987943879,0.013
40,80,14.229119268345,0.012
42,0,20.1535844382018,0.011
42,2,29.9253346978468,0.011
42,4,35.558108087429,0.011
42,6,36.8111234894063,0.01
42,8,36.7172282106101,0.01
42,10,37.2221131972368,0.011
42,12,37.8662528301305,0.012
42,14,38.0603084270288,0.012
42,16,39.1231756177945,0.012
42,18,42.6206469747583,0.012
42,20,47.3930611646679,0.012
42,22,51.6513867488256,0.012
42,24,55.8587802480312,0.012
42,26,59.8389147490516,0.012
42,28,61.0837281498614,0.012
42,30,59.0311801309655,0.012
42,32,56.3682013298071,0.012
42,34,54.1314522003201,0.013
42,36,49.739093078152,0.013
42,38,41.9892849161718,0.013
42,40,34.6780793358291,0.011
