Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
2,0.00596649056983854,0,0,0.0118947908438145,0.00000223944726530572,12,94,Shot
2,0.0541802293066949,0,0,0.0120214727190972,0.0000205524493051187,14,94,Shot
6,0.194849960442662,1,0.000492384816417325,0.012210013409031,0.0000750726133819821,16,94,Shot
11,0.368777887194689,1,0.0147538679009479,0.0136054085659815,0.000158322096271682,18,94,Shot
16,0.950872747526496,2,0.170843686546774,0.0180352779327104,0.000541140840137169,20,94,Shot
21,2.76264138779123,2,0.7546464081205,0.0211568440873115,0.00184433781604458,22,94,Shot
28,4.94501233642513,2,1.38943582404001,0.0227057125328767,0.00354297090734553,24,94,Shot
34,5.96740884409937,2,1.17600158856118,0.0245319668304524,0.00461937515392797,26,94,Shot
47,6.91370128644208,2,0.475978048830661,0.0271088843281712,0.00591408180662712,28,94,Shot
54,8.43908403215884,3,0.0868934051274784,0.0281191212449488,0.00748793606255771,30,94,Shot
72,8.87238841515662,4,0.0249011734771695,0.0286351470894847,0.00801687359646394,32,94,Shot
74,9.20733268765533,3,0.144650661577538,0.0309331357220686,0.00898716788304629,34,94,Shot
77,11.4216316735781,3,0.488306547786694,0.0327793542648455,0.0118139088705045,36,94,Shot
72,15.2003980720863,3,0.910389032828296,0.035164275581733,0.0168663732958843,38,94,Shot
70,14.4344410894179,4,1.00081414589072,0.0400716546724749,0.0182516579060299,40,94,Shot
70,8.32400573212802,4,0.543692475273923,0.0432950528917167,0.0113719703010825,42,94,Shot
74,4.37207432532201,5,0.174427789235045,0.0354957899412307,0.00489699266666484,44,94,Shot
63,4.90997814627837,3,0.0928466014075645,0.0244125138742305,0.00378231011294401,46,94,Shot
57,7.88545582071054,2,0.209054862993216,0.0227698681330225,0.00566568454408792,48,94,Shot
57,9.60046578657538,2,0.495611513491717,0.022514028834901,0.00682041174980667,50,94,Shot
65,9.13822276492732,2,0.474697290199584,0.0221139439416454,0.00637665641017292,52,94,Shot
66,8.95907978694624,2,0.2427420439293,0.0200903752130171,0.00567958395737054,54,94,Shot
59,8.980245864245,2,0.450704511051706,0.0222067454043454,0.00629271716584871,56,94,Shot
46,7.22430613370603,2,0.866023799523225,0.0304171208208101,0.00693392780725562,58,94,Shot
39,4.06000434895138,1,0.640824276032318,0.0352347147480029,0.00451400806165538,60,94,Shot
28,1.35426816138932,1,0.174644988966811,0.0310352329707482,0.00132624802417654,62,94,Shot
15,0.245262604675547,1,0.0175097046557942,0.0220451400686319,0.000170611880710202,64,94,Shot
8,0.0224404509088185,1,0.00064581336796593,0.0146815244266969,0.0000103960366741568,66,94,Shot
1,0.00085877809397434,0,0,0.008785979,0.000000238087278262385,68,94,Shot
1,0.000930303203204945,0,0,0.011523913,0.000000338290310684315,10,96,Shot
2,0.0270521519663671,0,0,0.0119093065806381,0.0000101660763142901,12,96,Shot
2,0.246622272163139,0,0,0.0120389165290303,0.0000936881729398409,14,96,Shot
7,0.861786686385354,0,0,0.0122157191968619,0.000332187964248318,16,96,Shot
13,1.24387432330223,2,0.00811090634946758,0.0128604752694461,0.000504775878449187,18,96,Shot
15,1.3939646083714,2,0.0977772335534574,0.0171060698651799,0.000752431659337598,20,96,Shot
20,2.92607707755493,2,0.493492378842473,0.0221468811841478,0.00204485919798426,22,96,Shot
30,5.10482009558023,2,1.14966715957708,0.0244124895872645,0.0039323990633628,24,96,Shot
36,6.38527671234306,2,1.27938983982541,0.0262053591550557,0.00528001201171828,26,96,Shot
54,7.58695150292943,2,0.632421184038804,0.0292038552398811,0.006991535492571,28,96,Shot
63,8.86438458754258,4,0.130619562954678,0.0336068024753341,0.00940028141163362,30,96,Shot
75,8.95638793545308,5,0.0687045520348491,0.037005108864628,0.0104582652889338,32,96,Shot
83,10.5409715396492,4,0.409477217638521,0.0411302108164207,0.0136806473452068,34,96,Shot
89,13.7323268445521,5,1.23696743666711,0.0462160839733039,0.0200263751232801,36,96,Shot
92,15.6652189219428,6,1.75286722876244,0.0510812529726039,0.0252500987977871,38,96,Shot
86,13.8709974355486,4,1.40910866499619,0.05858256498264,0.0256413653088401,40,96,Shot
86,9.18324027664209,4,0.768285583753353,0.061732183279682,0.0178884477274062,42,96,Shot
86,6.05828525778476,6,0.522098936570355,0.0485913763458898,0.00928910754011598,44,96,Shot
83,5.62919159979356,4,0.406442240169577,0.0325324329513994,0.00577866669843962,46,96,Shot
73,7.98896792168539,2,0.457870256929291,0.0273754665061285,0.00690108342904921,48,96,Shot
72,10.9155353337598,2,0.912026216582259,0.0255854513765087,0.00881258247812823,50,96,Shot
75,11.4740944514013,3,0.857835096258069,0.0248557704307382,0.00899934127047144,52,96,Shot
74,10.9035397277935,2,0.328186241060389,0.0245406625983573,0.00844342920787492,54,96,Shot
65,10.5592846154918,2,0.196557945655904,0.0237986330563459,0.00792960548041371,56,96,Shot
50,9.24329704147387,2,0.320048781453316,0.0225808068617903,0.00658614726964879,58,96,Shot
44,5.90521627335469,1,0.235746076555863,0.0206616100362509,0.0038500382129877,60,96,Shot
32,2.13783458485927,1,0.064248300944503,0.0181324852653777,0.00122319727105427,62,96,Shot
22,0.369472144724329,1,0.00644146036385059,0.0155766137560026,0.000181601664319457,64,96,Shot
11,0.0276334256472586,0,0,0.0124640054652366,0.0000108681951766159,66,96,Shot
1,0.00153381067932446,0,0,0.011523913,0.000000557746430896986,10,98,Shot
2,0.0451425737024572,0,0,0.0119242096394853,0.0000169856038208605,12,98,Shot
2,0.41320352027241,0,0,0.0120566838463918,0.000157201598330865,14,98,Shot
6,1.45331833441455,0,0,0.0122195739211872,0.000560379045405764,16,98,Shot
10,2.10351611070345,1,0.00147920573618803,0.0125613738805179,0.000833773440132354,18,98,Shot
16,2.04670873927664,2,0.0237335355976966,0.0142848431452991,0.000922564186764939,20,98,Shot
21,2.94134806371997,2,0.152200370492888,0.0179476166533008,0.00166578242664685,22,98,Shot
37,3.92683336412384,2,0.465603694635418,0.0238478310549061,0.00295499282246541,24,98,Shot
42,4.88880843424157,2,0.629645555644602,0.032394822391512,0.00499739519456008,26,98,Shot
60,6.96932588667432,4,0.347058071189808,0.0391308843263449,0.00860548807382585,28,98,Shot
72,9.42509841528544,6,0.103287671975829,0.0456262971843942,0.0135695732681692,30,98,Shot
85,10.8458129879365,6,0.159365525312611,0.05082957734919,0.0173957709999937,32,98,Shot
95,12.9808504829623,6,0.601769588671994,0.055216596640285,0.0226171487333921,34,98,Shot
103,14.6795992360553,5,1.55839256270793,0.0603480782246908,0.0279539198405006,36,98,Shot
99,13.5784136641431,6,1.92188124848914,0.0660876622109145,0.0283161690413669,38,98,Shot
95,11.9761041164781,9,1.16279802063149,0.0732587114939598,0.0276847056580617,40,98,Shot
99,10.7866351600513,8,0.723885383795168,0.0719729369766888,0.0244974165279844,42,98,Shot
93,9.11402256329325,8,0.977818298015104,0.0593817014408545,0.0170776381871486,44,98,Shot
87,7.92608088116176,7,0.837560276375141,0.0474568025505488,0.0118692163257134,46,98,Shot
83,9.80301434279938,5,0.489059593829134,0.0404081613754088,0.0124995333508139,48,98,Shot
82,12.1603126922039,4,0.632940160625244,0.034718879204998,0.0133221865603567,50,98,Shot
77,11.8411545337102,2,0.574578361871603,0.0314305478001258,0.0117438655610875,52,98,Shot
82,11.772537753902,2,0.204545543050185,0.0317330440878693,0.0117881837988538,54,98,Shot
72,12.5993604947458,2,0.0472155923683478,0.0287620985602333,0.0114349466845122,56,98,Shot
62,12.1242665032085,3,0.0449122105722673,0.0215026481113682,0.00822645058829485,58,98,Shot
52,8.94059312984811,2,0.034835503004225,0.0159546193673291,0.00450109159442986,60,98,Shot
37,3.92098959309405,2,0.0137747776221059,0.0137970673720527,0.00170705512699391,62,98,Shot
25,0.813650073449975,2,0.00411072654199141,0.013435248731635,0.00034494388528959,64,98,Shot
14,0.0705996394949817,1,0.000759766050775207,0.0143991920996671,0.0000320778816507799,66,98,Shot
3,0.00181547891751747,0,0,0.0104892673465658,0.000000600898937834941,68,98,Shot
1,0.000930303203204945,0,0,0.011523913,0.000000338290310684315,10,100,Shot
2,0.0277253853812114,0,0,0.0119394963614724,0.0000104454864667928,12,100,Shot
3,0.255201694734457,0,0,0.0120736161445348,0.0000972267995217482,14,100,Shot
6,0.918100593270421,0,0,0.0122447711183419,0.000354736609920677,16,100,Shot
10,1.50879404268253,0,0,0.0125111622063368,0.000595652113418153,18,100,Shot
17,2.11867710089649,2,0.00272858238399975,0.0131170084805747,0.000876929426581493,20,100,Shot
28,3.23492071663598,2,0.0229415240482183,0.0148805602857432,0.00151896580289314,22,100,Shot
39,3.63237860129901,2,0.0848559393581134,0.0237899747599589,0.00272678038645832,24,100,Shot
52,4.47890470202428,4,0.129424706675486,0.0431873039998374,0.00610369729823449,26,100,Shot
69,7.14774085240215,5,0.107803179438311,0.0527024293714537,0.011886787666592,28,100,Shot
83,10.4464241377283,6,0.205521821466832,0.0581207732708287,0.0191586149997312,30,100,Shot
84,12.6764085938293,7,0.537625843425813,0.0678953747348428,0.0271582317847621,32,100,Shot
102,14.1707864780882,6,0.900434806167434,0.0781963351865167,0.0349659575074334,34,100,Shot
106,14.2427378526004,6,1.27974817778383,0.0828597906229739,0.0372393750540092,36,100,Shot
108,12.6246519183933,9,1.31662843672626,0.0878310788492439,0.034989094376114,38,100,Shot
109,13.1284838544261,13,0.71780006513467,0.101789517197202,0.042167970610794,40,100,Shot
110,14.3902161873661,12,0.602565464571063,0.105433969486734,0.0478754586708068,42,100,Shot
101,12.8644405929384,14,1.08510738160952,0.092436240419784,0.0375230602695034,44,100,Shot
91,10.9203445252965,10,0.973446817139766,0.0741821322740103,0.0255623468985039,46,100,Shot
91,11.9086916109506,7,0.395839065916876,0.0586961408632748,0.0220566051597066,48,100,Shot
87,12.564071745259,6,0.195139617867172,0.048106787876905,0.0190722459713594,50,100,Shot
92,11.213714913229,4,0.143558864008475,0.0399045138863588,0.0141200621123708,52,100,Shot
90,11.6050934990105,1,0.0494768695715644,0.0356849972511684,0.0130677068438997,54,100,Shot
83,12.9898505046223,3,0.00819393232156482,0.0302481212394065,0.0123984567022114,56,100,Shot
68,13.1129750264487,2,0.0118745785547352,0.0217908273086051,0.00901654230524179,58,100,Shot
51,10.4803600183818,2,0.0474329465795635,0.0167254516122868,0.00553119699867744,60,100,Shot
39,5.00437420013813,2,0.0798930231088512,0.0172404796069396,0.0027224768233229,62,100,Shot
27,1.13300810084264,1,0.0506660103756517,0.0232745528066714,0.000832107491434175,64,100,Shot
15,0.110496022086606,1,0.01188474065038,0.0378226637518626,0.000131875411247643,66,100,Shot
4,0.00346259951782163,1,0.00102557689533615,0.0812717626879649,0.00000887987832711578,68,100,Shot
2,0.00626730355412611,0,0,0.0119551619138614,0.00000236429282400993,12,102,Shot
5,0.0592549184340179,0,0,0.012109350025764,0.000022641766597252,14,102,Shot
7,0.240979274814655,0,0,0.0123136015607913,0.0000936331990239695,16,102,Shot
12,0.650564324403453,0,0,0.0127596737980921,0.000261935816689827,18,102,Shot
18,1.7161864782381,0,0,0.0135045021295689,0.000731321136033564,20,102,Shot
28,2.96775363508691,1,0.00142654477470143,0.0158929172136265,0.00148832075601455,22,102,Shot
45,3.35286008389403,2,0.00682810954394457,0.0270045374474165,0.00285704608010183,24,102,Shot
60,4.49813564816641,4,0.0283076105669822,0.0492886757218724,0.00699591895275274,26,102,Shot
69,7.59256013897879,4,0.170458037377388,0.0624748500814389,0.0149678194170071,28,102,Shot
84,11.3097735034155,6,0.631454789411819,0.0740746244450806,0.0264355553000445,30,102,Shot
90,13.2702587968175,8,1.23207294003166,0.0912097902026352,0.0381931889153863,32,102,Shot
109,13.6796970118649,9,1.4365518982106,0.10526866584314,0.0454402454804681,34,102,Shot
138,14.0844042063091,20,1.34154144099122,0.104836744852204,0.0465926143535043,36,102,Shot
139,13.97869692431,23,1.13184705013998,0.110651330288127,0.0488077064704529,38,102,Shot
136,16.0272225367433,24,0.799841570719475,0.13777379951558,0.0696770851609109,40,102,Shot
129,18.0082833829803,23,1.14742653312519,0.150053300745422,0.0852673843828743,42,102,Shot
116,16.5006711232025,18,1.95142478924842,0.13743148423382,0.0715571305368732,44,102,Shot
100,14.2882782640878,12,1.81533150082998,0.110564558811574,0.0498495116910889,46,102,Shot
104,13.5645156647711,11,0.780781415950418,0.0820404641500168,0.0351153880359675,48,102,Shot
100,12.1455224457168,9,0.15971798743897,0.0646233791401166,0.0247668592485727,50,102,Shot
100,10.1811877454578,6,0.0247595472074667,0.0514533862467002,0.0165301760744281,52,102,Shot
94,10.1495148408515,1,0.00448844034269954,0.037605418810518,0.0120437237209767,54,102,Shot
83,11.370446093927,2,0.00494997068370633,0.026404162452897,0.00947359842144418,56,102,Shot
62,11.8191831998005,1,0.0559946012020892,0.0199582778524964,0.00744347271021821,58,102,Shot
51,9.41730826796264,1,0.263816893949703,0.0219108107269845,0.0065110391378054,60,102,Shot
38,4.61839133342637,1,0.457261427602726,0.0374616440688567,0.00545937132628781,62,102,Shot
27,1.19665459589653,1,0.29156275889026,0.0711794065194218,0.0026877461436042,64,102,Shot
14,0.152703848779442,1,0.0683919603503107,0.119212684761997,0.000574430542958503,66,102,Shot
3,0.00811003825426243,1,0.00590178754635106,0.185120782883471,0.0000473743378263282,68,102,Shot
1,0.000378233056782624,0,0,0.011523913,0.000000137538576508464,12,104,Shot
5,0.0115968695984723,0,0,0.0113532455725333,0.00000415456805307131,14,104,Shot
9,0.102075277540495,0,0,0.0115067196830806,0.0000370627102526607,16,104,Shot
13,0.505873925116318,0,0,0.0125252083490165,0.00019993661041103,18,104,Shot
16,1.47705382867333,0,0,0.0152137699848214,0.000709084905160574,20,104,Shot
25,2.78179638152549,0,0,0.0213593238987266,0.00187489914533233,22,104,Shot
44,3.89020768492367,4,0.00376936564897442,0.0324961603973128,0.00398905393940285,24,104,Shot
58,5.21671069669305,5,0.0517772831238262,0.0518054880725695,0.00852781153845953,26,104,Shot
76,8.45556751124362,6,0.383599681832655,0.0761994946920647,0.0203310554319999,28,104,Shot
89,12.9555943943382,8,1.18472811780626,0.0967448129627444,0.0395503293097551,30,104,Shot
95,14.6019650420465,9,1.67604204194408,0.11174001512722,0.0514855198140676,32,104,Shot
127,13.7573481960532,19,1.5366452580105,0.122397384309593,0.0531339298248674,34,104,Shot
144,14.2016985517756,22,1.59237462779747,0.12954072772633,0.0580512658307009,36,104,Shot
155,14.9120388695834,28,1.95513895619335,0.157884374005083,0.0742918628369129,38,104,Shot
149,17.1797793508753,29,2.43873216334374,0.194983403929682,0.105701293311033,40,104,Shot
144,18.9958294620399,28,3.26632892441152,0.19890790003679,0.119227205812256,42,104,Shot
137,17.8763250578001,27,4.06319791920125,0.178594237314041,0.100742043547041,44,104,Shot
128,15.9973289696089,24,3.59379135508868,0.143969607146689,0.0726747199666633,46,104,Shot
112,13.9926180918818,14,1.79837763626228,0.107975185211402,0.0476747045382903,48,104,Shot
114,11.5719548039612,13,0.455604265064972,0.0840074634096006,0.030675360260649,50,104,Shot
104,10.016511985728,9,0.065377131655866,0.0682566079689465,0.0215737821426913,52,104,Shot
94,10.4366026819846,6,0.00736124284269348,0.0450601399617454,0.0148394142435146,54,104,Shot
75,12.2138632779491,2,0.00959937055484766,0.0255025371734487,0.00982882302036166,56,104,Shot
57,12.1490996145303,1,0.118540571675043,0.0196459024043348,0.00753149421653037,58,104,Shot
49,8.68137600764465,1,0.558500368874226,0.0302110757545211,0.0082759875439888,60,104,Shot
33,4.24832008433717,1,0.968022449831306,0.0682413185279,0.00914807490198813,62,104,Shot
25,1.29829534584337,1,0.617238365414317,0.126365660443505,0.00517687457954676,64,104,Shot
12,0.208011416104009,1,0.144785781197781,0.178124322413734,0.00116916408925548,66,104,Shot
2,0.0143075781664043,1,0.0124940843336697,0.219725735823193,0.0000992001037713188,68,104,Shot
1,0.000396632658133593,1,0.000396632658133593,0.24937761,0.00000312112383729326,70,104,Shot
2,0.000877921984364442,0,0,0.0101433377000973,0.000000280997127776028,12,106,Shot
2,0.0244369932333346,0,0,0.0101962276424039,0.00000786234982484759,14,106,Shot
6,0.259841090837727,0,0,0.0103958818749674,0.000085238193826385,16,106,Shot
11,1.07821325761226,0,0,0.0111159122096917,0.000378194185394203,18,106,Shot
18,2.17150196717921,1,0.000499201867465299,0.0148100537881417,0.0010148034491056,20,106,Shot
28,3.57160833536575,1,0.00578492432307168,0.025568929015583,0.00288165136644751,22,106,Shot
49,5.71509223913236,6,0.0337548521436387,0.0373403198079994,0.00673389513579454,24,106,Shot
62,7.36525261723771,7,0.150919035182042,0.0555277252729075,0.0129051364687632,26,106,Shot
77,10.3824808913488,12,0.647821886722529,0.0903986418224487,0.0296161170399138,28,106,Shot
98,15.2316973574855,15,1.56128870585166,0.114823315948883,0.0551878478465511,30,106,Shot
122,16.8297496432047,19,1.90279270082963,0.127925027282096,0.067935729845511,32,106,Shot
138,16.0468097370207,24,1.82320527207957,0.154136844090994,0.0780477230729806,34,106,Shot
154,17.4344496930769,29,2.39473574399938,0.198297732347009,0.109091537651377,36,106,Shot
162,21.3725489554504,33,4.45776010314078,0.253595139800776,0.171026070772591,38,106,Shot
161,25.2391942102852,33,6.83539481273303,0.278572608550441,0.22185997926676,40,106,Shot
161,23.4420414431877,30,6.75713223330525,0.253074999041925,0.187201681315412,42,106,Shot
153,18.7881999234891,32,5.46109088105889,0.209381213783381,0.124133201850272,44,106,Shot
155,15.9812343289414,31,4.27102563643867,0.16924335270193,0.0853467546031065,46,106,Shot
133,14.4713738163315,21,2.62294690290104,0.135088365973359,0.0616868767674148,48,106,Shot
117,12.9302631132529,15,1.07837825555933,0.102028872811354,0.0416289563038659,50,106,Shot
102,11.7968575468172,10,0.338229259253393,0.0748875630741577,0.0278766835553831,52,106,Shot
90,12.1008703999005,7,0.0828801581932845,0.0487816920261816,0.018626812434463,54,106,Shot
78,12.4022038626711,5,0.0201760958201982,0.0289196851534348,0.0113176822840553,56,106,Shot
59,10.10825139833,3,0.0933561669663416,0.0213995249071698,0.00682566921749465,58,106,Shot
43,5.9161524456797,1,0.434960524624916,0.0332207863890451,0.00620175116064267,60,106,Shot
31,2.60246330902807,1,0.753896641959321,0.0831579447969401,0.00682894216136397,62,106,Shot
24,0.824232151456005,1,0.480705722326384,0.151843579341132,0.00394921752610373,64,106,Shot
8,0.142660046554635,1,0.112759279774437,0.20035247503436,0.000901907804225923,66,106,Shot
2,0.0106771294593834,1,0.00973040266282211,0.228634572423987,0.0000770302809822476,68,106,Shot
2,0.0013167070556293,0,0,0.00982612268473726,0.000000408259610297096,12,108,Shot
2,0.0365137466115628,0,0,0.0098786477755171,0.0000113820101874973,14,108,Shot
4,0.377641507735852,0,0,0.00998401669875251,0.000118973460358643,16,108,Shot
10,1.49317342217964,0,0,0.0104659186931249,0.00049312007064087,18,108,Shot
15,2.64812585754837,1,0.00387775073855409,0.0135676142516793,0.0011337235841292,20,108,Shot
30,3.69443101133173,4,0.0469903673299687,0.026141092787145,0.00304744847432561,22,108,Shot
45,6.10521645832052,6,0.234742102403901,0.0416810045595425,0.00802979236488865,24,108,Shot
62,8.68884501203658,9,0.641559724368637,0.0620850204774479,0.0170221318795973,26,108,Shot
80,11.7031719988613,15,1.36213436502179,0.0969555228872811,0.0358047967182023,28,108,Shot
103,15.2648726191586,20,2.10267929678858,0.120425761320597,0.0580066329056115,30,108,Shot
131,16.6380505890042,28,2.42545477246736,0.139199452209114,0.0730810937247566,32,108,Shot
139,17.9732926977577,32,2.9387020623302,0.181501342784707,0.102937249814997,34,108,Shot
165,22.0748679046901,38,3.99349735175136,0.233492282539639,0.162643127117041,36,108,Shot
162,30.5504800501075,38,7.42908966690435,0.280589605912644,0.270492164783642,38,108,Shot
168,37.0285096700267,42,11.2858220132049,0.294208515642719,0.343760952013343,40,108,Shot
177,31.243341279959,41,9.87131648359324,0.262008574015352,0.258308113665438,42,108,Shot
174,21.4300711544401,37,6.18851162408255,0.21584098736571,0.145956218764429,44,108,Shot
169,16.5753097106791,35,4.10806315807969,0.186536687490104,0.0975643114618873,46,108,Shot
142,16.1912589986309,30,3.14305271117003,0.154043874134292,0.0787027892176662,48,108,Shot
109,16.4262948386855,18,2.30983488476935,0.113040429069519,0.0585920216066762,50,108,Shot
100,14.2383940062451,10,1.30788336231783,0.0793333701099621,0.0356436345252006,52,108,Shot
81,11.4450240967775,7,0.489897390662523,0.0519330072986246,0.0187553535463169,54,108,Shot
73,8.68332371807777,6,0.104047158787752,0.0324815524968567,0.00889995564835183,56,108,Shot
53,5.43578489763925,4,0.0360482209787688,0.0228808858591614,0.00392464310094792,58,108,Shot
33,2.50732838548216,1,0.124618276749863,0.0289613894845828,0.00229137242968003,60,108,Shot
23,0.840715209263524,1,0.215995004258135,0.0760371732669602,0.00201715810337503,62,108,Shot
14,0.227456005046306,1,0.137724495324652,0.157206411681258,0.00112832116209742,64,108,Shot
5,0.0384056429851448,1,0.0323060745458764,0.21232603626949,0.000257313969445931,66,108,Shot
1,0.0027878070382797,1,0.0027878070382797,0.24937761,0.0000219374043526643,68,108,Shot
1,0.000466034915816796,0,0,0.007938445,0.000000116739806086406,12,110,Shot
2,0.0205227475023899,0,0,0.00956904393976882,0.00000619682344006526,14,110,Shot
4,0.211289053075101,0,0,0.00968141294530702,0.0000645477061296428,16,110,Shot
10,0.832886176123436,1,0.000351781610368134,0.0101855115189896,0.000267690876585348,18,110,Shot
16,1.50888971527138,1,0.0110812587335993,0.0135608761432155,0.000645669570854266,20,110,Shot
29,2.33761073937467,5,0.137643399385728,0.0276282729392109,0.00203793816829563,22,110,Shot
46,4.62337758264492,9,0.696965635536836,0.0482880304725168,0.00704472308945913,24,110,Shot
62,8.23944863568233,13,1.82058554769538,0.0766649494902441,0.0199324221374447,26,110,Shot
79,12.4271348008721,17,3.10532956859623,0.108248305949054,0.0424479957808502,28,110,Shot
100,14.9229622259573,21,3.6052831469859,0.124995889442436,0.0588594016126053,30,110,Shot
116,15.3755572158086,26,3.71476752886316,0.145356684788665,0.0705230269665297,32,110,Shot
150,17.704122383764,42,4.32872597093773,0.178802448527159,0.0998879123519642,34,110,Shot
163,22.2763992045665,47,4.68473420792528,0.203902668102815,0.143328637482902,36,110,Shot
163,29.4283449860141,48,6.77814181819531,0.238136515997393,0.221134704707558,38,110,Shot
167,36.1242713392686,49,10.2262144131241,0.252230075461988,0.287515350836088,40,110,Shot
170,32.7192481857456,48,9.95419053284542,0.230456480329514,0.237934441976847,42,110,Shot
172,22.9858093118052,43,6.81596975344658,0.210837414994431,0.152922910115771,44,110,Shot
164,17.1849230829806,39,4.51188930928969,0.203531764220174,0.110368429159895,46,110,Shot
137,17.0631930097143,28,3.48348191001153,0.157837883565568,0.0849838934280179,48,110,Shot
105,19.5883396923761,19,3.29331989108026,0.108839050141077,0.0672740295105998,50,110,Shot
87,17.5260927184266,11,2.69509553153254,0.0830669660023858,0.0459386813562679,52,110,Shot
75,10.6976534561112,6,1.37496553190292,0.0629192085711731,0.0212391361047785,54,110,Shot
63,5.06112011946636,5,0.340602555764464,0.0403502206027935,0.00644403113355033,56,110,Shot
50,2.54658076589482,4,0.0378901673066567,0.0219671635309381,0.00176521052934551,58,110,Shot
32,1.22983527610011,2,0.0142484448835162,0.0174350279988759,0.000676604164956541,60,110,Shot
19,0.352940893717444,1,0.022765705958044,0.0289509335720588,0.000322425680863986,62,110,Shot
9,0.0558913907197215,1,0.0145160550103924,0.075039783679485,0.000132343178579151,64,110,Shot
3,0.0052025929840742,1,0.00340503520577316,0.167851083861124,0.0000275555492858203,66,110,Shot
2,0.00433450710983679,0,0,0.00928005904006965,0.00000126927442836184,14,112,Shot
4,0.0451919651374687,0,0,0.00953588674933676,0.000013598386570912,16,112,Shot
7,0.19390002502555,1,0.00036981783921663,0.0107433652553876,0.0000657329734305456,18,112,Shot
14,0.517843694005601,1,0.0116494070180973,0.0164018001669735,0.000268012642062275,20,112,Shot
27,1.40875022571278,5,0.153147089299457,0.0289610150255119,0.00128739805676313,22,112,Shot
41,3.43087424262837,9,0.852162890764721,0.0528744011305709,0.00572420702876564,24,112,Shot
57,7.44208170489394,13,2.56454587949152,0.0910562869878312,0.0213830397095888,26,112,Shot
70,13.5789304147729,16,4.81786314711049,0.122622500874043,0.0525412987473453,28,112,Shot
93,17.0822605521885,26,5.82724964054037,0.140510022519458,0.0757386773892794,30,112,Shot
107,16.4489718839748,31,5.74302757885093,0.163736760105712,0.0849865153718535,32,112,Shot
143,17.0829479674867,42,5.86151133477191,0.190662673537048,0.102776439507901,34,112,Shot
152,19.9059255149243,48,5.67573706855198,0.199798860802368,0.125499054536774,36,112,Shot
155,23.6191503511898,50,6.07848873044996,0.220030163836921,0.163987809431899,38,112,Shot
154,29.2868694848291,51,7.64412927062032,0.232919137816146,0.215250018433821,40,112,Shot
157,29.5517861856358,50,7.98701051023614,0.224952704689063,0.209768381220228,42,112,Shot
160,23.409293365854,48,6.67140150341751,0.224453187463273,0.165797948741229,44,112,Shot
152,18.9681498620869,47,4.96143612241991,0.22192192764216,0.132828191610394,46,112,Shot
122,17.9756677388078,27,3.01349913186351,0.160413565147349,0.0909894824350132,48,112,Shot
97,19.9180919115448,18,2.60504233807182,0.101285784924704,0.0636592183572898,50,112,Shot
79,18.1314481178738,14,2.89040521826244,0.0819727850891011,0.0468993964832294,52,112,Shot
63,10.2806696151593,5,1.84477760073233,0.0700745649475632,0.0227324834981409,54,112,Shot
56,3.81593501956977,5,0.503719521958788,0.0487139357250303,0.0058656920819767,56,112,Shot
42,1.9327663625632,3,0.0539268348310131,0.0197717251838232,0.00120583808294079,58,112,Shot
25,1.34808853790911,3,0.00262397836823909,0.0130517175915348,0.000555202171318718,60,112,Shot
6,0.533337349625851,1,0.00088272221425307,0.0136962228652402,0.000230498383666863,62,112,Shot
4,0.0941759565423526,1,0.000562848533869664,0.0154683420681945,0.0000459672877277716,64,112,Shot
2,0.00676594018481228,0,0,0.0145292982555373,0.00000310197193840402,66,112,Shot
3,0.00408565179448406,0,0,0.0104256402579264,0.00000134409249915906,16,114,Shot
5,0.0295897431114767,0,0,0.0144002054578228,0.0000134454380173498,18,114,Shot
9,0.191317693741565,1,0.00450530359281699,0.0199739809474908,0.000120582654436919,20,114,Shot
25,0.81901597938658,5,0.0671239579607885,0.0293298032171014,0.000757995445233055,22,114,Shot
36,2.34446805843776,10,0.4542811026642,0.0527173655547689,0.00389998638591472,24,114,Shot
45,5.93078008267504,12,1.77739865980595,0.0915516861444237,0.0171333875819787,26,114,Shot
60,11.974451779649,17,4.21836481468484,0.128562248814005,0.0485773893986206,28,114,Shot
77,15.8246758528584,24,6.08254515768913,0.159880363749154,0.079835311138626,30,114,Shot
90,15.1012979504737,29,6.20843988230162,0.196173008939332,0.0934799779835472,32,114,Shot
112,14.5346184188252,33,6.27908211176753,0.244987212756455,0.112360101539147,34,114,Shot
134,15.971042457481,47,7.08202699979611,0.285281114187784,0.143771021322012,36,114,Shot
140,18.611089653445,51,7.70891369105901,0.307807288591906,0.180765593828272,38,114,Shot
144,23.2537473917599,50,7.88277392439448,0.308328941473431,0.226241522111109,40,114,Shot
139,24.1426809278368,45,7.34388235762582,0.298477833508695,0.227385438824848,42,114,Shot
138,21.6141009788449,42,6.75231631117271,0.283302305096212,0.19322012377302,44,114,Shot
125,19.1026946053587,34,5.31522912725914,0.25457116881682,0.153450716605872,46,114,Shot
107,16.2421592062653,27,2.53727700865309,0.178933002180008,0.0917063236162857,48,114,Shot
77,14.5681321072309,16,1.39433256829774,0.104807169757488,0.0481792390156381,50,114,Shot
72,11.6802161789643,14,1.6886885985863,0.0814677209506374,0.0300262792742361,52,114,Shot
56,6.56689058536252,7,1.19716494283623,0.0700351684807757,0.0145124598005019,54,114,Shot
